longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6802024,43.0836883,-77.67985233908037,43.08364131682072
-77.6802024,43.0836883,-77.67326023605105,43.08341802538439
-77.6802026,43.0836882,-77.67877593423137,43.08093310451646
-77.6802026,43.0836882,-77.68199667731538,43.083080507775406
-77.6802025,43.0836882,-77.68305915479986,43.084203713265296
-77.6802025,43.0836882,-77.67929992439004,43.084247560686606
-77.6802025,43.0836881,-77.68127382528635,43.081610239786585
-77.6802025,43.0836881,-77.67716324350741,43.0814745058211
-77.6802025,43.0836881,-77.68448877377543,43.08101005075652
-77.6802025,43.0836881,-77.6817214746762,43.08325660844728
-77.6802024,43.0836881,-77.67925332505321,43.083044405326234
-77.6802024,43.0836881,-77.67776861457725,43.08140237867932
-77.6802027,43.0836883,-77.68234996508674,43.08424698340054
-77.6802027,43.0836883,-77.67780173935834,43.08291341396425
-77.6802029,43.0836884,-77.68060484713605,43.083250790930045
-77.6802029,43.0836884,-77.68293817153379,43.08459382266361
-77.6802029,43.0836884,-77.6817511920287,43.080936974207575
-77.6802029,43.0836884,-77.68125551091491,43.08200785952097
-77.6802029,43.0836884,-77.67915216380237,43.08288382117356
-77.6802029,43.0836884,-77.678665451365,43.08451354677581
-77.6802029,43.0836884,-77.68407691331814,43.08253435076134
-77.6802029,43.0836884,-77.67817376063206,43.08553414973012
-77.6802029,43.0836884,-77.68091959562507,43.083032828983804
-77.6802029,43.0836884,-77.6798888303292,43.08354594487582
-77.680203,43.0836883,-77.67919615457362,43.08229277536048
-77.680203,43.0836883,-77.68121640893277,43.08211854554013
-77.680203,43.0836883,-77.68127702418498,43.08274977081943
-77.680203,43.0836883,-77.68075536092891,43.085153751471644
-77.6802031,43.0836882,-77.67541704490114,43.08749828229043
-77.6802031,43.0836882,-77.67946143158856,43.081669923082046
-77.6802031,43.0836882,-77.67835175345554,43.08258098445806
-77.6802031,43.0836882,-77.68511333352345,43.08815060623371
-77.680203,43.0836881,-77.67856379860741,43.090845329375085
-77.680203,43.0836881,-77.6797179045562,43.085167240249284
-77.680203,43.0836881,-77.67912442184135,43.08437461343496
-77.680203,43.0836881,-77.68026493967214,43.084088823729765
-77.680203,43.0836881,-77.6801868054392,43.08533135077661
-77.680203,43.0836881,-77.68021985484931,43.082089612781104
-77.6802031,43.0836881,-77.67874259934054,43.086452232667895
-77.6802031,43.0836881,-77.6797939639391,43.083851335207505
-77.6802031,43.0836881,-77.68134844025164,43.08316491646795
-77.6802031,43.0836881,-77.68133728821084,43.080619729350865
-77.6802032,43.083688,-77.67777704358072,43.084771561651536
-77.6802032,43.083688,-77.68053372073653,43.08533051975085
-77.6802034,43.083688,-77.68037107419971,43.0838207584331
-77.6802034,43.083688,-77.68184427591447,43.08424388918824
-77.6802034,43.0836879,-77.68037632000765,43.08140083313164
-77.6802034,43.0836879,-77.68134548508789,43.082434700760054
-77.6802035,43.0836879,-77.68006789407981,43.08268601285098
-77.6802035,43.0836879,-77.68001682466014,43.08334229322018
-77.6802038,43.0836878,-77.680605830004,43.08454814796057
-77.6802038,43.0836878,-77.68065902028758,43.08064866879967
-77.6802038,43.0836878,-77.67819532427086,43.08646658435825
-77.6802038,43.0836878,-77.68145549688089,43.08683967590118
-77.6802038,43.0836878,-77.68436917625961,43.081039495769645
-77.6802038,43.0836878,-77.68321718017653,43.083737022883
-77.6802037,43.0836878,-77.67916974842532,43.08406245699136
-77.6802037,43.0836878,-77.6801202417651,43.08523093840192
-77.6802038,43.0836877,-77.68377093370191,43.08619387732187
-77.6802038,43.0836877,-77.681326186426,43.08282720934483
-77.6802038,43.0836877,-77.67990025390606,43.083301700353175
-77.6802038,43.0836877,-77.67911267923525,43.08362784322814
-77.680204,43.0836876,-77.67970213874581,43.08165270822563
-77.680204,43.0836876,-77.67901790201043,43.08493480868422
-77.680204,43.0836875,-77.678870726751,43.08232623402403
-77.680204,43.0836875,-77.68154178532781,43.08321532343064
-77.680204,43.0836875,-77.68066355770141,43.0833850265421
-77.680204,43.0836875,-77.68069687874299,43.0835918587957
-77.680204,43.0836876,-77.67897884029708,43.082859766086614
-77.680204,43.0836876,-77.68316292556996,43.083154134897676
-77.6802039,43.0836876,-77.67972903368698,43.0833646607465
-77.6802039,43.0836876,-77.67999723108416,43.08413092846175
-77.6802039,43.0836876,-77.67917894448081,43.08407453120397
-77.6802039,43.0836876,-77.68281297795244,43.0845116088783
-77.680204,43.0836875,-77.6803229763169,43.08224234556591
-77.680204,43.0836875,-77.67933656715466,43.08380772417605
-77.6802042,43.0836875,-77.68247661529584,43.082081274209074
-77.6802042,43.0836875,-77.67968791403804,43.09206993919127
-77.6802045,43.0836874,-77.6837641799629,43.07810570378078
-77.6802045,43.0836874,-77.68184849559738,43.08262158769158
-77.6802045,43.0836874,-77.67952019599494,43.083787262475894
-77.6802045,43.0836874,-77.68123460711013,43.08400756531648
-77.6802045,43.0836874,-77.6810700387928,43.083708079977875
-77.6802045,43.0836874,-77.68125092901428,43.08325735892022
-77.6802046,43.0836873,-77.68161786964046,43.08332668194809
-77.6802046,43.0836873,-77.6803081844571,43.08590334166887
-77.6802046,43.0836873,-77.67890911692307,43.08400436110591
-77.6802046,43.0836873,-77.67956034590516,43.085737286611085
-77.6802047,43.0836872,-77.68109479392774,43.0820928268577
-77.6802047,43.0836872,-77.67880593745141,43.085733579396454
-77.680205,43.0836872,-77.67901020563887,43.08373064092592
-77.680205,43.0836872,-77.68001018471041,43.0822161295219
-77.6802051,43.0836871,-77.67795570722191,43.08366122493975
-77.6802051,43.0836871,-77.67990844353689,43.08155244136129
-77.6802051,43.0836872,-77.6821357572701,43.08473454728188
-77.6802051,43.0836872,-77.68352625111092,43.08450842616453
-77.6802051,43.0836872,-77.67970420978038,43.08528422762271
-77.6802051,43.0836872,-77.67796775507703,43.082867484130176
-77.6802052,43.0836871,-77.67985461349339,43.08371635320325
-77.6802052,43.0836871,-77.6822818023919,43.08420536720791
-77.6802053,43.0836871,-77.6782421357442,43.08387985808995
-77.6802053,43.0836871,-77.6816371000483,43.084501161985585
-77.6802053,43.0836871,-77.68030971580377,43.08133202592814
-77.6802053,43.0836871,-77.68007348027147,43.08588303860835
-77.6802054,43.083687,-77.67990602511163,43.08535150783184
-77.6802054,43.083687,-77.67819170785465,43.08114586724916
-77.6802056,43.083687,-77.68082772971071,43.08336531616407
-77.6802056,43.083687,-77.68014073290516,43.08856711472898
-77.6802056,43.083687,-77.67932874705832,43.08312271660027
-77.6802056,43.083687,-77.68063033606421,43.08330706669887
-77.6802058,43.0836869,-77.6842908494788,43.08390118467754
-77.6802058,43.0836869,-77.67946182887616,43.083666205724604
-77.6802058,43.0836869,-77.6813825456768,43.08354323490311
-77.6802058,43.0836869,-77.67941991984509,43.0776013639184
-77.6802059,43.0836869,-77.68245453915061,43.08194562582784
-77.6802059,43.0836869,-77.68520135056202,43.08699099767685
-77.6802059,43.0836869,-77.68049424493437,43.08424742808532
-77.6802059,43.0836869,-77.68029168446115,43.08210467292373
-77.6802061,43.0836868,-77.67557595750262,43.08377964077623
-77.6802061,43.0836868,-77.67884838771661,43.08216052684772
-77.6802061,43.0836868,-77.6794877029699,43.08426400364139
-77.6802061,43.0836868,-77.68179874336477,43.081596846319364
-77.6802062,43.0836868,-77.67888530252955,43.08305716228951
-77.6802062,43.0836868,-77.68047648815526,43.0839300959588
-77.6802062,43.0836868,-77.68104808096214,43.083757832400885
-77.6802062,43.0836868,-77.67526684622126,43.08615566083431
-77.6802063,43.0836868,-77.6798719849971,43.08526784149719
-77.6802063,43.0836868,-77.68381577418566,43.08234873860927
-77.6802063,43.0836868,-77.68129327807317,43.084647728152866
-77.6802063,43.0836868,-77.67923652247731,43.081727901192735
-77.6802065,43.0836867,-77.6831051372536,43.08599375953592
-77.6802065,43.0836867,-77.68018945782936,43.08450084817702
-77.6802066,43.0836867,-77.67926842351943,43.08671461228063
-77.6802066,43.0836867,-77.68080612026593,43.08000521071723
-77.6802067,43.0836867,-77.68031897410668,43.07926067271656
-77.6802067,43.0836867,-77.68051660358715,43.08237064660815
-77.6802069,43.0836866,-77.67535293695671,43.084768364361246
-77.6802069,43.0836866,-77.67514057044347,43.08691875758696
-77.6802071,43.0836866,-77.67784877483385,43.08382575843062
-77.6802071,43.0836866,-77.68363876723049,43.08604878823646
-77.6802072,43.0836865,-77.68140646846416,43.0791280290912
-77.6802072,43.0836865,-77.68076491891458,43.087584523717474
-77.6802072,43.0836865,-77.68114898404217,43.08308842825749
-77.6802072,43.0836865,-77.67830394581506,43.08228806643126
-77.6802073,43.0836865,-77.68070183898658,43.085967141548
-77.6802073,43.0836865,-77.68107540322076,43.08644200672191
-77.6802074,43.0836865,-77.68035553654175,43.08494921148318
-77.6802074,43.0836865,-77.68374714807776,43.08128917275252
-77.6802077,43.0836864,-77.6799956629552,43.08370824470807
-77.6802077,43.0836864,-77.68273856005702,43.08506213701133
-77.6802078,43.0836864,-77.68014693578682,43.083947514087896
-77.6802078,43.0836864,-77.68268265349,43.08361597486493
-77.680208,43.0836863,-77.68045632623864,43.08237868058843
-77.680208,43.0836863,-77.6779008267106,43.080548148817115
-77.680208,43.0836863,-77.67662684184164,43.088559348146504
-77.680208,43.0836863,-77.68157991178197,43.08211640727214
-77.6802082,43.0836863,-77.68097861701114,43.081420842828315
-77.6802082,43.0836863,-77.67983860325033,43.086289712806604
-77.6802082,43.0836862,-77.68236344573188,43.08126494840122
-77.6802082,43.0836862,-77.67975041357674,43.08483968207897
-77.6802081,43.0836861,-77.6800756000455,43.08316803843767
-77.6802081,43.0836861,-77.68295273334525,43.084574132291756
-77.6802081,43.083686,-77.68138521982006,43.08185239923875
-77.6802081,43.083686,-77.68023888790341,43.08450195571396
-77.6802081,43.083686,-77.67830876170974,43.08815791015918
-77.6802081,43.083686,-77.68058387797956,43.08235149162579
-77.6802082,43.0836861,-77.6829907505365,43.08371488796631
-77.6802082,43.0836861,-77.6793804220432,43.083578561025554
-77.6802083,43.083686,-77.67881213589018,43.08469346055165
-77.6802083,43.083686,-77.68126982395239,43.084331220291695
-77.6802083,43.083686,-77.679214772209,43.084461041530076
-77.6802083,43.083686,-77.67982698135111,43.083473143823504
-77.6802085,43.083686,-77.68156668591253,43.08664272995648
-77.6802085,43.083686,-77.68068383648226,43.08385526257315
-77.6802087,43.0836859,-77.6800617687954,43.084023510611736
-77.6802087,43.0836859,-77.67968539769183,43.082397060453765
-77.6802088,43.0836859,-77.67950149082937,43.08466264149175
-77.6802088,43.0836859,-77.67918323045096,43.08411216554605
-77.680209,43.0836858,-77.6818161985127,43.08625632837358
-77.680209,43.0836858,-77.68114550206688,43.08310158670413
-77.680209,43.0836858,-77.68193659133235,43.0845147698455
-77.680209,43.0836858,-77.68309797062686,43.08462379395806
-77.6802093,43.0836857,-77.68101944500731,43.083550859808774
-77.6802093,43.0836857,-77.6802795528963,43.08312656124452
-77.6802097,43.0836856,-77.68364062991483,43.08036631859217
-77.6802097,43.0836856,-77.682787389143,43.08245424983286
-77.68021,43.0836855,-77.68101228478072,43.08397786051092
-77.68021,43.0836855,-77.68064523857996,43.08278135984231
-77.6802103,43.0836855,-77.67911539436516,43.08269304318327
-77.6802103,43.0836855,-77.67577400294108,43.08236657062695
-77.6802104,43.0836854,-77.68085335689373,43.0809048921053
-77.6802104,43.0836854,-77.68028909100259,43.0873993915911
-77.6802104,43.0836854,-77.68335994809387,43.08304988291853
-77.6802104,43.0836854,-77.67822944397889,43.082428670520954
-77.6802104,43.0836855,-77.67894137528815,43.08334869664816
-77.6802104,43.0836855,-77.67950789805829,43.08514603022653
-77.6802105,43.0836855,-77.67924138209455,43.086276574129066
-77.6802105,43.0836855,-77.6803562453422,43.082739854488466
-77.6802105,43.0836855,-77.6785065108671,43.08219132386949
-77.6802105,43.0836855,-77.68021482625393,43.08406462163488
-77.6802105,43.0836854,-77.6781534574489,43.082923267050994
-77.6802105,43.0836854,-77.67993554147768,43.08191527714538
-77.6802107,43.0836854,-77.67800597445725,43.08536036287893
-77.6802107,43.0836854,-77.6810915405336,43.082766620657175
-77.6802107,43.0836854,-77.67799670140728,43.085024062843786
-77.6802107,43.0836854,-77.67409874240064,43.08106201571137
-77.6802107,43.0836854,-77.68062203754349,43.083448827218376
-77.6802107,43.0836854,-77.67994036185864,43.086102612031134
-77.6802107,43.0836854,-77.67920829262226,43.08875029514344
-77.6802107,43.0836854,-77.67715550202458,43.084361656143116
-77.6802109,43.0836854,-77.6789852247897,43.082199306062506
-77.6802109,43.0836854,-77.68291165673898,43.08356010721314
-77.6802109,43.0836854,-77.67868731665094,43.07964131640201
-77.6802109,43.0836854,-77.68169613299492,43.079387258122075
-77.680211,43.0836854,-77.68047855553563,43.08370653321802
-77.680211,43.0836854,-77.68361345869452,43.085688011934984
-77.680211,43.0836854,-77.68056228721765,43.08372596639257
-77.680211,43.0836854,-77.68017196457275,43.084894413471744
-77.6802112,43.0836853,-77.6809090661161,43.079241919558
-77.6802112,43.0836853,-77.68018637091548,43.08485689552924
-77.6802114,43.0836853,-77.67893786851147,43.0848347892648
-77.6802114,43.0836853,-77.68501911958063,43.08588121050893
-77.6802117,43.0836853,-77.67826387771741,43.084774264360206
-77.6802117,43.0836853,-77.67722352106516,43.08564431686717
-77.6802118,43.0836853,-77.68283519878885,43.08214991854536
-77.6802118,43.0836853,-77.6802017297039,43.08695410203371
-77.6802119,43.0836853,-77.67816662440192,43.088523816802066
-77.6802119,43.0836853,-77.67878138712312,43.08379012903988
-77.6802121,43.0836853,-77.67850672206967,43.08305110877928
-77.6802121,43.0836853,-77.68081607359171,43.084742476279615
-77.6802121,43.0836854,-77.67873533406996,43.084550101491786
-77.6802121,43.0836854,-77.6810374582956,43.08396182392528
-77.6802123,43.0836854,-77.6815895472681,43.08369789363734
-77.6802123,43.0836854,-77.68022600983126,43.08362027535187
-77.6802126,43.0836853,-77.68505603061934,43.08349774795075
-77.6802126,43.0836853,-77.67990403951232,43.08764894920773
-77.6802127,43.0836854,-77.68571666306921,43.08649184986193
-77.6802127,43.0836854,-77.6822269414069,43.08293094416369
-77.6802127,43.0836854,-77.6781883577996,43.08482835673589
-77.6802127,43.0836854,-77.67936366209273,43.08159224363786
-77.6802127,43.0836854,-77.68093651142154,43.08424557804098
-77.6802127,43.0836854,-77.68136106132822,43.08105375793821
-77.6802127,43.0836854,-77.67495935495604,43.082757478931995
-77.6802127,43.0836854,-77.68008512790361,43.083322902585664
-77.6802129,43.0836854,-77.67851720365819,43.082727148896325
-77.6802129,43.0836854,-77.67634901305665,43.081595085064436
-77.6802128,43.0836855,-77.67975393283871,43.085251495719376
-77.6802128,43.0836855,-77.67889587677801,43.0829481392771
-77.6802129,43.0836854,-77.6794630440006,43.08442361510524
-77.6802129,43.0836854,-77.67939360933785,43.08525054483758
-77.6802131,43.0836854,-77.68228532192163,43.08336720416741
-77.6802131,43.0836854,-77.67971395794827,43.08446280323687
-77.6802132,43.0836855,-77.68151305619512,43.0901827923937
-77.6802132,43.0836855,-77.67841160687315,43.083162924391495
-77.6802133,43.0836854,-77.68040210939117,43.0829857196402
-77.6802133,43.0836854,-77.6836091100054,43.08571125491396
-77.6802136,43.0836853,-77.67686453562308,43.08142611271386
-77.6802136,43.0836853,-77.68033497720677,43.08454852158376
-77.6802137,43.0836852,-77.68016889328166,43.08222407875901
-77.6802137,43.0836852,-77.68030776301796,43.083656864171175
-77.6802139,43.0836852,-77.67910952295871,43.08502874206427
-77.6802139,43.0836852,-77.68127112207459,43.08308759241644
-77.680214,43.0836852,-77.68069954444161,43.08147312800515
-77.680214,43.0836852,-77.67967358064809,43.08228438659554
-77.6802141,43.0836852,-77.67755808698004,43.08397422270813
-77.6802141,43.0836852,-77.67919000669906,43.082950742113155
-77.6802142,43.0836852,-77.67890328174182,43.08390659555142
-77.6802142,43.0836852,-77.67852140938359,43.08756677779197
-77.6802142,43.0836852,-77.67676132651366,43.08425816822044
-77.6802142,43.0836852,-77.6821112932528,43.0807126617693
-77.6802142,43.0836853,-77.68137102949345,43.08425787120213
-77.6802142,43.0836853,-77.67943191632904,43.08532557760341
-77.6802142,43.0836853,-77.67975522000089,43.08365243879458
-77.6802142,43.0836853,-77.67892667934514,43.08505605362639
-77.6802142,43.0836853,-77.68020972837742,43.08513929836104
-77.6802142,43.0836853,-77.67569485942002,43.08113688534052
-77.6802141,43.0836854,-77.67987624275835,43.08317729286127
-77.6802141,43.0836854,-77.68405740366528,43.084465462786994
-77.6802142,43.0836854,-77.68019642865367,43.08468365552113
-77.6802142,43.0836854,-77.67847967760606,43.07940464730133
-77.6802142,43.0836855,-77.6808841685466,43.0832575265849
-77.6802142,43.0836855,-77.68300883754453,43.080698317720575
-77.6802143,43.0836855,-77.6794872518324,43.08086502208458
-77.6802143,43.0836855,-77.67967833925636,43.08432197179468
-77.6802143,43.0836855,-77.68034222475148,43.08265611389365
-77.6802143,43.0836855,-77.68120176920637,43.08375120675607
-77.6802143,43.0836856,-77.67887209340503,43.08549898837064
-77.6802143,43.0836856,-77.67850906780468,43.083226414417226
-77.6802143,43.0836856,-77.68542883824429,43.08552846140268
-77.6802143,43.0836856,-77.67992154848889,43.08454105922694
-77.6802145,43.0836855,-77.67854994839054,43.08318658814713
-77.6802145,43.0836855,-77.68015366947844,43.084925007723655
-77.6802145,43.0836855,-77.67816697694504,43.088084703757985
-77.6802145,43.0836855,-77.67977628999134,43.078277345891394
-77.6802146,43.0836855,-77.67895891791865,43.08300366427684
-77.6802146,43.0836855,-77.68168709275538,43.084272743251454
-77.6802147,43.0836855,-77.6787920327303,43.08440253308675
-77.6802147,43.0836855,-77.68372459625478,43.086338047386555
-77.6802148,43.0836855,-77.6837174746835,43.08357507479194
-77.6802148,43.0836855,-77.67940189084962,43.07663769735411
-77.6802149,43.0836855,-77.67637058215293,43.080292280375396
-77.6802149,43.0836855,-77.68225390677048,43.08149142974998
-77.680215,43.0836854,-77.68219714157131,43.08545757177341
-77.680215,43.0836854,-77.68131359168095,43.08364278869865
-77.6802152,43.0836854,-77.67851467722379,43.08333175728498
-77.6802152,43.0836854,-77.67874594070496,43.08459017322981
-77.6802153,43.0836853,-77.6794139366088,43.082961834827586
-77.6802153,43.0836853,-77.68075030319822,43.085041341931664
-77.6802155,43.0836853,-77.67915593659195,43.08334882282645
-77.6802155,43.0836853,-77.68648616629717,43.08097549049734
-77.6802156,43.0836852,-77.67917776030203,43.08435997005871
-77.6802156,43.0836852,-77.68145943963171,43.08148556474944
-77.6802157,43.0836852,-77.67846305165291,43.07897504997855
-77.6802157,43.0836852,-77.68156947258964,43.08362192084178
-77.6802157,43.0836852,-77.68129647213976,43.080795304536096
-77.6802157,43.0836852,-77.67738853781752,43.083089520414674
-77.6802158,43.0836852,-77.67777432614251,43.083784253009945
-77.6802158,43.0836852,-77.68401651087298,43.08175715241583
-77.6802159,43.0836852,-77.68242149645513,43.08151484618139
-77.6802159,43.0836852,-77.68024596834097,43.08363073045095
-77.680216,43.0836852,-77.6792201206156,43.08765718644241
-77.680216,43.0836852,-77.68003976746401,43.084339727271384
-77.6802161,43.0836851,-77.68015518287496,43.08245101232672
-77.6802161,43.0836851,-77.6813065609079,43.084816160342115
-77.6802162,43.0836851,-77.6809636371045,43.08378982925116
-77.6802162,43.0836851,-77.67782738143529,43.08489132734278
-77.6802162,43.0836851,-77.68491174866057,43.08265805602633
-77.6802162,43.0836851,-77.68418353862792,43.08714174886252
-77.6802163,43.0836851,-77.68393513538108,43.083966674285314
-77.6802163,43.0836851,-77.68364160191484,43.0839146190004
-77.6802163,43.0836851,-77.68008396019692,43.084047875050445
-77.6802163,43.0836851,-77.68085929036197,43.08378470619223
-77.6802162,43.0836852,-77.680347356204,43.083468569916086
-77.6802162,43.0836852,-77.68141551552426,43.086270799312125
-77.6802163,43.0836852,-77.67932342137155,43.08517663997754
-77.6802163,43.0836852,-77.67691000733001,43.08177470283185
-77.6802163,43.0836852,-77.68149495696177,43.08295151454895
-77.6802163,43.0836852,-77.68071711764709,43.08244074376196
-77.6802165,43.0836851,-77.67912630412866,43.08562256818753
-77.6802165,43.0836851,-77.68082414930721,43.08105096225773
-77.6802165,43.0836852,-77.67876892343745,43.08329305940691
-77.6802165,43.0836852,-77.68205415516024,43.08255697709195
-77.6802166,43.0836852,-77.67880505549296,43.085379107444844
-77.6802166,43.0836852,-77.67436334531509,43.085971683741604
-77.6802166,43.0836851,-77.68036736674146,43.08516218064575
-77.6802166,43.0836851,-77.68123543273659,43.080922197958905
-77.6802168,43.0836851,-77.68252011289594,43.08345602199897
-77.6802168,43.0836851,-77.67983917107784,43.08194625807135
-77.6802167,43.0836851,-77.67640482578062,43.08600648956537
-77.6802167,43.0836851,-77.67870367749472,43.08310597990799
-77.6802168,43.0836851,-77.68001179305979,43.08395565617131
-77.6802168,43.0836851,-77.67643572525931,43.07984557963511
-77.6802169,43.0836851,-77.67637861108385,43.08536238916209
-77.6802169,43.0836851,-77.68084319295481,43.08358797330433
-77.6802169,43.0836852,-77.68039276607496,43.08284674169391
-77.6802169,43.0836852,-77.68128025221503,43.083225403704404
-77.6802169,43.0836853,-77.67391236381194,43.08917009816547
-77.6802169,43.0836853,-77.67951509619614,43.08301544762634
-77.6802169,43.0836853,-77.68018093711123,43.08362318570919
-77.6802169,43.0836853,-77.67960951855194,43.0830946211392
-77.680217,43.0836853,-77.68058469212859,43.08324983514267
-77.680217,43.0836853,-77.67901244903042,43.084891979858014
-77.680217,43.0836853,-77.68127580590732,43.08375748188066
-77.680217,43.0836853,-77.67652716204557,43.08357239619423
-77.6802171,43.0836853,-77.68105130152423,43.08328260542223
-77.6802171,43.0836853,-77.68014799701723,43.08404110996101
-77.6802171,43.0836854,-77.67511487459998,43.08705329349754
-77.6802171,43.0836854,-77.68348699954862,43.08560279997557
-77.680217,43.0836855,-77.67978269385657,43.08434384166073
-77.680217,43.0836855,-77.67974231890265,43.08323757444377
-77.6802171,43.0836855,-77.68017491590824,43.084432086827746
-77.6802171,43.0836855,-77.6797229098576,43.08295341207747
-77.6802172,43.0836854,-77.67721413919655,43.080951166566436
-77.6802172,43.0836854,-77.68082054398877,43.0837580748428
-77.6802173,43.0836854,-77.6844988968837,43.089347356061154
-77.6802173,43.0836854,-77.68016440757143,43.08316137693105
-77.6802175,43.0836853,-77.6753223550465,43.0880559820333
-77.6802175,43.0836853,-77.6783785211031,43.08431558092199
-77.6802175,43.0836853,-77.68062594343606,43.08211265665709
-77.6802175,43.0836853,-77.67972229046092,43.08600886547876
-77.6802175,43.0836854,-77.67950851500346,43.08121518654663
-77.6802175,43.0836854,-77.6819437438647,43.08178456464866
-77.6802176,43.0836854,-77.68165387483053,43.0869625474899
-77.6802176,43.0836854,-77.68229599744195,43.0828700784927
-77.6802177,43.0836854,-77.68491445425629,43.086329542716506
-77.6802177,43.0836854,-77.6806582065876,43.08313592452677
-77.6802178,43.0836853,-77.67992525957094,43.082249756753356
-77.6802178,43.0836853,-77.67893368202351,43.0835429410704
-77.6802179,43.0836853,-77.6771990503808,43.08439115784424
-77.6802179,43.0836853,-77.67954046175038,43.08246944849076
-77.6802178,43.0836854,-77.68169710522506,43.0801710023991
-77.6802178,43.0836854,-77.67717452629303,43.08466183587442
-77.6802179,43.0836853,-77.6796305525262,43.083446402749885
-77.6802179,43.0836853,-77.67948289039143,43.08412609008944
-77.680218,43.0836853,-77.67920141163806,43.0844052477149
-77.680218,43.0836853,-77.67892196515251,43.081625830087575
-77.6802181,43.0836852,-77.68040757345236,43.082162714397796
-77.6802181,43.0836852,-77.67816353699493,43.08213351219479
-77.6802182,43.0836852,-77.68152190501031,43.08353038190028
-77.6802182,43.0836852,-77.6807348721785,43.08327161977433
-77.6802183,43.0836852,-77.67786592430289,43.08530462181133
-77.6802183,43.0836852,-77.68189401420021,43.08368298026879
-77.6802185,43.0836851,-77.67598375140662,43.08380340062266
-77.6802185,43.0836851,-77.6799288970071,43.08422895861326
-77.6802186,43.0836851,-77.6803013059293,43.08218778704255
-77.6802186,43.0836851,-77.6780420627596,43.082796527759385
-77.6802187,43.0836851,-77.67275164351855,43.08534998138416
-77.6802187,43.0836851,-77.68262607230332,43.07944342333162
-77.6802188,43.0836851,-77.67842234221341,43.0806476728851
-77.6802188,43.0836851,-77.68013595735226,43.08364949076746
-77.6802189,43.083685,-77.6802125219301,43.08231109814737
-77.6802189,43.083685,-77.67964791778303,43.08414417323629
-77.680219,43.083685,-77.68003571828783,43.083427187147294
-77.680219,43.083685,-77.67795524314435,43.08524214533092
-77.6802191,43.083685,-77.67984184511442,43.0847634366055
-77.6802191,43.083685,-77.68050409496925,43.08320881821439
-77.6802192,43.083685,-77.68039640613979,43.08451901425985
-77.6802192,43.083685,-77.6742868935381,43.080057076679445
-77.6802193,43.083685,-77.6811292912894,43.08692307694981
-77.6802193,43.083685,-77.68121657784882,43.08209593642098
-77.6802194,43.083685,-77.67790894613361,43.08333437268732
-77.6802194,43.083685,-77.68169309297245,43.08193263914918
-77.6802195,43.0836851,-77.68170305859864,43.08719477127791
-77.6802195,43.0836851,-77.67625670112623,43.08464326264223
-77.6802195,43.0836851,-77.67994282281688,43.08434348761298
-77.6802195,43.0836851,-77.68022789539948,43.08317702506715
-77.6802196,43.083685,-77.68071791500746,43.08592108570424
-77.6802196,43.083685,-77.67630629840556,43.08417974750728
-77.6802197,43.083685,-77.6790395329888,43.082811849638894
-77.6802197,43.083685,-77.68244920119487,43.08719627180588
-77.6802198,43.083685,-77.68057739524603,43.08443395528352
-77.6802198,43.083685,-77.68090533362346,43.08226805751506
-77.6802199,43.0836848,-77.68186257289302,43.08412146332357
-77.6802199,43.0836848,-77.68004672970726,43.087239995713695
-77.68022,43.0836848,-77.68064820528433,43.08296679975095
-77.68022,43.0836848,-77.6796519144189,43.083895367648886
-77.6802201,43.0836848,-77.68136814025729,43.081515077681026
-77.6802201,43.0836848,-77.67907679310778,43.08399270372314
-77.6802202,43.0836848,-77.68471813569134,43.08244390082709
-77.6802202,43.0836848,-77.6787111790294,43.083160871014215
-77.6802202,43.0836848,-77.6806244328677,43.083674762705364
-77.6802202,43.0836848,-77.67984756265263,43.08312055228071
-77.6802204,43.0836846,-77.67985111134747,43.08352530171839
-77.6802204,43.0836846,-77.68175823275942,43.08258828097864
-77.6802205,43.0836846,-77.68133215428202,43.083281474524064
-77.6802205,43.0836846,-77.67999575032763,43.08347057623497
-77.6802206,43.0836846,-77.67951814705822,43.08276656474046
-77.6802206,43.0836846,-77.68149612515059,43.08318740904444
-77.6802207,43.0836845,-77.67933370235806,43.08417457806637
-77.6802207,43.0836845,-77.68003054478635,43.083306432865164
-77.6802208,43.0836845,-77.68184176104515,43.08329211180802
-77.6802208,43.0836845,-77.68050816641836,43.07833078673421
-77.6802209,43.0836845,-77.67997049497836,43.083974118321194
-77.6802209,43.0836845,-77.67808999122362,43.08268927435679
-77.680221,43.0836844,-77.68102972726649,43.08284699498413
-77.680221,43.0836844,-77.68087130070167,43.08425075353025
-77.680221,43.0836844,-77.68303524565648,43.08646799203635
-77.680221,43.0836844,-77.68027404167495,43.08361994155655
-77.6802211,43.0836844,-77.67988990189507,43.08194766756463
-77.6802211,43.0836844,-77.6810546368152,43.08348110577351
-77.6802211,43.0836843,-77.67997757108026,43.08276611033768
-77.6802211,43.0836843,-77.68089436679301,43.083395949125475
-77.6802213,43.0836843,-77.67864372338745,43.08412751485472
-77.6802213,43.0836843,-77.68027822444586,43.084228049114294
-77.6802214,43.0836842,-77.67871128382242,43.08227507621934
-77.6802214,43.0836842,-77.6818136609199,43.08354730392342
-77.6802215,43.0836841,-77.67840040207226,43.083865917965625
-77.6802215,43.0836841,-77.68067356691064,43.08283933094925
-77.6802217,43.0836845,-77.68432380628806,43.08685204713411
