longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6636438,43.092618,-77.66186230802917,43.091643994114634
-77.6633938,43.0926266,-77.6636297533223,43.08959422099567
-77.6633938,43.0926266,-77.66344816266935,43.09079559115665
-77.6631422,43.0926368,-77.66691198930971,43.08975515487975
-77.6631422,43.0926368,-77.66347055318076,43.092379099931065
-77.6628936,43.0926474,-77.66471661002579,43.09358858450784
-77.6628936,43.0926474,-77.66152479220945,43.09384873889544
-77.6626435,43.092657,-77.66017018874136,43.09269334528361
-77.6626435,43.092657,-77.66309646715666,43.092212051743
-77.6623929,43.0926684,-77.65727100322418,43.091714754969814
-77.6623929,43.0926684,-77.66697203547358,43.092596902158725
-77.6621403,43.0926767,-77.66307935630165,43.09201959399581
-77.6621403,43.0926767,-77.66141028279392,43.09247178273464
-77.6618887,43.092686,-77.66242584204214,43.092256534920146
-77.6618887,43.092686,-77.66083745621253,43.09300210549255
-77.6616373,43.0926986,-77.66281546700236,43.094926341466525
-77.6616373,43.0926986,-77.6636768988066,43.09300620365679
-77.6613814,43.0927115,-77.66330116376378,43.09387231109742
-77.6613814,43.0927115,-77.6590605653105,43.0925228149144
-77.6611232,43.0927225,-77.65993791398462,43.09411582804829
-77.6611232,43.0927225,-77.66088094155057,43.09192897415661
-77.6608664,43.0927329,-77.65838019986768,43.09651603340582
-77.6608664,43.0927329,-77.65919643489826,43.08967398467098
-77.6606099,43.0927417,-77.6612825421268,43.09335483182427
-77.6606099,43.0927417,-77.66006223221886,43.09139079074264
-77.6603517,43.0927505,-77.65909329584879,43.09532855509712
-77.6603517,43.0927505,-77.66033233380195,43.08915189994163
-77.6600918,43.0927615,-77.65979559377713,43.09350896603418
-77.6600918,43.0927615,-77.65973088085849,43.09264172670042
-77.659828,43.092774,-77.65897887644297,43.09744397649266
-77.659828,43.092774,-77.66137747795376,43.091871440647985
-77.6595651,43.0927865,-77.65841039559898,43.0932732325042
-77.6595651,43.0927865,-77.65991094343707,43.0973126715692
-77.6593044,43.0927996,-77.6603842084663,43.0938153401272
-77.6593044,43.0927996,-77.66053292604853,43.08974532798726
-77.6590454,43.0928111,-77.66034523482188,43.090523949517426
-77.6590454,43.0928111,-77.65862501738135,43.09182438420255
-77.6587873,43.0928228,-77.65943394043802,43.092778650093756
-77.6587873,43.0928228,-77.6577829397169,43.09301042193445
-77.6585325,43.0928357,-77.65924040357156,43.093381343228145
-77.6585325,43.0928357,-77.65742806361233,43.09441831910145
-77.6582868,43.0928481,-77.65605361806432,43.09155338158473
-77.6582868,43.0928481,-77.65597292981685,43.094750985427666
-77.6580373,43.0928589,-77.65712927285176,43.09249739309877
-77.6580373,43.0928589,-77.65917896748,43.09354160087135
-77.6577828,43.0928672,-77.65783273504779,43.09280420468108
-77.6577828,43.0928672,-77.65904709741324,43.093102896666366
-77.6575306,43.0928763,-77.6571822665196,43.094223705935335
-77.6575306,43.0928763,-77.65943212467178,43.09155218016916
-77.6572841,43.0928862,-77.65698023681422,43.09011923546206
-77.6572841,43.0928862,-77.65565569771948,43.092324255090524
-77.6570377,43.092899,-77.65919112398433,43.097321198821035
-77.6570377,43.092899,-77.65681453799459,43.092411042090376
-77.6567937,43.0929105,-77.65876146436032,43.09598130920134
-77.6567937,43.0929105,-77.65725058710984,43.0921641059387
-77.6565562,43.0929199,-77.65605011928,43.093031764404046
-77.6565562,43.0929199,-77.65342556741501,43.091020724207624
-77.6563225,43.0929265,-77.65535071319302,43.09106529309967
-77.6563225,43.0929265,-77.65546494444439,43.09449986133909
-77.6560891,43.0929315,-77.65545658361803,43.09358218510844
-77.6560891,43.0929315,-77.65594167810825,43.08775780444092
-77.6558602,43.092933,-77.6592756013597,43.09441005863415
-77.6558602,43.092933,-77.65489141909151,43.09403387731664
-77.6556358,43.0929314,-77.65579617510785,43.09234732967303
-77.6556358,43.0929314,-77.65698629310806,43.090454065413795
-77.6554198,43.0929261,-77.65514393986062,43.09299275284056
-77.6554198,43.0929261,-77.65474831264392,43.09339991247099
-77.6552081,43.0929189,-77.65269210814664,43.09499084717361
-77.6552081,43.0929189,-77.65587014250308,43.09473546547236
-77.6550047,43.0929109,-77.65164793029302,43.09262160598291
-77.6550047,43.0929109,-77.64835562700021,43.099868902423886
-77.6548042,43.0928968,-77.65537342030736,43.09167476518381
-77.6548042,43.0928968,-77.65478816882,43.09243305586929
-77.6545975,43.0928784,-77.65457389991928,43.09355269200644
-77.6545975,43.0928784,-77.65359835959343,43.09349095190191
-77.6543828,43.0928561,-77.65615530535051,43.09089859492353
-77.6543828,43.0928561,-77.65331930780646,43.094344728981795
-77.6541654,43.0928294,-77.65430585946922,43.092656593403724
-77.6541654,43.0928294,-77.6509393199826,43.094206502889215
-77.6539445,43.0927995,-77.65282536769419,43.09249656470644
-77.6539445,43.0927995,-77.65454010580328,43.09257173638322
-77.6537246,43.0927675,-77.65429736080621,43.09364392087862
-77.6537246,43.0927675,-77.65377546609788,43.09453945724885
-77.6535067,43.0927291,-77.65247815245316,43.09214714833874
-77.6535067,43.0927291,-77.65474043689521,43.09316063746503
-77.6532919,43.0926914,-77.64765206101768,43.094326087236986
-77.6532919,43.0926914,-77.65390995069293,43.092225549056735
-77.6530823,43.0926484,-77.65297755145772,43.09257664621752
-77.6530823,43.0926484,-77.65663101924653,43.0904813175452
-77.6528735,43.0926017,-77.65209393684168,43.09217594658785
-77.6528735,43.0926017,-77.65361489458547,43.08993011104911
-77.6526679,43.0925566,-77.6551160439149,43.09212756052748
-77.6526679,43.0925566,-77.64979425860047,43.09409845989652
-77.6524587,43.0925082,-77.65317541803005,43.09587167421661
-77.6524587,43.0925082,-77.6516501247532,43.09564806584289
-77.6522475,43.0924467,-77.65312270106512,43.09378819527349
-77.6522475,43.0924467,-77.65217167706002,43.090640665898576
-77.652045,43.0923876,-77.65108932961382,43.09178582733106
-77.652045,43.0923876,-77.65223678102211,43.092712649492086
-77.65185,43.0923284,-77.65028114156465,43.095354051258376
-77.65185,43.0923284,-77.6511312756991,43.09563885039954
-77.6516535,43.0922706,-77.65324728327784,43.091328549388884
-77.6516535,43.0922706,-77.65130788805422,43.09174769824774
-77.6514572,43.0922113,-77.64864850341675,43.09363081605484
-77.6514572,43.0922113,-77.65095719093559,43.093791978414494
-77.6512587,43.0921495,-77.65184953333524,43.0950981099233
-77.6512587,43.0921495,-77.65117223013523,43.091766332807964
-77.6510526,43.092087,-77.6495357166086,43.09487194220306
-77.6510526,43.092087,-77.65101641021668,43.09124632247524
-77.6508465,43.0920241,-77.64977481138847,43.091940605839305
-77.6508465,43.0920241,-77.65196522903248,43.09214510523482
-77.6506457,43.0919643,-77.65069404625285,43.09264382145147
-77.6506457,43.0919643,-77.65208270124644,43.09293198542902
-77.6504453,43.0919031,-77.65040656916521,43.08843681187361
-77.6504453,43.0919031,-77.6496572142321,43.09238043359962
-77.6502516,43.0918459,-77.6528697942488,43.09279434952628
-77.6502516,43.0918459,-77.64823539943956,43.09230008274763
-77.6500641,43.0917901,-77.64815753092371,43.09385807065883
-77.6500641,43.0917901,-77.64872152367332,43.08971002879079
-77.64988,43.0917359,-77.65180234674716,43.091597425065295
-77.64988,43.0917359,-77.64978882819011,43.092713055314654
-77.6497001,43.0916826,-77.6525934554551,43.09443330729972
-77.6497001,43.0916826,-77.65113081463294,43.087563774063
-77.649529,43.0916304,-77.65073155654527,43.091992126434164
-77.649529,43.0916304,-77.64950674923335,43.08975019030374
-77.6493778,43.091586,-77.64909092356818,43.09060358850659
-77.6493778,43.091586,-77.64904101173595,43.08868641163872
-77.649244,43.0915469,-77.64951684452751,43.093578732364314
-77.649244,43.0915469,-77.64113035562964,43.098886688820485
-77.6491278,43.0915144,-77.64867038264816,43.09209985638592
-77.6491278,43.0915144,-77.6493386347864,43.090672860723764
-77.6490176,43.0914816,-77.64790623799729,43.093272802512395
-77.6490176,43.0914816,-77.65006110777762,43.09177647297917
-77.6489204,43.0914532,-77.64893184263866,43.09528027349309
-77.6489204,43.0914532,-77.65091821205624,43.09124413063466
-77.6488547,43.0914326,-77.64754407687204,43.0899506067345
-77.6488547,43.0914326,-77.65059917998602,43.09499898843388
-77.6488154,43.0914178,-77.65001758972616,43.091987805004635
-77.6488154,43.0914178,-77.64743050953683,43.09284516828312
-77.6487974,43.0914135,-77.64746715762733,43.090613551578485
-77.6487974,43.0914135,-77.64993018398367,43.090868837765235
-77.6487975,43.0914105,-77.64962171804916,43.09349947959753
-77.6487975,43.0914105,-77.6489241702631,43.08968097685173
-77.6488,43.091413,-77.64763667995238,43.09354644314913
-77.6488,43.091413,-77.64772839172142,43.090816281402645
-77.6487973,43.0914103,-77.64385204498448,43.088038287195545
-77.6487973,43.0914103,-77.64792112532514,43.091381123443725
-77.6487979,43.0914126,-77.65133450831205,43.09342147700275
-77.6487979,43.0914126,-77.6467997280954,43.091551492240576
-77.648797,43.0914147,-77.64805653770324,43.093099262935304
-77.648797,43.0914147,-77.64877442366733,43.09072323944353
-77.6487964,43.0914154,-77.64836994238006,43.09218009030365
-77.6487964,43.0914154,-77.65049606384316,43.091339493423405
-77.6487972,43.0914169,-77.64879059865237,43.09092367242167
-77.6487972,43.0914169,-77.64648380590154,43.091737505568446
-77.6487964,43.0914172,-77.64889422754955,43.09242670687252
-77.6487964,43.0914172,-77.64533716257277,43.0966509725376
-77.6487954,43.0914168,-77.64928223331205,43.09140439150352
-77.6487954,43.0914168,-77.64857953886991,43.09015388210342
-77.6487927,43.0914167,-77.65293743572188,43.091247671267816
-77.6487927,43.0914167,-77.64711855307556,43.08815371053746
-77.6487823,43.0914142,-77.64744321110781,43.09190914413659
-77.6487823,43.0914142,-77.65452633818963,43.09004587539628
-77.6487538,43.0914052,-77.64919623814133,43.09171127773832
-77.6487538,43.0914052,-77.64942659318186,43.08993395003307
-77.6487046,43.0913904,-77.65430073965585,43.091340627859495
-77.6487046,43.0913904,-77.65232127079696,43.09759854171972
-77.6486309,43.0913665,-77.64647604893527,43.088926824206226
-77.6486309,43.0913665,-77.65016557047883,43.091382464389284
-77.6485461,43.0913415,-77.64925964225459,43.091018259299624
-77.6485461,43.0913415,-77.64523086476898,43.09017456767039
-77.6484543,43.0913168,-77.64816568892617,43.09273667651949
-77.6484543,43.0913168,-77.64959119566815,43.08688038402373
-77.6483503,43.0912891,-77.64580755702961,43.09134121813383
-77.6483503,43.0912891,-77.65031947279222,43.09315932894134
-77.6482353,43.0912566,-77.65090517581385,43.08932127053654
-77.6482353,43.0912566,-77.64998985817844,43.095968522522284
-77.6481208,43.0912186,-77.64811804271203,43.090664179931316
-77.6481208,43.0912186,-77.64745975426489,43.09360776155374
-77.6479982,43.0911816,-77.6463407944335,43.09340531120676
-77.6479982,43.0911816,-77.64902632354703,43.091756026690625
-77.6478728,43.0911409,-77.64681970922402,43.0899982792788
-77.6478728,43.0911409,-77.64420549712337,43.090977029735164
-77.6477402,43.0911012,-77.64587851306169,43.090877049467785
-77.6477402,43.0911012,-77.64858349753911,43.09056375693575
-77.6476011,43.0910607,-77.64717749455272,43.09224994885074
-77.6476011,43.0910607,-77.64662304027974,43.09116925880382
-77.6474567,43.0910165,-77.64733955113577,43.09054592849563
-77.6474567,43.0910165,-77.64751416557074,43.08910437188528
-77.6473016,43.0909699,-77.64737944157831,43.090496356842934
-77.6473016,43.0909699,-77.64768963009459,43.09203509769437
-77.6471373,43.0909212,-77.64491047804466,43.09052312985684
-77.6471373,43.0909212,-77.64682629655893,43.090606923988624
-77.646971,43.0908709,-77.64742619795963,43.09046113967965
-77.646971,43.0908709,-77.64442068808296,43.0908746977132
-77.6467999,43.09082,-77.64588812357704,43.09425855559189
-77.6467999,43.09082,-77.64831143235217,43.093995237825425
-77.6466186,43.090766,-77.64653397663858,43.09025296958518
-77.6466186,43.090766,-77.6461375223649,43.088864721025196
-77.6464368,43.0907115,-77.64529189082198,43.09036830957162
-77.6464368,43.0907115,-77.64045211510931,43.09349941491982
-77.646251,43.0906571,-77.64800114663008,43.09074273913979
-77.646251,43.0906571,-77.64381973894221,43.089418592115216
-77.6460617,43.090601,-77.64470559814723,43.09014471736656
-77.6460617,43.090601,-77.64535180052182,43.090644506620926
-77.6458666,43.090544,-77.64610710134828,43.092593610948946
-77.6458666,43.090544,-77.64719265022865,43.08931310193417
-77.6456684,43.0904853,-77.64490987892047,43.091017788370515
-77.6456684,43.0904853,-77.64553505644615,43.0900862452216
-77.6454733,43.0904259,-77.65187233463668,43.09011757869968
-77.6454733,43.0904259,-77.64028239255708,43.09123353648539
-77.6452815,43.0903686,-77.64423038623744,43.08893728278619
-77.6452815,43.0903686,-77.6462186366245,43.088941251642645
-77.6450918,43.0903131,-77.64282095367264,43.090618954037076
-77.6450918,43.0903131,-77.64524528260951,43.0912063823985
-77.6449052,43.0902584,-77.6440746989076,43.08707012654365
-77.6449052,43.0902584,-77.64518721662695,43.08599488296923
-77.6447273,43.0902054,-77.6428327801547,43.08837690843594
-77.6447273,43.0902054,-77.64329796223348,43.09033312173087
-77.6445567,43.0901543,-77.64411077824708,43.089341438758
-77.6445567,43.0901543,-77.64298067207939,43.091789636496905
-77.6443924,43.0901044,-77.64499648680206,43.08762632429418
-77.6443924,43.0901044,-77.6423793880279,43.08762466948457
-77.6442333,43.0900563,-77.6449659598005,43.089485854931496
-77.6442333,43.0900563,-77.64608007359303,43.08967762307906
-77.6440836,43.0900107,-77.64436550483231,43.09049271039478
-77.6440836,43.0900107,-77.64572563690355,43.08748366170452
-77.6439499,43.0899702,-77.64482420042319,43.09338398898207
-77.6439499,43.0899702,-77.6438760341409,43.0893629558062
-77.6438298,43.0899339,-77.64286733846849,43.090170892355154
-77.6438298,43.0899339,-77.64364779373017,43.08836769800592
-77.6437193,43.0899005,-77.64455813517635,43.08918839646759
-77.6437193,43.0899005,-77.6448191114544,43.091546276035864
-77.6436165,43.0898693,-77.64543571726318,43.09121980341115
-77.6436165,43.0898693,-77.64519173805262,43.090756376638154
-77.6435194,43.0898403,-77.6440909297623,43.088231604718494
-77.6435194,43.0898403,-77.64386277828369,43.0897346937592
-77.6434296,43.0898129,-77.64511489360136,43.085911695041865
-77.6434296,43.0898129,-77.64348507413428,43.088561782457035
-77.6433557,43.0897904,-77.64304798955175,43.09035988545204
-77.6433557,43.0897904,-77.64307977548087,43.085885619595366
-77.6433005,43.0897738,-77.64453403981584,43.08831153796806
-77.6433005,43.0897738,-77.6451756150664,43.09236362911132
-77.6432591,43.0897615,-77.64442717672215,43.09116497243706
-77.6432591,43.0897615,-77.64623990142803,43.091984222126975
-77.6432321,43.0897535,-77.64384169201364,43.088648522983895
-77.6432321,43.0897535,-77.64281662783318,43.088324578141446
-77.643218,43.0897496,-77.6444326833372,43.091616268955065
-77.643218,43.0897496,-77.64517254807551,43.088162430702624
-77.6432133,43.0897484,-77.64356734803563,43.09171489338404
-77.6432133,43.0897484,-77.6439766673453,43.09231646092143
-77.6432141,43.0897485,-77.64522998150069,43.087187146863926
-77.6432141,43.0897485,-77.64038343264822,43.08811940726584
-77.6432145,43.0897486,-77.64332693873233,43.089401087770305
-77.6432145,43.0897486,-77.64549021206774,43.09023149501764
-77.6432147,43.0897487,-77.64441394823747,43.088451278268856
-77.6432147,43.0897487,-77.64430456139092,43.089362788961466
-77.6432148,43.0897487,-77.64222844799421,43.087212245809575
-77.6432148,43.0897487,-77.64473701845074,43.09077791071804
-77.6432148,43.0897487,-77.63929645655185,43.091403621363355
-77.6432148,43.0897487,-77.64137649237463,43.09172363860907
-77.6432148,43.0897487,-77.64256075901561,43.08974248959572
-77.6432148,43.0897487,-77.64177714662956,43.09392770501926
-77.6432148,43.0897487,-77.6414255953215,43.08723396900958
-77.6432148,43.0897487,-77.6396230445108,43.08924320769186
-77.6432148,43.0897487,-77.64465778316504,43.08827122983242
-77.6432148,43.0897487,-77.6442142560814,43.086076290085224
-77.6432148,43.0897487,-77.64044061768136,43.091350916823004
-77.6432148,43.0897487,-77.6434137362817,43.09350683608434
-77.6432148,43.0897487,-77.64417977375416,43.0910072264061
-77.6432148,43.0897487,-77.64355313866365,43.089059646556194
-77.6432148,43.0897487,-77.64370770438433,43.0947046259229
-77.6432148,43.0897487,-77.64317983586092,43.088884337651
-77.6432093,43.0897466,-77.64342664924371,43.09155664298991
-77.6432093,43.0897466,-77.6441066451862,43.08962460493367
-77.6432001,43.0897436,-77.6427541422992,43.088601964055705
-77.6432001,43.0897436,-77.64463995932726,43.088264135926934
-77.643186,43.0897394,-77.64212927166069,43.0906316979229
-77.643186,43.0897394,-77.64266035497695,43.08939451391816
-77.643164,43.0897334,-77.63724104797011,43.09532007497036
-77.643164,43.0897334,-77.64489058065082,43.09051613458863
-77.643128,43.0897226,-77.6427689220075,43.08956708542649
-77.643128,43.0897226,-77.64034469789632,43.088560963169165
-77.6430747,43.0897065,-77.64543427664287,43.08867586217402
-77.6430747,43.0897065,-77.64256088399753,43.09036092002309
-77.643005,43.0896856,-77.64300698541561,43.088097528620295
-77.643005,43.0896856,-77.64198220567606,43.08925778888924
-77.6429201,43.0896602,-77.64211678514913,43.091324229507165
-77.6429201,43.0896602,-77.64200088225427,43.08952141685132
-77.6428253,43.0896319,-77.64401414222262,43.086484638906015
-77.6428253,43.0896319,-77.64052105582323,43.08917147965332
-77.6427208,43.0896005,-77.64236948843484,43.0903139525169
-77.6427208,43.0896005,-77.64544426606746,43.088645714403704
-77.6426049,43.0895661,-77.64274656774032,43.08861426820288
-77.6426049,43.0895661,-77.64157337770044,43.09274626846918
-77.6424781,43.0895286,-77.64144046909809,43.09230373883883
-77.6424781,43.0895286,-77.6410193039103,43.0935996958869
-77.6423453,43.08949,-77.64035929762451,43.08913534184075
-77.6423453,43.08949,-77.64324067287829,43.08903313147768
-77.6422039,43.0894502,-77.63699914035128,43.09129831929734
-77.6422039,43.0894502,-77.64197926972227,43.08844449817104
-77.6420534,43.089409,-77.64298377856356,43.088687810302574
-77.6420534,43.089409,-77.64339972802377,43.09114987710584
-77.6418935,43.0893656,-77.64232442247943,43.089502085391224
-77.6418935,43.0893656,-77.6416483906972,43.08791151293673
-77.6417267,43.0893202,-77.64174675288857,43.088901969017655
-77.6417267,43.0893202,-77.64050573215167,43.0909963649507
-77.6415536,43.0892739,-77.64331988426345,43.09100965594228
-77.6415536,43.0892739,-77.6402160981919,43.091381303468374
-77.6413692,43.089226,-77.6451052910772,43.089526716944064
-77.6413692,43.089226,-77.64336715449518,43.08881723220608
-77.6411777,43.0891768,-77.63957500624018,43.08879051605684
-77.6411777,43.0891768,-77.64101203219784,43.08890415617507
-77.6409832,43.0891282,-77.63982358696474,43.08699671614638
-77.6409832,43.0891282,-77.64339977701901,43.0901935841291
-77.6407827,43.0890791,-77.64447610371639,43.08501455010166
-77.6407827,43.0890791,-77.64041716905524,43.0887908179443
-77.6405754,43.0890283,-77.63997369963256,43.087499460979615
-77.6405754,43.0890283,-77.63299168494169,43.087777343391544
-77.6403583,43.0889767,-77.64113528186634,43.090197361537406
-77.6403583,43.0889767,-77.64285784033143,43.09116638027968
-77.6401408,43.0889255,-77.64128770757712,43.08863120026458
-77.6401408,43.0889255,-77.63936791984186,43.09051725523702
-77.6399181,43.0888731,-77.64271457316336,43.09103038478307
-77.6399181,43.0888731,-77.63880453701171,43.090006065495146
-77.6396898,43.0888188,-77.6424922762022,43.087601209708865
-77.6396898,43.0888188,-77.63938779147495,43.08622244380592
-77.6394591,43.0887625,-77.64207232514597,43.08701469039073
-77.6394591,43.0887625,-77.63672127863981,43.09305022534287
-77.6392256,43.0887059,-77.63803520605552,43.08804173916121
-77.6392256,43.0887059,-77.6371522798321,43.08666407380514
-77.6389892,43.0886496,-77.63858831487121,43.08595592183133
-77.6389892,43.0886496,-77.6376803696028,43.08977109524576
-77.6387472,43.0885927,-77.63772213389382,43.08930888149346
-77.6387472,43.0885927,-77.63825549520136,43.08946002534875
-77.638506,43.0885348,-77.63919230744543,43.08820579380165
-77.638506,43.0885348,-77.641176726247,43.08773846145107
-77.6382649,43.0884766,-77.64003467171717,43.08895806758526
-77.6382649,43.0884766,-77.6409631545513,43.08800277202221
-77.6380238,43.0884185,-77.63594620468325,43.088606006275235
-77.6380238,43.0884185,-77.63733469788639,43.08794065663054
-77.6377788,43.0883592,-77.63589344762607,43.08841869688137
-77.6377788,43.0883592,-77.63653528824938,43.08790455498289
-77.6375316,43.0882992,-77.63656479805083,43.08395688728365
-77.6375316,43.0882992,-77.63637252057264,43.08833781350816
-77.6372861,43.0882405,-77.63760119575164,43.084771066129306
-77.6372861,43.0882405,-77.63766475924223,43.08740161574449
-77.6370434,43.0881815,-77.63716964382043,43.08702499114284
-77.6370434,43.0881815,-77.63665826925848,43.086291604878944
-77.6367939,43.0881209,-77.63649353927597,43.088348874272945
-77.6367939,43.0881209,-77.63741476647074,43.0894242690065
-77.6365486,43.0880636,-77.63591196645112,43.088360491126956
-77.6365486,43.0880636,-77.63966116881386,43.090501796092035
-77.6363082,43.0880073,-77.63615732258461,43.08888614900035
-77.6363082,43.0880073,-77.63810553314643,43.08885431734185
-77.6360791,43.087952,-77.63735407920265,43.08480800477417
-77.6360791,43.087952,-77.6363264554506,43.086618988926155
-77.6358482,43.0878953,-77.63889392920989,43.08894121744524
-77.6358482,43.0878953,-77.63736716765861,43.08863857369952
-77.6356229,43.0878417,-77.63925270114589,43.08734187344109
-77.6356229,43.0878417,-77.63892664840856,43.086410341742464
-77.6354042,43.08779,-77.63778457592494,43.08497410151533
-77.6354042,43.08779,-77.63449221019447,43.08882490248799
-77.6351879,43.0877384,-77.63486653988781,43.08682522456399
-77.6351879,43.0877384,-77.63526977004055,43.088701176826994
-77.634971,43.0876866,-77.6375141780415,43.08620611999646
-77.634971,43.0876866,-77.63728414785696,43.08946533176809
-77.6347598,43.087635,-77.6347500017399,43.091227975055745
-77.6347598,43.087635,-77.63240080935662,43.08939887870907
-77.6345546,43.0875849,-77.62796675475907,43.08585364436924
-77.6345546,43.0875849,-77.63444609548347,43.08698563117563
-77.6343595,43.0875383,-77.6340686105678,43.08699863317484
-77.6343595,43.0875383,-77.63547796108224,43.087826649383366
-77.6341652,43.0874932,-77.63572998206962,43.084886803723855
-77.6341652,43.0874932,-77.63561974789732,43.08634659199985
-77.6339732,43.0874487,-77.63115809682752,43.08667514038153
-77.6339732,43.0874487,-77.63397192046757,43.08385963947863
-77.6337969,43.0874088,-77.63202776017621,43.08551334050441
-77.6337969,43.0874088,-77.63367207856427,43.0882379443747
-77.633635,43.0873748,-77.63338393204079,43.08725495855534
-77.633635,43.0873748,-77.63367237193798,43.08803653390632
-77.6334926,43.0873468,-77.63724797416232,43.08732740641148
-77.6334926,43.0873468,-77.63564219709188,43.08678527523071
-77.6333667,43.0873222,-77.63444698146634,43.08843063774873
-77.6333667,43.0873222,-77.63285926567343,43.087884913285684
-77.6332603,43.0873022,-77.63404019197824,43.08861901481859
-77.6332603,43.0873022,-77.63259643413637,43.088818601772886
-77.6331791,43.0872879,-77.63582750241473,43.08701667428746
-77.6331791,43.0872879,-77.63308500155925,43.08714651650253
-77.6331191,43.0872777,-77.63048390165115,43.0834895764451
-77.6331191,43.0872777,-77.63197351227811,43.08637551461246
-77.633077,43.0872707,-77.63047886347768,43.088457757950856
-77.633077,43.0872707,-77.6318632696699,43.08451586763818
-77.6330519,43.0872671,-77.63346786966116,43.082388909747884
-77.6330519,43.0872671,-77.63229174100734,43.08814226725254
-77.6330345,43.0872649,-77.63311402542857,43.086416611982386
-77.6330345,43.0872649,-77.63501871327531,43.086229825385736
-77.6330126,43.0872598,-77.63178976846007,43.08739119111771
-77.6330126,43.0872598,-77.63574455997465,43.08726492103572
-77.6329777,43.0872561,-77.63296514646451,43.09077928453681
-77.6329777,43.0872561,-77.63039881305991,43.08755059081255
-77.6329266,43.0872471,-77.63216187585951,43.08874559646196
-77.6329266,43.0872471,-77.63121938491356,43.08734839967094
-77.6328587,43.0872357,-77.63368802475154,43.086868795140184
-77.6328587,43.0872357,-77.63489286220276,43.08872664746992
-77.6327726,43.0872215,-77.63207044657197,43.08361714404168
-77.6327726,43.0872215,-77.63302681083553,43.08806531133449
-77.6326742,43.0872066,-77.63418440141534,43.08627193020866
-77.6326742,43.0872066,-77.62965702265652,43.08511431811722
-77.6325651,43.0871906,-77.63268567170661,43.08798737995044
-77.6325651,43.0871906,-77.63244647384742,43.09066291845011
-77.6324479,43.0871744,-77.63210916011023,43.095409656525334
-77.6324479,43.0871744,-77.63308492122472,43.08673753537242
-77.632316,43.0871571,-77.63015716233473,43.08901612192804
-77.632316,43.0871571,-77.63083446870093,43.08037134735937
-77.6321745,43.0871395,-77.6315053226059,43.08986145800348
-77.6321745,43.0871395,-77.63462608425957,43.085448174748095
-77.6320276,43.0871217,-77.63645835533605,43.08716531028725
-77.6320276,43.0871217,-77.63331285261447,43.08773401773549
-77.6318712,43.0871038,-77.63175333998684,43.08697324819379
-77.6318712,43.0871038,-77.63336922140161,43.087335771629554
-77.6317086,43.087086,-77.63502873377372,43.08336388576175
-77.6317086,43.087086,-77.6310597654131,43.08522727069704
-77.6315356,43.0870668,-77.63020455208486,43.08586135252136
-77.6315356,43.0870668,-77.63187892605863,43.088169215358526
-77.6313568,43.0870463,-77.63298833397968,43.0868608293615
-77.6313568,43.0870463,-77.62955449988237,43.0858954489035
-77.6311773,43.0870266,-77.62832712577587,43.09197186634397
-77.6311773,43.0870266,-77.63168060589668,43.08970018864781
-77.6309954,43.0870088,-77.63269415601091,43.08861138958619
-77.6309954,43.0870088,-77.62538819469289,43.085662864473974
-77.6308177,43.0869945,-77.63107736208048,43.088834048970035
-77.6308177,43.0869945,-77.62980925778554,43.08697990162511
-77.6306544,43.0869844,-77.62959201191296,43.086709326254876
-77.6306544,43.0869844,-77.63182674197097,43.08765076972296
-77.6305056,43.0869782,-77.62968066814913,43.09184164854221
-77.6305056,43.0869782,-77.63120631985664,43.08610715495301
-77.6303663,43.0869742,-77.63012577354661,43.087682910318975
-77.6303663,43.0869742,-77.6210838164189,43.086227534618665
-77.6302445,43.0869691,-77.63043477959758,43.08668576674892
-77.6302445,43.0869691,-77.6289547267501,43.08692151001471
-77.6301437,43.0869628,-77.63153762892273,43.08721470298316
-77.6301437,43.0869628,-77.63074798277822,43.08517119527301
-77.6300605,43.0869482,-77.6324853870668,43.08623765993933
-77.6300605,43.0869482,-77.63288021446806,43.08666997645422
-77.6299927,43.0869233,-77.63083370111147,43.08274858766324
-77.6299927,43.0869233,-77.63106669745075,43.0901454066442
-77.6299352,43.0868878,-77.62976245764845,43.085858179990716
-77.6299352,43.0868878,-77.62761187576045,43.090162610411724
-77.629893,43.0868391,-77.63042662375148,43.085776323741335
-77.629893,43.0868391,-77.62992340623337,43.08733535004694
-77.6298628,43.0867744,-77.62838669800142,43.08925665683299
-77.6298628,43.0867744,-77.62591934954658,43.08689119387129
-77.6298432,43.0866936,-77.63045246949994,43.085504364769086
-77.6298432,43.0866936,-77.63090069131188,43.08564325292854
-77.6298325,43.086606,-77.62829637942922,43.088371478580854
-77.6298325,43.086606,-77.62885174309814,43.08469229971869
-77.6298262,43.0865118,-77.6293753457992,43.084583942391745
-77.6298262,43.0865118,-77.63279282813707,43.08492631501699
-77.62982,43.0864123,-77.62880143383244,43.08787770171745
-77.62982,43.0864123,-77.6286535714819,43.087844726549946
-77.6298165,43.0863127,-77.6326047171185,43.087754976224055
-77.6298165,43.0863127,-77.62845156785829,43.08544142712362
-77.6298125,43.0862157,-77.63098645590408,43.086230718263266
-77.6298125,43.0862157,-77.6305701428043,43.087623690453576
-77.6298102,43.0861253,-77.62526308682865,43.08317085280583
-77.6298102,43.0861253,-77.62599700570358,43.08531286186076
-77.6298086,43.0860444,-77.62860419539884,43.085509872665995
