longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6215816,43.0793267,-77.62029481090863,43.07941052189439
-77.6215816,43.0793267,-77.61945938602608,43.07954446268424
-77.6215875,43.0793151,-77.6257676124907,43.08360893993907
-77.6215875,43.0793151,-77.62015453141122,43.079136820562866
-77.6215887,43.0793011,-77.62211295101335,43.08011059596753
-77.6215887,43.0793011,-77.62074799162099,43.081450408026164
-77.6215957,43.0792891,-77.62358077681566,43.078465359342374
-77.6215957,43.0792891,-77.62047232383514,43.078983015618164
-77.6216038,43.0792759,-77.62147430835097,43.079518066858014
-77.6216038,43.0792759,-77.62125010813917,43.07869313908328
-77.621609,43.0792648,-77.62210544236383,43.07710222702173
-77.621609,43.0792648,-77.62058943747118,43.08094401579684
-77.6216147,43.0792501,-77.62468357223298,43.08260871935231
-77.6216147,43.0792501,-77.62079569872634,43.07972775291232
-77.621621,43.079238,-77.62317978174028,43.07821234601758
-77.621621,43.079238,-77.62037670585254,43.07896461630082
-77.6216301,43.0792259,-77.61997940245891,43.079054494329895
-77.6216301,43.0792259,-77.62193257718158,43.07915226868597
-77.6216409,43.0792121,-77.62096719718292,43.083378441335725
-77.6216409,43.0792121,-77.62060970779021,43.07722377709887
-77.6216506,43.0791976,-77.61937862347013,43.078143841008284
-77.6216506,43.0791976,-77.61904526458561,43.08227671928566
-77.6216504,43.0791851,-77.62167196534814,43.080165620276745
-77.6216504,43.0791851,-77.62129064880025,43.07639310302304
-77.6216574,43.0791711,-77.62173555100837,43.077505682177964
-77.6216574,43.0791711,-77.62411189498677,43.078641927540374
-77.6216668,43.0791585,-77.62126714334714,43.07733721944667
-77.6216668,43.0791585,-77.62057931149711,43.07674999508217
-77.6216751,43.0791458,-77.62057952255817,43.080136332886546
-77.6216751,43.0791458,-77.6242239001913,43.0776921571531
-77.62168,43.0791316,-77.62216255310544,43.07851981741906
-77.62168,43.0791316,-77.6189737593184,43.08538150779772
-77.6216891,43.0791181,-77.621834608682,43.08006745259062
-77.6216891,43.0791181,-77.62366339109721,43.07895791560274
-77.6217007,43.0791059,-77.62053300320194,43.07985048344606
-77.6217007,43.0791059,-77.62200903419586,43.0778925198455
-77.6217054,43.0790922,-77.62082551857799,43.077623274997684
-77.6217054,43.0790922,-77.61745125549447,43.07929127493462
-77.6217098,43.0790814,-77.6235480433964,43.078692304133675
-77.6217098,43.0790814,-77.62773247572684,43.07868336041941
-77.6217137,43.07907,-77.6238308711827,43.08110443100945
-77.6217137,43.07907,-77.62249372875375,43.07931067378401
-77.6217136,43.0790638,-77.62257568123457,43.07747066949603
-77.6217136,43.0790638,-77.61776333335857,43.080357678922056
-77.6217163,43.0790564,-77.61947740762253,43.07757989581981
-77.6217163,43.0790564,-77.62204657681413,43.07814447551179
-77.6217299,43.079042,-77.62467993823716,43.082591267319984
-77.6217299,43.079042,-77.62271335744441,43.07886488701575
-77.6217372,43.0790298,-77.6276344746911,43.07797353238979
-77.6217372,43.0790298,-77.6207880246882,43.07910530553486
-77.621745,43.0790166,-77.61989736572757,43.080030669603005
-77.621745,43.0790166,-77.62324360570832,43.08113138054331
-77.6217516,43.0790023,-77.6238116647084,43.07064413098302
-77.6217516,43.0790023,-77.62205851224988,43.07842829516479
-77.6217593,43.0789898,-77.62201199605667,43.07724618256958
-77.6217593,43.0789898,-77.62195379857754,43.07873421460372
-77.6217654,43.0789777,-77.62260770461293,43.078818488885894
-77.6217654,43.0789777,-77.62111551671767,43.078775943385494
-77.6217735,43.0789641,-77.6204986506259,43.076656468376285
-77.6217735,43.0789641,-77.6210618195579,43.08002093400991
-77.6217829,43.0789521,-77.61988296160754,43.07797483526495
-77.6217829,43.0789521,-77.6216046043241,43.08033561646655
-77.6217946,43.0789401,-77.62134263466548,43.07935998197301
-77.6217946,43.0789401,-77.62052506220698,43.07667204050714
-77.6218115,43.0789325,-77.61981117237248,43.080316190704146
-77.6218115,43.0789325,-77.62537208341618,43.078155095692615
-77.6218239,43.0789227,-77.61970393581807,43.077870975523474
-77.6218239,43.0789227,-77.62257219518308,43.08069221456425
-77.621837,43.0789118,-77.62190232476962,43.0790304997784
-77.621837,43.0789118,-77.62427519179238,43.07705865919517
-77.6218464,43.0789046,-77.62473629829495,43.080982696948084
-77.6218464,43.0789046,-77.61926627082956,43.074557466002055
-77.621859,43.0788975,-77.6214489982869,43.079813954307205
-77.621859,43.0788975,-77.62273908533922,43.07656960456713
-77.6218673,43.0788925,-77.62270941478877,43.07865655631543
-77.6218673,43.0788925,-77.62719648634986,43.075758656246954
-77.621875,43.0788883,-77.61990440235442,43.077026447567114
-77.621875,43.0788883,-77.62087886558838,43.08091433269838
-77.6218837,43.0788819,-77.62252864245805,43.07918376563356
-77.6218837,43.0788819,-77.62178692388451,43.07906966179451
-77.6218902,43.0788779,-77.62441832055241,43.08298244704435
-77.6218902,43.0788779,-77.61974678831918,43.07978772368844
-77.6219024,43.0788713,-77.62462053121145,43.08010157295357
-77.6219024,43.0788713,-77.62202116566878,43.08059809205914
-77.6219091,43.078866,-77.62340735483983,43.08406651980722
-77.6219091,43.078866,-77.62460299824241,43.074404088168784
-77.621924,43.0788585,-77.62281211127363,43.078309176361884
-77.621924,43.0788585,-77.6198634436124,43.08192824960823
-77.6219307,43.0788543,-77.61990847599121,43.07937714320374
-77.6219307,43.0788543,-77.62588545759313,43.07947856917093
-77.621936,43.0788506,-77.62059147406316,43.07839913622366
-77.621936,43.0788506,-77.62092031998742,43.080338570410206
-77.6219435,43.0788408,-77.62294796971301,43.07885617821029
-77.6219435,43.0788408,-77.61810422648918,43.07967670600469
-77.6219487,43.0788251,-77.62117916011019,43.07515598260231
-77.6219487,43.0788251,-77.61764554252035,43.081192700764625
-77.6219492,43.0788116,-77.62556410371897,43.07904679795187
-77.6219492,43.0788116,-77.61819722212772,43.0836323237077
-77.6219479,43.0788015,-77.62207937701444,43.07954362596178
-77.6219479,43.0788015,-77.62109551274817,43.079617883214084
-77.6219497,43.0787955,-77.62102920640226,43.079683010861054
-77.6219497,43.0787955,-77.62157432666142,43.076789080877646
-77.621959,43.0787899,-77.62151402612422,43.07858091618336
-77.621959,43.0787899,-77.62139939129823,43.07883498907497
-77.6219687,43.0787869,-77.62293057445028,43.07729388382221
-77.6219687,43.0787869,-77.61889373746243,43.07591503748123
-77.6219754,43.0787849,-77.62273353956292,43.079062122759225
-77.6219754,43.0787849,-77.62137006317374,43.08076548574919
-77.6219839,43.0787838,-77.6223974982216,43.078553976802
-77.6219839,43.0787838,-77.62232485226058,43.07799189944111
-77.6219861,43.0787838,-77.62066089130147,43.07998800100696
-77.6219861,43.0787838,-77.62427229677336,43.07913400157334
-77.6219893,43.0787854,-77.61911740825342,43.079193248916724
-77.6219893,43.0787854,-77.6226577361338,43.07648651920243
-77.6219891,43.0787872,-77.62240260303447,43.08223317615051
-77.6219891,43.0787872,-77.62052859750125,43.07665262372156
-77.621986,43.0787876,-77.62429716303856,43.07968315274131
-77.621986,43.0787876,-77.62074898465693,43.07869129056051
-77.6219852,43.0787878,-77.62134507985566,43.07605315981081
-77.6219852,43.0787878,-77.6221163061537,43.07762667647958
-77.6219816,43.0787875,-77.62035127008446,43.07983020019056
-77.6219816,43.0787875,-77.62634943902414,43.080564736952816
-77.6219785,43.0787877,-77.62091849683421,43.07675966234224
-77.6219785,43.0787877,-77.62145133612074,43.07660956851981
-77.6219781,43.0787882,-77.62062452525112,43.07589259316893
-77.6219781,43.0787882,-77.62240498849569,43.08026709377012
-77.6219716,43.078788,-77.62201368696975,43.07571278147379
-77.6219716,43.078788,-77.62067399698942,43.079149311377186
-77.6219688,43.0787877,-77.61829760891186,43.07779946139309
-77.6219688,43.0787877,-77.62368362443759,43.08007598666935
-77.6219656,43.0787892,-77.6230501652122,43.075705578759724
-77.6219656,43.0787892,-77.62135978179263,43.07927641664334
-77.6219622,43.0787911,-77.6228419641638,43.0797057711374
-77.6219622,43.0787911,-77.62525594973239,43.077433452354605
-77.6219623,43.0787944,-77.6236849874837,43.078609413727555
-77.6219623,43.0787944,-77.62107162946485,43.08004777695932
-77.6219628,43.0787959,-77.62329060458987,43.07828626989035
-77.6219628,43.0787959,-77.6192669168095,43.07963547300945
-77.6219623,43.0787965,-77.62077682043767,43.08234179442651
-77.6219623,43.0787965,-77.62166991762885,43.077549938980205
-77.6219619,43.0787968,-77.62166850774393,43.080192365950374
-77.6219619,43.0787968,-77.62114474914698,43.079143985767466
-77.6219611,43.0787976,-77.62105342614203,43.07972932740037
-77.6219611,43.0787976,-77.62242836318931,43.079837577695685
-77.6219609,43.0787983,-77.61977747650602,43.07500754018225
-77.6219609,43.0787983,-77.6186380091589,43.07856588002889
-77.6226518,43.0784656,-77.62393299938482,43.082390012922126
-77.6226518,43.0784656,-77.6243932562769,43.078875378501756
-77.6227515,43.0784752,-77.62290356278429,43.07851320876644
-77.6227515,43.0784752,-77.6214358360702,43.07816242729727
-77.6228551,43.0784938,-77.62292679743867,43.0791415099821
-77.6228551,43.0784938,-77.62303375161136,43.07703741015822
-77.6229667,43.0784968,-77.62277923372841,43.07841889982087
-77.6229667,43.0784968,-77.62126719766417,43.07975539578966
-77.6230781,43.078507,-77.62391123998177,43.0823543413146
-77.6230781,43.078507,-77.62262633693422,43.07359880224699
-77.6231997,43.0785173,-77.62434848658148,43.078418008063
-77.6231997,43.0785173,-77.61844004649464,43.077488443815724
-77.6233167,43.0785657,-77.62415376247698,43.07599777079332
-77.6233167,43.0785657,-77.62062927002229,43.07743030018924
-77.6234329,43.078627,-77.62152619350985,43.077316028627465
-77.6234329,43.078627,-77.62412167630626,43.08050384339936
-77.6235386,43.0786941,-77.6270950108653,43.076232154260225
-77.6235386,43.0786941,-77.625783054586,43.078462037694614
-77.6236446,43.0787655,-77.62449878714185,43.08019236304996
-77.6236446,43.0787655,-77.62257597877829,43.07881897372155
-77.6237495,43.078834,-77.62112137516344,43.076897995341966
-77.6237495,43.078834,-77.62292969087702,43.07833624744328
-77.6238606,43.0788962,-77.62389884641281,43.07880362262515
-77.6238606,43.0788962,-77.61949167717594,43.08266496296345
-77.6239734,43.0789641,-77.62446393695899,43.07841630082715
-77.6239734,43.0789641,-77.62444052990692,43.07892612568622
-77.6240909,43.0790363,-77.62176305608892,43.07809126936089
-77.6240909,43.0790363,-77.62389512190809,43.0760824197729
-77.6242071,43.0791086,-77.621223969421,43.080421769713006
-77.6242071,43.0791086,-77.62548115407115,43.07889459452586
-77.6243162,43.0791767,-77.62027083328157,43.07886968728705
-77.6243162,43.0791767,-77.62439348566717,43.078531321612274
-77.6244178,43.0792403,-77.62458518940741,43.07894929437223
-77.6244178,43.0792403,-77.6226937092081,43.077245219487835
-77.6245158,43.0793016,-77.62366684277583,43.07939840306417
-77.6245158,43.0793016,-77.62503959597872,43.08036487942892
-77.6245998,43.0793592,-77.62321990349993,43.07958021985016
-77.6245998,43.0793592,-77.62442667773405,43.08257413972983
-77.6246876,43.0794084,-77.6261977851955,43.07886524472981
-77.6246876,43.0794084,-77.6211599277586,43.08679959522985
-77.6247561,43.0794409,-77.62548102660791,43.07640778448716
-77.6247561,43.0794409,-77.62757345608752,43.079455559054686
-77.6248311,43.0794746,-77.6258789040154,43.076254969177306
-77.6248311,43.0794746,-77.6245948530322,43.08081264428839
-77.6249088,43.0794832,-77.62532774566847,43.077493403651964
-77.6249088,43.0794832,-77.62623734970663,43.079353439451076
-77.6249867,43.0794836,-77.62464883000501,43.079754471431784
-77.6249867,43.0794836,-77.62352174197319,43.07735789951711
-77.6250699,43.079457,-77.62595653310815,43.07919006378556
-77.6250699,43.079457,-77.62347193072466,43.077925871350935
-77.6251603,43.0794037,-77.62392468696447,43.07973619974319
-77.6251603,43.0794037,-77.62527903256536,43.07752283562148
-77.625262,43.0793431,-77.62475584768427,43.07983204497505
-77.625262,43.0793431,-77.62731335531404,43.07883483667671
-77.6253609,43.0792801,-77.62380684066642,43.079149622730014
-77.6253609,43.0792801,-77.62860530873465,43.08119156260086
-77.6254611,43.0791997,-77.62289517557149,43.07863318933498
-77.6254611,43.0791997,-77.62817282105551,43.078086528485
-77.6255779,43.079132,-77.62546639723747,43.080461399139
-77.6255779,43.079132,-77.62700313121739,43.07965408575937
-77.6257064,43.0790667,-77.62495734354404,43.07710673384371
-77.6257064,43.0790667,-77.62507303790836,43.07825441514325
-77.6258538,43.0790057,-77.62543199721077,43.07926809293496
-77.6258538,43.0790057,-77.62537980065774,43.07811780293769
-77.6260059,43.0789435,-77.62732880214095,43.078591550903155
-77.6260059,43.0789435,-77.62637714084524,43.08131156534781
-77.6261636,43.0789008,-77.62456050360976,43.08001702604461
-77.6261636,43.0789008,-77.62662356247925,43.07718896346347
-77.6263345,43.0788665,-77.62484776436759,43.079376572380916
-77.6263345,43.0788665,-77.62659034084295,43.0788274497988
-77.6265216,43.0788384,-77.62620367371295,43.078959340720495
-77.6265216,43.0788384,-77.6283436687279,43.07811158077107
-77.6267162,43.078815,-77.63184765893743,43.07647426151801
-77.6267162,43.078815,-77.62778196564591,43.08146271689938
-77.626912,43.0787924,-77.62810539156797,43.07711975554725
-77.626912,43.0787924,-77.62922609245412,43.079135718632074
-77.6271054,43.0787685,-77.62587675609991,43.07814945846004
-77.6271054,43.0787685,-77.62722927141968,43.07946846598499
-77.6272985,43.0787448,-77.624821634352,43.07826261784627
-77.6272985,43.0787448,-77.6253208297974,43.07364069930262
-77.6274819,43.078719,-77.62906155051272,43.07807603433467
-77.6274819,43.078719,-77.6294123792213,43.078654656126375
-77.6276521,43.0786937,-77.62592607183225,43.08114665941073
-77.6276521,43.0786937,-77.62766156005958,43.07907410508004
-77.6278086,43.0786694,-77.62889923029954,43.08072790648541
-77.6278086,43.0786694,-77.62511115728651,43.07829219757391
-77.6279534,43.0786397,-77.62708040597141,43.080837038944466
-77.6279534,43.0786397,-77.62902332783617,43.07834564664285
-77.6280824,43.0786076,-77.6261772014083,43.08060516364336
-77.6280824,43.0786076,-77.62412724658127,43.076649003754824
-77.6282014,43.0785644,-77.62997345887523,43.08010619256356
-77.6282014,43.0785644,-77.62803561735262,43.07478617920559
-77.6283036,43.0785227,-77.62797491113346,43.08081272532555
-77.6283036,43.0785227,-77.63056310366504,43.07791254225399
-77.6283816,43.0784893,-77.626891140753,43.077455189558854
-77.6283816,43.0784893,-77.62754553857263,43.078633340090335
-77.6284406,43.0784632,-77.63080692419607,43.07785200894029
-77.6284406,43.0784632,-77.62816503930759,43.078716771602494
-77.6284906,43.0784415,-77.62891393293177,43.07844661307805
-77.6284906,43.0784415,-77.63346116932777,43.080742241592645
-77.6285218,43.0784297,-77.632287237465,43.07788193104511
-77.6285218,43.0784297,-77.62903487927963,43.078336586833586
-77.628533,43.0784262,-77.62957390680835,43.07821433042707
-77.628533,43.0784262,-77.6286990206846,43.08243874277648
-77.6285365,43.0784245,-77.62805983244745,43.08330936778561
-77.6285365,43.0784245,-77.62860746674046,43.07914396240963
-77.6285393,43.0784241,-77.63239512565055,43.08146670917215
-77.6285393,43.0784241,-77.62915332666314,43.075651221020614
-77.6285402,43.0784237,-77.62986703408987,43.07918950265698
-77.6285402,43.0784237,-77.63061186047976,43.08092622706254
-77.6285411,43.0784233,-77.62894753384461,43.078836996518014
-77.6285411,43.0784233,-77.62625795739002,43.08349384392733
-77.6285418,43.0784231,-77.62666339500441,43.07897611129949
-77.6285418,43.0784231,-77.62764948951717,43.08172183658297
-77.6285419,43.0784227,-77.63065051502139,43.077839453102335
-77.6285419,43.0784227,-77.62956536884414,43.07878466728504
-77.6285402,43.0784226,-77.63026534719353,43.07778270271746
-77.6285402,43.0784226,-77.62864201400284,43.08064411550446
-77.6285409,43.0784228,-77.63029412254981,43.07782933339829
-77.6285409,43.0784228,-77.63098399598583,43.07786053918669
-77.6285405,43.0784248,-77.62670805525099,43.080382371206305
-77.6285405,43.0784248,-77.62884477970101,43.079341293584854
-77.6285348,43.0784314,-77.62807026820506,43.07842692313422
-77.6285348,43.0784314,-77.63033384375346,43.07626364433147
-77.6285336,43.0784341,-77.62844235026743,43.08027259724222
-77.6285336,43.0784341,-77.6274696945679,43.08211020554899
-77.6285325,43.0784352,-77.62742409787808,43.07706039805631
-77.6285325,43.0784352,-77.63019710612453,43.077775321497725
-77.6285318,43.0784354,-77.62783640997998,43.07717533120105
-77.6285318,43.0784354,-77.63009360304613,43.07687677664134
-77.6285312,43.0784354,-77.62862601079817,43.07808340194664
-77.6285312,43.0784354,-77.6286230004653,43.0777267022238
-77.6285315,43.0784348,-77.62655453411779,43.07895395671917
-77.6285315,43.0784348,-77.62604906032992,43.08066036482611
-77.6285313,43.0784349,-77.62806859924488,43.08034897174692
-77.6285313,43.0784349,-77.62930011904358,43.07795338923697
-77.6285297,43.0784349,-77.62980929352862,43.07635943314644
-77.6285297,43.0784349,-77.62931521191668,43.07746452645324
-77.6285291,43.0784333,-77.62691117416371,43.076669778198664
-77.6285291,43.0784333,-77.62905409020364,43.08186092875306
-77.6285291,43.0784324,-77.62893689666116,43.078585957054806
-77.6285291,43.0784324,-77.62860241899074,43.078717601819704
-77.6285441,43.0784272,-77.63025621783075,43.07915241593311
-77.6285441,43.0784272,-77.62700103873463,43.079084482550634
-77.6285713,43.0784165,-77.62690793215768,43.07730570187822
-77.6285713,43.0784165,-77.62754209262835,43.079797201933125
-77.6286201,43.0784114,-77.62655136446494,43.077773373219415
-77.6286201,43.0784114,-77.63071175698781,43.0832272441522
-77.6287042,43.078419,-77.62411994556089,43.07603288569472
-77.6287042,43.078419,-77.62889427333674,43.07634218657224
-77.6287786,43.0784427,-77.62760723364484,43.075841248451916
-77.6287786,43.0784427,-77.6343476709394,43.07771579422025
-77.6288427,43.0784958,-77.63000644282093,43.07645345269397
-77.6288427,43.0784958,-77.62780134929443,43.07779139235241
-77.6289041,43.0785679,-77.62751568312095,43.08109629337171
-77.6289041,43.0785679,-77.62857310693282,43.07862746907741
-77.6289613,43.0786454,-77.62890864074066,43.078082779212174
-77.6289613,43.0786454,-77.63330895217631,43.07373786061287
-77.6290191,43.0787296,-77.62963035662627,43.07920113097919
-77.6290191,43.0787296,-77.62904408828302,43.08031996065643
-77.6290797,43.078821,-77.62761302943692,43.07553960948108
-77.6290797,43.078821,-77.62774071481275,43.079765027211316
-77.6291394,43.078918,-77.62908948945069,43.07767377128683
-77.6291394,43.078918,-77.62906580761822,43.079246624075935
-77.6292019,43.0790268,-77.63163971101042,43.07566699013532
-77.6292019,43.0790268,-77.62749060047453,43.077885169451804
-77.6292551,43.0791373,-77.62763312538095,43.08067204177147
-77.6292551,43.0791373,-77.62932462837689,43.07836579326727
-77.6293085,43.0792625,-77.62681908867972,43.07846808673247
-77.6293085,43.0792625,-77.63001518963407,43.07727488954858
-77.6293588,43.0793886,-77.62749427596826,43.07787395001273
-77.6293588,43.0793886,-77.63075754194985,43.077780786173946
-77.6294044,43.0795166,-77.63183676543952,43.0792056013241
-77.6294044,43.0795166,-77.62692038269721,43.077992223042486
-77.6294448,43.0796499,-77.62941252130696,43.08242152286014
-77.6294448,43.0796499,-77.62363865237211,43.079791023034836
-77.6294774,43.0797871,-77.62995652311577,43.08040332757771
-77.6294774,43.0797871,-77.62933410830114,43.07862213794395
-77.6295003,43.079926,-77.63260705693669,43.08637397301796
-77.6295003,43.079926,-77.62981894059426,43.078910628065366
-77.6295194,43.0800696,-77.63091375239647,43.08183539014527
-77.6295194,43.0800696,-77.6313956783813,43.07421502842078
-77.6295295,43.0802153,-77.62967613553874,43.080845859304674
-77.6295295,43.0802153,-77.62642513819038,43.080703097387484
-77.6295341,43.0803685,-77.62853433514813,43.080765306271566
-77.6295341,43.0803685,-77.63117995860935,43.08011790278269
-77.6295388,43.0805268,-77.63029357699193,43.0769645193429
-77.6295388,43.0805268,-77.62910049395555,43.08073626954974
-77.629542,43.080687,-77.62905293478715,43.083561679383216
-77.629542,43.080687,-77.63203857222166,43.08464233873555
-77.6295449,43.0808492,-77.62760313292173,43.08232740452675
-77.6295449,43.0808492,-77.62911252546957,43.07886483322307
-77.6295488,43.0810116,-77.62749337296349,43.080077626681245
-77.6295488,43.0810116,-77.6316437260374,43.08147914190778
-77.629551,43.0811705,-77.62908666950291,43.08239465412053
-77.629551,43.0811705,-77.62954346320676,43.08086337547098
-77.6295545,43.0813241,-77.62926479323916,43.08146213755637
-77.6295545,43.0813241,-77.62927627433955,43.079395689699716
-77.6295528,43.0814733,-77.62821446830735,43.082742072266605
-77.6295528,43.0814733,-77.62844478636981,43.08187711354855
-77.6295551,43.0816076,-77.62784948762315,43.07938589192809
-77.6295551,43.0816076,-77.62813286097739,43.08258316272958
-77.6295563,43.081733,-77.63494124740076,43.08270150066796
-77.6295563,43.081733,-77.62720772510784,43.08131956874658
-77.6295571,43.0818387,-77.63013032050408,43.082688453566995
-77.6295571,43.0818387,-77.62885711176803,43.08255951349734
-77.629559,43.08193,-77.62865563909448,43.08265146370586
-77.629559,43.08193,-77.63014831078901,43.081600477544946
-77.6295594,43.0820122,-77.62873220099227,43.07914315844203
-77.6295594,43.0820122,-77.62706688935125,43.08101877016139
-77.629561,43.0820847,-77.63164896371048,43.08067371326175
-77.629561,43.0820847,-77.63062501015881,43.08303660539365
-77.6295604,43.0821509,-77.629939704869,43.083290278937135
-77.6295604,43.0821509,-77.62919265316418,43.08176128960189
-77.62956,43.0822213,-77.62969151916003,43.0823259319158
-77.62956,43.0822213,-77.63075053261478,43.08177068778893
-77.6295622,43.0822985,-77.63018270841926,43.08041870499776
-77.6295622,43.0822985,-77.63020344145775,43.08175133742746
-77.6295652,43.0823813,-77.63392782567907,43.08188145386254
-77.6295652,43.0823813,-77.62947391313295,43.0804227580222
-77.6295701,43.0824729,-77.63321226205032,43.08502811759857
-77.6295701,43.0824729,-77.62918444310466,43.082451608296196
-77.6295752,43.0825676,-77.63089517825132,43.078993156086334
-77.6295752,43.0825676,-77.63034349870998,43.08236963886593
-77.6295791,43.0826654,-77.63031609478608,43.082917617995605
-77.6295791,43.0826654,-77.62875257028321,43.08017983306652
-77.6295814,43.08277,-77.62888508744769,43.082427101740606
-77.6295814,43.08277,-77.62881235557325,43.08365443684066
-77.6295867,43.0828743,-77.62872351473774,43.076418917488375
-77.6295867,43.0828743,-77.62961155995444,43.082412544255156
-77.6295908,43.0829778,-77.6261910449549,43.0871067628297
-77.6295908,43.0829778,-77.62873096689526,43.08324941802291
-77.6295896,43.0830799,-77.62661473297347,43.08505076300473
-77.6295896,43.0830799,-77.62803779243879,43.082432407540196
-77.6295881,43.0831772,-77.6292186069489,43.08312959917964
-77.6295881,43.0831772,-77.62711979989032,43.08368014167357
-77.6295864,43.0832646,-77.62845875991306,43.08231268678289
-77.6295864,43.0832646,-77.62850510138016,43.08756468591723
-77.6295866,43.08334,-77.6309408211632,43.0849355919378
-77.6295866,43.08334,-77.63086729540585,43.082786132628556
-77.629586,43.0834052,-77.63020808950081,43.08327577215584
-77.629586,43.0834052,-77.62917113225053,43.08386967566914
-77.6295859,43.0834601,-77.63020286198126,43.08373995670486
-77.6295859,43.0834601,-77.6279403419951,43.0825879641682
-77.6295853,43.083497,-77.63083502015368,43.085186801564355
-77.6295853,43.083497,-77.62992437806207,43.085128864844954
-77.6295828,43.083516,-77.62958257873755,43.08410971528336
-77.6295828,43.083516,-77.63005741514753,43.08762504093646
-77.6295797,43.0835197,-77.63068375191254,43.08360983810042
-77.6295797,43.0835197,-77.62976896592833,43.08382231060065
-77.6295772,43.0835156,-77.62615817160663,43.082519832134246
-77.6295772,43.0835156,-77.63077254288993,43.079734302663425
-77.6295783,43.0835139,-77.62689757725916,43.08485808322396
-77.6295783,43.0835139,-77.62763015386078,43.08500090555041
-77.6295801,43.0835123,-77.6262241182835,43.08256864237829
-77.6295801,43.0835123,-77.62693517262703,43.086293400426854
-77.6295799,43.0835207,-77.62992634852131,43.08202497162483
-77.6295799,43.0835207,-77.62890326202891,43.084214059279276
-77.6295755,43.0835379,-77.6296996012974,43.08362770652943
-77.6295755,43.0835379,-77.6286128731484,43.08087210629684
-77.6295751,43.0835695,-77.63192694006854,43.08239498347969
-77.6295751,43.0835695,-77.62668352238452,43.07957084043916
-77.6295764,43.0836111,-77.63085150153059,43.08338491504986
-77.6295764,43.0836111,-77.63274932311164,43.08446751323728
-77.6295794,43.0836606,-77.62579228800976,43.0835061685113
-77.6295794,43.0836606,-77.62886462181372,43.084747042592454
-77.6295804,43.083713,-77.62880648359805,43.08297178702963
-77.6295804,43.083713,-77.62882946905387,43.085369302635605
-77.629583,43.0837683,-77.62896696002834,43.08336476533741
-77.629583,43.0837683,-77.62923792474352,43.08462050642825
-77.629586,43.0838272,-77.62879047516624,43.08477839994669
-77.629586,43.0838272,-77.63141753942693,43.083882303031096
-77.6295881,43.083892,-77.63173464809742,43.08473191131291
-77.6295881,43.083892,-77.62553791295788,43.08598859589522
-77.6295956,43.0839599,-77.63097285116788,43.084880721667886
-77.6295956,43.0839599,-77.62809777333204,43.08309751096816
-77.6296047,43.0840369,-77.62793414267905,43.08292795851291
-77.6296047,43.0840369,-77.62746821155383,43.085341926004695
-77.6296151,43.084123,-77.63111952888525,43.08455294853344
-77.6296151,43.084123,-77.63075542973183,43.087192732206816
-77.6296222,43.0842145,-77.62602581908965,43.08630688951568
-77.6296222,43.0842145,-77.62979473601386,43.084207227361446
-77.6296307,43.084313,-77.6281473805978,43.08566150004012
-77.6296307,43.084313,-77.6280930029519,43.08456043107906
-77.629635,43.0844212,-77.62977994456892,43.085050814239786
-77.629635,43.0844212,-77.63377788171813,43.084418757948164
-77.6296366,43.0845379,-77.6288756361766,43.082968396594154
-77.6296366,43.0845379,-77.6285396783428,43.08353814254014
-77.6296417,43.0846607,-77.6301686545122,43.08603283926792
-77.6296417,43.0846607,-77.62955734232952,43.08465276638713
-77.6296487,43.0847906,-77.62859099867119,43.08698614168919
-77.6296487,43.0847906,-77.62882839467999,43.084207749962104
-77.6296526,43.084927,-77.63057805800521,43.085827037004755
-77.6296526,43.084927,-77.62764756631633,43.08537936257383
-77.629655,43.0850674,-77.62983178399016,43.083790781679056
-77.629655,43.0850674,-77.62767436967435,43.08423479028032
-77.6296572,43.0852156,-77.62842277581106,43.08663146352744
-77.6296572,43.0852156,-77.62857800901924,43.08242896267388
-77.6296605,43.0853661,-77.63076475232496,43.08640192071087
-77.6296605,43.0853661,-77.62830192212942,43.08753221016994
-77.6296615,43.0855163,-77.6307494409255,43.085675549272764
-77.6296615,43.0855163,-77.6330305357229,43.089670851251356
-77.6296616,43.0856618,-77.62653801271527,43.084890790701486
-77.6296616,43.0856618,-77.62734168567246,43.0855829350248
-77.6296657,43.0858009,-77.63045002986242,43.08463307015208
-77.6296657,43.0858009,-77.63152229564992,43.081836829523944
-77.6296721,43.0859306,-77.6291972652559,43.086185765974086
-77.6296721,43.0859306,-77.62950171763106,43.089702594221784
-77.6296771,43.0860525,-77.63010363351881,43.08548533002744
-77.6296771,43.0860525,-77.62971836973345,43.08631088378139
-77.6296807,43.0861574,-77.6290613160824,43.08575907068985
-77.6296807,43.0861574,-77.6310309533282,43.08696987095067
-77.629688,43.0862454,-77.63004159538211,43.08605556629491
-77.629688,43.0862454,-77.62883822168966,43.08687479820743
-77.6296869,43.0863219,-77.62842698091674,43.08340975339233
-77.6296869,43.0863219,-77.63328454052426,43.08914739206757
-77.6296877,43.0863869,-77.62997300217319,43.08850624795284
-77.6296877,43.0863869,-77.63269012905499,43.087718599786946
-77.6296871,43.0864462,-77.63017105524159,43.08789710428457
-77.6296871,43.0864462,-77.62615989256226,43.08571675790582
-77.629685,43.086499,-77.63148657613124,43.08766195563702
-77.629685,43.086499,-77.63009780072825,43.08704207714079
-77.6296855,43.0865459,-77.62956065508237,43.08580645641695
