longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6198532,43.0802304,-77.62034223639486,43.0798909606737
-77.6198582,43.0802232,-77.62681761250234,43.07677152904126
-77.6198582,43.0802232,-77.6194570471771,43.078195323899045
-77.6198657,43.0802166,-77.62044371649864,43.08227935798733
-77.6198657,43.0802166,-77.6212646114212,43.081773711462496
-77.6198807,43.0802074,-77.6191285140415,43.0827743283065
-77.6198807,43.0802074,-77.61989739867059,43.079953638144026
-77.6198941,43.0802009,-77.6198679932017,43.079909591596866
-77.6198941,43.0802009,-77.61899312354488,43.080155165442335
-77.619907,43.0801942,-77.61953409421903,43.07632338253747
-77.619907,43.0801942,-77.61713249355549,43.07832943180078
-77.619914,43.0801829,-77.62137717400334,43.08017891032713
-77.619914,43.0801829,-77.62220899927661,43.08283256155357
-77.6199191,43.0801722,-77.61681340079201,43.07751895913222
-77.6199191,43.0801722,-77.61971897089262,43.080003143814736
-77.6199222,43.0801686,-77.61925146042994,43.07971402758449
-77.6199222,43.0801686,-77.62105901763125,43.08063774395834
-77.6199292,43.0801619,-77.6205545245994,43.078261686318555
-77.6199292,43.0801619,-77.62137764075356,43.07947485492995
-77.6199359,43.0801555,-77.62137855792777,43.08029840186562
-77.6199359,43.0801555,-77.620484250583,43.07994363925547
-77.6199405,43.0801511,-77.62136448219492,43.077123445655545
-77.6199405,43.0801511,-77.6180504393737,43.078473464012646
-77.61995,43.0801417,-77.61619741181245,43.08341646959612
-77.61995,43.0801417,-77.61829988811688,43.08082145187813
-77.6199558,43.0801347,-77.61741282141341,43.08053220281254
-77.6199558,43.0801347,-77.62014985224097,43.08085465619276
-77.619966,43.0801247,-77.61830460312979,43.08053906984352
-77.619966,43.0801247,-77.61968527411747,43.07984583822236
-77.6199787,43.0801164,-77.61987330641045,43.079758524723054
-77.6199787,43.0801164,-77.61913162346883,43.08193315269622
-77.6199918,43.0801091,-77.61843523465936,43.08290399432694
-77.6199918,43.0801091,-77.6214612185356,43.08144532739891
-77.6200004,43.0801045,-77.61947990971235,43.0782164535753
-77.6200004,43.0801045,-77.6207630253466,43.079628674970905
-77.6200067,43.0801018,-77.61994715613486,43.08371374839653
-77.6200067,43.0801018,-77.62064835489532,43.07964523797213
-77.6200167,43.080097,-77.61825895008356,43.07938912810195
-77.6200167,43.080097,-77.621633698187,43.07693047408444
-77.6200299,43.0800792,-77.62064075019953,43.08021714554627
-77.6200299,43.0800792,-77.61882760797411,43.08146881282256
-77.6200367,43.0800771,-77.62125887428266,43.08100827834055
-77.6200367,43.0800771,-77.62056610965952,43.08040262118275
-77.6200599,43.0800765,-77.62051895527908,43.076208870192545
-77.6200599,43.0800765,-77.61761565733924,43.07848948485205
-77.6200778,43.080078,-77.62001371574293,43.081163261502375
-77.6200778,43.080078,-77.61728447467456,43.07930291825232
-77.6200964,43.0800779,-77.62227415292297,43.0786882865149
-77.6200964,43.0800779,-77.62244847608396,43.07820114045917
-77.6201137,43.080081,-77.61832175549496,43.081392327973
-77.6201137,43.080081,-77.61947293606586,43.07735462956157
-77.6201235,43.0800824,-77.61723429814319,43.07931561683182
-77.6201235,43.0800824,-77.62055909023111,43.07944546091529
-77.6201288,43.0800865,-77.61864144343417,43.080045387935584
-77.6201288,43.0800865,-77.62074856330257,43.08224981539591
-77.6201415,43.0800907,-77.6169654587387,43.07947858520616
-77.6201415,43.0800907,-77.61962436300966,43.07901280441066
-77.6201494,43.0800956,-77.62167049925056,43.08101739722691
-77.6201494,43.0800956,-77.62085558057781,43.079474885141565
-77.6201573,43.0801003,-77.6213201271298,43.080371002562856
-77.6201573,43.0801003,-77.61866965036599,43.079891550235764
-77.6201636,43.0801048,-77.61800133605557,43.08054093664197
-77.6201636,43.0801048,-77.62067427335977,43.08016827386697
-77.620169,43.080112,-77.61822849692858,43.08186427383702
-77.620169,43.080112,-77.6199884450844,43.079600315909914
-77.6201739,43.0801195,-77.61947806132252,43.08208124540487
-77.6201739,43.0801195,-77.62058622956633,43.08054106554038
-77.6201773,43.0801262,-77.62242842277742,43.08051258259417
-77.6201773,43.0801262,-77.62215227011215,43.079581808611245
-77.6201795,43.0801349,-77.61989220660949,43.079991775212974
-77.6201795,43.0801349,-77.62028358825974,43.08029198013538
-77.6201818,43.080151,-77.61829792909045,43.08215919434688
-77.6201818,43.080151,-77.62075744274229,43.081563542874655
-77.6201836,43.0801622,-77.62010951738795,43.080462458852764
-77.6201836,43.0801622,-77.62020837594011,43.080268574938025
-77.6201885,43.0801736,-77.6201111488424,43.07925602008727
-77.6201885,43.0801736,-77.61786674802526,43.07914214650233
-77.6202041,43.0801869,-77.61834954861847,43.075545209406506
-77.6202041,43.0801869,-77.62054192174882,43.07734976388658
-77.6202051,43.0801826,-77.61991146590015,43.081474038777166
-77.6202051,43.0801826,-77.62049431972682,43.08066241490921
-77.6202062,43.0801842,-77.62355734342569,43.08027392456701
-77.6202062,43.0801842,-77.61855822998417,43.08397710736235
-77.6202084,43.0801894,-77.61988581338396,43.08180941313863
-77.6202084,43.0801894,-77.62004892683686,43.0810069322837
-77.620216,43.0801929,-77.6167020108286,43.07788884146371
-77.620216,43.0801929,-77.62498385691183,43.07709100886664
-77.6202216,43.080195,-77.62137058700672,43.076740013790044
-77.6202216,43.080195,-77.62308856343424,43.08593337983767
-77.6202269,43.0801983,-77.62019493783355,43.07739094895446
-77.6202269,43.0801983,-77.620194425137,43.079765066441695
-77.6202306,43.0802036,-77.6197150419078,43.08044610025994
-77.6202306,43.0802036,-77.620151448076,43.08020151612873
-77.6202333,43.0802073,-77.62011399710863,43.0793367938568
-77.6202333,43.0802073,-77.61873011612552,43.07875367609101
-77.6202325,43.080213,-77.6174094280501,43.07746980208785
-77.6202325,43.080213,-77.61873241296915,43.07995700265247
-77.6202398,43.080221,-77.61934956197345,43.08005453551126
-77.6202398,43.080221,-77.61919255825616,43.08078041044893
-77.6202501,43.080223,-77.61696868354329,43.079491468547914
-77.6202501,43.080223,-77.61762210369848,43.080580134204055
-77.6202501,43.0802144,-77.62081174363071,43.08013281561102
-77.6202501,43.0802144,-77.61979397360888,43.07897996787236
-77.6202495,43.0802115,-77.61934401032208,43.07689059849884
-77.6202495,43.0802115,-77.6178561320388,43.07658817651363
-77.6202491,43.0802115,-77.6195824576977,43.079879844903175
-77.6202491,43.0802115,-77.62011192565664,43.08042250231385
-77.6202498,43.0802112,-77.61880159370753,43.08105571526833
-77.6202498,43.0802112,-77.62048948913021,43.08132553929247
-77.6202496,43.0802111,-77.62019497696109,43.080191997781654
-77.6202496,43.0802111,-77.62022884830586,43.07883820195497
-77.6202476,43.0802081,-77.62035310383762,43.07925042971829
-77.6202476,43.0802081,-77.62098561100639,43.07835779429727
-77.6202491,43.0802074,-77.61887248080767,43.08216097396097
-77.6202491,43.0802074,-77.61864136073908,43.076391954641814
-77.6202507,43.0802076,-77.62171976509205,43.081495400867134
-77.6202507,43.0802076,-77.62001888811704,43.07948444833675
-77.6202519,43.0802076,-77.61792738910006,43.081136104226
-77.6202519,43.0802076,-77.61937567679483,43.081740832749716
-77.6202519,43.0802076,-77.62029843897395,43.081627839310265
-77.6202519,43.0802076,-77.62167799622868,43.08063142963488
-77.620253,43.0802079,-77.62042035596703,43.07833179010542
-77.620253,43.0802079,-77.61939074962626,43.079996500489735
-77.6202537,43.0802083,-77.61879070493426,43.07953992539067
-77.6202537,43.0802083,-77.61982065429616,43.08016237664817
-77.6202547,43.0802077,-77.62259013803441,43.080725279080525
-77.6202547,43.0802077,-77.62280071841678,43.0813822746836
-77.6202551,43.080207,-77.62104515514113,43.07724850650701
-77.6202551,43.080207,-77.62069131399923,43.08190605334524
-77.6202578,43.0802052,-77.62482995322547,43.07854981033696
-77.6202578,43.0802052,-77.62064748797852,43.08112076312272
-77.6202565,43.0802003,-77.61983343082915,43.08036473868665
-77.6202565,43.0802003,-77.6238042323825,43.08545404969627
-77.6202566,43.080199,-77.6175053602024,43.07931241887528
-77.6202566,43.080199,-77.62275135312952,43.078556643108726
-77.6202575,43.0801971,-77.61854826217501,43.08258708952341
-77.6202575,43.0801971,-77.62265948837104,43.081030616066315
-77.6202569,43.0801945,-77.62296653369795,43.07900765486459
-77.6202569,43.0801945,-77.61956248511622,43.082112412794935
-77.6202552,43.0801947,-77.62025105832383,43.079633416343945
-77.6202552,43.0801947,-77.62058807476224,43.08141945397674
-77.6202491,43.0801926,-77.61588787932061,43.079960658531284
-77.6202491,43.0801926,-77.6241586576687,43.078244100039775
-77.6202496,43.0801932,-77.61910125162537,43.081145800902355
-77.6202496,43.0801932,-77.62178671965536,43.08053301317692
-77.6202749,43.0802017,-77.61934118080798,43.080536620844086
-77.6202749,43.0802017,-77.62404994247179,43.07307456476815
-77.6202848,43.080211,-77.61701067625422,43.080612523047904
-77.6202848,43.080211,-77.6227909443167,43.081838640818916
-77.6202773,43.0802174,-77.6201441273904,43.08111496530318
-77.6202773,43.0802174,-77.61902601213932,43.08069965658953
-77.6202724,43.08022,-77.61981682761692,43.078049069272275
-77.6202724,43.08022,-77.6187237063794,43.07928229542145
-77.6202782,43.0802232,-77.61834441130435,43.08125103653238
-77.6202782,43.0802232,-77.61768131901242,43.08015310910919
-77.620287,43.0802254,-77.61967611414953,43.08201622971843
-77.620287,43.0802254,-77.61783110241416,43.082400784788064
-77.6202833,43.080223,-77.61469380473753,43.082571506923664
-77.6202833,43.080223,-77.62119492267622,43.07815369118949
-77.6202744,43.0802295,-77.6187021620111,43.0806208333505
-77.6202744,43.0802295,-77.6260346837228,43.07694560593254
-77.6202692,43.0802311,-77.62031721533897,43.080733930475255
-77.6202692,43.0802311,-77.61949954693269,43.07851280618978
-77.6202648,43.080234,-77.6233899628995,43.084146663021876
-77.6202648,43.080234,-77.6177174759447,43.07437025738408
-77.6202651,43.0802348,-77.61885099985741,43.08133210266275
-77.6202651,43.0802348,-77.62018763310869,43.07880748969784
-77.6202595,43.0802289,-77.62052673685336,43.079515393714566
-77.6202595,43.0802289,-77.61895141701173,43.07737931174461
-77.6202589,43.0802292,-77.61894199054295,43.08230440568751
-77.6202589,43.0802292,-77.61965798776548,43.07392187410844
-77.6202583,43.0802303,-77.62058560577336,43.07994088877515
-77.6202583,43.0802303,-77.62200473794495,43.0791303219868
-77.620258,43.0802309,-77.62158903040654,43.080215409225666
-77.620258,43.0802309,-77.62137982506918,43.081730812422
-77.6202575,43.0802316,-77.61626934551082,43.081902826431474
-77.6202575,43.0802316,-77.62034480353691,43.07982374650604
-77.6202486,43.0802274,-77.62020169517469,43.08107915079582
-77.6202486,43.0802274,-77.61969878105648,43.080370546175175
-77.620249,43.080231,-77.6230073088127,43.07909349052952
-77.620249,43.080231,-77.62061587833328,43.07981546717983
-77.6202548,43.0802332,-77.61876437878556,43.08132753587204
-77.6202548,43.0802332,-77.62364664948248,43.07923613477311
-77.6202604,43.0802333,-77.62070496070673,43.082139455085795
-77.6202604,43.0802333,-77.61481714842748,43.07749037487021
-77.6202654,43.0802327,-77.6193996497858,43.07941748805893
-77.6202654,43.0802327,-77.62019666349704,43.08026755504611
-77.620271,43.0802327,-77.62116172693531,43.078279836354504
-77.620271,43.0802327,-77.62043566892972,43.08237987295389
-77.6202729,43.0802332,-77.61989834891632,43.0808113302882
-77.6202729,43.0802332,-77.62194582613027,43.084864899118855
-77.6202738,43.0802348,-77.62128407111996,43.08082962903387
-77.6202738,43.0802348,-77.62238140380396,43.07676260065189
-77.6202732,43.0802362,-77.62329117898832,43.081299542877076
-77.6202732,43.0802362,-77.62210582222546,43.07890414869797
-77.6202728,43.0802375,-77.62297348361427,43.077421250370485
-77.6202728,43.0802375,-77.61940531184226,43.08218148260123
-77.6202742,43.0802399,-77.62082038689908,43.080493641012154
-77.6202742,43.0802399,-77.62082089073873,43.07895546345743
-77.6202749,43.0802339,-77.61883406438074,43.08079667024285
-77.6202749,43.0802339,-77.62273059950928,43.07976911045918
-77.6202764,43.0802333,-77.6178831573465,43.080150547577745
-77.6202764,43.0802333,-77.61912716247501,43.07989907012376
-77.6202792,43.0802309,-77.6208196089866,43.0818117203489
-77.6202792,43.0802309,-77.61945667469003,43.080008735875694
-77.6202803,43.0802289,-77.6176863480952,43.07843857899162
-77.6202803,43.0802289,-77.62298139207608,43.080870310693584
-77.6202812,43.0802203,-77.61765081709096,43.08256059647464
-77.6202812,43.0802203,-77.61969347397965,43.08154098951152
-77.6202765,43.0802017,-77.62386651283073,43.079409667594945
-77.6202765,43.0802017,-77.6192516198788,43.08029089183222
-77.6202783,43.0801947,-77.61950017460644,43.08070943408045
-77.6202783,43.0801947,-77.61966204850519,43.080289079948656
-77.6202821,43.0801926,-77.62117534978105,43.07961716211552
-77.6202821,43.0801926,-77.61941075110481,43.07845224005282
-77.6202865,43.080194,-77.62213243773834,43.080869322778625
-77.6202865,43.080194,-77.61714961274238,43.07676310015318
-77.620288,43.0801949,-77.61964313693025,43.079929050007635
-77.620288,43.0801949,-77.62076541313739,43.08195617181952
-77.6202884,43.0801957,-77.62100139359899,43.07921693308721
-77.6202884,43.0801957,-77.61917116768446,43.078177561130204
-77.6202805,43.0801917,-77.62225727841381,43.081130863928394
-77.6202805,43.0801917,-77.62259890265227,43.08011645429742
-77.6202772,43.0801922,-77.62154391550591,43.08037516710595
-77.6202772,43.0801922,-77.62017809557327,43.0758084654332
-77.6202758,43.0801934,-77.6220194129611,43.07886921536987
-77.6202758,43.0801934,-77.61931634565669,43.07849260971785
-77.620275,43.0801947,-77.62207105543018,43.07824034953212
-77.620275,43.0801947,-77.62160811404391,43.083122121128156
-77.6202753,43.0801954,-77.62004401804312,43.080564479021
-77.6202753,43.0801954,-77.61815016061028,43.0856957252713
-77.6202686,43.0801936,-77.6192369437973,43.07977756486572
-77.6202686,43.0801936,-77.62310404451482,43.076761210260756
-77.6202671,43.0801933,-77.61942899588647,43.07873198914902
-77.6202671,43.0801933,-77.62098244388635,43.08013485132284
-77.6202653,43.0801928,-77.62325866935298,43.08201237464391
-77.6202653,43.0801928,-77.62077087906555,43.08074009980191
-77.6202651,43.080193,-77.61983246893125,43.081236247112656
-77.6202651,43.080193,-77.61908365369607,43.07667652029539
-77.6202675,43.0801939,-77.61873360010915,43.075367523775554
-77.6202675,43.0801939,-77.62491286628925,43.08143879388605
-77.6202638,43.08019,-77.61586001579523,43.0813745385163
-77.6202638,43.08019,-77.62596388501086,43.08105483965557
-77.6202639,43.0801892,-77.62008837617076,43.081643092103164
-77.6202639,43.0801892,-77.6190667260532,43.08143362798995
-77.6202639,43.0801913,-77.61937685957419,43.08048949608412
-77.6202639,43.0801913,-77.62166366256491,43.07848646809073
-77.6202648,43.0801938,-77.62007595960728,43.078908936914985
-77.6202648,43.0801938,-77.61892183151619,43.08262202755052
-77.6202659,43.0801954,-77.62165403216734,43.07943486380308
-77.6202659,43.0801954,-77.61911858228912,43.08106474095725
-77.62026,43.0801936,-77.62392981135412,43.07958454404247
-77.62026,43.0801936,-77.6191329273945,43.084436429973124
-77.6202602,43.0801953,-77.62221701682712,43.07498748068497
-77.6202602,43.0801953,-77.61897051818825,43.08109171589645
-77.620147,43.0801183,-77.62434203697201,43.08074353768207
-77.620147,43.0801183,-77.61901259301305,43.07942209157235
-77.6201406,43.0801095,-77.61947643045994,43.079423570841556
-77.6201406,43.0801095,-77.6193059962614,43.08332705905483
-77.620135,43.0800997,-77.61903449963243,43.07679291754216
-77.620135,43.0800997,-77.62049013726234,43.07934789543133
-77.6201321,43.0800853,-77.62063081342195,43.08031084049571
-77.6201321,43.0800853,-77.62001408610652,43.0791846328469
-77.6201338,43.0800722,-77.61925977687675,43.08024600261591
-77.6201338,43.0800722,-77.61667427984843,43.080619528498644
-77.6201378,43.0800614,-77.6227261190289,43.0837449797766
-77.6201378,43.0800614,-77.61465086042874,43.076414807997544
-77.6201323,43.0800651,-77.61921377549127,43.08380732705252
-77.6201323,43.0800651,-77.62303948910532,43.08107956224357
-77.6201368,43.0800553,-77.62021778428327,43.081706616074705
-77.6201368,43.0800553,-77.62211624001174,43.079689436712854
-77.6201405,43.0800499,-77.62053972507836,43.08097011526396
-77.6201405,43.0800499,-77.61424371250224,43.07980529125827
-77.6201474,43.0800442,-77.62158279741907,43.07958000325335
-77.6201474,43.0800442,-77.62052449859276,43.08004207384627
-77.6201534,43.0800368,-77.62219253754742,43.07778619109582
-77.6201534,43.0800368,-77.61974498491415,43.07907419149244
-77.6201688,43.0800248,-77.62063241896901,43.077445719385516
-77.6201688,43.0800248,-77.62076319089748,43.078872502398774
-77.6201755,43.0800188,-77.61688688539319,43.0813395806032
-77.6201755,43.0800188,-77.6215234079582,43.082976020320665
-77.6201767,43.0800119,-77.621378350306,43.082616533592855
-77.6201767,43.0800119,-77.61988426045833,43.081614143267764
-77.6201789,43.0800052,-77.62046855260702,43.08146913911385
-77.6201789,43.0800052,-77.62249314845697,43.07748451806217
-77.6201858,43.0799998,-77.61726924716638,43.08138390753188
-77.6201858,43.0799998,-77.6202291190788,43.07901843884354
-77.6201929,43.079994,-77.62051286714575,43.081365859796
-77.6201929,43.079994,-77.62171922958441,43.07565302672864
-77.6202012,43.0799894,-77.61952007570895,43.07897378366122
-77.6202012,43.0799894,-77.61605071869808,43.077275867841756
-77.620198,43.0799814,-77.61874009377696,43.08450209894463
-77.620198,43.0799814,-77.6189377303672,43.08130226045216
-77.6202039,43.079971,-77.62188100227789,43.08026382082405
-77.6202039,43.079971,-77.62686516737465,43.080857619296765
-77.6202152,43.0799691,-77.61778416541542,43.081766886701054
-77.6202152,43.0799691,-77.61846099982816,43.080708819398524
-77.6202246,43.0799682,-77.62055511490877,43.080492794329935
-77.6202246,43.0799682,-77.62259232278042,43.07819086687748
-77.6202447,43.0799664,-77.6183876069722,43.081780653864776
-77.6202447,43.0799664,-77.61694858447255,43.08950936612666
-77.6202561,43.0799635,-77.6222263701442,43.08042634899357
-77.6202561,43.0799635,-77.6206624886206,43.08101325593507
-77.6202657,43.0799594,-77.6210040748577,43.079360177857986
-77.6202657,43.0799594,-77.61997016268309,43.078740415233376
-77.6202732,43.0799512,-77.62095766043879,43.079375722747905
-77.6202732,43.0799512,-77.62521488335007,43.085200045092456
-77.6202824,43.0799461,-77.6224195578867,43.07833730938878
-77.6202824,43.0799461,-77.62073509995021,43.08007188595941
-77.6202913,43.0799427,-77.61858974501011,43.07781990678281
-77.6202913,43.0799427,-77.62256041654922,43.079675350391845
-77.6202999,43.0799385,-77.61968267690929,43.08016129855977
-77.6202999,43.0799385,-77.62026174960448,43.081884356049116
-77.620309,43.0799359,-77.61564389478158,43.080825210437524
-77.620309,43.0799359,-77.62102079079833,43.07998229768456
-77.620324,43.0799288,-77.62403073324464,43.07732046980741
-77.620324,43.0799288,-77.62026522116969,43.07762076206875
-77.6203394,43.0799227,-77.62115807143743,43.078677271500894
-77.6203394,43.0799227,-77.62129942769373,43.08026869477318
-77.6203529,43.0799188,-77.62262104857696,43.08029396114308
-77.6203529,43.0799188,-77.61798856576743,43.08049501139755
-77.6203619,43.0799172,-77.6214467427873,43.080748867859356
-77.6203619,43.0799172,-77.62143869727636,43.080241021122625
-77.6203704,43.0799161,-77.61969637727094,43.08054722782905
-77.6203704,43.0799161,-77.6209747858986,43.07930970248745
-77.6203765,43.0799144,-77.62019737970725,43.077794622385596
-77.6203765,43.0799144,-77.62154968627922,43.08375485749905
-77.6203845,43.079913,-77.62224585449268,43.075737373748666
-77.6203845,43.079913,-77.62286812369776,43.07766179084697
-77.6203932,43.0799118,-77.6177473688499,43.0793919581369
-77.6203932,43.0799118,-77.62212820990209,43.08180063918659
-77.6204013,43.0799115,-77.61650361919584,43.082132063029775
-77.6204013,43.0799115,-77.62230971305391,43.079771195381575
-77.6204101,43.0799115,-77.61926443318615,43.079512520941485
-77.6204101,43.0799115,-77.62118858979098,43.081079999900226
-77.6204202,43.0799106,-77.62036661685444,43.080969219386496
-77.6204202,43.0799106,-77.62113649127208,43.07751531989071
-77.6204298,43.0799099,-77.61920661944482,43.078852595586426
-77.6204298,43.0799099,-77.62120091026387,43.080444247512325
-77.6204376,43.0799096,-77.62045909637584,43.081166865957904
-77.6204376,43.0799096,-77.6234113444524,43.08004135283254
-77.6204466,43.0799102,-77.61959820128989,43.08021361347181
-77.6204466,43.0799102,-77.61604531537796,43.0881715865313
-77.6204534,43.0799089,-77.6198977202076,43.07797736505272
-77.6204534,43.0799089,-77.62023348437013,43.079672520402816
-77.6204611,43.0799068,-77.62206320900053,43.079786577774684
-77.6204611,43.0799068,-77.62313027319023,43.074379724317
-77.6204732,43.079906,-77.61984731235682,43.07985630020305
-77.6204732,43.079906,-77.62306099750226,43.076958909205025
-77.6204794,43.0799044,-77.61998621977018,43.08050617692052
-77.6204794,43.0799044,-77.62130026018917,43.08081445427211
-77.6204919,43.0799039,-77.62072602287985,43.08341727730899
-77.6204919,43.0799039,-77.62065224622671,43.07968066116252
-77.6205071,43.0799043,-77.62400588801076,43.077374627159344
-77.6205071,43.0799043,-77.62096068823202,43.077636080086776
-77.6205148,43.0799052,-77.61851014954799,43.07779427340024
-77.6205148,43.0799052,-77.61662481991831,43.07987874642215
-77.6205239,43.0799069,-77.62212268652505,43.07916367372574
-77.6205239,43.0799069,-77.62257281433132,43.076361609369954
-77.6205322,43.0799064,-77.62226457936221,43.07807174215512
-77.6205322,43.0799064,-77.62159856566952,43.080470169747095
-77.6205391,43.0799043,-77.61914646074445,43.07882912083483
-77.6205391,43.0799043,-77.62272266689811,43.07733308156865
-77.6205479,43.0799035,-77.61853852354592,43.079023798237486
-77.6205479,43.0799035,-77.62174128943305,43.080055439067344
-77.6205551,43.079901,-77.62829071531372,43.07815190244775
-77.6205551,43.079901,-77.62313659074572,43.07719566964999
-77.6205645,43.0798997,-77.62127525145507,43.08091916427546
-77.6205645,43.0798997,-77.62350126749571,43.07806021185246
-77.6205736,43.079897,-77.62235398103388,43.082730080451945
-77.6205736,43.079897,-77.62134592529402,43.07974089102071
-77.6205836,43.0798965,-77.61711643399146,43.07759245597038
-77.6205836,43.0798965,-77.62243267649768,43.080359755901846
-77.6205905,43.0798935,-77.62060894808212,43.08112876315632
-77.6205905,43.0798935,-77.62105395620179,43.081247328054246
-77.6205995,43.0798931,-77.61854112568693,43.07880631322299
-77.6205995,43.0798931,-77.62052218564753,43.08080259598
-77.6206142,43.0798865,-77.61825532900822,43.07608847432283
-77.6206142,43.0798865,-77.62334529565804,43.07819896838705
-77.620626,43.0798834,-77.62142568532106,43.08315859230641
-77.620626,43.0798834,-77.62096765038119,43.077922537458
-77.6206418,43.0798764,-77.61995394569244,43.079771400268974
-77.6206418,43.0798764,-77.62109705477627,43.08044614548716
-77.6206483,43.0798695,-77.62564797771525,43.07801606816158
-77.6206483,43.0798695,-77.62031793375596,43.08074380887889
-77.6206571,43.0798561,-77.6190184952418,43.07647025864932
-77.6206571,43.0798561,-77.62068844749498,43.079422255423594
-77.6206607,43.079847,-77.6229048116424,43.081650105334624
-77.6206607,43.079847,-77.62165365318312,43.0801807813155
-77.6206685,43.0798435,-77.62080249139042,43.079613011098466
-77.6206685,43.0798435,-77.61825745477822,43.084671417127026
-77.6206735,43.0798365,-77.62343667073044,43.079144750178486
-77.6206735,43.0798365,-77.62022727198159,43.07947591143745
-77.6206798,43.0798309,-77.62324535500214,43.081010445305985
-77.6206798,43.0798309,-77.62454822301035,43.0873440383143
-77.6206867,43.0798274,-77.61973088714913,43.07591610991894
-77.6206867,43.0798274,-77.62079774926711,43.07895652191536
-77.6206917,43.079822,-77.61730970439366,43.0791116382661
-77.6206917,43.079822,-77.62183553632592,43.07648756017454
-77.6206996,43.0798172,-77.62061855315443,43.080243869509786
-77.6206996,43.0798172,-77.62177931538614,43.08105317297021
-77.6207035,43.079811,-77.62475865065917,43.07889171040752
-77.6207035,43.079811,-77.62208602748096,43.08279968532149
-77.6207124,43.0798061,-77.61678004091907,43.08005609866481
-77.6207124,43.0798061,-77.6223221298931,43.08039899668499
-77.6207234,43.0797976,-77.62282726710873,43.08035438826913
-77.6207234,43.0797976,-77.62191321289076,43.0762904564755
-77.6207285,43.0797926,-77.62297965166194,43.08064409340198
-77.6207285,43.0797926,-77.62159427404711,43.081686028249315
-77.6207364,43.0797903,-77.623073269747,43.080273359223526
-77.6207364,43.0797903,-77.62102437940109,43.08011157790067
-77.6207432,43.0797851,-77.61842913916021,43.07917135662409
-77.6207432,43.0797851,-77.62134633321747,43.07997891543787
-77.6207496,43.0797819,-77.62180041713395,43.07864939725805
-77.6207496,43.0797819,-77.62371875166683,43.07815239376684
-77.6207645,43.0797769,-77.61812441740932,43.08195910288449
-77.6207645,43.0797769,-77.62056055134244,43.07488840018173
-77.6207789,43.0797707,-77.6210592704709,43.080788469933516
-77.6207789,43.0797707,-77.61639373604142,43.08100026071463
-77.620787,43.0797649,-77.62004706742714,43.08376049742168
-77.620787,43.0797649,-77.62069895710586,43.08108592933234
-77.620793,43.0797607,-77.61909932448448,43.07700459207508
-77.620793,43.0797607,-77.62229374725713,43.08150406139237
-77.6208005,43.0797575,-77.62261937415452,43.078938027581934
-77.6208005,43.0797575,-77.62296873766307,43.07871830964959
-77.620806,43.0797538,-77.62053969717121,43.07974902517406
-77.620806,43.0797538,-77.62062503598726,43.07940039441139
-77.620817,43.0797508,-77.6188916341599,43.082035571475565
-77.620817,43.0797508,-77.61792367253203,43.07941583747832
-77.6208236,43.0797471,-77.6212593303171,43.07986584119455
-77.6208236,43.0797471,-77.62487217403378,43.08095429152002
-77.620831,43.0797418,-77.61878010711106,43.079947668198216
-77.620831,43.0797418,-77.61930867877528,43.079849369909304
-77.620845,43.0797347,-77.62363284602984,43.08277756025227
-77.620845,43.0797347,-77.61866320804546,43.08007030604538
-77.6208533,43.0797317,-77.62068366945626,43.08041310264737
-77.6208533,43.0797317,-77.62203344240034,43.08157660641367
-77.6208602,43.0797288,-77.62186472392575,43.0817777065556
-77.6208602,43.0797288,-77.6212105941752,43.08294041182956
-77.6208704,43.0797261,-77.62175879476179,43.07961346486752
-77.6208704,43.0797261,-77.6214130622149,43.080281697307306
-77.62088,43.0797223,-77.62160834548588,43.080645346096745
-77.62088,43.0797223,-77.62092069800211,43.08096776414228
-77.620888,43.0797204,-77.62026925593675,43.07997849676908
-77.620888,43.0797204,-77.61676721409405,43.08126812795196
-77.6208968,43.0797189,-77.61948878261788,43.07997263376048
-77.6208968,43.0797189,-77.6213718842594,43.08011242692747
-77.6209065,43.0797167,-77.62074813050931,43.07944401400863
-77.6209065,43.0797167,-77.62084984385857,43.07676410055744
-77.6209196,43.0797143,-77.62365572740188,43.07957969562134
-77.6209196,43.0797143,-77.62145753749944,43.07600608255709
-77.620938,43.079712,-77.61647772400289,43.07901623366314
-77.620938,43.079712,-77.62103289006718,43.081519995797606
-77.6209555,43.0797097,-77.61815065949655,43.080207520142
-77.6209555,43.0797097,-77.62175172657899,43.0805516091407
-77.6209735,43.0797081,-77.62035809289047,43.079475920166516
-77.6209735,43.0797081,-77.6205322088606,43.07889623882627
-77.6209825,43.0797064,-77.62269819740219,43.080069883674014
-77.6209825,43.0797064,-77.61950568483452,43.077489190512075
-77.6209891,43.0797052,-77.6247072745829,43.077934282017324
-77.6209891,43.0797052,-77.620926841779,43.07703199074288
-77.6210052,43.0797045,-77.6204652773064,43.08023726943126
-77.6210052,43.0797045,-77.6212117726722,43.07978002381109
-77.6210198,43.0797059,-77.61972224920899,43.081337581785625
-77.6210198,43.0797059,-77.61913115097198,43.082830315473224
-77.621036,43.0797066,-77.62071396306762,43.079253419003926
-77.621036,43.0797066,-77.61815865699738,43.07927372356267
-77.6210453,43.0797061,-77.62091988168766,43.079009669849654
-77.6210453,43.0797061,-77.61980113928274,43.07969203576535
-77.6210549,43.0797059,-77.62074757603084,43.079412318199154
