longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6924362,43.1008595,-77.69188451950359,43.10264075723525
-77.6922432,43.1007054,-77.69058194164205,43.100332208030494
-77.6922432,43.1007054,-77.69267113243941,43.10098392374595
-77.6920389,43.100563,-77.69057990842535,43.09796545617168
-77.6920389,43.100563,-77.69245276433621,43.09962669989603
-77.6918193,43.1004295,-77.69020027010383,43.101117281226486
-77.6918193,43.1004295,-77.69245972046485,43.09840694942501
-77.6915901,43.1003069,-77.69205470613838,43.09995806897818
-77.6915901,43.1003069,-77.69284415335453,43.09893356431742
-77.6913519,43.1001981,-77.69169514169593,43.098416678467885
-77.6913519,43.1001981,-77.68961889521474,43.099699554312686
-77.6911068,43.1001021,-77.69187201461773,43.09861939820201
-77.6911068,43.1001021,-77.69086387030308,43.10064510576314
-77.6908531,43.1000174,-77.68910368716914,43.099303824768526
-77.6908531,43.1000174,-77.6914134473426,43.10125172514989
-77.690592,43.0999437,-77.69177520280942,43.10178422030383
-77.690592,43.0999437,-77.69675298309213,43.10173474851623
-77.6903288,43.0998841,-77.68640676484874,43.097378322956665
-77.6903288,43.0998841,-77.69043740007238,43.09971452270412
-77.690062,43.0998378,-77.69497495285636,43.10129926646479
-77.690062,43.0998378,-77.68872229199899,43.09575725958462
-77.6897881,43.099804,-77.68962465872153,43.09844336370125
-77.6897881,43.099804,-77.68974270596323,43.09973895681965
-77.6895163,43.0997822,-77.6897457030298,43.09949257329083
-77.6895163,43.0997822,-77.69102627980061,43.09911579544491
-77.6892406,43.0997732,-77.68501899036147,43.10012678194147
-77.6892406,43.0997732,-77.68672097571456,43.1023189183182
-77.6889649,43.0997765,-77.68841585374469,43.10336572162956
-77.6889649,43.0997765,-77.6861569562533,43.100833536109754
-77.6886801,43.0997949,-77.68411243073487,43.101245394556166
-77.6886801,43.0997949,-77.69350259929858,43.097322507771175
-77.6883968,43.0998269,-77.68810141794424,43.10095990370631
-77.6883968,43.0998269,-77.68867436028111,43.099382070417576
-77.6881131,43.0998725,-77.68846006565073,43.09895273674883
-77.6881131,43.0998725,-77.68957490467051,43.10077618396527
-77.6878342,43.0999284,-77.68636572774643,43.09993488253571
-77.6878342,43.0999284,-77.68815388032314,43.099733090248144
-77.6875572,43.0999979,-77.68709020982811,43.10100672442294
-77.6875572,43.0999979,-77.6872283518558,43.10272741544522
-77.6872771,43.1000788,-77.68579218962144,43.10026953577267
-77.6872771,43.1000788,-77.68658883116663,43.0957127371086
-77.6870021,43.1001683,-77.68698503576545,43.09898595186796
-77.6870021,43.1001683,-77.69147833359894,43.099982187356986
-77.6867303,43.1002638,-77.68628147861891,43.10149022212239
-77.6867303,43.1002638,-77.68452034644709,43.10113851831998
-77.6864566,43.100368,-77.68585813446623,43.09911023007022
-77.6864566,43.100368,-77.68733871112472,43.09415312153837
-77.6861847,43.1004792,-77.68661327059654,43.09850840999723
-77.6861847,43.1004792,-77.68374890561326,43.09812644207119
-77.6859217,43.1005996,-77.68493299710758,43.10080064760677
-77.6859217,43.1005996,-77.68462531736078,43.10143202976734
-77.6856634,43.1007275,-77.68425689348398,43.1019372409893
-77.6856634,43.1007275,-77.68655061663819,43.101251734357746
-77.6854074,43.1008644,-77.68211785047791,43.10103475328316
-77.6854074,43.1008644,-77.68785193322451,43.100667022533564
-77.6851584,43.1010095,-77.69028135034229,43.10392568916006
-77.6851584,43.1010095,-77.68534806257591,43.102347671771504
-77.6849205,43.1011614,-77.68413535399561,43.09975839808327
-77.6849205,43.1011614,-77.6852830227875,43.103600033059564
-77.6846893,43.1013205,-77.68530228428048,43.1026880612221
-77.6846893,43.1013205,-77.6861352777691,43.09990167852125
-77.6844653,43.1014883,-77.68475490029203,43.10144747893481
-77.6844653,43.1014883,-77.68275031863953,43.10434013175913
-77.6842499,43.101666,-77.68518562800519,43.10083561238301
-77.6842499,43.101666,-77.68462811888213,43.10149571038535
-77.6840477,43.1018493,-77.68276183130907,43.101188211696694
-77.6840477,43.1018493,-77.68309607885959,43.10296393219225
-77.6838529,43.1020368,-77.68272031860394,43.10234590153258
-77.6838529,43.1020368,-77.68266361945419,43.10330315357082
-77.6836589,43.1022293,-77.68612331865668,43.10174522077603
-77.6836589,43.1022293,-77.6860733955062,43.10364038193274
-77.6834634,43.1024208,-77.68309499149285,43.1051510748477
-77.6834634,43.1024208,-77.68477644722887,43.105598396723
-77.683268,43.1026081,-77.68320813142329,43.10281021764364
-77.683268,43.1026081,-77.68292534863227,43.10130541839215
-77.6830778,43.1027925,-77.68245024406484,43.10348537623631
-77.6830778,43.1027925,-77.68511713872225,43.10279998752876
-77.6828917,43.1029767,-77.68626846719049,43.09971180992254
-77.6828917,43.1029767,-77.68186199361408,43.10373836105856
-77.6827061,43.1031598,-77.68285509741797,43.102859175526845
-77.6827061,43.1031598,-77.68574662845329,43.10339025723872
-77.6825261,43.103337,-77.68265521357269,43.102347457728854
-77.6825261,43.103337,-77.68306553642887,43.10183164653957
-77.6823465,43.1035118,-77.682832151213,43.10333516219904
-77.6823465,43.1035118,-77.68225109204876,43.098711828831306
-77.6821617,43.1036893,-77.67757203810211,43.10770783230544
-77.6821617,43.1036893,-77.68233230311644,43.10498726945424
-77.6819792,43.1038686,-77.68569373098295,43.103851773940775
-77.6819792,43.1038686,-77.67935461536625,43.10593683151991
-77.6818022,43.1040502,-77.68243802949115,43.105226203259136
-77.6818022,43.1040502,-77.6791865985428,43.103317192382434
-77.6816347,43.1042355,-77.68303870374773,43.1039158747983
-77.6816347,43.1042355,-77.67892146728254,43.10513439411818
-77.6814822,43.1044294,-77.68402827894045,43.10563633192478
-77.6814822,43.1044294,-77.68300333343814,43.10596831194866
-77.6813499,43.1046298,-77.68235877615884,43.10411533814434
-77.6813499,43.1046298,-77.68293353381831,43.106655191013836
-77.6812314,43.1048301,-77.6800543358573,43.10424392987637
-77.6812314,43.1048301,-77.68410954670746,43.104907037395606
-77.6811105,43.1050239,-77.68020545887305,43.104163663763316
-77.6811105,43.1050239,-77.68204185549554,43.10628916190085
-77.6809767,43.1052132,-77.68147085739784,43.10503374609198
-77.6809767,43.1052132,-77.68066053242332,43.101947797507854
-77.6808252,43.1053961,-77.67973077704393,43.103800747443614
-77.6808252,43.1053961,-77.67683559582437,43.106383192573205
-77.680659,43.1055735,-77.68266304181475,43.10088905390895
-77.680659,43.1055735,-77.67980968738905,43.103108342076304
-77.6804748,43.1057424,-77.67996699742748,43.108794563765365
-77.6804748,43.1057424,-77.67864851205682,43.105994575390966
-77.6802725,43.105905,-77.68180348080375,43.104527949708064
-77.6802725,43.105905,-77.68075340975447,43.10523009941151
-77.6800596,43.1060641,-77.68061217493567,43.10752808475695
-77.6800596,43.1060641,-77.67615713305665,43.11136791758484
-77.6798487,43.1062202,-77.68331424062974,43.108173294332246
-77.6798487,43.1062202,-77.67845722546379,43.106726072283124
-77.679644,43.1063737,-77.68068200192143,43.1092119436295
-77.679644,43.1063737,-77.67979490868957,43.107746664864656
-77.679444,43.106525,-77.68339534798865,43.107221417174415
-77.679444,43.106525,-77.67972291638415,43.10631348713236
-77.6792462,43.1066756,-77.68048270980535,43.10230506916518
-77.6792462,43.1066756,-77.6759447800658,43.10919352077571
-77.6790539,43.1068226,-77.68048837938996,43.111161462368905
-77.6790539,43.1068226,-77.68015293855292,43.1035654976541
-77.6788668,43.1069652,-77.67894479326367,43.11107119897059
-77.6788668,43.1069652,-77.67906611159734,43.10628612777834
-77.6786819,43.1071062,-77.68069275369278,43.10676058043292
-77.6786819,43.1071062,-77.67929138476102,43.10336196294564
-77.6784984,43.1072454,-77.67822200660629,43.10711122154635
-77.6784984,43.1072454,-77.67739752907401,43.10558033143538
-77.6783205,43.1073767,-77.67924900067837,43.10546649545975
-77.6783205,43.1073767,-77.67768979224954,43.107573390918645
-77.6781499,43.1075054,-77.67396833969964,43.104774537900354
-77.6781499,43.1075054,-77.67991906638349,43.10728143238383
-77.677983,43.107634,-77.67864462708194,43.10774781956581
-77.677983,43.107634,-77.67904538726795,43.1070058530125
-77.6778194,43.1077603,-77.68163454707876,43.10751728701627
-77.6778194,43.1077603,-77.67823418092026,43.105920263908416
-77.6776564,43.107887,-77.67686195972632,43.108444604855926
-77.6776564,43.107887,-77.6791538766466,43.10972984194479
-77.6774923,43.1080146,-77.67730349485224,43.1098367710066
-77.6774923,43.1080146,-77.67790344038426,43.105465537344784
-77.6773227,43.1081457,-77.67725293073495,43.10732107758925
-77.6773227,43.1081457,-77.67679749647368,43.10774231218444
-77.6771534,43.1082752,-77.67678382953014,43.108391813615974
-77.6771534,43.1082752,-77.67792805604502,43.11092770757729
-77.6769821,43.1084011,-77.67728625666646,43.10907617820656
-77.6769821,43.1084011,-77.67587690693195,43.109510114032126
-77.6768123,43.1085167,-77.67822007546984,43.1099168222744
-77.6768123,43.1085167,-77.67881248426855,43.1088696392113
-77.6766339,43.1086234,-77.67744107043173,43.10806989054577
-77.6766339,43.1086234,-77.67688436309483,43.1082385597995
-77.6764526,43.1087194,-77.67660959265044,43.10874823060878
-77.6764526,43.1087194,-77.68127657545894,43.1058203961132
-77.6762705,43.1088021,-77.6762886853416,43.10812169942403
-77.6762705,43.1088021,-77.6747409426137,43.1079107443934
-77.6760863,43.108871,-77.67295776412729,43.10713769439926
-77.6760863,43.108871,-77.6747829224483,43.10908730186859
-77.6759036,43.1089292,-77.67932593627052,43.1083121449991
-77.6759036,43.1089292,-77.67638071805956,43.10797763243874
-77.6757321,43.1089771,-77.67791625101879,43.107597860607974
-77.6757321,43.1089771,-77.67778414840407,43.10874123080233
-77.6755762,43.109018,-77.67894649395187,43.106238972199044
-77.6755762,43.109018,-77.6736673422406,43.10890723776794
-77.6754363,43.1090538,-77.67425584677733,43.11315934596342
-77.6754363,43.1090538,-77.67537153066937,43.103642893046576
-77.6753113,43.1090836,-77.67578945309442,43.11044015944818
-77.6753113,43.1090836,-77.67303301142995,43.11026232468711
-77.6752052,43.1091055,-77.67225156707343,43.109729936918654
-77.6752052,43.1091055,-77.67554707469434,43.106622938781555
-77.6751168,43.1091174,-77.67218335172639,43.10823468251872
-77.6751168,43.1091174,-77.6760163600612,43.10875008426074
-77.6750472,43.1091169,-77.67498220285408,43.10915499415293
-77.6750472,43.1091169,-77.67461065657159,43.11005882783113
-77.6750013,43.1091088,-77.6755413000483,43.10893197980492
-77.6750013,43.1091088,-77.6733210398526,43.11031998167444
-77.6749768,43.1091009,-77.68159468055482,43.11011362619477
-77.6749768,43.1091009,-77.67661126709658,43.110037816880364
-77.6749634,43.1090949,-77.67520077061187,43.10970798660856
-77.6749634,43.1090949,-77.67327744142949,43.10581348166321
-77.6749569,43.1090909,-77.68066311898242,43.10832683663329
-77.6749569,43.1090909,-77.67373176819055,43.107921208533
-77.6749537,43.1090887,-77.67448396368351,43.10992696046676
-77.6749537,43.1090887,-77.67494349695252,43.107371110099855
-77.6749533,43.1090881,-77.67775524389015,43.109103734054266
-77.6749533,43.1090881,-77.67395485680522,43.1088298797304
-77.6749538,43.109088,-77.67830638130981,43.109061176959834
-77.6749538,43.109088,-77.67356537238737,43.10857649440132
-77.6749542,43.1090881,-77.67524498307806,43.10910409979452
-77.6749542,43.1090881,-77.67401523328247,43.11165422084309
-77.6749544,43.1090882,-77.67511512571404,43.10966061114036
-77.6749544,43.1090882,-77.67494540214832,43.10863504230525
-77.6749545,43.1090882,-77.67379865627137,43.10905205192284
-77.6749545,43.1090882,-77.6737343113967,43.1104567779552
-77.6749545,43.1090882,-77.6752782218044,43.10848926437013
-77.6749545,43.1090882,-77.67408578939228,43.11170121471968
-77.6749545,43.1090882,-77.67736340176134,43.10976025749648
-77.6749545,43.1090882,-77.67530024389876,43.10874959874412
-77.6749545,43.1090882,-77.67588197498306,43.10129527919969
-77.6749545,43.1090882,-77.67519913899606,43.108807845266085
-77.6749545,43.1090882,-77.67855616319865,43.108528034218864
-77.6749545,43.1090882,-77.67247154360918,43.11015108378599
-77.6749545,43.1090882,-77.6734637039762,43.10991485517011
-77.6749545,43.1090882,-77.67939488504139,43.1099293608558
-77.6749545,43.1090882,-77.67585297413812,43.10886700223313
-77.6749545,43.1090882,-77.67597108881152,43.107207926593404
-77.6749545,43.1090882,-77.67428710402578,43.10847731174211
-77.6749545,43.1090882,-77.6746266738807,43.10929240636422
-77.674949,43.1090853,-77.67411616832612,43.11012352432223
-77.674949,43.1090853,-77.67511945187559,43.10929478067191
-77.6749429,43.1090821,-77.67577361529045,43.107044922592365
-77.6749429,43.1090821,-77.67788005905625,43.11042061855804
-77.674933,43.1090764,-77.67534501965484,43.10927473175984
-77.674933,43.1090764,-77.67413359388081,43.110925696860456
-77.6749201,43.1090689,-77.67719012432121,43.10467911044443
-77.6749201,43.1090689,-77.67231195180479,43.1032123015465
-77.6749095,43.109061,-77.67532276503033,43.109479789328596
-77.6749095,43.109061,-77.67812325178231,43.10554631176465
-77.6749028,43.1090547,-77.67315810321819,43.10982332972204
-77.6749028,43.1090547,-77.67253543745746,43.108311388864166
-77.674901,43.1090524,-77.67545651127917,43.108360035891174
-77.674901,43.1090524,-77.67441354542991,43.10719200610132
-77.6748969,43.1090483,-77.67454642172756,43.1081780361327
-77.6748969,43.1090483,-77.67547411119924,43.10879071229678
-77.6748875,43.1090376,-77.67510898264995,43.1103903305702
-77.6748875,43.1090376,-77.67279274086238,43.107390951263035
-77.6748761,43.1090137,-77.67463657128243,43.11085642664152
-77.6748761,43.1090137,-77.67573902145519,43.108104786946996
-77.6748747,43.1089661,-77.67258992305123,43.10791722218981
-77.6748747,43.1089661,-77.67560123610312,43.11115829101321
-77.6749023,43.1089165,-77.67602348438722,43.108105065237865
-77.6749023,43.1089165,-77.6760246149828,43.10855029429313
-77.6749578,43.1088563,-77.67508771133872,43.107219019811936
-77.6749578,43.1088563,-77.670761926203,43.11162001066313
-77.6750318,43.1087897,-77.66906136773845,43.111312189987544
-77.6750318,43.1087897,-77.67674409232741,43.10823354096277
-77.6751167,43.1087145,-77.6730329490832,43.10828633799358
-77.6751167,43.1087145,-77.67260477116929,43.109485179511495
-77.6752243,43.1086139,-77.67501320061629,43.110163797423596
-77.6752243,43.1086139,-77.67477814508509,43.106679437999475
-77.6753059,43.1085332,-77.67780240243424,43.105966187445105
-77.6753059,43.1085332,-77.67607098472944,43.109452029529486
-77.6753981,43.1084382,-77.67563019724159,43.108277985850556
-77.6753981,43.1084382,-77.675194219592,43.1075494390381
-77.6754963,43.108333,-77.67486097044929,43.10783051961846
-77.6754963,43.108333,-77.67503230347228,43.10768792796505
-77.6755981,43.1082184,-77.67835468528612,43.10673125420033
-77.6755981,43.1082184,-77.67430145257244,43.10659082050453
-77.6756997,43.1080974,-77.67491036078276,43.10826982738178
-77.6756997,43.1080974,-77.6701285197236,43.11712078531685
-77.6757989,43.1079713,-77.67602910095249,43.105551201418216
-77.6757989,43.1079713,-77.67472578906036,43.10930669864306
-77.6758967,43.1078408,-77.67111449148284,43.104685409906985
-77.6758967,43.1078408,-77.6746018427139,43.109099909539864
-77.6759925,43.1077021,-77.67407489168573,43.10817364411135
-77.6759925,43.1077021,-77.6756916133103,43.10545743458736
-77.6760853,43.1075574,-77.67801032584629,43.10811380861034
-77.6760853,43.1075574,-77.67494747614987,43.10924976218597
-77.6761728,43.107408,-77.67824050674773,43.1051977374903
-77.6761728,43.107408,-77.67416969344221,43.10710174106324
-77.6762591,43.1072555,-77.6736359826124,43.10483703272599
-77.6762591,43.1072555,-77.67647997978983,43.11059166401744
-77.676345,43.1070961,-77.67880626559437,43.108295889403685
-77.676345,43.1070961,-77.67747496741809,43.10816392486269
-77.6764281,43.1069326,-77.67746494957241,43.106549409589185
-77.6764281,43.1069326,-77.67688143419622,43.10969746348099
-77.6765059,43.106767,-77.67929876152452,43.10762859325319
-77.6765059,43.106767,-77.6745208467558,43.10812573537184
-77.6765764,43.1065965,-77.67508893168797,43.106862759827365
-77.6765764,43.1065965,-77.67619377355165,43.10837823319839
-77.6766415,43.1064204,-77.67689191466485,43.104289116584845
-77.6766415,43.1064204,-77.67505335064251,43.10748743887804
-77.6767018,43.1062431,-77.67647977696943,43.10543916105581
-77.6767018,43.1062431,-77.67723579404095,43.10624639521079
-77.6767564,43.1060662,-77.67418319926728,43.1073847584406
-77.6767564,43.1060662,-77.67866924268823,43.1046261068724
-77.6768079,43.1058886,-77.67700593728448,43.10573694108847
-77.6768079,43.1058886,-77.67843809420036,43.10743428894623
-77.6768529,43.1057087,-77.68022095996054,43.10393301901241
-77.6768529,43.1057087,-77.6732376993326,43.10686391489413
-77.6768956,43.105527,-77.67845804574979,43.10090824760284
-77.6768956,43.105527,-77.67409909271323,43.109304601927064
-77.6769358,43.1053468,-77.67680128007748,43.105039899863364
-77.6769358,43.1053468,-77.67773787471386,43.10486970496785
-77.6769716,43.1051662,-77.67828889364506,43.104826396854136
-77.6769716,43.1051662,-77.6774686854948,43.1089940913122
-77.6770041,43.1049842,-77.674892440034,43.10485434812185
-77.6770041,43.1049842,-77.67831205777776,43.10079318890242
-77.6770339,43.1048007,-77.67749749732374,43.10495039980522
-77.6770339,43.1048007,-77.68007853680912,43.09939752826847
-77.6770618,43.1046203,-77.6758281693642,43.10319386185542
-77.6770618,43.1046203,-77.67668510775174,43.105118943284296
-77.677089,43.1044393,-77.67631436589839,43.10340125585344
-77.677089,43.1044393,-77.67614338681587,43.10282239830466
-77.6771131,43.1042577,-77.67773746911413,43.104807998524855
-77.6771131,43.1042577,-77.67637401831543,43.103699652184204
-77.6771314,43.1040758,-77.67642260607613,43.104446685540516
-77.6771314,43.1040758,-77.6767491508866,43.104820880022025
-77.6771459,43.1038955,-77.67823488163269,43.10627452026571
-77.6771459,43.1038955,-77.67796955666263,43.10448562775458
-77.6771578,43.1037176,-77.68100501879212,43.10151873182589
-77.6771578,43.1037176,-77.67767110315097,43.104554550353086
-77.6771696,43.1035381,-77.67965596550323,43.10445916243448
-77.6771696,43.1035381,-77.67603816356002,43.10371614349731
-77.6771776,43.1033593,-77.67489931066235,43.10978503350025
-77.6771776,43.1033593,-77.67883690829348,43.1033261562428
-77.6771826,43.1031812,-77.6747631140059,43.10381369637624
-77.6771826,43.1031812,-77.67603969295321,43.097934942937975
-77.6771836,43.1030031,-77.67815734676965,43.101706405858735
-77.6771836,43.1030031,-77.67634757122994,43.102579096361296
-77.6771801,43.1028222,-77.67801776532278,43.10279724239643
-77.6771801,43.1028222,-77.67674829311697,43.10205739492746
-77.6771757,43.1026394,-77.67611886390306,43.10365290056672
-77.6771757,43.1026394,-77.67565640393606,43.101425406137494
-77.6771735,43.1024568,-77.68022648690304,43.10109834420391
-77.6771735,43.1024568,-77.6767538488524,43.10317655794386
-77.6771718,43.1022746,-77.67719959147698,43.100845713861396
-77.6771718,43.1022746,-77.67779414435216,43.104839829491134
-77.6771701,43.1020914,-77.67510306711141,43.104082474298224
-77.6771701,43.1020914,-77.67683572762064,43.10329632015642
-77.6771691,43.1019079,-77.67675186739308,43.10081225885328
-77.6771691,43.1019079,-77.67583941175329,43.10729210844152
-77.6771692,43.1017271,-77.67697815272761,43.10247683621915
-77.6771692,43.1017271,-77.67787917668457,43.09807286496401
-77.6771731,43.1015471,-77.67811173859313,43.099998235620276
-77.6771731,43.1015471,-77.67619035038639,43.10528556692509
-77.6771791,43.1013659,-77.67771156116747,43.101754350159275
-77.6771791,43.1013659,-77.67975896197316,43.10214381085222
-77.6771901,43.1011841,-77.67650444000296,43.102962953131915
-77.6771901,43.1011841,-77.67702138817357,43.101518914734
-77.6772058,43.1010049,-77.67605078296458,43.102129375834245
-77.6772058,43.1010049,-77.67565419318314,43.101174418953576
-77.6772262,43.1008264,-77.68101414477634,43.101778633698004
-77.6772262,43.1008264,-77.67691959423817,43.09890218216308
-77.6772521,43.1006453,-77.68331383436967,43.099546782072096
-77.6772521,43.1006453,-77.67817620156498,43.10182821551475
-77.6772837,43.1004627,-77.67525401867744,43.102013166450654
-77.6772837,43.1004627,-77.67800751911729,43.10031559701539
-77.6773158,43.1002845,-77.67566154740223,43.10349226132411
-77.6773158,43.1002845,-77.67928353319986,43.09989907872441
-77.6773529,43.1001052,-77.676835134344,43.100247672959135
-77.6773529,43.1001052,-77.67613028888756,43.09967918135591
-77.677396,43.0999258,-77.67831038783957,43.102037941741315
-77.677396,43.0999258,-77.67842581218198,43.09629120241198
-77.677446,43.0997466,-77.67657382452028,43.10212470405772
-77.677446,43.0997466,-77.67799399631281,43.09887650980697
-77.6774993,43.0995695,-77.67674298154341,43.10136644508937
-77.6774993,43.0995695,-77.67568069821462,43.09965639985662
-77.6775555,43.099395,-77.67661000377112,43.09924341245881
-77.6775555,43.099395,-77.67675218731642,43.09965433826802
-77.6776178,43.0992192,-77.67878158297074,43.099533249098
-77.6776178,43.0992192,-77.67658884194621,43.09961017091686
-77.6776815,43.0990448,-77.6780247716069,43.098819437702495
-77.6776815,43.0990448,-77.68012205923891,43.09938385409362
-77.6777483,43.0988759,-77.67999303216205,43.09902313501256
-77.6777483,43.0988759,-77.67716582929454,43.09832559675196
-77.6778181,43.0987114,-77.67561015914765,43.097174550016696
-77.6778181,43.0987114,-77.67586124633311,43.09655305190089
-77.6778907,43.0985525,-77.67767990319982,43.10012765850934
-77.6778907,43.0985525,-77.67671013703472,43.0919860085212
-77.6779654,43.0984004,-77.676980487533,43.099030818490824
-77.6779654,43.0984004,-77.67977745903632,43.09859850005917
-77.6780409,43.098259,-77.67793638051712,43.1018917545183
-77.6780409,43.098259,-77.67569682506605,43.09292759510883
-77.678118,43.0981268,-77.67557325313336,43.09988150973325
-77.678118,43.0981268,-77.67470536527179,43.09997919936525
-77.678193,43.098004,-77.67627370516608,43.10170680670304
-77.678193,43.098004,-77.6778969068665,43.09826554696522
-77.678264,43.0978931,-77.67953717040464,43.09614521453869
-77.678264,43.0978931,-77.67510660968532,43.09917488728636
-77.67833,43.0977944,-77.67804641690202,43.0980892954651
-77.67833,43.0977944,-77.67750176888885,43.09761070446657
-77.6783906,43.0977032,-77.67924942124138,43.096022506785914
-77.6783906,43.0977032,-77.68176535611008,43.097080909387046
-77.6784488,43.0976157,-77.6788511552668,43.097727946844245
-77.6784488,43.0976157,-77.67931854111976,43.09732730313721
-77.6785075,43.0975288,-77.67711740749179,43.098436105985066
-77.6785075,43.0975288,-77.67966983619243,43.095847904579735
-77.6785674,43.0974381,-77.68013571039143,43.096413001340686
-77.6785674,43.0974381,-77.68174930198785,43.09700140496739
-77.6786302,43.0973407,-77.68257836461902,43.10014119730621
-77.6786302,43.0973407,-77.6800942860038,43.09980174949218
-77.6786966,43.0972348,-77.67505564350593,43.095864520595214
-77.6786966,43.0972348,-77.67710978110256,43.096936653165585
-77.6787638,43.0971226,-77.67841409258716,43.09650287641713
-77.6787638,43.0971226,-77.67730829841284,43.09566898820056
-77.67883,43.0970068,-77.67724390060697,43.096038777530495
-77.67883,43.0970068,-77.67791228074111,43.0996572252444
-77.6788978,43.0968849,-77.6753270443527,43.09697740662999
-77.6788978,43.0968849,-77.6828355798123,43.09899398318274
-77.6789676,43.0967594,-77.67885067928876,43.097022468878805
-77.6789676,43.0967594,-77.67786584178941,43.09414410154164
-77.6790404,43.0966291,-77.68377352283828,43.09576327505684
-77.6790404,43.0966291,-77.67449704081415,43.09546341704636
-77.6791127,43.0964994,-77.67500492779392,43.09734215448601
-77.6791127,43.0964994,-77.68037678390355,43.09843473075009
-77.6791861,43.0963689,-77.6789854276694,43.09708093116733
-77.6791861,43.0963689,-77.68025797720898,43.09397441550089
-77.6792617,43.0962374,-77.67744328744169,43.0971362797747
-77.6792617,43.0962374,-77.67841108240314,43.09297641006736
-77.6793418,43.0961064,-77.68664993385443,43.10171800107223
-77.6793418,43.0961064,-77.68040149629087,43.09343636312356
-77.6794265,43.0959773,-77.67691082420119,43.09330983458247
-77.6794265,43.0959773,-77.67902355558638,43.097386532758556
-77.679515,43.0958495,-77.67860146083673,43.09709020457266
-77.679515,43.0958495,-77.6794684101147,43.095958954369735
-77.6796085,43.0957223,-77.67883930962472,43.09600391698186
-77.6796085,43.0957223,-77.68128298769356,43.09746836865481
-77.6797041,43.0955944,-77.68039363434944,43.09324919685391
-77.6797041,43.0955944,-77.68161717159047,43.09551445002708
-77.6798028,43.0954691,-77.6792471495598,43.09137672998315
-77.6798028,43.0954691,-77.681255140667,43.09568112092337
-77.6799049,43.0953449,-77.67957169348986,43.09971072640352
-77.6799049,43.0953449,-77.67779353666005,43.0957726910805
-77.6800073,43.0952194,-77.67807650938761,43.09503182873896
-77.6800073,43.0952194,-77.67755268794741,43.097593552276024
-77.68011,43.0950941,-77.6797054930371,43.09113385203971
-77.68011,43.0950941,-77.67959300597241,43.092391365742664
-77.6802113,43.0949713,-77.67940070459453,43.09402995350601
-77.6802113,43.0949713,-77.67839723462316,43.09490384978559
-77.6803102,43.0948524,-77.67957300500858,43.09483792093819
-77.6803102,43.0948524,-77.68024942954781,43.09537727658108
-77.6804061,43.0947347,-77.6824992091208,43.09293293132385
-77.6804061,43.0947347,-77.68015396365345,43.095271572405885
-77.6804974,43.0946202,-77.6806980597905,43.094468266605816
-77.6804974,43.0946202,-77.68086480956063,43.09400292443299
-77.6805837,43.0945122,-77.68205097129047,43.09292673919981
-77.6805837,43.0945122,-77.68093023512309,43.098236275933004
-77.680663,43.0944118,-77.6826060229636,43.09347194518598
-77.680663,43.0944118,-77.6790588640479,43.09444203668775
-77.6807363,43.0943182,-77.68095894048363,43.0945333753757
-77.6807363,43.0943182,-77.67780432047303,43.09514883067475
-77.680802,43.0942323,-77.68153979291654,43.09631422265861
-77.680802,43.0942323,-77.67993223397998,43.092066628874164
-77.680859,43.0941574,-77.68302245138705,43.09369592805877
-77.680859,43.0941574,-77.67434868313053,43.089675358122555
-77.6809085,43.0940901,-77.68248272937001,43.09562370421821
-77.6809085,43.0940901,-77.68244506270706,43.09650655079961
-77.6809493,43.0940306,-77.68360449461123,43.09638037306002
-77.6809493,43.0940306,-77.68093615550875,43.09325814610038
-77.6809812,43.0939797,-77.68086622724212,43.093560046468525
-77.6809812,43.0939797,-77.68133161986282,43.0924266557416
-77.6810025,43.0939425,-77.68005500180902,43.093478347325906
-77.6810025,43.0939425,-77.6837417201505,43.09434467172796
-77.6810162,43.0939178,-77.68553041843533,43.09480065921645
-77.6810162,43.0939178,-77.68092200858314,43.09408266795134
-77.6810241,43.0939026,-77.67986749604917,43.0953995443505
-77.6810241,43.0939026,-77.68023002191406,43.091790428596894
-77.6810294,43.0938925,-77.67875641668454,43.095575073657365
-77.6810294,43.0938925,-77.68311239148639,43.09663693216403
-77.6810335,43.093885,-77.67596723672146,43.09286197628469
-77.6810335,43.093885,-77.68329833491198,43.091178383541276
-77.6810359,43.0938806,-77.68071291244895,43.09539970239265
-77.6810359,43.0938806,-77.68097800227316,43.09539520354839
-77.6810368,43.0938793,-77.68088364068046,43.09465014928881
-77.6810368,43.0938793,-77.68129713302933,43.0953251990189
-77.6810376,43.0938775,-77.68060591877453,43.0946456770121
-77.6810376,43.0938775,-77.68047715672283,43.09408434182887
-77.6810396,43.0938738,-77.68108805006868,43.09345324557384
-77.6810396,43.0938738,-77.68051760103661,43.093668537756685
-77.6810424,43.0938683,-77.6798595271538,43.09552966963054
-77.6810424,43.0938683,-77.67868759807637,43.0948401923754
-77.6810451,43.0938636,-77.67813529754132,43.09510479380659
-77.6810451,43.0938636,-77.67608907676134,43.09549918745253
-77.6810486,43.0938574,-77.68214590737142,43.09234769631012
-77.6810486,43.0938574,-77.67836355575237,43.09058839129191
-77.6810569,43.0938418,-77.67921807451175,43.09407515021542
-77.6810569,43.0938418,-77.68379037265504,43.09581679532748
-77.6810709,43.0938163,-77.67966924884081,43.09516021642949
-77.6810709,43.0938163,-77.68618838172968,43.09531969633206
