longitude,latitude,perturbed_longitude,perturbed_latitude
-77.4867639,43.1282743,-77.4879256380152,43.1307288601587
-77.4867639,43.1282743,-77.48473434978104,43.12747991076329
-77.4871009,43.1282452,-77.48865709847809,43.12859570803906
-77.4871009,43.1282452,-77.48665716220646,43.12797398950983
-77.4874385,43.1282169,-77.49021778835278,43.126555839222746
-77.4874385,43.1282169,-77.48534912409949,43.12883763974776
-77.487779,43.1281883,-77.48743214920374,43.13232570230047
-77.487779,43.1281883,-77.48924772360473,43.12693816078868
-77.4881222,43.128161,-77.48946628693787,43.13055251567792
-77.4881222,43.128161,-77.48590896662894,43.12960245210468
-77.4884636,43.1281324,-77.49340455380562,43.13134278071143
-77.4884636,43.1281324,-77.48925621303513,43.127608755157695
-77.4888037,43.1281035,-77.48840708299942,43.13064127843708
-77.4888037,43.1281035,-77.48716333766588,43.12873988934315
-77.4891413,43.1280751,-77.49149887961538,43.12681012270491
-77.4891413,43.1280751,-77.48959093043369,43.128770869689085
-77.4894772,43.1280471,-77.49151962058838,43.12640015195524
-77.4894772,43.1280471,-77.48900782808221,43.12697214050266
-77.4898108,43.1280201,-77.49000190715532,43.12957903109
-77.4898108,43.1280201,-77.4908150959695,43.128317464107226
-77.4901409,43.1279932,-77.49464448032319,43.124591146379515
-77.4901409,43.1279932,-77.49312153294946,43.12869022313781
-77.4904686,43.1279649,-77.4936740126428,43.127076342340956
-77.4904686,43.1279649,-77.49097330617965,43.128709312845906
-77.4907958,43.127937,-77.4912856316921,43.126045157935174
-77.4907958,43.127937,-77.49405210414139,43.126318138760766
-77.4911226,43.1279093,-77.49300551213413,43.12803335334829
-77.4911226,43.1279093,-77.49408289494104,43.131723597684505
-77.4914516,43.1278791,-77.49353300838798,43.12599664675179
-77.4914516,43.1278791,-77.49081457764537,43.12959064729742
-77.4917832,43.1278505,-77.49110742226209,43.128593666627324
-77.4917832,43.1278505,-77.49027198007424,43.127625255650905
-77.4921177,43.1278219,-77.49273023785953,43.12680561650142
-77.4921177,43.1278219,-77.4911508738117,43.13125924335857
-77.4924554,43.1277928,-77.49216487306265,43.12793251229607
-77.4924554,43.1277928,-77.49282388770865,43.125639477998874
-77.4927935,43.1277647,-77.49509055979082,43.12422450768385
-77.4927935,43.1277647,-77.4923165591269,43.127582135704245
-77.4931321,43.1277388,-77.49333507568318,43.12286752540473
-77.4931321,43.1277388,-77.49213809978191,43.12907183089675
-77.4934655,43.1277111,-77.49375538181144,43.124935684065214
-77.4934655,43.1277111,-77.49331704979139,43.12616030572373
-77.4937986,43.1276842,-77.4934830058804,43.12653441147509
-77.4937986,43.1276842,-77.4935534992469,43.12411561655847
-77.4941313,43.127656,-77.49464516774628,43.12863380928535
-77.4941313,43.127656,-77.49154040687213,43.130525650090675
-77.4944653,43.1276283,-77.49473542859526,43.12712901423944
-77.4944653,43.1276283,-77.49888115109188,43.12987898009946
-77.4947997,43.1275992,-77.49565729836847,43.127639769438225
-77.4947997,43.1275992,-77.49405145281918,43.125372980840865
-77.4951324,43.1275701,-77.49748333272997,43.12852301478697
-77.4951324,43.1275701,-77.49607270905479,43.127915345207576
-77.4954644,43.1275401,-77.49814749037431,43.12891201033854
-77.4954644,43.1275401,-77.49686029774571,43.12667842346643
-77.4957959,43.1275121,-77.49769625132423,43.12965353840727
-77.4957959,43.1275121,-77.49884859340592,43.12605846270107
-77.4961287,43.12748,-77.50037503671949,43.12539477747757
-77.4961287,43.12748,-77.49526853676538,43.1266738195881
-77.4964608,43.1274428,-77.49724764929078,43.127228044974125
-77.4964608,43.1274428,-77.49869812403654,43.13081891014033
-77.4967894,43.1273995,-77.49569914660135,43.13006335249629
-77.4967894,43.1273995,-77.49661776253136,43.12942097837956
-77.4971159,43.1273411,-77.49782466441893,43.12697148671846
-77.4971159,43.1273411,-77.49411281043567,43.130420080942635
-77.497439,43.1272701,-77.49830849776104,43.1267291213036
-77.497439,43.1272701,-77.49773437555722,43.124421850374794
-77.497756,43.1271844,-77.49940679119523,43.12913676268556
-77.497756,43.1271844,-77.49656004124107,43.131992971672496
-77.4980641,43.1270872,-77.49693931479213,43.127939510435866
-77.4980641,43.1270872,-77.4962598752962,43.1252238168854
-77.4983625,43.1269783,-77.49981844925559,43.1234900129549
-77.4983625,43.1269783,-77.49815689440693,43.12571185650609
-77.4986518,43.1268578,-77.49771474778888,43.126690161355874
-77.4986518,43.1268578,-77.49816867294275,43.127630464485605
-77.498933,43.1267248,-77.4994046296548,43.125288701669945
-77.498933,43.1267248,-77.4962769999523,43.132085765521715
-77.4992023,43.126579,-77.49973327005,43.12714431009987
-77.4992023,43.126579,-77.49844990835551,43.133301482986106
-77.4994618,43.1264243,-77.49681182514894,43.128248982173844
-77.4994618,43.1264243,-77.4996877598304,43.12794467733957
-77.4997075,43.1262613,-77.49987127765068,43.125522316125135
-77.4997075,43.1262613,-77.49776302114127,43.12934696439748
-77.4999484,43.1260961,-77.50077775324375,43.13154185377831
-77.4999484,43.1260961,-77.49977208291784,43.12901667782828
-77.5001842,43.125927,-77.50147175396994,43.12744993140498
-77.5001842,43.125927,-77.50199814347957,43.12399746353218
-77.5004229,43.1257582,-77.50070619171187,43.127007177359175
-77.5004229,43.1257582,-77.49922820986592,43.1259761279729
-77.5006632,43.1255882,-77.50084625405833,43.126520532142706
-77.5006632,43.1255882,-77.50117458975554,43.125492105760856
-77.5009068,43.1254162,-77.49978852789704,43.12471034087635
-77.5009068,43.1254162,-77.50123873913299,43.12594234794505
-77.5011531,43.1252432,-77.50030333462846,43.124658491130724
-77.5011531,43.1252432,-77.50280439150453,43.12881160139916
-77.5013984,43.1250705,-77.50281438084399,43.12437756326395
-77.5013984,43.1250705,-77.49981736607177,43.12286220125025
-77.5016482,43.1249023,-77.5016473902106,43.124925284217966
-77.5016482,43.1249023,-77.50277235349381,43.12488864155431
-77.5019055,43.1247411,-77.49974555490346,43.128258930794125
-77.5019055,43.1247411,-77.50384837866564,43.12403184698933
-77.5021694,43.1245874,-77.50236903461378,43.124144621460324
-77.5021694,43.1245874,-77.5002448087812,43.123546033529145
-77.5024409,43.1244476,-77.50164719125735,43.12633629257665
-77.5024409,43.1244476,-77.50236426203844,43.12504870108788
-77.5027177,43.124317,-77.5020855007662,43.12733452037965
-77.5027177,43.124317,-77.49885213867628,43.12139593060265
-77.5029997,43.1241908,-77.50382796673968,43.12389118760409
-77.5029997,43.1241908,-77.50651535404505,43.122504606731134
-77.5032868,43.1240742,-77.50240780201769,43.12386363961493
-77.5032868,43.1240742,-77.5010982858303,43.11625522571557
-77.5035777,43.1239708,-77.50167798691348,43.12345232471119
-77.5035777,43.1239708,-77.50016335592855,43.12657937183076
-77.503859,43.123876,-77.50304832726115,43.124472651550875
-77.503859,43.123876,-77.50269937561544,43.123953212450125
-77.5041347,43.1237949,-77.50096868699744,43.123373207861896
-77.5041347,43.1237949,-77.50533196981984,43.12376531364167
-77.5043985,43.1237247,-77.5057835595034,43.12325963478265
-77.5043985,43.1237247,-77.50483832523281,43.12052873366429
-77.5046539,43.1236603,-77.50093662854785,43.12280490128625
-77.5046539,43.1236603,-77.5051788140765,43.12099165009032
-77.5048928,43.1236068,-77.50368215971508,43.12320795574476
-77.5048928,43.1236068,-77.50711867538573,43.12200846465406
-77.5051086,43.1235636,-77.50335023497948,43.12485565520508
-77.5051086,43.1235636,-77.50379273494504,43.12442954124845
-77.5052983,43.1235285,-77.50517094391657,43.12210239807798
-77.5052983,43.1235285,-77.50349067316147,43.120853979822485
-77.5054669,43.1235011,-77.50304644971392,43.12443366597761
-77.5054669,43.1235011,-77.5045914591403,43.12577029550878
-77.5056165,43.1234768,-77.50422280109827,43.12636319766369
-77.5056165,43.1234768,-77.5043940803564,43.1214839427268
-77.5057482,43.1234598,-77.50370264299339,43.12464550199746
-77.5057482,43.1234598,-77.50934231719854,43.12495713804297
-77.505857,43.123446,-77.50578549437454,43.12294211770837
-77.505857,43.123446,-77.50284369890413,43.124541982978876
-77.5059505,43.1234357,-77.50645292741827,43.12381169825659
-77.5059505,43.1234357,-77.50516699873765,43.125813396900426
-77.5060212,43.123427,-77.50593688642546,43.12203731961509
-77.5060212,43.123427,-77.5065743188397,43.12490009192774
-77.5060687,43.1234208,-77.50527325950699,43.1224503328813
-77.5060687,43.1234208,-77.50279783302598,43.124043372197725
-77.5061013,43.1234178,-77.50397619764698,43.12305498407753
-77.5061013,43.1234178,-77.50416422015958,43.12391471690287
-77.5061194,43.1234158,-77.50396146586955,43.12335542012373
-77.5061194,43.1234158,-77.50671334846989,43.124195963077
-77.5061317,43.1234157,-77.50711079781053,43.12053722151789
-77.5061317,43.1234157,-77.50585681984818,43.12248392762718
-77.5061395,43.1234167,-77.50803013375264,43.12336986565285
-77.5061395,43.1234167,-77.5069556132932,43.1209890149406
-77.5061441,43.1234182,-77.5064137745652,43.12801799231106
-77.5061441,43.1234182,-77.5062516050149,43.12134366086166
-77.506143,43.1234184,-77.5072033687486,43.12492582828535
-77.506143,43.1234184,-77.51162914168408,43.12234439665257
-77.5061421,43.1234184,-77.51132005283823,43.12250826280934
-77.5061421,43.1234184,-77.50601266888579,43.12463567039375
-77.5061411,43.1234177,-77.50851500159712,43.123486587307816
-77.5061411,43.1234177,-77.50837213725582,43.12143826955766
-77.5061403,43.123417,-77.50628641419318,43.12274874493442
-77.5061403,43.123417,-77.50528130120821,43.12473370947841
-77.5061402,43.1234161,-77.50576945739445,43.12397277550475
-77.5061402,43.1234161,-77.5051980847023,43.124477742987935
-77.506141,43.1234161,-77.50945063822923,43.12144624819717
-77.506141,43.1234161,-77.5024960921354,43.125804903001765
-77.5061409,43.1234163,-77.50223535352781,43.122020801111205
-77.5061409,43.1234163,-77.50879732615988,43.12150027685771
-77.5061438,43.1234155,-77.5074839010541,43.123570104910726
-77.5061438,43.1234155,-77.5065515696244,43.124030560202904
-77.5061553,43.1234148,-77.50745082384309,43.12476107428079
-77.5061553,43.1234148,-77.50366025427495,43.12347201922545
-77.5061892,43.1234137,-77.50671591918078,43.121272728755166
-77.5061892,43.1234137,-77.50860749190387,43.12268790048853
-77.5062535,43.1234122,-77.50538024417213,43.1234770691502
-77.5062535,43.1234122,-77.50616852998016,43.124171821091075
-77.5063378,43.1234075,-77.5074331183321,43.122883688171214
-77.5063378,43.1234075,-77.50265571506763,43.12504065851494
-77.5064365,43.1233997,-77.50717825309522,43.12489158678238
-77.5064365,43.1233997,-77.50855875071385,43.12566193073872
-77.5065481,43.1233937,-77.50662215734556,43.121430963470615
-77.5065481,43.1233937,-77.5037105730052,43.12678206154013
-77.5066721,43.1233875,-77.50634518570182,43.123719171849906
-77.5066721,43.1233875,-77.51180185825663,43.12013289163659
-77.5068154,43.1233826,-77.5067907534777,43.12325212804715
-77.5068154,43.1233826,-77.50831553948349,43.12011239965153
-77.506976,43.1233777,-77.50578330064137,43.124510384739985
-77.506976,43.1233777,-77.5079566366134,43.1230607761671
-77.5071481,43.1233748,-77.50584764858513,43.1208267226128
-77.5071481,43.1233748,-77.51010718061524,43.12237574926468
-77.5073347,43.1233743,-77.50601057200599,43.122823749436684
-77.5073347,43.1233743,-77.50704552636756,43.122989922206145
-77.5075329,43.1233724,-77.50705104888861,43.12080710464271
-77.5075329,43.1233724,-77.50780686033808,43.12018966285116
-77.5077388,43.1233715,-77.50900806111652,43.12252911451721
-77.5077388,43.1233715,-77.50863840071958,43.121558323398986
-77.5079566,43.1233718,-77.50798123618458,43.12384168454177
-77.5079566,43.1233718,-77.50625559408543,43.12532570901687
-77.5081796,43.1233727,-77.51200425368815,43.12051296061818
-77.5081796,43.1233727,-77.50754072682672,43.12285715693089
-77.5084079,43.1233732,-77.50698110711569,43.11823987885338
-77.5084079,43.1233732,-77.50903724647945,43.12245727107079
-77.508644,43.1233731,-77.51035733340301,43.12606588758069
-77.508644,43.1233731,-77.5100953922208,43.12421920457585
-77.5088875,43.1233735,-77.50818632271478,43.124222993571635
-77.5088875,43.1233735,-77.50713995025771,43.12437643159092
-77.5091302,43.1233749,-77.51028568048378,43.12285349252641
-77.5091302,43.1233749,-77.50822646287544,43.120602121198424
-77.5093775,43.1233764,-77.50925936041598,43.125171544270216
-77.5093775,43.1233764,-77.5080438689005,43.12245342941858
-77.5096299,43.1233773,-77.5105886010876,43.12398599489468
-77.5096299,43.1233773,-77.51252734348434,43.121848476387456
-77.5098859,43.1233778,-77.50679612298518,43.12423022541887
-77.5098859,43.1233778,-77.51345571131989,43.12507741634244
-77.5101411,43.123379,-77.50854560478197,43.124239176008054
-77.5101411,43.123379,-77.50763034975724,43.1238817918544
-77.5103986,43.1233802,-77.51494753517967,43.123201639260934
-77.5103986,43.1233802,-77.51029664973987,43.12251021083653
-77.5106607,43.1233817,-77.51372977274578,43.120400635019024
-77.5106607,43.1233817,-77.512810404765,43.12550593997975
-77.5109266,43.1233837,-77.51000871245574,43.12077626799829
-77.5109266,43.1233837,-77.5105610823876,43.12464892725587
-77.5111928,43.1233857,-77.51295775915935,43.122406780559494
-77.5111928,43.1233857,-77.51721541483339,43.12142055115567
-77.5114573,43.1233879,-77.51506158588026,43.125753185294634
-77.5114573,43.1233879,-77.51122825337879,43.12350623164801
-77.5117258,43.1233902,-77.51117615797843,43.12595839752077
-77.5117258,43.1233902,-77.5126855387257,43.12484132858118
-77.5119941,43.1233922,-77.51314306885789,43.122760606504265
-77.5119941,43.1233922,-77.51360734379294,43.12094568345603
-77.5122582,43.1233938,-77.51458423760353,43.1212662469042
-77.5122582,43.1233938,-77.50754292764358,43.122280453068456
-77.5125217,43.1233953,-77.51195432630071,43.1232921222241
-77.5125217,43.1233953,-77.51098746597454,43.12404234570814
-77.5127891,43.1233969,-77.50748734149231,43.12239716867753
-77.5127891,43.1233969,-77.515536827347,43.118788842684936
-77.5130571,43.123399,-77.51453743902988,43.12193447277337
-77.5130571,43.123399,-77.51349474256453,43.12506520205187
-77.5133263,43.1234014,-77.51642872256608,43.11792910714027
-77.5133263,43.1234014,-77.5132940181861,43.12478401718239
-77.5135992,43.1234058,-77.51341791486135,43.12297648072766
-77.5135992,43.1234058,-77.51085118700824,43.1266003694601
-77.5138762,43.1234129,-77.51379720798016,43.12291366736152
-77.5138762,43.1234129,-77.51231019641835,43.12372282493083
-77.5141567,43.1234243,-77.51594767934834,43.12047658198344
-77.5141567,43.1234243,-77.5145590099996,43.12275103987156
-77.5144377,43.1234432,-77.5138630928848,43.123375454808766
-77.5144377,43.1234432,-77.5165607123553,43.12142241276639
-77.5147219,43.1234723,-77.51514813467828,43.12386870136393
-77.5147219,43.1234723,-77.51441583100504,43.12329701485625
-77.5150098,43.1235125,-77.51413009026808,43.1237916330368
-77.5150098,43.1235125,-77.51780044275658,43.123356398389014
-77.515298,43.1235629,-77.51627867091213,43.12339673304234
-77.515298,43.1235629,-77.51688519820411,43.12201917234587
-77.5155788,43.1236258,-77.5148014734849,43.12388745999539
-77.5155788,43.1236258,-77.51618401866004,43.125397557644206
-77.5158574,43.1237002,-77.51562586591105,43.12374650497701
-77.5158574,43.1237002,-77.51627892806863,43.12438813301575
-77.5161351,43.1237802,-77.51614636159326,43.12373444278415
-77.5161351,43.1237802,-77.51607102695327,43.124357937345685
-77.516415,43.1238677,-77.51493649025855,43.12464826479534
-77.516415,43.1238677,-77.51439543155385,43.1260606900329
-77.5166878,43.1239631,-77.51290356114984,43.12617038925768
-77.5166878,43.1239631,-77.51496972736663,43.12147023823973
-77.5169558,43.1240632,-77.51522369263914,43.125068606566195
-77.5169558,43.1240632,-77.51706175722141,43.12570001156428
-77.5172192,43.1241697,-77.51533384273294,43.12293035967802
-77.5172192,43.1241697,-77.51601082534245,43.121795174894174
-77.5174682,43.1242819,-77.51790338061761,43.12549886628881
-77.5174682,43.1242819,-77.5176366785566,43.12492633794504
-77.517699,43.1243954,-77.51747653485853,43.1243058279687
-77.517699,43.1243954,-77.51669366786129,43.12606485107573
-77.5179166,43.1245123,-77.51678163693353,43.12647421139001
-77.5179166,43.1245123,-77.51349370300855,43.13020439470955
-77.5181181,43.1246314,-77.5151803528585,43.12438715036108
-77.5181181,43.1246314,-77.5166592234461,43.127626328609026
-77.5183073,43.1247517,-77.51810195288186,43.12204550854806
-77.5183073,43.1247517,-77.52114622553803,43.12305532723722
-77.5184789,43.1248694,-77.52352127332902,43.12540162785948
-77.5184789,43.1248694,-77.51705993660107,43.12616609855954
-77.5186356,43.1249856,-77.51632451324946,43.124197877566644
-77.5186356,43.1249856,-77.52161635614594,43.12336478750573
-77.5187768,43.125099,-77.51888416801295,43.12840408870027
-77.5187768,43.125099,-77.51924991779282,43.12494385675722
-77.5189032,43.1252078,-77.52172179768402,43.12483650712033
-77.5189032,43.1252078,-77.51850180100564,43.12507954485003
-77.519013,43.1253088,-77.51837666250645,43.12539488908558
-77.519013,43.1253088,-77.51839511185531,43.12502371114852
-77.5191117,43.1254032,-77.51670744579829,43.12582937270433
-77.5191117,43.1254032,-77.51786197305594,43.12760734242612
-77.5191995,43.1254885,-77.51709893252948,43.12280688127088
-77.5191995,43.1254885,-77.51748207782737,43.124656461039216
-77.5192764,43.125563,-77.52042322389968,43.12907860329305
-77.5192764,43.125563,-77.52064754305536,43.12678372648269
-77.5193381,43.1256236,-77.5209357576082,43.12509811034583
-77.5193381,43.1256236,-77.51913339463788,43.124770620871026
-77.5193834,43.1256695,-77.51998109232547,43.12544876000798
-77.5193834,43.1256695,-77.51657335318727,43.1249659809169
-77.519412,43.1256989,-77.51819872586282,43.12913489980713
-77.519412,43.1256989,-77.51813163739457,43.126763489629454
-77.5194232,43.1257108,-77.52171876644071,43.12491629732103
-77.5194232,43.1257108,-77.51828630450979,43.124157668977865
-77.5194232,43.1257112,-77.52368208724239,43.12786183094335
-77.5194232,43.1257112,-77.52127902844799,43.124719349634034
-77.5194221,43.12571,-77.5215230267013,43.12459654338521
-77.5194221,43.12571,-77.51778175370892,43.124384009109164
-77.5194209,43.1257087,-77.51913027368977,43.12439968166164
-77.5194209,43.1257087,-77.52150230840944,43.12451729781195
-77.5194204,43.1257081,-77.51958842538438,43.12601744298538
-77.5194204,43.1257081,-77.51975690587713,43.12675500798472
-77.5194226,43.1257105,-77.5184406922217,43.13062647476867
-77.5194226,43.1257105,-77.52099217355526,43.125190845442454
-77.5194249,43.1257124,-77.51872709752244,43.12458771002673
-77.5194249,43.1257124,-77.52197607507547,43.12626408027955
-77.5194251,43.1257125,-77.51868148279927,43.126046811396925
-77.5194251,43.1257125,-77.51817297192386,43.130936611144705
-77.5194247,43.1257121,-77.5240589834974,43.12918136954332
-77.5194247,43.1257121,-77.51705609066043,43.12738551233547
-77.5194245,43.1257119,-77.51675446951658,43.12528902310973
-77.5194245,43.1257119,-77.51834612215455,43.1243499811642
-77.5194244,43.1257118,-77.52206979570822,43.12589827052442
-77.5194244,43.1257118,-77.5230528271209,43.129381443929745
-77.5194244,43.1257118,-77.52113683736903,43.12658802179009
-77.5194244,43.1257118,-77.52052469630553,43.12638058996024
-77.5194244,43.1257118,-77.51884159153094,43.12565715700957
-77.5194244,43.1257118,-77.52458857821534,43.12548799105739
-77.5194244,43.1257118,-77.5198334423533,43.12752583140173
-77.5194244,43.1257118,-77.51907444647928,43.126241505072116
-77.5194244,43.1257118,-77.51693050139419,43.121321697647694
-77.5194244,43.1257118,-77.51802903594907,43.12799373960816
-77.5194244,43.1257118,-77.52041045202364,43.12775064554824
-77.5194244,43.1257118,-77.52040348736577,43.126324145955095
-77.5194244,43.1257118,-77.5195099766451,43.12601619165526
-77.5194244,43.1257118,-77.51935235092819,43.1268873269988
-77.5194244,43.1257118,-77.5207565943692,43.12668195813499
-77.5194244,43.1257118,-77.51909846253085,43.12740103995461
-77.5194244,43.1257118,-77.51912758355216,43.125880387781045
-77.5194244,43.1257118,-77.5179857755761,43.12748534545303
-77.5194244,43.1257118,-77.5208658254425,43.12429224414434
-77.5194244,43.1257118,-77.51915834000592,43.12584256782864
-77.5194244,43.1257118,-77.51897626289701,43.124437456177525
-77.5194244,43.1257118,-77.51795279106148,43.12405019084348
-77.5194244,43.1257118,-77.5194752167195,43.12589950019602
-77.5194244,43.1257118,-77.5202800171041,43.1275065023956
-77.5194244,43.1257118,-77.5208543116677,43.123371019402484
-77.5194244,43.1257118,-77.52093884541647,43.12584523748269
-77.5194244,43.1257118,-77.52051093871935,43.12544986384738
-77.5194244,43.1257118,-77.52004782073404,43.1273683770117
-77.5194244,43.1257118,-77.5204732261871,43.12699211452201
-77.5194244,43.1257118,-77.52008047977574,43.12746454925216
-77.5194244,43.1257118,-77.5211998876968,43.124404359064826
-77.5194244,43.1257118,-77.51972730757709,43.12546147217423
-77.5194244,43.1257118,-77.51807337427022,43.12444861950021
-77.5194244,43.1257118,-77.51538370566168,43.12676665126691
-77.5194244,43.1257118,-77.51857986241296,43.126872009622176
-77.5194244,43.1257118,-77.51834377149163,43.1249206420296
-77.5194244,43.1257118,-77.51934721848274,43.12608714200484
-77.5194244,43.1257118,-77.52081689117372,43.12642411101114
-77.5194244,43.1257118,-77.51819733263504,43.12688496485782
-77.5194244,43.1257118,-77.51699003372195,43.12453254918137
-77.5194336,43.1257205,-77.5190014164314,43.12506204661209
-77.5194336,43.1257205,-77.51951001889054,43.12547194354723
-77.5194501,43.1257374,-77.51936074536658,43.125537712081496
-77.5194501,43.1257374,-77.51913619530063,43.12588597120556
-77.5194769,43.1257668,-77.51837227320928,43.12647432537653
-77.5194769,43.1257668,-77.51775204161856,43.12318630264277
-77.519511,43.1258053,-77.52008901219672,43.12548765790805
-77.519511,43.1258053,-77.52152176851055,43.12741113559904
-77.5195526,43.125853,-77.5200740092939,43.12789001227022
-77.5195526,43.125853,-77.5205281570696,43.125735898188516
-77.5196028,43.1259111,-77.52078472664381,43.12714306585232
-77.5196028,43.1259111,-77.51953891164827,43.12622461657892
-77.5196592,43.1259783,-77.51685787016257,43.12191564882942
-77.5196592,43.1259783,-77.52290784155517,43.12480446649887
-77.5197223,43.1260535,-77.5201810735206,43.12765617462261
-77.5197223,43.1260535,-77.52091497612786,43.13078385881307
-77.5197921,43.1261375,-77.51862204263116,43.13212637682078
-77.5197921,43.1261375,-77.51906573390082,43.126350098746535
-77.5198713,43.1262328,-77.52335627144288,43.12466242676285
-77.5198713,43.1262328,-77.51999524957102,43.12665262929118
-77.5199581,43.1263371,-77.52105705422423,43.12455848331877
-77.5199581,43.1263371,-77.52084809118807,43.12606576683921
-77.5200522,43.1264497,-77.52162371556204,43.12516182211467
-77.5200522,43.1264497,-77.51969886012022,43.128653575555596
-77.5201526,43.1265688,-77.51926789707784,43.12531190868874
-77.5201526,43.1265688,-77.51733991953657,43.12834722985344
-77.5202587,43.126694,-77.51968086006703,43.12648058848998
-77.5202587,43.126694,-77.51482011241409,43.12862526181556
-77.5203658,43.1268203,-77.52229108929673,43.124720419137795
-77.5203658,43.1268203,-77.51995606495633,43.12664783367996
-77.5204724,43.1269464,-77.52154048406746,43.12790102432339
-77.5204724,43.1269464,-77.51793844774318,43.12512974786995
-77.5205761,43.1270695,-77.52194649432184,43.126211501952156
-77.5205761,43.1270695,-77.52371996484707,43.124036697276956
-77.5206801,43.1271936,-77.51784493212335,43.127091741383936
-77.5206801,43.1271936,-77.52056048614625,43.12760460710263
-77.5207822,43.1273153,-77.52407629934635,43.1267336242476
-77.5207822,43.1273153,-77.52124923013314,43.13088404462756
-77.5208818,43.1274334,-77.52094302037214,43.12619887090886
-77.5208818,43.1274334,-77.52125068887065,43.12715007028479
-77.5209781,43.1275468,-77.52009854013863,43.12841712562358
-77.5209781,43.1275468,-77.52027263665668,43.12858310510042
-77.5210727,43.1276565,-77.52247503674542,43.12862719441171
-77.5210727,43.1276565,-77.5207365329149,43.1252103726304
-77.5211629,43.1277621,-77.52212692486505,43.12720413346897
-77.5211629,43.1277621,-77.51810568297284,43.129033849673554
-77.521243,43.1278572,-77.52232723765236,43.12654440662499
-77.521243,43.1278572,-77.52245147360298,43.12662450423723
-77.5212993,43.1279371,-77.52417822991823,43.12941027246033
-77.5212993,43.1279371,-77.5198847791664,43.129555685062485
-77.5213251,43.1279995,-77.52400004252044,43.12941562729294
-77.5213251,43.1279995,-77.5250315714206,43.12863369241216
-77.5213165,43.128045,-77.51920023861956,43.12630171898193
-77.5213165,43.128045,-77.52134499433495,43.12861938067168
-77.5212852,43.1280765,-77.52084235903627,43.127352388481896
-77.5212852,43.1280765,-77.5265621114231,43.1266624253783
-77.521252,43.1281023,-77.52163592818889,43.128077078746514
-77.521252,43.1281023,-77.5217072957696,43.12934715657838
-77.5212315,43.1281291,-77.52038825810969,43.12891826230213
-77.5212315,43.1281291,-77.52092829730438,43.12719774016659
-77.5212316,43.12816,-77.52175222227474,43.12973225865669
-77.5212316,43.12816,-77.52092202474925,43.12824928884476
-77.521254,43.1281951,-77.51830238805107,43.12953482376503
-77.521254,43.1281951,-77.51956448547419,43.12850253685364
-77.5212993,43.1282294,-77.52011027655978,43.128540443424825
-77.5212993,43.1282294,-77.5201190589758,43.12588619757863
-77.5213597,43.1282644,-77.52389244911845,43.13303481289843
-77.5213597,43.1282644,-77.52068903143669,43.12992331631905
-77.5214254,43.1283012,-77.52525071745745,43.12917939245917
-77.5214254,43.1283012,-77.52309342976716,43.12588963870451
-77.5214897,43.1283421,-77.52081763050636,43.1281864797433
-77.5214897,43.1283421,-77.52284088006189,43.12614825200823
-77.5215523,43.1283863,-77.52020029846588,43.130673064409436
-77.5215523,43.1283863,-77.52673642010849,43.12360874419123
-77.521614,43.1284337,-77.51856149880027,43.12972155758485
-77.521614,43.1284337,-77.51933202305993,43.125148760924034
-77.5216735,43.1284843,-77.52448067644198,43.133412796467965
-77.5216735,43.1284843,-77.51564343701239,43.12700949963471
-77.5217319,43.1285339,-77.52352583413875,43.12707454352542
-77.5217319,43.1285339,-77.52162320693559,43.1266814488062
-77.5217836,43.1285759,-77.51992856028356,43.12441825635461
-77.5217836,43.1285759,-77.52337892560459,43.12626642736225
-77.5218267,43.1286087,-77.51837934800038,43.12937161401039
-77.5218267,43.1286087,-77.52172783304853,43.12777314177954
-77.5218629,43.1286285,-77.52189688898329,43.12848063432499
-77.5218629,43.1286285,-77.52370039220995,43.12718109991124
-77.5218908,43.1286347,-77.5189921970721,43.129098278163085
-77.5218908,43.1286347,-77.52126180462191,43.13308417233315
-77.5219111,43.1286324,-77.52204357984483,43.13200897299345
-77.5219111,43.1286324,-77.52095100417368,43.12834789322239
-77.5219194,43.1286283,-77.52306221710384,43.124953358470485
-77.5219194,43.1286283,-77.52171276160078,43.126629013633504
-77.5219194,43.1286264,-77.52135871029887,43.12909734058154
-77.5219194,43.1286264,-77.5214396925114,43.126480282360816
-77.521917,43.1286251,-77.52574817171912,43.12868550223106
-77.521917,43.1286251,-77.52128205695635,43.13015727625646
-77.5219134,43.1286241,-77.52414243843813,43.12856647764666
-77.5219134,43.1286241,-77.51807027093342,43.126423412525135
-77.5219087,43.1286226,-77.52373765830869,43.125929252160255
-77.5219087,43.1286226,-77.52337261916847,43.13078418486398
-77.5219027,43.1286218,-77.51994719611363,43.13025735809555
-77.5219027,43.1286218,-77.52142906883519,43.1320640045697
-77.5218976,43.128622,-77.52268077014006,43.128191831714396
-77.5218976,43.128622,-77.52037310843156,43.12646497491201
-77.5218919,43.1286227,-77.52346736513846,43.12809341311906
-77.5218919,43.1286227,-77.52129724475586,43.12864631134318
-77.5218902,43.1286229,-77.52025604806455,43.130313487919466
-77.5218902,43.1286229,-77.52188810239674,43.13170652669294
-77.5218892,43.1286231,-77.52324538352828,43.131901966579534
-77.5218892,43.1286231,-77.52215675095792,43.12765827328417
-77.5218908,43.1286203,-77.5205700869016,43.126011954271014
-77.5218908,43.1286203,-77.52258166605833,43.125175292370805
