longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6790103,43.0851921,-77.67677878180838,43.08231272833762
-77.6790103,43.0851921,-77.68235441069373,43.085152418963226
-77.6790103,43.0851921,-77.67910722030136,43.08778307718108
-77.6790103,43.0851921,-77.67855406144993,43.08624293969584
-77.6790103,43.0851921,-77.67891453757592,43.08614247030641
-77.6790103,43.0851921,-77.67884294593988,43.08643558515121
-77.6790103,43.0851921,-77.67969021615322,43.084628299385116
-77.6790103,43.0851921,-77.67872524574032,43.086076439780925
-77.6790104,43.085192,-77.6789731099392,43.086208769126294
-77.6790104,43.085192,-77.68125331483114,43.08513874589517
-77.6790104,43.085192,-77.67770797959665,43.08459135357696
-77.6790104,43.085192,-77.67993248927681,43.087056556360324
-77.6790104,43.085192,-77.6767106855808,43.085568582323326
-77.6790104,43.085192,-77.67812745885318,43.0836898304445
-77.6790104,43.085192,-77.68154723103939,43.08448254162337
-77.6790104,43.085192,-77.67827634516642,43.08383485849841
-77.6790104,43.085192,-77.67743001278963,43.08423203139715
-77.6790104,43.085192,-77.67847343370943,43.08521967045174
-77.6790104,43.085192,-77.67586303386287,43.086284365735125
-77.6790107,43.0851919,-77.67872506881241,43.08518803437548
-77.6790107,43.0851919,-77.68056231391179,43.088133137151644
-77.6790107,43.0851919,-77.68011424979278,43.087038727765844
-77.6790107,43.0851919,-77.68130493098619,43.0918147622671
-77.6790107,43.0851919,-77.67859142906327,43.08515871769083
-77.6790107,43.0851919,-77.67703974845149,43.079549627184704
-77.6790107,43.0851919,-77.67827458996207,43.08303649616365
-77.6790107,43.0851919,-77.67924971414674,43.0857327805576
-77.6790107,43.0851919,-77.67517937868101,43.08615463678794
-77.6790107,43.0851919,-77.67365843753015,43.08449906966449
-77.6790107,43.0851919,-77.67835945345084,43.08489397950464
-77.6790139,43.0851914,-77.67838456102037,43.08662002659746
-77.6790139,43.0851914,-77.67990692265022,43.08693344639139
-77.6790139,43.0851914,-77.67835529028032,43.085230971423286
-77.6790139,43.0851914,-77.68319103426737,43.07904256037009
-77.6790139,43.0851914,-77.6793073831605,43.08780969524107
-77.6790139,43.0851914,-77.67935103856739,43.08134319922791
-77.6790139,43.0851914,-77.67628553521152,43.08681794878464
-77.6790139,43.0851914,-77.6781740694068,43.086027914990204
-77.6790139,43.0851914,-77.6779588383303,43.085483350888076
-77.6790139,43.0851914,-77.68065419631402,43.08465217512086
-77.6790139,43.0851914,-77.68128956147422,43.08127424742257
-77.6790145,43.0851912,-77.67913157204174,43.086238566989095
-77.6790145,43.0851912,-77.67580377174389,43.084278507076284
-77.6790145,43.0851912,-77.67793247389776,43.08505343984294
-77.6790145,43.0851912,-77.67914015549347,43.08486692861165
-77.6790145,43.0851912,-77.67907314308141,43.08478756229242
-77.6790145,43.0851912,-77.67677004475725,43.083827076831795
-77.6790145,43.0851912,-77.68080182255245,43.08491125454825
-77.6790145,43.0851912,-77.67926686854389,43.085464458013575
-77.6790145,43.0851912,-77.67815921750598,43.08563640235757
-77.6790145,43.0851912,-77.6767410590204,43.08679796668546
-77.6790145,43.0851912,-77.67894036345162,43.08465892804804
-77.6790152,43.0851911,-77.6808618445827,43.08554344173262
-77.6790152,43.0851911,-77.6775912802703,43.084142599071455
-77.6790152,43.0851911,-77.67911610290109,43.088564925251795
-77.6790152,43.0851911,-77.67742094708207,43.0843326897636
-77.6790152,43.0851911,-77.67762598523662,43.08512998790607
-77.6790152,43.0851911,-77.6791838725646,43.083868282612556
-77.6790152,43.0851911,-77.67862949859631,43.08630283850037
-77.6790152,43.0851911,-77.67871217865138,43.08543078346769
-77.6790152,43.0851911,-77.6779155084491,43.0859870913233
-77.6790152,43.0851911,-77.6786926603653,43.08426886557813
-77.6790152,43.0851911,-77.68078295488438,43.08059562457323
-77.6790152,43.085191,-77.67951514223415,43.08596465892573
-77.6790152,43.085191,-77.67934373408022,43.08045585593365
-77.6790152,43.085191,-77.68168347343021,43.085612983123475
-77.6790152,43.085191,-77.68030748973209,43.086780369472486
-77.6790152,43.085191,-77.67900097353908,43.08560883136383
-77.6790152,43.085191,-77.67902176240997,43.0841206873076
-77.6790152,43.085191,-77.67742557148284,43.081678807266805
-77.6790152,43.085191,-77.68267230429416,43.08590357430214
-77.6790152,43.085191,-77.67783425262247,43.088254140459895
-77.6790152,43.085191,-77.67918196793417,43.082980656099316
-77.6790152,43.085191,-77.67821616028787,43.08554587055834
-77.6790153,43.0851911,-77.68041843547314,43.08630399640545
-77.6790153,43.0851911,-77.68242726508933,43.09056471074621
-77.6790153,43.0851911,-77.67780782066154,43.08576788195972
-77.6790153,43.0851911,-77.68159771634829,43.0877538503631
-77.6790153,43.0851911,-77.67912557862876,43.08596469692002
-77.6790153,43.0851911,-77.67459328938392,43.08354280434965
-77.6790153,43.0851911,-77.67850948312966,43.08603127376381
-77.6790153,43.0851911,-77.67717296871793,43.08233488060348
-77.6790153,43.0851911,-77.67980664845653,43.0844232480961
-77.6790153,43.0851911,-77.67840336656307,43.0911791907735
-77.6790153,43.0851911,-77.67894336277924,43.08794233767439
-77.6790155,43.0851911,-77.68157579176722,43.08721536072263
-77.6790155,43.0851911,-77.6812937476931,43.082957131348785
-77.6790155,43.0851911,-77.67677975178502,43.08493713254988
-77.6790155,43.0851911,-77.678616255722,43.08298578467696
-77.6790155,43.0851911,-77.679556472805,43.083492802356666
-77.6790155,43.0851911,-77.67985290193488,43.082291485067344
-77.6790155,43.0851911,-77.68036717118733,43.0858503277023
-77.6790155,43.0851911,-77.67880084071435,43.08447915889472
-77.6790155,43.0851911,-77.67792554774648,43.08641202652345
-77.6790155,43.0851911,-77.67842739915764,43.08632882091621
-77.6790155,43.0851911,-77.67894688967371,43.08583215661562
-77.6790115,43.0851969,-77.67871495135083,43.085901629188896
-77.6790115,43.0851969,-77.67998434144936,43.08195911744853
-77.6790115,43.0851969,-77.67919161735679,43.0886786459564
-77.6790115,43.0851969,-77.68095511891613,43.08587257037256
-77.6790115,43.0851969,-77.6824495991761,43.08426611227087
-77.6790115,43.0851969,-77.67873274008107,43.0858823823976
-77.6790115,43.0851969,-77.67593640843852,43.08795824395684
-77.6790115,43.0851969,-77.67875429579232,43.084981847895826
-77.6790115,43.0851969,-77.68108941820029,43.08627545939449
-77.6790115,43.0851969,-77.68028820905204,43.082401483697524
-77.6790115,43.0851969,-77.67922529196078,43.08618134615765
-77.6790094,43.0851993,-77.67770489534041,43.082357595040534
-77.6790094,43.0851993,-77.6790257540586,43.09085999901589
-77.6790094,43.0851993,-77.68192421549708,43.08595034441328
-77.6790094,43.0851993,-77.67614422365573,43.084973071690115
-77.6790094,43.0851993,-77.68003669768723,43.08742862500222
-77.6790094,43.0851993,-77.67674352647568,43.086829230999115
-77.6790094,43.0851993,-77.67740560494475,43.08391213047202
-77.6790094,43.0851993,-77.68120739197118,43.083870725069524
-77.6790094,43.0851993,-77.67891557515564,43.086506358449675
-77.6790094,43.0851993,-77.68056092677537,43.08764736710907
-77.6790094,43.0851993,-77.68326889348512,43.08923067607293
-77.6790085,43.0852006,-77.6806848701475,43.08319991275901
-77.6790085,43.0852006,-77.68110877024279,43.08254424211793
-77.6790085,43.0852006,-77.67716891050104,43.08498377754283
-77.6790085,43.0852006,-77.67853220416585,43.08633858865881
-77.6790085,43.0852006,-77.67831408365677,43.08553721477682
-77.6790085,43.0852006,-77.67874006099595,43.08749611204053
-77.6790085,43.0852006,-77.67902100040521,43.08419058139399
-77.6790085,43.0852006,-77.67858357374207,43.08601194888978
-77.6790085,43.0852006,-77.68136024736796,43.08912758146355
-77.6790085,43.0852006,-77.67866884010657,43.08512369393504
-77.6790085,43.0852006,-77.6833173889749,43.08885647241156
-77.6790086,43.0852005,-77.68116502319616,43.08168022505031
-77.6790086,43.0852005,-77.67959719983779,43.08463588475555
-77.6790086,43.0852005,-77.67845801639149,43.0860593883158
-77.6790086,43.0852005,-77.67918150405303,43.085899490326845
-77.6790086,43.0852005,-77.67872487552314,43.08519519219132
-77.6790086,43.0852005,-77.67687975117377,43.088569922508015
-77.6790086,43.0852005,-77.68085890513247,43.084717567917146
-77.6790086,43.0852005,-77.6762523773238,43.0848261727797
-77.6790086,43.0852005,-77.6793938323989,43.08464753187236
-77.6790086,43.0852005,-77.67791526075094,43.08544359337668
-77.6790086,43.0852005,-77.68273914362587,43.08998521299291
-77.6790088,43.0852003,-77.68152079161425,43.08484869037169
-77.6790088,43.0852003,-77.68100906311767,43.08501799192955
-77.6790088,43.0852003,-77.67813690707322,43.084690052190346
-77.6790088,43.0852003,-77.68028779127896,43.08250397594048
-77.6790088,43.0852003,-77.68047528876272,43.08689006988124
-77.6790088,43.0852003,-77.67981891713823,43.08440263294707
-77.6790088,43.0852003,-77.67913076257287,43.084206490022765
-77.6790088,43.0852003,-77.67940304486376,43.08493035265645
-77.6790088,43.0852003,-77.67877799424423,43.08444324925579
-77.6790088,43.0852003,-77.68182503606324,43.08652084571722
-77.6790088,43.0852003,-77.68144313143463,43.08630817164124
-77.679009,43.0852002,-77.68246318641542,43.087988947632084
-77.679009,43.0852002,-77.68026645693206,43.08628816580365
-77.679009,43.0852002,-77.6775194058869,43.07914744541556
-77.679009,43.0852002,-77.67831200526892,43.08687801457992
-77.679009,43.0852002,-77.67566458283423,43.08520463076438
-77.679009,43.0852002,-77.67990838087914,43.085051824277386
-77.679009,43.0852002,-77.67908070746324,43.086539577882675
-77.679009,43.0852002,-77.67858824476616,43.0838445825135
-77.679009,43.0852002,-77.67781990295921,43.085186623887886
-77.679009,43.0852002,-77.67839152903387,43.084946899511266
-77.679009,43.0852002,-77.6760726480309,43.086704745444784
-77.6790087,43.0851997,-77.67953532856079,43.08614479247178
-77.6790087,43.0851997,-77.68159620325622,43.086327538640546
-77.6790087,43.0851997,-77.6793588512305,43.084489205576965
-77.6790087,43.0851997,-77.67928259854376,43.08539935132219
-77.6790087,43.0851997,-77.67935072710524,43.08267513399369
-77.6790087,43.0851997,-77.67800166344045,43.085464142681786
-77.6790087,43.0851997,-77.67877302724263,43.085021870409626
-77.6790087,43.0851997,-77.68023108872865,43.08458106509039
-77.6790087,43.0851997,-77.68228958209379,43.08536955768628
-77.6790087,43.0851997,-77.67838378502056,43.084347431220394
-77.6790087,43.0851997,-77.67857174729188,43.085670124841414
-77.6790083,43.0851991,-77.68011489060187,43.084605791613775
-77.6790083,43.0851991,-77.67592654499666,43.08493055410077
-77.6790083,43.0851991,-77.67768423203563,43.08544103896911
-77.6790083,43.0851991,-77.67869566808174,43.08697512189584
-77.6790083,43.0851991,-77.68052311272814,43.084938581121456
-77.6790083,43.0851991,-77.67728372777584,43.08971289801472
-77.6790083,43.0851991,-77.67929637277847,43.08821738467432
-77.6790083,43.0851991,-77.67853325493597,43.0859503857178
-77.6790083,43.0851991,-77.67905526315329,43.08548152418816
-77.6790083,43.0851991,-77.67837808810285,43.083760388890994
-77.6790083,43.0851991,-77.67829006179505,43.08401013124832
-77.6790083,43.085199,-77.67926053553312,43.08453831275918
-77.6790083,43.085199,-77.6792404269763,43.08418420523238
-77.6790083,43.085199,-77.67989855874546,43.086470991218
-77.6790083,43.085199,-77.67807833446359,43.08333612559682
-77.6790083,43.085199,-77.68005513544733,43.08498261352856
-77.6790083,43.085199,-77.67746711123759,43.084529085136936
-77.6790083,43.085199,-77.67954840749111,43.08710280460507
-77.6790083,43.085199,-77.67950330149678,43.08377158335519
-77.6790083,43.085199,-77.67728204675812,43.08466461014339
-77.6790083,43.085199,-77.67949018924021,43.083042747968754
-77.6790083,43.085199,-77.67872219000844,43.08575313409138
-77.6790087,43.0852001,-77.68069111035447,43.08481802103747
-77.6790087,43.0852001,-77.680568484866,43.084827689181225
-77.6790087,43.0852001,-77.67849506333972,43.08573377782477
-77.6790087,43.0852001,-77.6797455614033,43.086226351772204
-77.6790087,43.0852001,-77.6763773993979,43.0854389677782
-77.6790087,43.0852001,-77.67544228201338,43.08376653979196
-77.6790087,43.0852001,-77.67818299869639,43.083916289674185
-77.6790087,43.0852001,-77.67784099694022,43.08246066800364
-77.6790087,43.0852001,-77.6809907371307,43.08260615509399
-77.6790087,43.0852001,-77.68240924619694,43.08791779574936
-77.6790087,43.0852001,-77.68025723347807,43.080847143666986
-77.679009,43.0852006,-77.68095493295006,43.087449167736
-77.679009,43.0852006,-77.6782386455307,43.08651619345993
-77.679009,43.0852006,-77.67886876321495,43.086609312582866
-77.679009,43.0852006,-77.67962953970599,43.08444941295787
-77.679009,43.0852006,-77.6766738003226,43.08227036458492
-77.679009,43.0852006,-77.6788698195019,43.084512810649564
-77.679009,43.0852006,-77.67858538640397,43.088083232387824
-77.679009,43.0852006,-77.67709682874562,43.08332664859363
-77.679009,43.0852006,-77.6796387644957,43.083740473347284
-77.679009,43.0852006,-77.67785918715796,43.085341662545524
-77.679009,43.0852006,-77.67207469827308,43.07661692005367
-77.679009,43.0852008,-77.67781384415086,43.08476664143631
-77.679009,43.0852008,-77.67865681940002,43.085072810513935
-77.679009,43.0852008,-77.67869556733268,43.08749544534304
-77.679009,43.0852008,-77.67943888610668,43.08569206795611
-77.679009,43.0852008,-77.67917301104914,43.084622700576574
-77.679009,43.0852008,-77.67904760169665,43.08599275805551
-77.679009,43.0852008,-77.67933199016495,43.08355265855881
-77.679009,43.0852008,-77.67937940140105,43.084272056136705
-77.679009,43.0852008,-77.6782576940564,43.08527558432239
-77.679009,43.0852008,-77.67758187684046,43.08507022665592
-77.679009,43.0852008,-77.67895133412875,43.08739143105888
-77.6790099,43.0852046,-77.68188282437097,43.08705940655551
-77.6790099,43.0852046,-77.68077218917915,43.085047747595205
-77.6790099,43.0852046,-77.6806518838248,43.08578137268602
-77.6790099,43.0852046,-77.68031962334035,43.08354538793437
-77.6790099,43.0852046,-77.68310184247555,43.08570329035822
-77.6790099,43.0852046,-77.67889868556009,43.085921214462054
-77.6790099,43.0852046,-77.67808056636149,43.090036338987375
-77.6790099,43.0852046,-77.6805746013294,43.08600973100551
-77.6790099,43.0852046,-77.67560637556285,43.084009204823445
-77.6790099,43.0852046,-77.67881767293409,43.085304431409554
-77.6790099,43.0852046,-77.68047112794082,43.08108325856873
-77.6790103,43.0852063,-77.67976196585771,43.081651121098716
-77.6790103,43.0852063,-77.68001681757244,43.08342400669287
-77.6790103,43.0852063,-77.67946230221233,43.085226993928615
-77.6790103,43.0852063,-77.67868070488043,43.08723300986006
-77.6790103,43.0852063,-77.67929955065655,43.086298657478444
-77.6790103,43.0852063,-77.67971932109543,43.08608785321753
-77.6790103,43.0852063,-77.67788451016011,43.08527623319838
-77.6790103,43.0852063,-77.68137090421743,43.085713716276295
-77.6790103,43.0852063,-77.67495279733085,43.08427063909431
-77.6790103,43.0852063,-77.67808784518998,43.084327691632225
-77.6790103,43.0852063,-77.67917878540487,43.08449392215085
-77.6790105,43.0852072,-77.67958788956321,43.08697504441774
-77.6790105,43.0852072,-77.67941487713483,43.08683921866853
-77.6790105,43.0852072,-77.68030376263046,43.08210891206784
-77.6790105,43.0852072,-77.67884798389846,43.086607407030044
-77.6790105,43.0852072,-77.67852648753762,43.0867908545525
-77.6790105,43.0852072,-77.67903920503973,43.08411997428357
-77.6790105,43.0852072,-77.67795982704654,43.087778635022495
-77.6790105,43.0852072,-77.6770914812296,43.088978684530915
-77.6790105,43.0852072,-77.67834568519486,43.086754091744076
-77.6790105,43.0852072,-77.67682030954258,43.08665273466362
-77.6790105,43.0852072,-77.67845472194846,43.08478942465893
-77.6790105,43.0852073,-77.67880175342556,43.085647250195606
-77.6790105,43.0852073,-77.68072553076468,43.08647274036918
-77.6790105,43.0852073,-77.679132580384,43.08574012510825
-77.6790105,43.0852073,-77.68221399480043,43.08768553943955
-77.6790105,43.0852073,-77.68092828550725,43.085458033473486
-77.6790105,43.0852073,-77.68035670614171,43.081622830476164
-77.6790105,43.0852073,-77.6749925641457,43.081882433470774
-77.6790105,43.0852073,-77.67834326704877,43.08259663206022
-77.6790105,43.0852073,-77.67908890540015,43.086859795478695
-77.6790105,43.0852073,-77.67822715272999,43.086343623452464
-77.6790105,43.0852073,-77.67996240214619,43.08444393648488
-77.6790106,43.0852074,-77.67843406340525,43.08678481592258
-77.6790106,43.0852074,-77.67991657792489,43.08411042416133
-77.6790106,43.0852074,-77.67680151368114,43.08958308818477
-77.6790106,43.0852074,-77.67878031366689,43.084493005386676
-77.6790106,43.0852074,-77.67782204362906,43.0818987046873
-77.6790106,43.0852074,-77.68062496308933,43.08376461063679
-77.6790106,43.0852074,-77.68333879910986,43.078434075273805
-77.6790106,43.0852074,-77.67860821509919,43.085792090155316
-77.6790106,43.0852074,-77.68086481267078,43.08096657515514
-77.6790106,43.0852074,-77.68058705415152,43.08432527691204
-77.6790106,43.0852074,-77.67831950572223,43.08581159122176
-77.6790106,43.0852074,-77.67822662250573,43.084522147568805
-77.6790106,43.0852074,-77.6768794772138,43.08633314876012
-77.6790106,43.0852074,-77.67756626131931,43.08592594307964
-77.6790106,43.0852074,-77.67967368044752,43.084543940500055
-77.6790106,43.0852074,-77.6797651901638,43.08525421130649
-77.6790106,43.0852074,-77.68334698174712,43.085011195387864
-77.6790106,43.0852074,-77.67848774019325,43.08529379773572
-77.6790106,43.0852074,-77.67921749247272,43.08345564723797
-77.6790106,43.0852074,-77.68082429321612,43.08713410140046
-77.6790106,43.0852074,-77.68100912134346,43.08857645444975
-77.6790106,43.0852074,-77.67907638674514,43.08731688615977
-77.6790109,43.085204,-77.68129593776202,43.08404035455802
-77.6790109,43.085204,-77.67699445571795,43.08610184898867
-77.6790109,43.085204,-77.68109102049027,43.0832467937319
-77.6790109,43.085204,-77.67963105585852,43.08610174037974
-77.6790109,43.085204,-77.6775027077383,43.08456723695056
-77.6790109,43.085204,-77.67910454963773,43.08322488045078
-77.6790109,43.085204,-77.67726047599984,43.08565712123587
-77.6790109,43.085204,-77.6776360722714,43.086682512939014
-77.6790109,43.085204,-77.68107942082925,43.086977432953255
-77.6790109,43.085204,-77.68061590202782,43.08670889387292
-77.6790109,43.085204,-77.67927012640418,43.08285776964947
-77.6790109,43.085202,-77.67840654605348,43.08293237222302
-77.6790109,43.085202,-77.68102184213741,43.08245563253367
-77.6790109,43.085202,-77.68065117957839,43.08116197704354
-77.6790109,43.085202,-77.67159660136997,43.08810453396828
-77.6790109,43.085202,-77.67792990317227,43.08404978194221
-77.6790109,43.085202,-77.67862305701819,43.08313984128732
-77.6790109,43.085202,-77.67929143180363,43.0840638827029
-77.6790109,43.085202,-77.6797993668558,43.0885192535555
-77.6790109,43.085202,-77.68000505089039,43.086293810301086
-77.6790109,43.085202,-77.67957085609375,43.086429091799936
-77.6790109,43.085202,-77.68093857941658,43.084144488083275
-77.679011,43.0852011,-77.68053574914595,43.08503023654957
-77.679011,43.0852011,-77.67914606090875,43.08474903444668
-77.679011,43.0852011,-77.68115066569419,43.087489202586845
-77.679011,43.0852011,-77.67998471992341,43.083087938304935
-77.679011,43.0852011,-77.68063654632319,43.08512962412356
-77.679011,43.0852011,-77.67909136474185,43.08593508168115
-77.679011,43.0852011,-77.67868345564023,43.08580450970065
-77.679011,43.0852011,-77.67964612725467,43.08601638136987
-77.679011,43.0852011,-77.67778436146303,43.08258639923726
-77.679011,43.0852011,-77.67885404382827,43.08561412797838
-77.679011,43.0852011,-77.67462350053287,43.08695160916251
-77.679011,43.0852012,-77.68402138598735,43.08485294313429
-77.679011,43.0852012,-77.67766279534729,43.084499675555826
-77.679011,43.0852012,-77.6838938771552,43.08109439186924
-77.679011,43.0852012,-77.6784162900346,43.08956409915219
-77.679011,43.0852012,-77.67893247000764,43.08478868144408
-77.679011,43.0852012,-77.67840827481666,43.08546570336398
-77.679011,43.0852012,-77.68175628449298,43.087404524751285
-77.679011,43.0852012,-77.68177892346826,43.08661454750492
-77.679011,43.0852012,-77.68092990840807,43.08824525282074
-77.679011,43.0852012,-77.68076593041326,43.08856188119312
-77.679011,43.0852012,-77.67755503330922,43.087195912693126
-77.6790111,43.0852015,-77.67647301464727,43.081578317713785
-77.6790111,43.0852015,-77.67895493616695,43.0866943624754
-77.6790111,43.0852015,-77.6792624770033,43.085076000880356
-77.6790111,43.0852015,-77.67984893980697,43.08622818455411
-77.6790111,43.0852015,-77.68098072478652,43.08354981845973
-77.6790111,43.0852015,-77.68067456035641,43.08433944204752
-77.6790111,43.0852015,-77.67689736250686,43.08563509718116
-77.6790111,43.0852015,-77.68067978384259,43.08570528742848
-77.6790111,43.0852015,-77.68067869664631,43.08327938117305
-77.6790111,43.0852015,-77.68064440663842,43.08746964351581
-77.6790111,43.0852015,-77.67968624681296,43.08545396548623
-77.6790111,43.0852017,-77.67831711926632,43.08475946586467
-77.6790111,43.0852017,-77.67906734543074,43.08476431843083
-77.6790111,43.0852017,-77.67763366057848,43.08393418101054
-77.6790111,43.0852017,-77.67917173132184,43.085378837483034
-77.6790111,43.0852017,-77.6787662705368,43.08631414958288
-77.6790111,43.0852017,-77.67954172808436,43.084864545414405
-77.6790111,43.0852017,-77.67897322108742,43.08413094325276
-77.6790111,43.0852017,-77.67812306665054,43.08568521386106
-77.6790111,43.0852017,-77.67707332968725,43.08405512042013
-77.6790111,43.0852017,-77.68149554323345,43.08632144817369
-77.6790111,43.0852017,-77.6785698860275,43.085825673448284
-77.6790132,43.0851956,-77.68147252727725,43.08490414549092
-77.6790132,43.0851956,-77.67494603392686,43.086470277118146
-77.6790132,43.0851956,-77.67926034778773,43.08569505633032
-77.6790132,43.0851956,-77.67847681013652,43.0843934091539
-77.6790132,43.0851956,-77.6806156605332,43.084864721759175
-77.6790132,43.0851956,-77.67806805782092,43.08466648056904
-77.6790132,43.0851956,-77.67903848159352,43.08293089996238
-77.6790132,43.0851956,-77.6808229872446,43.08242570209073
-77.6790132,43.0851956,-77.67369359849836,43.087119456781664
-77.6790132,43.0851956,-77.67773110541069,43.08553135728132
-77.6790132,43.0851956,-77.67914098570077,43.08496239804255
-77.679014,43.0851929,-77.67856221455399,43.0806942519543
-77.679014,43.0851929,-77.67895234178648,43.08659177106235
-77.679014,43.0851929,-77.67869470139131,43.090873567747586
-77.679014,43.0851929,-77.68085542527768,43.085943782736685
-77.679014,43.0851929,-77.67855720627684,43.08481591812154
-77.679014,43.0851929,-77.6810399743175,43.085683806794826
-77.679014,43.0851929,-77.67874440408518,43.08615036484663
-77.679014,43.0851929,-77.67940938221406,43.08620421939638
-77.679014,43.0851929,-77.67659283509205,43.08297855202591
-77.679014,43.0851929,-77.67404381715946,43.08629369511276
-77.679014,43.0851929,-77.67878199256525,43.09013147238941
-77.6790145,43.0851914,-77.68189988745436,43.08361765838624
-77.6790145,43.0851914,-77.67749945685307,43.08140613313957
-77.6790145,43.0851914,-77.6873479207678,43.088728254368654
-77.6790145,43.0851914,-77.67826525771768,43.08612272950214
-77.6790145,43.0851914,-77.67942794248616,43.08583743337313
-77.6790145,43.0851914,-77.6781564257889,43.08448395481706
-77.6790145,43.0851914,-77.67935059348605,43.08470692058243
-77.6790145,43.0851914,-77.67992461825244,43.08371859040643
-77.6790145,43.0851914,-77.6808213055476,43.086020588782915
-77.6790145,43.0851914,-77.68034491999316,43.0848847718639
-77.6790145,43.0851914,-77.67883222358523,43.084918345744
-77.6790145,43.0851914,-77.67590738597852,43.08744626918412
-77.6790145,43.0851914,-77.6781482887121,43.0864534317605
-77.6790145,43.0851914,-77.67894054230005,43.08558274548773
-77.6790145,43.0851914,-77.67979309401434,43.08481681944524
-77.6790145,43.0851914,-77.67947442642038,43.0853432919353
-77.6790145,43.0851914,-77.67932271517662,43.084225800178295
-77.6790145,43.0851914,-77.67827466153541,43.085455848689435
-77.6790145,43.0851914,-77.67817538955195,43.08462834919127
-77.6790145,43.0851914,-77.67817502614368,43.0852157398485
-77.6790145,43.0851914,-77.6816586935792,43.083402204399604
-77.6790145,43.0851914,-77.67933815852794,43.08266308684235
-77.6790145,43.0851918,-77.68406410887746,43.0857822110584
-77.6790145,43.0851918,-77.67973119516543,43.08683367078586
-77.6790145,43.0851918,-77.67997004035543,43.086017759142095
-77.6790145,43.0851918,-77.67885899072415,43.08557710881171
-77.6790145,43.0851918,-77.67977505265317,43.08264839212474
-77.6790145,43.0851918,-77.67891020002565,43.08521959610638
-77.6790145,43.0851918,-77.67887549778222,43.08589822236431
-77.6790145,43.0851918,-77.67573274111255,43.083303686022695
-77.6790145,43.0851918,-77.68347463380817,43.08529663851382
-77.6790145,43.0851918,-77.67710961746025,43.08432158595564
-77.6790145,43.0851918,-77.6781175601963,43.085382265087546
-77.6790144,43.085192,-77.67620289654924,43.08616799620016
-77.6790144,43.085192,-77.68264397872399,43.09040561732845
-77.6790144,43.085192,-77.67993135348019,43.08403365621407
-77.6790144,43.085192,-77.68133891852558,43.08549598105751
-77.6790144,43.085192,-77.67778386260024,43.084152520705274
-77.6790144,43.085192,-77.67480242081092,43.08755396941316
-77.6790144,43.085192,-77.68036370179422,43.081954191742
-77.6790144,43.085192,-77.67940975356754,43.08604115877485
-77.6790144,43.085192,-77.67975223886799,43.086467123226065
-77.6790144,43.085192,-77.67645097368411,43.08499986686123
-77.6790144,43.085192,-77.6800878697348,43.08221628280922
-77.6790002,43.0851717,-77.68458559560897,43.0871282640429
-77.6790002,43.0851717,-77.6801081444631,43.08653174191085
-77.6790002,43.0851717,-77.68071705215736,43.08308718042172
-77.6790002,43.0851717,-77.68644545749058,43.08556981654065
-77.6790002,43.0851717,-77.68039083345958,43.08358757248184
-77.6790002,43.0851717,-77.67636400857839,43.08473649426827
-77.6790002,43.0851717,-77.67852344822724,43.085864333891166
-77.6790002,43.0851717,-77.67376148199237,43.084198336385064
-77.6790002,43.0851717,-77.67991591407075,43.08428602310308
-77.6790002,43.0851717,-77.68211676737482,43.08760480991724
-77.6790002,43.0851717,-77.67990573703607,43.08533832862868
-77.6789942,43.0851633,-77.68045745159829,43.08418987889049
-77.6789942,43.0851633,-77.68067221019943,43.08327553021227
-77.6789942,43.0851633,-77.67698700122278,43.08604502602158
-77.6789942,43.0851633,-77.67634833368055,43.08765623970121
-77.6789942,43.0851633,-77.67509098330089,43.087730436071844
-77.6789942,43.0851633,-77.67546966453745,43.08407292633086
-77.6789942,43.0851633,-77.67844207005619,43.080097231302375
-77.6789942,43.0851633,-77.67921199842087,43.084613249467886
-77.6789942,43.0851633,-77.67858038354737,43.083392599002046
-77.6789942,43.0851633,-77.68007848634319,43.088947482738156
-77.6789942,43.0851633,-77.67961575205267,43.08461010767796
-77.6789905,43.0851581,-77.67863351877102,43.08527139266294
-77.6789905,43.0851581,-77.6792680400922,43.08590317590264
-77.6789905,43.0851581,-77.68178772537682,43.08228463747048
-77.6789905,43.0851581,-77.68051599572688,43.08521196868177
-77.6789905,43.0851581,-77.67837054755044,43.088339141760194
-77.6789905,43.0851581,-77.67911995668605,43.08457249525911
-77.6789905,43.0851581,-77.67664319353776,43.086654075924976
-77.6789905,43.0851581,-77.67656619742438,43.08356238527198
-77.6789905,43.0851581,-77.68320340433154,43.08422444832627
-77.6789905,43.0851581,-77.679274013998,43.0854136364384
-77.6789905,43.0851581,-77.67876098787754,43.08343484281237
-77.6789903,43.0851577,-77.67821843836494,43.08641906676227
-77.6789903,43.0851577,-77.67884686942448,43.08545980761973
-77.6789903,43.0851577,-77.67825619816426,43.0845697210299
-77.6789903,43.0851577,-77.67964459345768,43.08363314182316
-77.6789903,43.0851577,-77.67906630041314,43.084526760761925
-77.6789903,43.0851577,-77.67861068396695,43.0839381083598
-77.6789903,43.0851577,-77.6789873601658,43.08681979935263
-77.6789903,43.0851577,-77.67872412095693,43.08615505032848
-77.6789903,43.0851577,-77.6786167112756,43.08525077010991
-77.6789903,43.0851577,-77.68039036230056,43.084869991159024
-77.6789903,43.0851577,-77.67884878688982,43.084932910585366
