longitude,latitude,perturbed_longitude,perturbed_latitude
-77.5757271,43.1075033,-77.57518560590654,43.10549610744035
-77.5757271,43.1075033,-77.57755249432148,43.107229234728706
-77.575396,43.107513,-77.57583637499717,43.11047695237409
-77.575396,43.107513,-77.57734854789872,43.107697416619175
-77.5750662,43.1075237,-77.57161021749309,43.109671393226904
-77.5750662,43.1075237,-77.57545289211608,43.110225848015716
-77.5747374,43.1075354,-77.57102382239742,43.11127270758165
-77.5747374,43.1075354,-77.57399631555958,43.10668042548361
-77.5744068,43.107547,-77.57285811501373,43.10903554639674
-77.5744068,43.107547,-77.57399091122694,43.11164722106276
-77.574077,43.1075607,-77.57371309767132,43.10608086655116
-77.574077,43.1075607,-77.57253242597672,43.1102526837549
-77.573747,43.1075775,-77.57117536085848,43.10785869032749
-77.573747,43.1075775,-77.57529158871687,43.10862206641392
-77.5734181,43.1075953,-77.57283711908829,43.10911449309832
-77.5734181,43.1075953,-77.57573666187926,43.10798905082854
-77.5730906,43.1076156,-77.57344832573203,43.105414241314406
-77.5730906,43.1076156,-77.57306785628535,43.10728098722783
-77.5727624,43.1076343,-77.57642706059424,43.110539477097404
-77.5727624,43.1076343,-77.57281446186148,43.10755521586417
-77.5724346,43.1076537,-77.57222425297606,43.106785236620375
-77.5724346,43.1076537,-77.57304115198947,43.107414513955575
-77.5721086,43.1076739,-77.57188905752238,43.106549932904755
-77.5721086,43.1076739,-77.57021689456687,43.10759691902349
-77.5717808,43.1076943,-77.57088423308412,43.10776061343459
-77.5717808,43.1076943,-77.5711147471826,43.10977560241443
-77.5714538,43.1077162,-77.57135988467562,43.106959655566655
-77.5714538,43.1077162,-77.5695369970806,43.10941145900859
-77.5711256,43.1077367,-77.5713604010953,43.10722373879501
-77.5711256,43.1077367,-77.57226930596146,43.10785961880543
-77.5707968,43.1077578,-77.56785120812053,43.10732422408175
-77.5707968,43.1077578,-77.5722164641704,43.11067445543739
-77.5704659,43.10778,-77.57404816514969,43.10723779340242
-77.5704659,43.10778,-77.56851811150842,43.10554443938016
-77.5701359,43.1078038,-77.56936732710938,43.106142475968014
-77.5701359,43.1078038,-77.57341081637618,43.110858821509886
-77.5698074,43.1078285,-77.56781369281191,43.106805274343344
-77.5698074,43.1078285,-77.56886541239548,43.10812848530915
-77.569478,43.1078514,-77.56903172515543,43.108773340770924
-77.569478,43.1078514,-77.56997204696795,43.1073601935837
-77.5691502,43.1078735,-77.57015170015453,43.10980873616839
-77.5691502,43.1078735,-77.56579969449767,43.1107311023326
-77.5688202,43.1078969,-77.56824052396911,43.107173174862695
-77.5688202,43.1078969,-77.56826737300248,43.10783327169228
-77.5684912,43.1079204,-77.56616435639667,43.10811319040037
-77.5684912,43.1079204,-77.56882208948072,43.10773672293438
-77.5681622,43.1079432,-77.5633280222363,43.11137334465867
-77.5681622,43.1079432,-77.56886771056759,43.10841010125248
-77.5678335,43.1079663,-77.56722688349669,43.11042831901288
-77.5678335,43.1079663,-77.56769711920734,43.10554529214827
-77.5675074,43.1079896,-77.56418993957058,43.110397849758854
-77.5675074,43.1079896,-77.5667944900666,43.10650615415677
-77.56718,43.1080131,-77.56801110513202,43.109207955109554
-77.56718,43.1080131,-77.57071081402037,43.11474484533914
-77.5668544,43.108036,-77.56634825013448,43.10729038287129
-77.5668544,43.108036,-77.56660647979882,43.10823530888237
-77.566529,43.1080597,-77.56539016885677,43.105148852374725
-77.566529,43.1080597,-77.56764302107521,43.10725194243251
-77.5662046,43.1080843,-77.56633080026037,43.10680838579613
-77.5662046,43.1080843,-77.56030346320087,43.10208181772678
-77.565875,43.1081068,-77.56618772859284,43.10943519844825
-77.565875,43.1081068,-77.5674543601835,43.10558553353385
-77.5655429,43.108128,-77.56563453618158,43.108975596534975
-77.5655429,43.108128,-77.56523421119121,43.108295481058356
-77.5652152,43.1081528,-77.56712987409304,43.10632913684299
-77.5652152,43.1081528,-77.55958137862723,43.10884167062501
-77.564889,43.1081771,-77.56010397100886,43.10906413081496
-77.564889,43.1081771,-77.56389287462015,43.10676782495668
-77.5645641,43.1082008,-77.56981359211701,43.10674841142171
-77.5645641,43.1082008,-77.56461583113882,43.10715312738454
-77.5642363,43.1082242,-77.5637594059809,43.107016798832305
-77.5642363,43.1082242,-77.56383790179407,43.106941448003795
-77.5639072,43.1082475,-77.56108489384856,43.109041683874125
-77.5639072,43.1082475,-77.56412947213431,43.10511413533811
-77.5635777,43.1082692,-77.56274135795627,43.108523990810234
-77.5635777,43.1082692,-77.56067208422814,43.10365488374116
-77.5632505,43.1082922,-77.5652721006353,43.10639788340064
-77.5632505,43.1082922,-77.56371277400818,43.10440381126181
-77.5629234,43.1083153,-77.56077103407053,43.10455432895761
-77.5629234,43.1083153,-77.56163399682502,43.11027711452971
-77.5625967,43.108338,-77.56333773007862,43.108695313923356
-77.5625967,43.108338,-77.56366157066661,43.11279244883626
-77.5622722,43.1083612,-77.56237995547546,43.10911324853307
-77.5622722,43.1083612,-77.56433270485456,43.10918642638788
-77.5619424,43.1083856,-77.55816723268823,43.106742672363914
-77.5619424,43.1083856,-77.56257737608442,43.103987243713895
-77.5616099,43.1084101,-77.56186426596551,43.107746486639925
-77.5616099,43.1084101,-77.56131471329357,43.108170818552374
-77.5612786,43.1084343,-77.5644558481549,43.106180363941
-77.5612786,43.1084343,-77.55778985310789,43.11313731395458
-77.5609478,43.1084577,-77.5615180851592,43.108004845337774
-77.5609478,43.1084577,-77.56311353228689,43.108960028643644
-77.56062,43.1084812,-77.55844057624411,43.10796973831211
-77.56062,43.1084812,-77.55895494353678,43.10897109542886
-77.560294,43.1085049,-77.55814806477353,43.10915762323253
-77.560294,43.1085049,-77.55999688677664,43.1084087037263
-77.5599637,43.1085263,-77.55968670467948,43.10778353795655
-77.5599637,43.1085263,-77.56712441529879,43.10820100363132
-77.5596376,43.1085497,-77.56004111588454,43.109222047522266
-77.5596376,43.1085497,-77.55999247665474,43.1045158844774
-77.5593142,43.1085732,-77.55821412205933,43.10941402060302
-77.5593142,43.1085732,-77.55610569713365,43.10817026951727
-77.5589857,43.1085956,-77.55873019153199,43.107763126943134
-77.5589857,43.1085956,-77.56004416685384,43.10681633025718
-77.5586605,43.1086222,-77.55916200644796,43.10571815190404
-77.5586605,43.1086222,-77.55892690619112,43.108641988201086
-77.5583313,43.1086533,-77.55679752711981,43.1081515682476
-77.5583313,43.1086533,-77.55885893060004,43.11171886935263
-77.558008,43.1086928,-77.55757705453837,43.108969124947706
-77.558008,43.1086928,-77.55871153462876,43.10881472086179
-77.557686,43.1087406,-77.56041903858761,43.11119295024281
-77.557686,43.1087406,-77.55812521873365,43.10869717993836
-77.557365,43.1087971,-77.55581163861704,43.11183019483638
-77.557365,43.1087971,-77.55881882924733,43.110345459229116
-77.557049,43.1088661,-77.55473212942786,43.10853705652
-77.557049,43.1088661,-77.55794321277847,43.10871441753765
-77.556742,43.1089469,-77.55569498519021,43.10953747820185
-77.556742,43.1089469,-77.55795532534152,43.11169669194647
-77.5564366,43.109037,-77.55804465035452,43.11455286433755
-77.5564366,43.109037,-77.55758224884318,43.108765257659364
-77.5561375,43.1091385,-77.55593376714437,43.109127247274856
-77.5561375,43.1091385,-77.55683769486082,43.10650440814138
-77.5558449,43.1092491,-77.55494071661029,43.10821928101313
-77.5558449,43.1092491,-77.55553319422411,43.112397606646596
-77.5555587,43.1093715,-77.55688248920704,43.107526178245564
-77.5555587,43.1093715,-77.55466316229291,43.1103488878213
-77.5552803,43.1095026,-77.56208835011498,43.11033276644888
-77.5552803,43.1095026,-77.55907746304435,43.1095207295295
-77.5550093,43.1096441,-77.5544730555859,43.11102855237893
-77.5550093,43.1096441,-77.55639937423109,43.11000602567669
-77.5547498,43.1097944,-77.55294919890075,43.1061846992153
-77.5547498,43.1097944,-77.55603494625385,43.110531418513794
-77.5544996,43.1099513,-77.55561883210645,43.110423049090315
-77.5544996,43.1099513,-77.55293693632015,43.10820192591794
-77.5542614,43.1101181,-77.55525915357856,43.109466267044695
-77.5542614,43.1101181,-77.55412568818292,43.10987948714113
-77.554034,43.1102921,-77.55586264368887,43.116165150675556
-77.554034,43.1102921,-77.55571390391232,43.11001842063737
-77.5538137,43.1104729,-77.55404941431864,43.11096629787454
-77.5538137,43.1104729,-77.55326913080734,43.110003190011916
-77.5536057,43.11066,-77.56029399656335,43.109329212109905
-77.5536057,43.11066,-77.55216384509522,43.10756374872351
-77.5534094,43.1108519,-77.55355178183487,43.110426838495364
-77.5534094,43.1108519,-77.55449581458267,43.1120242530789
-77.5532262,43.1110522,-77.5535192960354,43.11138863105484
-77.5532262,43.1110522,-77.55344628259307,43.11242781876145
-77.5530556,43.1112583,-77.55362086741808,43.110613514851174
-77.5530556,43.1112583,-77.55340251375087,43.11073710808675
-77.5528923,43.1114723,-77.5493504598613,43.110237825248134
-77.5528923,43.1114723,-77.55459796669696,43.11095347999403
-77.552744,43.1116909,-77.55552608391781,43.112701513301026
-77.552744,43.1116909,-77.5544406677654,43.11204927048973
-77.552615,43.111913,-77.55479669911578,43.11300543709693
-77.552615,43.111913,-77.55631385037222,43.11127125144622
-77.5525005,43.1121393,-77.54897657817881,43.110365724770226
-77.5525005,43.1121393,-77.5521829951478,43.1118247130753
-77.5524009,43.1123697,-77.5526619960357,43.11712937820705
-77.5524009,43.1123697,-77.54983470142754,43.11317430919591
-77.5523137,43.1126004,-77.55144789301801,43.11192991429408
-77.5523137,43.1126004,-77.55385575284816,43.11377087523705
-77.5522413,43.1128331,-77.55333185329722,43.11168975840135
-77.5522413,43.1128331,-77.5517030307149,43.11376595358357
-77.5521756,43.1130675,-77.55088359280985,43.11331332845494
-77.5521756,43.1130675,-77.55212218093826,43.11134301515781
-77.5521167,43.1133016,-77.54822969543604,43.11247702752733
-77.5521167,43.1133016,-77.5518653575986,43.11075304264738
-77.5520634,43.1135387,-77.55301955724389,43.113228753962254
-77.5520634,43.1135387,-77.54853599590933,43.112117854283085
-77.5520105,43.1137769,-77.55145237928042,43.11142897611277
-77.5520105,43.1137769,-77.5539983739004,43.11105528046011
-77.5519612,43.1140176,-77.55144849963844,43.11497333889263
-77.5519612,43.1140176,-77.55252152543139,43.115073228267654
-77.5519174,43.1142574,-77.55102180081329,43.113280799514285
-77.5519174,43.1142574,-77.55271342110323,43.1127585823197
-77.5518782,43.1144977,-77.55352748107494,43.11275558003647
-77.5518782,43.1144977,-77.54757653234779,43.113427540731756
-77.5518425,43.1147411,-77.55287528810679,43.113046509955836
-77.5518425,43.1147411,-77.55222005009783,43.11634381255662
-77.5518088,43.1149817,-77.55200420446072,43.11598204320179
-77.5518088,43.1149817,-77.55134494231737,43.1144027355977
-77.551781,43.1152237,-77.55129032647437,43.114004517515134
-77.551781,43.1152237,-77.5511368323577,43.11639134899791
-77.5517605,43.1154676,-77.55369593448631,43.11320335762079
-77.5517605,43.1154676,-77.55254380456729,43.11493125191626
-77.5517451,43.1157123,-77.5494792253346,43.11601028729021
-77.5517451,43.1157123,-77.55318429245969,43.11583861352249
-77.5517275,43.1159566,-77.55727103747364,43.11301765738606
-77.5517275,43.1159566,-77.5514017074153,43.116852928407496
-77.5517046,43.1161998,-77.55575302150088,43.115661574387175
-77.5517046,43.1161998,-77.55274758638305,43.120324908309954
-77.5516865,43.1164428,-77.55202685513488,43.11607128897504
-77.5516865,43.1164428,-77.5470747516854,43.11974877361988
-77.5516843,43.1166854,-77.54980504030868,43.11682564986743
-77.5516843,43.1166854,-77.55132568761888,43.117041625273885
-77.5517009,43.1169264,-77.55171335681973,43.11635759540359
-77.5517009,43.1169264,-77.55033968605467,43.11633118262814
-77.5517325,43.1171659,-77.55023675118939,43.11765211750988
-77.5517325,43.1171659,-77.5512370851346,43.11757745456756
-77.5517872,43.1174031,-77.55171812152282,43.116834308720414
-77.5517872,43.1174031,-77.55391389456386,43.12175835534785
-77.5518609,43.1176384,-77.55304360486201,43.11781899680684
-77.5518609,43.1176384,-77.5527152406638,43.117152330390546
-77.5519457,43.1178719,-77.55208906883286,43.116779720607795
-77.5519457,43.1178719,-77.55219138832793,43.11876877498173
-77.5520432,43.1181034,-77.55169829282644,43.11875232637423
-77.5520432,43.1181034,-77.55349227531322,43.11752353666297
-77.5521522,43.1183319,-77.55024115526945,43.11519065453006
-77.5521522,43.1183319,-77.55095682702421,43.11637525786465
-77.5522701,43.1185579,-77.55006096661866,43.11857556847476
-77.5522701,43.1185579,-77.55512954702192,43.116501392316664
-77.5523921,43.1187818,-77.55239683207921,43.118422185188436
-77.5523921,43.1187818,-77.5512427809509,43.11840456559819
-77.5525145,43.1190051,-77.55125185712329,43.11712709888645
-77.5525145,43.1190051,-77.5529742177476,43.11874441925007
-77.5526375,43.1192285,-77.5548643735992,43.121207668534566
-77.5526375,43.1192285,-77.55243748436897,43.117857553141576
-77.5527603,43.11945,-77.55385231612748,43.120426125141584
-77.5527603,43.11945,-77.55426490906545,43.11412322304495
-77.5528824,43.1196731,-77.55240949422803,43.11993838461954
-77.5528824,43.1196731,-77.55002832832703,43.11597927307782
-77.5530005,43.1198977,-77.55380115314617,43.117775109313115
-77.5530005,43.1198977,-77.55352444769208,43.11879896273591
-77.5531116,43.1201236,-77.55384154472526,43.11932685740372
-77.5531116,43.1201236,-77.55394316036224,43.12183689036795
-77.5532111,43.1203514,-77.55500462680645,43.12085357061183
-77.5532111,43.1203514,-77.55235759293235,43.12030547406705
-77.5532972,43.1205857,-77.55066626867625,43.12125037085543
-77.5532972,43.1205857,-77.55056050276826,43.11823463742381
-77.5533668,43.1208204,-77.55030803506573,43.120554958665885
-77.5533668,43.1208204,-77.55391067903798,43.12236197496824
-77.5534222,43.1210561,-77.55405148951584,43.12079355250354
-77.5534222,43.1210561,-77.55408480444785,43.120134716760745
-77.553463,43.1212951,-77.55357212991116,43.123581819947375
-77.553463,43.1212951,-77.55391190674429,43.12091565948973
-77.5534908,43.1215371,-77.55941403637274,43.127081577647644
-77.5534908,43.1215371,-77.5546087243915,43.12137662021288
-77.5535018,43.121779,-77.55629708809262,43.123222690541205
-77.5535018,43.121779,-77.55314106946332,43.12118068752154
-77.5534943,43.122021,-77.55518638323986,43.12438112954929
-77.5534943,43.122021,-77.55394542311221,43.123411085758754
-77.5534809,43.1222611,-77.55323003149263,43.122307275170904
-77.5534809,43.1222611,-77.55169156360515,43.12310343041406
-77.5534695,43.1225042,-77.54742028366545,43.12629663113134
-77.5534695,43.1225042,-77.55164795259705,43.12499122244778
-77.5534549,43.1227477,-77.55145183998252,43.121606035881875
-77.5534549,43.1227477,-77.55261205001307,43.12183965335231
-77.5534421,43.12299,-77.55352478665758,43.12464568870894
-77.5534421,43.12299,-77.55349784800417,43.11993705328487
-77.5534314,43.1232313,-77.5491208451227,43.12373433816551
-77.5534314,43.1232313,-77.55376453460102,43.118916957868464
-77.5534183,43.1234737,-77.55421525054626,43.12545396968978
-77.5534183,43.1234737,-77.5574617554356,43.12584717013293
-77.5534056,43.1237151,-77.55404310250165,43.12370541399774
-77.5534056,43.1237151,-77.55266426965328,43.12348087201293
-77.5533946,43.1239576,-77.55512180869424,43.124154580492906
-77.5533946,43.1239576,-77.55356416570154,43.12199971396947
-77.5533846,43.1241992,-77.55262561762441,43.12105629776693
-77.5533846,43.1241992,-77.55231042343475,43.126278456190214
-77.5533707,43.1244423,-77.55616125191827,43.124599092181285
-77.5533707,43.1244423,-77.55358464953868,43.12350544314315
-77.5533553,43.1246868,-77.55163681189924,43.12690634941655
-77.5533553,43.1246868,-77.55589287845251,43.1262083915141
-77.5533392,43.1249288,-77.55338488928489,43.124625619281076
-77.5533392,43.1249288,-77.55286654206633,43.12344066064319
-77.5533247,43.1251693,-77.55224998877878,43.12351532189577
-77.5533247,43.1251693,-77.55171892866753,43.12290928810412
-77.5533117,43.1254113,-77.55238049964326,43.12516283595165
-77.5533117,43.1254113,-77.5473383677778,43.12605406448941
-77.5533032,43.1256524,-77.5543405981402,43.12607712947549
-77.5533032,43.1256524,-77.553659925029,43.12503256951973
-77.553293,43.1258941,-77.55420481259367,43.127498183118625
-77.553293,43.1258941,-77.55393976497236,43.12509578802748
-77.5532802,43.126136,-77.55439189600663,43.12612206905665
-77.5532802,43.126136,-77.55447464623079,43.12663658225817
-77.5532673,43.126376,-77.55303305492038,43.12542794068241
-77.5532673,43.126376,-77.55364336181482,43.12658758994724
-77.5532542,43.1266153,-77.55316273699219,43.126517752241604
-77.5532542,43.1266153,-77.55621667834684,43.12564183962615
-77.5532406,43.1268558,-77.54958786903015,43.126500010697185
-77.5532406,43.1268558,-77.55234698412903,43.12588212813234
-77.5532267,43.1270984,-77.5541552757126,43.12752550032558
-77.5532267,43.1270984,-77.55469074948961,43.12695440919571
-77.5532134,43.1273401,-77.55261760788298,43.12845466795606
-77.5532134,43.1273401,-77.55489310869754,43.12856090376628
-77.5532004,43.1275817,-77.55530589693474,43.127426637325456
-77.5532004,43.1275817,-77.55718910824113,43.12703673964586
-77.5531903,43.1278223,-77.54892287550716,43.12594050429749
-77.5531903,43.1278223,-77.55307991423877,43.12678577050815
-77.5531797,43.1280611,-77.55423807341765,43.12820838049167
-77.5531797,43.1280611,-77.55381547683778,43.127733951028816
-77.5531675,43.1283027,-77.55342790243259,43.12946159220357
-77.5531675,43.1283027,-77.55395911053202,43.12857890706324
-77.5531563,43.1285443,-77.55152947550545,43.12515544850089
-77.5531563,43.1285443,-77.55478701186867,43.13371438017973
-77.5531459,43.1287855,-77.55318531231667,43.130608928540404
-77.5531459,43.1287855,-77.55340399646137,43.12741447384481
-77.5531378,43.1290246,-77.54781430837971,43.131892394474384
-77.5531378,43.1290246,-77.55137947941887,43.12609387965046
-77.553129,43.1292641,-77.55337763217672,43.12917951142628
-77.553129,43.1292641,-77.55097145051676,43.13053706971737
-77.5531186,43.1295058,-77.55321897322037,43.12908386746423
-77.5531186,43.1295058,-77.55268609414176,43.13040875977802
-77.5531061,43.129748,-77.55390995456054,43.13007192299626
-77.5531061,43.129748,-77.55212994803084,43.13122745127449
-77.5530923,43.1299916,-77.5511770180596,43.12965142086658
-77.5530923,43.1299916,-77.55102851738222,43.1315684618574
-77.5530827,43.1302325,-77.55407220532668,43.13395057205061
-77.5530827,43.1302325,-77.5526822505516,43.13007598743075
-77.5530695,43.1304753,-77.55436638920033,43.12822625622876
-77.5530695,43.1304753,-77.55317535204898,43.1287076405093
-77.5530568,43.1307181,-77.55322845932753,43.13095881405347
-77.5530568,43.1307181,-77.5535706029689,43.13078617719764
-77.5530458,43.1309605,-77.5554521550448,43.13702506097585
-77.5530458,43.1309605,-77.5535293960754,43.129878635653384
-77.553035,43.1312018,-77.55145096702509,43.13128444100258
-77.553035,43.1312018,-77.5533845512629,43.12956190880236
-77.5530264,43.1314428,-77.55289450668613,43.13150594266982
-77.5530264,43.1314428,-77.54663043045561,43.12528999869003
-77.5530182,43.1316842,-77.55168138616516,43.13231078271668
-77.5530182,43.1316842,-77.55359729655969,43.130262557273426
-77.5530091,43.1319241,-77.55248525324582,43.13112929396606
-77.5530091,43.1319241,-77.55703128433787,43.12874650274033
-77.5530001,43.1321644,-77.55422665573086,43.130446578652574
-77.5530001,43.1321644,-77.55450770854152,43.131222365423106
-77.5529908,43.1324056,-77.5530555656552,43.12928012818373
-77.5529908,43.1324056,-77.55328829477513,43.13493295437244
-77.552981,43.1326467,-77.55313476389107,43.13248432763546
-77.552981,43.1326467,-77.5527572447345,43.13236347805696
-77.5529722,43.1328874,-77.55095608089921,43.13472570816509
-77.5529722,43.1328874,-77.5501229244306,43.13763430659741
-77.5529599,43.1331287,-77.55387422684372,43.126129072155436
-77.5529599,43.1331287,-77.55408149875969,43.13221925261838
-77.5529516,43.1333714,-77.55755793893942,43.13569067636601
-77.5529516,43.1333714,-77.5567239115816,43.13484048872976
-77.55294,43.1336137,-77.55125310609625,43.13408330305338
-77.55294,43.1336137,-77.55195599685715,43.13355260287335
-77.5529296,43.133856,-77.55313029258322,43.13214128926336
-77.5529296,43.133856,-77.55303535630502,43.13310189048205
-77.5529206,43.1340993,-77.55223145878998,43.13363421566702
-77.5529206,43.1340993,-77.55369988188986,43.1369122070051
-77.5529098,43.1343431,-77.55233096440658,43.13523741041804
-77.5529098,43.1343431,-77.5515691654639,43.133660337435956
-77.5528976,43.1345856,-77.55284943778612,43.13371208168177
-77.5528976,43.1345856,-77.55538040210462,43.13493340889687
-77.5528852,43.1348277,-77.54963425527788,43.13377494605143
-77.5528852,43.1348277,-77.55276645235915,43.13512123256254
-77.5528683,43.13507,-77.55188417941912,43.13427720071169
-77.5528683,43.13507,-77.55276460115329,43.136302391776994
-77.5528507,43.1353091,-77.55456096814794,43.13393480379525
-77.5528507,43.1353091,-77.5510249719464,43.13505361595081
-77.5528342,43.1355496,-77.55430318882594,43.13523194628407
-77.5528342,43.1355496,-77.54789728957547,43.1360653346571
-77.5528219,43.1357909,-77.55461694535417,43.136419702049075
-77.5528219,43.1357909,-77.55396468020665,43.136370763736025
-77.552808,43.1360312,-77.55153368627568,43.13577293455427
-77.552808,43.1360312,-77.55410076341971,43.13325874373807
-77.5527958,43.1362714,-77.55722827428436,43.14087302495212
-77.5527958,43.1362714,-77.5520091798653,43.135536457277034
-77.5527823,43.1365101,-77.55358867818653,43.14098646227992
-77.5527823,43.1365101,-77.55082827018992,43.13461473275655
-77.5527677,43.1367501,-77.55292746662988,43.13522729894254
-77.5527677,43.1367501,-77.55298694486356,43.1383251625235
-77.5527534,43.1369912,-77.55269112526076,43.132514929301045
-77.5527534,43.1369912,-77.55367592281549,43.138336495384856
-77.5527397,43.1372366,-77.55346777142262,43.134907520874854
-77.5527397,43.1372366,-77.55278069204994,43.137463684519695
-77.5527256,43.1374792,-77.55401032623521,43.13873515179714
-77.5527256,43.1374792,-77.55368600650567,43.1393271734167
-77.5527114,43.1377168,-77.55500377085369,43.13525957290488
-77.5527114,43.1377168,-77.55221820293733,43.135269803155175
-77.5526982,43.1379533,-77.55172876420052,43.138523119220906
-77.5526982,43.1379533,-77.54947631431864,43.136640358257154
-77.5526807,43.1381896,-77.55483563719402,43.1372773183846
-77.5526807,43.1381896,-77.55285399275309,43.13731508790308
-77.552661,43.1384238,-77.55023181698925,43.139455023050026
-77.552661,43.1384238,-77.55338175919616,43.137869996831064
-77.5526429,43.1386522,-77.55276003369191,43.138243224342276
-77.5526429,43.1386522,-77.55743188933654,43.138521568523736
-77.5526177,43.1388762,-77.555950774537,43.14138011423916
-77.5526177,43.1388762,-77.55303560900131,43.13883945960283
-77.5525878,43.1391014,-77.55025280482917,43.13662511989716
-77.5525878,43.1391014,-77.55015836411431,43.139052925617605
-77.5525527,43.139324,-77.55436148657331,43.13939181953381
-77.5525527,43.139324,-77.54981532292642,43.139766282785644
-77.5525144,43.139551,-77.55342861065128,43.14178459548275
-77.5525144,43.139551,-77.54858661100448,43.13987633775101
-77.5524694,43.1397815,-77.55471673468725,43.14335462846763
-77.5524694,43.1397815,-77.55249947034993,43.139124385302836
-77.5524177,43.1400136,-77.5540247421495,43.142946776548875
-77.5524177,43.1400136,-77.55156509377669,43.14223925273374
-77.5523548,43.1402432,-77.55064441655657,43.14027803022548
-77.5523548,43.1402432,-77.55237125916133,43.13906170062037
-77.5522841,43.1404713,-77.55563523553285,43.14338592311647
-77.5522841,43.1404713,-77.55354351946951,43.13873661438481
-77.5521963,43.1406942,-77.54949646811089,43.14183886472369
-77.5521963,43.1406942,-77.55158944956523,43.14299012157539
-77.5521024,43.1409095,-77.55688179066436,43.13985133743745
-77.5521024,43.1409095,-77.55460065766843,43.138721124886715
-77.5519969,43.1411212,-77.55404239364836,43.14184226219059
-77.5519969,43.1411212,-77.5515501148421,43.1417929869227
-77.5518842,43.141329,-77.55151724498874,43.14164141160424
-77.5518842,43.141329,-77.5527115271748,43.141766012686155
-77.5517667,43.1415348,-77.55261012330651,43.14229601334635
-77.5517667,43.1415348,-77.55132604133102,43.138508822768294
-77.5516452,43.1417391,-77.55079326585233,43.14183423419506
-77.5516452,43.1417391,-77.55108080461325,43.14164925006096
-77.5515275,43.1419395,-77.55001974937912,43.14252061790013
-77.5515275,43.1419395,-77.5514506647679,43.14273799911391
-77.5514143,43.1421335,-77.55023338423898,43.138077921744035
-77.5514143,43.1421335,-77.55038105414597,43.14355638756669
-77.5513048,43.1423185,-77.54829628156217,43.141341583931
-77.5513048,43.1423185,-77.5522705880554,43.1418904029601
-77.5512,43.1424877,-77.55452435286983,43.143701861961
-77.5512,43.1424877,-77.54995112674958,43.1443433537227
-77.5510943,43.1426399,-77.55080431078225,43.1391684526463
-77.5510943,43.1426399,-77.55228418304331,43.14694498145309
-77.5509822,43.1427738,-77.55475578927089,43.14235017795552
-77.5509822,43.1427738,-77.55178849618311,43.14181311045071
-77.5508571,43.1428901,-77.55071571457339,43.142254770764644
-77.5508571,43.1428901,-77.55118468881162,43.14478953493786
-77.5507144,43.1429934,-77.55444937404103,43.142153587223135
-77.5507144,43.1429934,-77.54919510138838,43.140698555536844
-77.550548,43.1430874,-77.5511452989554,43.14307244827394
-77.550548,43.1430874,-77.55057916139246,43.14509085066109
-77.5503648,43.1431703,-77.54803198332682,43.147518507765376
-77.5503648,43.1431703,-77.54944692859965,43.14451831081094
-77.5501664,43.1432391,-77.55119908378404,43.144624913882865
-77.5501664,43.1432391,-77.54984014272493,43.14232000618586
-77.5499578,43.1432942,-77.54780143257697,43.14373355582004
-77.5499578,43.1432942,-77.55034991683728,43.144294919060336
-77.549741,43.1433284,-77.5487805620355,43.144365038208825
-77.549741,43.1433284,-77.54662106987641,43.14650435050493
-77.5495168,43.1433418,-77.5518274142877,43.143316395265074
-77.5495168,43.1433418,-77.55425059130333,43.146476495963064
-77.5492843,43.1433414,-77.54821261432102,43.14397527621017
-77.5492843,43.1433414,-77.55164860073889,43.14466706109208
-77.5490446,43.1433247,-77.55043342410976,43.14298800904469
-77.5490446,43.1433247,-77.54939408355608,43.142717598228444
-77.5488011,43.1432943,-77.54866153847796,43.142791422252664
-77.5488011,43.1432943,-77.54622260054632,43.14247735980862
-77.5485538,43.1432551,-77.54987565478068,43.14336232926444
-77.5485538,43.1432551,-77.5471006398889,43.138212578055835
-77.5482977,43.1432104,-77.55072244546966,43.14243666923097
-77.5482977,43.1432104,-77.54771830076429,43.14351342522776
-77.5480336,43.1431592,-77.54564889201228,43.13933839705112
-77.5480336,43.1431592,-77.54774120680864,43.14292339857255
-77.5477628,43.1431046,-77.54852444577317,43.14432671600928
-77.5477628,43.1431046,-77.55065950764734,43.14036834143828
-77.5474851,43.1430504,-77.54967270569576,43.1426405577963
-77.5474851,43.1430504,-77.54242009610188,43.142130108197954
-77.5471942,43.1429977,-77.54578644627252,43.141896277853505
-77.5471942,43.1429977,-77.54720004420602,43.14531629447185
-77.5468942,43.1429436,-77.54734626959281,43.14318885478316
-77.5468942,43.1429436,-77.54682976421564,43.14297048052931
-77.5465921,43.14288,-77.54564084158346,43.141936529712495
-77.5465921,43.14288,-77.54789067363363,43.14441559255897
-77.5462872,43.1428094,-77.54488867999943,43.1439615723477
-77.5462872,43.1428094,-77.55080774336044,43.14381707520858
-77.54598,43.1427317,-77.54598117067708,43.14417957084267
-77.54598,43.1427317,-77.54590973013235,43.142213859085885
-77.5456692,43.1426493,-77.54650422955204,43.14237844824051
-77.5456692,43.1426493,-77.54749351327628,43.14290128503935
-77.545352,43.1425586,-77.5480047682269,43.139162926847966
-77.545352,43.1425586,-77.54390615713899,43.13887577484274
-77.5450371,43.1424578,-77.54292053530469,43.14087017662384
-77.5450371,43.1424578,-77.54162611663095,43.14296610562622
-77.5447307,43.1423438,-77.54488500966626,43.14206849765677
-77.5447307,43.1423438,-77.5443174364995,43.145177683736044
-77.5444271,43.1422193,-77.54479411968528,43.14094777883609
