longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6787165,43.0861507,-77.67870199647778,43.08622250789134
-77.6786946,43.0861511,-77.67883648256343,43.090054567277605
-77.6786946,43.0861511,-77.67946327680923,43.08619495969488
-77.678679,43.086151,-77.67797280180858,43.08651998823182
-77.678679,43.086151,-77.67962826936385,43.086348494867885
-77.678668,43.0861524,-77.67615186767239,43.08623352076648
-77.678668,43.0861524,-77.68122353748889,43.08749205930573
-77.6786584,43.0861538,-77.672067774633,43.08011625835277
-77.6786584,43.0861538,-77.67939579324677,43.08556296575006
-77.6786501,43.0861529,-77.6792210816243,43.08839217726685
-77.6786501,43.0861529,-77.67834000535605,43.08600695563826
-77.678637,43.0861516,-77.67663380436143,43.08619872504295
-77.678637,43.0861516,-77.67794751656446,43.088204777613704
-77.6786177,43.0861505,-77.67897860757869,43.08576833944196
-77.6786177,43.0861505,-77.67962935974835,43.086335105931205
-77.6786124,43.0861466,-77.67786722641907,43.0866467703895
-77.6786124,43.0861466,-77.67861131977585,43.08599451670126
-77.6786038,43.0861466,-77.67918762171163,43.08374145173974
-77.6786038,43.0861466,-77.67892186906207,43.08598460323757
-77.6785874,43.0861463,-77.67805656880867,43.086123732420376
-77.6785874,43.0861463,-77.67957367577894,43.08339154307393
-77.6785723,43.086146,-77.6764383432582,43.08780430895331
-77.6785723,43.086146,-77.6731489341587,43.089091712242414
-77.6785597,43.0861478,-77.67764095186399,43.08559027299939
-77.6785597,43.0861478,-77.67860003312657,43.08376895042522
-77.6785476,43.086148,-77.67835764888417,43.088120549434414
-77.6785476,43.086148,-77.6775381487791,43.08757368092834
-77.6785399,43.0861473,-77.6758393328222,43.085022248534514
-77.6785399,43.0861473,-77.68282072670776,43.084751326795285
-77.6785311,43.0861473,-77.6794210538007,43.08179672543551
-77.6785311,43.0861473,-77.6814807526354,43.0863983077166
-77.6785246,43.0861462,-77.6772510276595,43.084367397694415
-77.6785246,43.0861462,-77.67566245015907,43.083835716406206
-77.6785149,43.0861456,-77.67683987624613,43.08467262999982
-77.6785149,43.0861456,-77.67797938812498,43.08616426604829
-77.6784983,43.0861446,-77.67876287693409,43.087758799515925
-77.6784983,43.0861446,-77.67719573595943,43.088673097819715
-77.67848,43.0861442,-77.68548742670198,43.08654042973859
-77.67848,43.0861442,-77.67756282626112,43.08624701492252
-77.6784696,43.086144,-77.68160740655385,43.08646358646202
-77.6784696,43.086144,-77.67633326315449,43.08496897038793
-77.678461,43.0861439,-77.68037954748131,43.08736903230922
-77.678461,43.0861439,-77.67650330555236,43.08566926632844
-77.678442,43.0861438,-77.67642495644371,43.08490088643016
-77.678442,43.0861438,-77.67814091824262,43.084262641695915
-77.6784213,43.0861443,-77.67787556664064,43.086251134826746
-77.6784213,43.0861443,-77.68366613823468,43.0844724780719
-77.6783998,43.086146,-77.68110059961523,43.08618361259929
-77.6783998,43.086146,-77.67596030797557,43.08647802262172
-77.678389,43.0861481,-77.67911814328292,43.08507424054159
-77.678389,43.0861481,-77.67690313494549,43.089092041307
-77.6783766,43.0861507,-77.6783934526633,43.08732791693876
-77.6783766,43.0861507,-77.67928275121258,43.084685301587186
-77.6783561,43.0861534,-77.67662880988777,43.08461611896179
-77.6783561,43.0861534,-77.67918973889432,43.08686479641251
-77.6783456,43.086155,-77.67565054680443,43.08377871843784
-77.6783456,43.086155,-77.67995332883878,43.08167942964841
-77.6783347,43.0861534,-77.68181681039177,43.08603874151851
-77.6783347,43.0861534,-77.67585674636605,43.08962643337525
-77.6783178,43.0861517,-77.67737633077148,43.083249756734865
-77.6783178,43.0861517,-77.67633615535033,43.08380216363584
-77.6783055,43.0861509,-77.67823088632831,43.08628654632688
-77.6783055,43.0861509,-77.67910678031465,43.08699207026251
-77.6782932,43.0861507,-77.67723843330577,43.08301761363505
-77.6782932,43.0861507,-77.67885255505618,43.090442640744655
-77.678282,43.0861508,-77.68162110979048,43.08801665235608
-77.678282,43.0861508,-77.67943119187426,43.08412501410539
-77.6782662,43.086151,-77.67921063246938,43.08652316092115
-77.6782662,43.086151,-77.67641050953003,43.08509853823823
-77.6782599,43.0861503,-77.67824190177566,43.08521742860915
-77.6782599,43.0861503,-77.67615464604384,43.087201363224004
-77.6782501,43.0861497,-77.67434394163281,43.08903889488254
-77.6782501,43.0861497,-77.68096337309115,43.088100435569075
-77.6782426,43.0861498,-77.67831644016618,43.08640596364098
-77.6782426,43.0861498,-77.67777979415813,43.085836081888445
-77.6782335,43.0861496,-77.67821314242407,43.08726937969168
-77.6782335,43.0861496,-77.67789552900939,43.08723561683709
-77.678224,43.0861504,-77.67430098938425,43.08569777703883
-77.678224,43.0861504,-77.67927065239228,43.0861860375174
-77.6782155,43.0861509,-77.67776222696193,43.087070109218516
-77.6782155,43.0861509,-77.67969727176113,43.087655135156346
-77.678204,43.0861522,-77.67926327107955,43.08244405504802
-77.678204,43.0861522,-77.67770091668946,43.08606730029469
-77.6781862,43.0861549,-77.67754431301127,43.08410292934459
-77.6781862,43.0861549,-77.67942947245804,43.08689812693824
-77.6781696,43.0861577,-77.67826137641525,43.086262818347855
-77.6781696,43.0861577,-77.67618795160514,43.08901600162003
-77.6781577,43.0861598,-77.67796574862396,43.0845034537374
-77.6781577,43.0861598,-77.67973556691015,43.087403518999885
-77.6781484,43.086161,-77.67413614275918,43.08845766636417
-77.6781484,43.086161,-77.67783549974342,43.08663026797689
-77.6781394,43.0861619,-77.67918862175345,43.08740916261307
-77.6781394,43.0861619,-77.67919473226897,43.091394354174554
-77.6781285,43.086163,-77.67764965795477,43.08804376601425
-77.6781285,43.086163,-77.67844259108028,43.085919891723314
-77.6781094,43.0861638,-77.67863297167501,43.08540564012564
-77.6781094,43.0861638,-77.67722522181309,43.086531148759285
-77.6780856,43.0861637,-77.67613872817444,43.0840193051017
-77.6780856,43.0861637,-77.67826350514068,43.08677046385529
-77.6780612,43.0861528,-77.67754354506027,43.08450630440859
-77.6780612,43.0861528,-77.67600240325345,43.08482250470495
-77.6780337,43.0861441,-77.67999895716487,43.08072329639724
-77.6780337,43.0861441,-77.67748191188068,43.085304712633565
-77.6780206,43.0861422,-77.67949155461882,43.083574348852046
-77.6780206,43.0861422,-77.6741185529296,43.08181056393608
-77.6780251,43.0861507,-77.6780665733913,43.08714374236421
-77.6780251,43.0861507,-77.67708624452308,43.08507478972851
-77.6780183,43.086154,-77.679124824801,43.08509991866012
-77.6780183,43.086154,-77.68099816873952,43.090553022945784
-77.6780135,43.0861539,-77.67647004723484,43.08191633716423
-77.6780135,43.0861539,-77.67958357376996,43.08195082795405
-77.6780041,43.0861537,-77.68058998549131,43.08416708123593
-77.6780041,43.0861537,-77.67673882909507,43.08623447161821
-77.6779984,43.086155,-77.67860904879323,43.08651673292098
-77.6779984,43.086155,-77.67887686055235,43.08444134533076
-77.6779915,43.0861553,-77.67743323916118,43.0893113391299
-77.6779915,43.0861553,-77.67455154893868,43.08684215598242
-77.6779827,43.086156,-77.68023673481389,43.084479791260975
-77.6779827,43.086156,-77.67666731688713,43.08503259944331
-77.6779733,43.0861561,-77.67967451593067,43.085474844890726
-77.6779733,43.0861561,-77.67511949789719,43.08304737481129
-77.6779652,43.0861559,-77.6793792760863,43.08624435737496
-77.6779652,43.0861559,-77.67903619353292,43.08763642506981
-77.6779508,43.0861533,-77.6786040096998,43.08576497347116
-77.6779508,43.0861533,-77.67328389607584,43.08947065441528
-77.6779383,43.0861521,-77.67828621478797,43.08558367724983
-77.6779383,43.0861521,-77.6772000422963,43.08532996913969
-77.677929,43.0861517,-77.67236188160336,43.086104823527045
-77.677929,43.0861517,-77.67749571523123,43.08575710517427
-77.6779168,43.0861514,-77.68019918794506,43.087004755969424
-77.6779168,43.0861514,-77.67781367094142,43.08517446704173
-77.6778976,43.0861522,-77.67712467175456,43.08545579685061
-77.6778976,43.0861522,-77.67652222104981,43.08533273195612
-77.6778853,43.0861527,-77.6795416358897,43.08640241317613
-77.6778853,43.0861527,-77.67827948792035,43.0862073686554
-77.6778764,43.0861528,-77.67670825648369,43.08496545073054
-77.6778764,43.0861528,-77.68064940675498,43.085176440432306
-77.6778568,43.0861526,-77.67843712685946,43.085554261931264
-77.6778568,43.0861526,-77.67855702919991,43.08390646831345
-77.6778416,43.0861371,-77.67862625429393,43.08616844147572
-77.6778416,43.0861371,-77.67636401468728,43.08796151844263
-77.6778319,43.086134,-77.67975867308947,43.08531168222943
-77.6778319,43.086134,-77.67863803157644,43.084612007747346
-77.6778164,43.0861423,-77.6748878113984,43.08527709734474
-77.6778164,43.0861423,-77.67881820149276,43.08921140485862
-77.6778094,43.0861497,-77.67493357126192,43.08364177460506
-77.6778094,43.0861497,-77.68199389732013,43.09060258515814
-77.6777972,43.0861576,-77.67728240676645,43.086081709644674
-77.6777972,43.0861576,-77.67591911463974,43.09014137985383
-77.6777813,43.0861607,-77.675169814964,43.0893601824767
-77.6777813,43.0861607,-77.67594623036572,43.09167347173898
-77.6777618,43.0861587,-77.67526035344385,43.08282975344435
-77.6777618,43.0861587,-77.67883934693677,43.08749410275968
-77.6777501,43.0861705,-77.67656375354737,43.08817118233225
-77.6777501,43.0861705,-77.67831042202756,43.08492971478895
-77.6777304,43.0861721,-77.67471584276653,43.08825815726791
-77.6777304,43.0861721,-77.67867222779577,43.08703574002992
-77.6777113,43.0861699,-77.67845554578234,43.083885708120825
-77.6777113,43.0861699,-77.67725115912671,43.08581117596899
-77.6777014,43.0861727,-77.67800721664315,43.08755078301266
-77.6777014,43.0861727,-77.67841139467676,43.0826110723621
-77.6776867,43.0861724,-77.68157928644123,43.08664049778126
-77.6776867,43.0861724,-77.67576057047579,43.085715266747414
-77.6776771,43.0861721,-77.67650690233147,43.08403730975234
-77.6776771,43.0861721,-77.67720040475666,43.08874477150546
-77.6776662,43.0861773,-77.6758080200709,43.08695518749807
-77.6776662,43.0861773,-77.6775702431726,43.082687180192146
-77.6776534,43.0861787,-77.67250163397898,43.08597523895829
-77.6776534,43.0861787,-77.67726456718077,43.086545996805626
-77.6776379,43.0861825,-77.67831144392292,43.08370336105295
-77.6776379,43.0861825,-77.67732348778581,43.08663025690885
-77.6776223,43.0861846,-77.67887498260126,43.08589184277327
-77.6776223,43.0861846,-77.6775165253402,43.08647911853517
-77.6776057,43.086184,-77.67593658376609,43.084967516626385
-77.6776057,43.086184,-77.6781182583227,43.08630290486939
-77.6775955,43.0861896,-77.67777450025615,43.0856286311822
-77.6775955,43.0861896,-77.67473845994202,43.0778357181952
-77.6775869,43.0861919,-77.67590535337057,43.08850424298785
-77.6775869,43.0861919,-77.67836292735574,43.08607941121081
-77.6775782,43.086193,-77.67648333480915,43.08618944430299
-77.6775782,43.086193,-77.67946228189993,43.094652712538014
-77.6775744,43.0861947,-77.68078654642578,43.08546406784983
-77.6775744,43.0861947,-77.67667079215349,43.08611296805706
-77.6775666,43.0861947,-77.67733638888545,43.08772675986963
-77.6775666,43.0861947,-77.6789040898398,43.08477115076771
-77.6775478,43.0861879,-77.67586249645686,43.08945778972781
-77.6775478,43.0861879,-77.68124812961136,43.08721263619643
-77.6775276,43.0861862,-77.67771487449399,43.08570257452113
-77.6775276,43.0861862,-77.67727175237812,43.08673226579594
-77.6775069,43.0861856,-77.6772315374467,43.08564111393836
-77.6775069,43.0861856,-77.67875302760628,43.0867225527172
-77.6774858,43.0861826,-77.67732859722615,43.08889319091848
-77.6774858,43.0861826,-77.67696398990093,43.08482202565756
-77.6774702,43.0861776,-77.67855252732417,43.08939864453379
-77.6774702,43.0861776,-77.67776633878961,43.08812848924618
-77.6774672,43.0861729,-77.67768461064774,43.08957712535826
-77.6774672,43.0861729,-77.67681182016167,43.08546298064482
-77.677458,43.0861686,-77.67949318714325,43.08631863317563
-77.677458,43.0861686,-77.67853020498805,43.08442676575815
-77.6774537,43.0861675,-77.67733007074828,43.08536312565021
-77.6774537,43.0861675,-77.67879875532253,43.082794251382786
-77.677446,43.0861639,-77.67699550610288,43.08738914441437
-77.677446,43.0861639,-77.67911793198653,43.08703344843227
-77.6774382,43.0861592,-77.67713995998116,43.086404481246
-77.6774382,43.0861592,-77.68133867122752,43.08562112634169
-77.6774304,43.0861551,-77.67645629778758,43.084912472373375
-77.6774304,43.0861551,-77.67883561330085,43.08529286202332
-77.6774219,43.0861498,-77.67785808018708,43.08522909280323
-77.6774219,43.0861498,-77.67528356857095,43.08474174479282
-77.6774138,43.0861453,-77.67638139388892,43.087559054163705
-77.6774138,43.0861453,-77.6758778935798,43.084458477143535
-77.6774052,43.0861405,-77.67599156944793,43.08694236771842
-77.6774052,43.0861405,-77.67901376897584,43.08565090144371
-77.6773975,43.0861358,-77.68354499391843,43.089488900047066
-77.6773975,43.0861358,-77.67747152481306,43.08739458858396
-77.6773901,43.0861323,-77.6780977215362,43.086290721560864
-77.6773901,43.0861323,-77.67850430724278,43.0823313630329
-77.677372,43.0861272,-77.67941869146375,43.0848946418097
-77.677372,43.0861272,-77.67735514839784,43.0877800038933
-77.677365,43.0861282,-77.67963943112132,43.08864110791739
-77.677365,43.0861282,-77.67690736086956,43.08758700154006
-77.6773657,43.0861282,-77.67755134590773,43.086525929623754
-77.6773657,43.0861282,-77.67574204732932,43.08430659085676
-77.6773695,43.0861304,-77.67331829346706,43.08318611181962
-77.6773695,43.0861304,-77.67671005920882,43.08691359841768
-77.6773733,43.0861325,-77.67712666151924,43.08630912432807
-77.6773733,43.0861325,-77.67718428122356,43.085707406565604
