longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6219487,43.0788251,-77.62269393067287,43.076623470542884
-77.6219487,43.0788251,-77.62054879725378,43.08400145231361
-77.6219492,43.0788116,-77.6231346306349,43.0777214943123
-77.6219492,43.0788116,-77.62200852861702,43.078946563647136
-77.6219479,43.0788015,-77.62221737280457,43.07811248924107
-77.6219479,43.0788015,-77.62212377809881,43.08107987664918
-77.6219497,43.0787955,-77.6234952088434,43.0809117430694
-77.6219497,43.0787955,-77.62228902234132,43.07905105141512
-77.621959,43.0787899,-77.62141523257341,43.08243426888884
-77.621959,43.0787899,-77.61741083562391,43.08070202593479
-77.6219687,43.0787869,-77.620721411003,43.07737561415035
-77.6219687,43.0787869,-77.62151932237686,43.079631026820834
-77.6219754,43.0787849,-77.6228604763108,43.0768600876791
-77.6219754,43.0787849,-77.62492492971296,43.07821738934228
-77.6219839,43.0787838,-77.62358759071915,43.07866854898896
-77.6219839,43.0787838,-77.62061162674158,43.07969365793917
-77.6219861,43.0787838,-77.62135288525064,43.076969674783996
-77.6219861,43.0787838,-77.62269112965012,43.077816018114234
-77.6219893,43.0787854,-77.62294606440541,43.078006906934405
-77.6219893,43.0787854,-77.62274211920096,43.08026814917929
-77.6219891,43.0787872,-77.61943556338404,43.07852316895756
-77.6219891,43.0787872,-77.6234523232214,43.07852180097069
-77.621986,43.0787876,-77.62160650374646,43.08032523600772
-77.621986,43.0787876,-77.62647335914455,43.076702238762856
-77.6219852,43.0787878,-77.62045680727552,43.08083267752704
-77.6219852,43.0787878,-77.62007833564708,43.074703914018045
-77.6219816,43.0787875,-77.62294912973691,43.08081172766808
-77.6219816,43.0787875,-77.62174719340499,43.0807497824227
-77.6219785,43.0787877,-77.61862896386569,43.0698103577576
-77.6219785,43.0787877,-77.61869516496232,43.077653551116626
-77.6219781,43.0787882,-77.62281114893524,43.079194465087696
-77.6219781,43.0787882,-77.6210715433099,43.073290610136034
-77.6219716,43.078788,-77.6238033216298,43.078134007218836
-77.6219716,43.078788,-77.62073383735968,43.07868705522274
-77.6219688,43.0787877,-77.62329899568158,43.07682408685672
-77.6219688,43.0787877,-77.62174723367325,43.07783423719156
-77.6219656,43.0787892,-77.62166651846965,43.0779187820709
-77.6219656,43.0787892,-77.61965224531546,43.08122512592866
-77.6219622,43.0787911,-77.62262694336765,43.08044536806047
-77.6219622,43.0787911,-77.62482841638749,43.077613691605386
-77.6219623,43.0787944,-77.61955618153819,43.07789939960471
-77.6219623,43.0787944,-77.62627659768488,43.080502219646924
-77.6219628,43.0787959,-77.62397644332844,43.078084323138995
-77.6219628,43.0787959,-77.62114962693668,43.07630775502136
-77.6219623,43.0787965,-77.62058161667635,43.078319275709326
-77.6219623,43.0787965,-77.62744259473386,43.07787138088275
-77.6219619,43.0787968,-77.62500899410345,43.080093654072186
-77.6219619,43.0787968,-77.62035136561606,43.07847951220385
-77.6219611,43.0787976,-77.62237966662171,43.077640825621444
-77.6219611,43.0787976,-77.62020467860323,43.08078404368657
-77.6219609,43.0787983,-77.6164139412353,43.078517826542054
-77.6219609,43.0787983,-77.61829870522949,43.07957040867425
-77.6226518,43.0784656,-77.62480087450413,43.07714827936871
-77.6226518,43.0784656,-77.62256100527377,43.077919756684885
-77.6227515,43.0784752,-77.62149854995658,43.076977882636974
-77.6227515,43.0784752,-77.62477490987716,43.08233890304565
-77.6228551,43.0784938,-77.61812732883183,43.082371475213144
-77.6228551,43.0784938,-77.62292724029936,43.0777680492883
-77.6229667,43.0784968,-77.62310454731039,43.07856960623577
-77.6229667,43.0784968,-77.6230422338714,43.07908863277492
-77.6230781,43.078507,-77.6254042776208,43.079093969642614
-77.6230781,43.078507,-77.62400719793868,43.08014828628452
-77.6231997,43.0785173,-77.62123972481109,43.077999432758894
-77.6231997,43.0785173,-77.6257183571923,43.07986480323753
-77.6233167,43.0785657,-77.62246200579888,43.07968471191328
-77.6233167,43.0785657,-77.62348981477606,43.0774949349881
-77.6234329,43.078627,-77.62199630500453,43.07924121618684
-77.6234329,43.078627,-77.62175488722907,43.080354045369205
-77.6235386,43.0786941,-77.62374447952052,43.07955040297185
-77.6235386,43.0786941,-77.6206664005401,43.07855918067668
-77.6236446,43.0787655,-77.62155825144961,43.07801915299388
-77.6236446,43.0787655,-77.6262648200598,43.076129390421166
-77.6237495,43.078834,-77.62590189511178,43.08012166783118
-77.6237495,43.078834,-77.62342001235189,43.07935437469838
-77.6238606,43.0788962,-77.62669010495385,43.08056907864029
-77.6238606,43.0788962,-77.62315624687476,43.07734328888537
-77.6239734,43.0789641,-77.62526735258595,43.0777758410931
-77.6239734,43.0789641,-77.62675347273027,43.0725836720077
-77.6240909,43.0790363,-77.6253048276614,43.07938624798116
-77.6240909,43.0790363,-77.62142938491996,43.07737721031869
-77.6242071,43.0791086,-77.62368309845881,43.07695669390064
-77.6242071,43.0791086,-77.62414247398705,43.08065532526021
-77.6243162,43.0791767,-77.6252186542288,43.07877121377668
-77.6243162,43.0791767,-77.62515660331687,43.07865616889479
-77.6244178,43.0792403,-77.62623782223972,43.076012939226054
-77.6244178,43.0792403,-77.62659053119631,43.078765728534606
-77.6245158,43.0793016,-77.62467377004621,43.07885631769702
-77.6245158,43.0793016,-77.62221762087172,43.08188895574946
-77.6245998,43.0793592,-77.62546894478186,43.078548478708
-77.6245998,43.0793592,-77.62441446203461,43.079296651090175
-77.6246876,43.0794084,-77.62412059582203,43.08017277750952
-77.6246876,43.0794084,-77.6247451448509,43.07650987520485
-77.6247561,43.0794409,-77.6219306750373,43.080868288410706
-77.6247561,43.0794409,-77.62581878987338,43.08092609664812
-77.6248311,43.0794746,-77.62571338173065,43.07791310665575
-77.6248311,43.0794746,-77.62311170057052,43.08057675390272
-77.6249088,43.0794832,-77.62017710022323,43.08041876760357
-77.6249088,43.0794832,-77.62037093295342,43.07654697139012
-77.6249867,43.0794836,-77.62627238654999,43.076071026866344
-77.6249867,43.0794836,-77.62493371437607,43.08006570076395
-77.6250699,43.079457,-77.62465549488766,43.078536668656184
-77.6250699,43.079457,-77.62688649471217,43.08032214941279
-77.6251603,43.0794037,-77.62409084698078,43.08005131769165
-77.6251603,43.0794037,-77.6239753376392,43.07938367874097
-77.625262,43.0793431,-77.62521545099162,43.07812526379171
-77.625262,43.0793431,-77.62363174344274,43.07650101390096
-77.6253609,43.0792801,-77.62513907534391,43.079776118513855
-77.6253609,43.0792801,-77.62727131708938,43.07919909761942
-77.6254611,43.0791997,-77.62567345718017,43.077322062859466
-77.6254611,43.0791997,-77.62515675292325,43.07901056043359
-77.6255779,43.079132,-77.62567535128682,43.07881220615219
-77.6255779,43.079132,-77.6251054783933,43.08042746981453
-77.6257064,43.0790667,-77.62546418462382,43.079824081182934
-77.6257064,43.0790667,-77.62560019751436,43.07795299685522
-77.6258538,43.0790057,-77.62700121272884,43.07912307711324
-77.6258538,43.0790057,-77.62663174131038,43.078963885686754
-77.6260059,43.0789435,-77.62450021771484,43.08125890536103
-77.6260059,43.0789435,-77.62830729385573,43.079662056769564
-77.6261636,43.0789008,-77.62479317200739,43.08056138486369
-77.6261636,43.0789008,-77.62631964799635,43.08046686114744
-77.6263345,43.0788665,-77.62740025333599,43.075586926858996
-77.6263345,43.0788665,-77.62622200608455,43.07883108040726
-77.6265216,43.0788384,-77.62291824373324,43.08048849250346
-77.6265216,43.0788384,-77.62650526504395,43.080943473244325
-77.6267162,43.078815,-77.6310262535082,43.078583473975534
-77.6267162,43.078815,-77.63268153565627,43.07965150429589
-77.626912,43.0787924,-77.62851423649167,43.07923427374367
-77.626912,43.0787924,-77.62697110079988,43.078745871013986
-77.6271054,43.0787685,-77.62845145780823,43.07872992762176
-77.6271054,43.0787685,-77.62706564346979,43.078441939043955
-77.6272985,43.0787448,-77.6276203422108,43.07876698513462
-77.6272985,43.0787448,-77.62552745556363,43.07887037819805
-77.6274819,43.078719,-77.62728393394633,43.07820888503441
-77.6274819,43.078719,-77.6244167791646,43.07989245506723
-77.6276521,43.0786937,-77.62692397701223,43.07795213879566
-77.6276521,43.0786937,-77.62350279998445,43.077712615976836
-77.6278086,43.0786694,-77.62677398650176,43.07789704931772
-77.6278086,43.0786694,-77.62876116181816,43.07974053932183
-77.6279534,43.0786397,-77.62858740627212,43.07884262273702
-77.6279534,43.0786397,-77.62782897684046,43.07896736568939
-77.6280824,43.0786076,-77.62464980459161,43.079924598371605
-77.6280824,43.0786076,-77.62811484890676,43.0793344456788
-77.6282014,43.0785644,-77.62804064458707,43.07932583817461
-77.6282014,43.0785644,-77.62816771284015,43.08023693956359
-77.6283036,43.0785227,-77.62843113425521,43.07895722439355
-77.6283036,43.0785227,-77.62767907625036,43.07843964755607
-77.6283816,43.0784893,-77.62856209066683,43.08003212111942
-77.6283816,43.0784893,-77.62631848925275,43.076099417775204
-77.6284406,43.0784632,-77.62970188097457,43.07867485423977
-77.6284406,43.0784632,-77.62942303368658,43.07984952876656
-77.6284906,43.0784415,-77.62908051153802,43.07945590267276
-77.6284906,43.0784415,-77.6272740268755,43.076452526378574
-77.6285218,43.0784297,-77.6249829427221,43.08102047702705
-77.6285218,43.0784297,-77.62832361546101,43.084283868004064
-77.628533,43.0784262,-77.6262769753884,43.07954489493218
-77.628533,43.0784262,-77.62821804286382,43.07519463010733
-77.6285365,43.0784245,-77.62839239361111,43.07821136955303
-77.6285365,43.0784245,-77.62897164359212,43.07882857347978
-77.6285393,43.0784241,-77.63058219188038,43.077481345559946
-77.6285393,43.0784241,-77.63041783644974,43.07722436799696
-77.6285402,43.0784237,-77.62780998657477,43.07811979746803
-77.6285402,43.0784237,-77.62668375958643,43.08176236681811
-77.6285411,43.0784233,-77.62819656583726,43.076235946112476
-77.6285411,43.0784233,-77.62695848838945,43.079305204738
-77.6285418,43.0784231,-77.62774679468578,43.07758884987357
-77.6285418,43.0784231,-77.62844039860744,43.07835331753986
-77.6285419,43.0784227,-77.62789232672323,43.08185402717003
-77.6285419,43.0784227,-77.63036925762206,43.075760723448205
-77.6285402,43.0784226,-77.62777129364049,43.08111686428457
-77.6285402,43.0784226,-77.62729403440069,43.07569779673128
-77.6285409,43.0784228,-77.62574709940178,43.078613854164594
-77.6285409,43.0784228,-77.62933372619631,43.07798511255468
-77.6285405,43.0784248,-77.62720461324646,43.080069418063935
-77.6285405,43.0784248,-77.62954109227336,43.07895096715031
-77.6285348,43.0784314,-77.62811573162168,43.079897062546735
-77.6285348,43.0784314,-77.6298928817762,43.07852293333963
-77.6285336,43.0784341,-77.62962673533872,43.07791027354942
-77.6285336,43.0784341,-77.62804761835129,43.078523970040635
-77.6285325,43.0784352,-77.62962631126611,43.07731361476741
-77.6285325,43.0784352,-77.63144795507273,43.078763033842115
-77.6285318,43.0784354,-77.6272957867243,43.0774877861062
-77.6285318,43.0784354,-77.6239673326725,43.08009736362446
-77.6285312,43.0784354,-77.63152659516426,43.07934334803523
-77.6285312,43.0784354,-77.62934493399375,43.08254629888884
-77.6285315,43.0784348,-77.62718168993429,43.08002066742991
-77.6285315,43.0784348,-77.62639668814356,43.07488333884613
-77.6285313,43.0784349,-77.62876925990916,43.0787589027615
-77.6285313,43.0784349,-77.62799433958652,43.07701697802276
-77.6285297,43.0784349,-77.62791105913124,43.07722955196223
-77.6285297,43.0784349,-77.62774146040822,43.07698614484028
-77.6285291,43.0784333,-77.6295602684852,43.07725052672425
-77.6285291,43.0784333,-77.6274647656984,43.077674505439376
-77.6285291,43.0784324,-77.62891342303799,43.07771846826242
-77.6285291,43.0784324,-77.62798834733515,43.08241773711543
-77.6285441,43.0784272,-77.62896944756159,43.076645961973625
-77.6285441,43.0784272,-77.63514673563712,43.08130520619868
-77.6285713,43.0784165,-77.62859265881833,43.07539207796817
-77.6285713,43.0784165,-77.62808077796822,43.08048925797582
-77.6286201,43.0784114,-77.62479238057033,43.0807826167505
-77.6286201,43.0784114,-77.6306674696109,43.07872234161879
-77.6287042,43.078419,-77.62701907799988,43.078040764934066
-77.6287042,43.078419,-77.63092647687223,43.0782075097734
-77.6287786,43.0784427,-77.62966156334664,43.077904024522496
-77.6287786,43.0784427,-77.62798060732673,43.07977736721553
-77.6288427,43.0784958,-77.62829360035381,43.07791349635764
-77.6288427,43.0784958,-77.62995547806689,43.079563769930225
-77.6289041,43.0785679,-77.62762199616077,43.07853274762843
-77.6289041,43.0785679,-77.62800360705721,43.077669617828576
-77.6289613,43.0786454,-77.62892411860801,43.080166711597144
-77.6289613,43.0786454,-77.62818932324737,43.07661781158223
-77.6290191,43.0787296,-77.62996526589252,43.07692028702524
-77.6290191,43.0787296,-77.62708892027285,43.07739933944681
-77.6290797,43.078821,-77.62812686713671,43.08012028496043
-77.6290797,43.078821,-77.630188514629,43.08132062071251
-77.6291394,43.078918,-77.62886108452038,43.07274137662994
-77.6291394,43.078918,-77.63159481137141,43.07945770410264
-77.6292019,43.0790268,-77.62891124865314,43.07686410136965
-77.6292019,43.0790268,-77.62601316479292,43.08234775857818
-77.6292551,43.0791373,-77.62787461747398,43.08071942019016
-77.6292551,43.0791373,-77.62938717157249,43.08115459569898
-77.6293085,43.0792625,-77.63029726910476,43.080187164441035
-77.6293085,43.0792625,-77.62858279225266,43.078807583725485
-77.6293588,43.0793886,-77.63134628299997,43.082731013360224
-77.6293588,43.0793886,-77.62904368754288,43.0784383039654
-77.6294044,43.0795166,-77.6282286447359,43.07892297797426
-77.6294044,43.0795166,-77.62937150541947,43.08180721241086
-77.6294448,43.0796499,-77.62814077333816,43.07833141835959
-77.6294448,43.0796499,-77.63050306700377,43.08130424409359
-77.6294774,43.0797871,-77.62791540797744,43.08109111857995
-77.6294774,43.0797871,-77.62702371490116,43.082570585872126
-77.6295003,43.079926,-77.62945768773044,43.08028585204589
-77.6295003,43.079926,-77.62959844914027,43.0784212493402
-77.6295194,43.0800696,-77.63200858015495,43.07902835582142
-77.6295194,43.0800696,-77.63004935915933,43.07957967352042
-77.6295295,43.0802153,-77.62993265768023,43.080014336929366
-77.6295295,43.0802153,-77.62521009800986,43.08098102308379
-77.6295341,43.0803685,-77.63043246858818,43.079351821765584
-77.6295341,43.0803685,-77.62626956564438,43.07992478478839
-77.6295388,43.0805268,-77.63026081333554,43.08104752852726
-77.6295388,43.0805268,-77.62654368245204,43.07870049243612
-77.629542,43.080687,-77.62965058168842,43.08167358627362
-77.629542,43.080687,-77.62874430694644,43.077908512230586
-77.6295449,43.0808492,-77.6300880267406,43.08246737098679
-77.6295449,43.0808492,-77.6260127439945,43.07861904459926
-77.6295488,43.0810116,-77.62746795325626,43.07926553610002
-77.6295488,43.0810116,-77.62986611788523,43.08068953034574
-77.629551,43.0811705,-77.62848184059922,43.07853849751078
-77.629551,43.0811705,-77.62795066703639,43.08168384901692
-77.6295545,43.0813241,-77.62502025919058,43.0803446475225
-77.6295545,43.0813241,-77.6271788308044,43.08079577029538
-77.6295528,43.0814733,-77.63035323362833,43.08109588502427
-77.6295528,43.0814733,-77.63148738344768,43.0831993450768
-77.6295551,43.0816076,-77.63132784035787,43.08051003380992
-77.6295551,43.0816076,-77.63249233394541,43.08375972822533
-77.6295563,43.081733,-77.62885412402257,43.082116734512056
-77.6295563,43.081733,-77.6285703076585,43.0818153507479
-77.6295571,43.0818387,-77.63083581877483,43.08133601894626
-77.6295571,43.0818387,-77.62769487711869,43.07958129075549
-77.629559,43.08193,-77.62823048418701,43.08167906076309
-77.629559,43.08193,-77.63123234670641,43.08081575490194
-77.6295594,43.0820122,-77.6306640653015,43.08328040715936
-77.6295594,43.0820122,-77.62980012398616,43.079981833391265
-77.629561,43.0820847,-77.62981223708157,43.082382373100806
-77.629561,43.0820847,-77.63086581808612,43.082177206602154
-77.6295604,43.0821509,-77.63200507431719,43.08473143527009
-77.6295604,43.0821509,-77.63132989687608,43.08490569517865
-77.62956,43.0822213,-77.63043601623406,43.078110229706716
-77.62956,43.0822213,-77.62992633283602,43.078850767412234
-77.6295622,43.0822985,-77.63030255436783,43.08355729657886
-77.6295622,43.0822985,-77.62988111478279,43.08435056434027
-77.6295652,43.0823813,-77.6296098657479,43.08223324637239
-77.6295652,43.0823813,-77.62985757719778,43.08651839116585
-77.6295701,43.0824729,-77.62525077832665,43.08046569944648
-77.6295701,43.0824729,-77.62964831695966,43.08279594095223
-77.6295752,43.0825676,-77.630559597758,43.081452584958676
-77.6295752,43.0825676,-77.62977218593338,43.086097049858594
-77.6295791,43.0826654,-77.62785532646846,43.086522676317216
-77.6295791,43.0826654,-77.62889079575942,43.082672794200064
-77.6295814,43.08277,-77.62938843511714,43.082192791075414
-77.6295814,43.08277,-77.63089801585991,43.0815691569782
-77.6295867,43.0828743,-77.62880370152521,43.08238974282488
-77.6295867,43.0828743,-77.63102044487519,43.08514646656735
-77.6295908,43.0829778,-77.63495619172777,43.079751174593156
-77.6295908,43.0829778,-77.62798794654765,43.08197290019062
-77.6295896,43.0830799,-77.62663275414961,43.08105416766987
-77.6295896,43.0830799,-77.62955571693638,43.08298405364565
-77.6295881,43.0831772,-77.62974463917068,43.08325532511483
-77.6295881,43.0831772,-77.62853259097092,43.081723329351725
-77.6295864,43.0832646,-77.63067081636046,43.083697701011914
-77.6295864,43.0832646,-77.6307698264027,43.08415587530708
-77.6295866,43.08334,-77.62954453214925,43.08347487617616
-77.6295866,43.08334,-77.62798671591892,43.08267004273398
-77.629586,43.0834052,-77.63195108191724,43.082759073143094
-77.629586,43.0834052,-77.62804506487147,43.076125319072965
-77.6295859,43.0834601,-77.62890836696354,43.08281136293047
-77.6295859,43.0834601,-77.62765644915571,43.0836108150178
-77.6295853,43.083497,-77.62894871131071,43.08100030976196
-77.6295853,43.083497,-77.62871942802755,43.08309256534067
-77.6295828,43.083516,-77.62823303352243,43.0824931841359
-77.6295828,43.083516,-77.63016579622504,43.08549570911238
-77.6295797,43.0835197,-77.62888568334812,43.08278285813181
-77.6295797,43.0835197,-77.62811032459231,43.0862921907049
-77.6295772,43.0835156,-77.63162715434318,43.08480371489411
-77.6295772,43.0835156,-77.63128902409699,43.084382487432975
-77.6295783,43.0835139,-77.62931461349667,43.08440792045254
-77.6295783,43.0835139,-77.6311881497233,43.08435345344273
-77.6295801,43.0835123,-77.62735524198239,43.082699843192984
-77.6295801,43.0835123,-77.62637565100401,43.08780516830639
-77.6295799,43.0835207,-77.6303897836852,43.084365144347174
-77.6295799,43.0835207,-77.62821237983894,43.08167952247081
-77.6295755,43.0835379,-77.63209554182892,43.081049200330035
-77.6295755,43.0835379,-77.6298518192022,43.086014453819104
-77.6295751,43.0835695,-77.63263873073755,43.079883407122615
-77.6295751,43.0835695,-77.6272797465312,43.08669591399404
-77.6295764,43.0836111,-77.62989429108198,43.08305780420476
-77.6295764,43.0836111,-77.6266822442263,43.083698324559435
-77.6295794,43.0836606,-77.62746766622186,43.08821686370005
-77.6295794,43.0836606,-77.62987478621861,43.08128952355408
-77.6295804,43.083713,-77.62933644474346,43.08061504152677
-77.6295804,43.083713,-77.62930972373523,43.08316006977262
-77.629583,43.0837683,-77.6290870236681,43.082362317486925
-77.629583,43.0837683,-77.62753798134818,43.0844111234922
-77.629586,43.0838272,-77.62828035878928,43.08487698944598
-77.629586,43.0838272,-77.63017488975252,43.083558831965796
-77.6295881,43.083892,-77.6301982973417,43.08988830708493
-77.6295881,43.083892,-77.63083616300524,43.08726720651035
-77.6295956,43.0839599,-77.63055975347358,43.08517585077988
-77.6295956,43.0839599,-77.63273309903417,43.07911950155824
-77.6296047,43.0840369,-77.63047419413654,43.08406183749648
-77.6296047,43.0840369,-77.63670163126287,43.08199132984099
-77.6296151,43.084123,-77.62964636812647,43.08387847276245
-77.6296151,43.084123,-77.63010922862831,43.083338596681294
-77.6296222,43.0842145,-77.62972679701318,43.083885789413294
-77.6296222,43.0842145,-77.6274367411886,43.085135758679776
-77.6296307,43.084313,-77.62990643444397,43.080495585014255
-77.6296307,43.084313,-77.62874870891497,43.088740016223575
-77.629635,43.0844212,-77.62771059219519,43.084462310412455
-77.629635,43.0844212,-77.63174359825632,43.0827070246624
-77.6296366,43.0845379,-77.6294746784224,43.08476459234599
-77.6296366,43.0845379,-77.63123963083864,43.082445334135365
-77.6296417,43.0846607,-77.62999303266498,43.085945795029076
-77.6296417,43.0846607,-77.62547561984789,43.083675668071045
-77.6296487,43.0847906,-77.62836503922958,43.08543703286257
-77.6296487,43.0847906,-77.6314103046562,43.08536112939828
-77.6296526,43.084927,-77.62840779081948,43.08720573515161
-77.6296526,43.084927,-77.626998992123,43.084465339329405
-77.629655,43.0850674,-77.6308317000758,43.08769609402029
-77.629655,43.0850674,-77.62985640509287,43.085938153754896
-77.6296572,43.0852156,-77.62869861271224,43.08443983164043
-77.6296572,43.0852156,-77.6315582179066,43.087936974355905
-77.6296605,43.0853661,-77.62832049123686,43.084667314088556
-77.6296605,43.0853661,-77.6310644673707,43.08411350932589
-77.6296615,43.0855163,-77.63011971665316,43.08750499881235
-77.6296615,43.0855163,-77.62816435329485,43.08302018611883
-77.6296616,43.0856618,-77.62836373906917,43.08665116391778
-77.6296616,43.0856618,-77.6283244995491,43.08358392878188
-77.6296657,43.0858009,-77.6321022407569,43.08468065469856
-77.6296657,43.0858009,-77.62674964091106,43.090056572258305
-77.6296721,43.0859306,-77.63046027237823,43.08415122768427
-77.6296721,43.0859306,-77.62711239509238,43.08584289185399
-77.6296771,43.0860525,-77.63000733103094,43.08530595657629
-77.6296771,43.0860525,-77.6295001968424,43.08727200627951
-77.6296807,43.0861574,-77.63015217216338,43.0857297571819
-77.6296807,43.0861574,-77.62830766388636,43.085590690509534
-77.629688,43.0862454,-77.63246090985315,43.08263848306232
-77.629688,43.0862454,-77.63254283618035,43.08780503602449
-77.6296869,43.0863219,-77.62917635902905,43.08735320177623
-77.6296869,43.0863219,-77.62822217588027,43.09009502076297
-77.6296877,43.0863869,-77.63060112163602,43.08851965007019
-77.6296877,43.0863869,-77.6268544882074,43.08505684415219
-77.6296871,43.0864462,-77.62952092207054,43.08639334392735
-77.6296871,43.0864462,-77.62941127071699,43.08507185750447
-77.629685,43.086499,-77.63111082030937,43.085569630849726
-77.629685,43.086499,-77.62624947189731,43.08395095943395
-77.6296855,43.0865459,-77.62996483694545,43.08614489880076
-77.6296855,43.0865459,-77.62931210222585,43.08595148599179
-77.6296853,43.0865849,-77.63081897402091,43.08832196010606
-77.6296853,43.0865849,-77.62673368990048,43.08796686911649
-77.6296852,43.0866165,-77.6323400305986,43.08613221032568
-77.6296852,43.0866165,-77.62798788299207,43.08553488789499
-77.6296885,43.0866423,-77.63074192430571,43.08577169507965
-77.6296885,43.0866423,-77.62927750585234,43.08695701195513
-77.6296873,43.0866615,-77.63000954794195,43.08769187370117
-77.6296873,43.0866615,-77.63021940499588,43.08629925084544
-77.629687,43.0866708,-77.62899419786041,43.08697540513198
-77.629687,43.0866708,-77.62543463081154,43.09017327512471
-77.6296844,43.0866759,-77.62922315638215,43.08688405267179
-77.6296844,43.0866759,-77.62877217924243,43.085433534814946
-77.6296826,43.0866761,-77.63086976470015,43.0875563027664
-77.6296826,43.0866761,-77.62950179995545,43.08718435822145
-77.6296781,43.0866757,-77.63202309919929,43.0823474861042
-77.6296781,43.0866757,-77.6286001411396,43.08650718769992
-77.629676,43.0866774,-77.63271086139986,43.089357725471004
-77.629676,43.0866774,-77.63019191510405,43.08506465395503
-77.629676,43.0866816,-77.62837516287958,43.086673210221676
-77.629676,43.0866816,-77.63032497730414,43.086219579242375
-77.6296764,43.0866897,-77.62983865124026,43.08772981283384
-77.6296764,43.0866897,-77.62588817782935,43.088390580446024
-77.6296771,43.0866977,-77.62817772125884,43.08426826061769
-77.6296771,43.0866977,-77.62973359607453,43.089083636842446
-77.6296775,43.0867033,-77.63279320036222,43.08472716985048
-77.6296775,43.0867033,-77.62877194213404,43.085160893077884
-77.629678,43.0867086,-77.62452179584166,43.09041171124946
-77.629678,43.0867086,-77.62837988536022,43.08478464807004
-77.6296789,43.0867148,-77.63144983453125,43.08209032381516
-77.6296789,43.0867148,-77.63091194242082,43.087944410810024
-77.6296794,43.0867199,-77.6278632610589,43.08758977105988
-77.6296794,43.0867199,-77.63227139929923,43.08647339324061
-77.6296801,43.0867218,-77.62865069100529,43.08675960010794
-77.6296801,43.0867218,-77.63036797674353,43.08614360250804
-77.629679,43.0867214,-77.63197819661595,43.086108373921725
-77.629679,43.0867214,-77.62783342851586,43.08900986070428
-77.6296767,43.0867208,-77.62829217609526,43.085157058068475
-77.6296767,43.0867208,-77.63176095289339,43.08955814363414
-77.6296744,43.0867203,-77.63051097642816,43.08730738992724
-77.6296744,43.0867203,-77.63124578007252,43.085193633051794
-77.6296711,43.0867202,-77.63068797797308,43.08591900732337
-77.6296711,43.0867202,-77.628114535324,43.08612006664081
-77.6296677,43.0867199,-77.6295363587022,43.086096809440825
-77.6296677,43.0867199,-77.63048791880388,43.08746636671177
-77.6296652,43.0867195,-77.6326021196704,43.0870800354307
-77.6296652,43.0867195,-77.62916387606172,43.08975513632575
-77.6296635,43.0867193,-77.62771901158077,43.086523533245234
-77.6296635,43.0867193,-77.6329269169799,43.08524485128623
-77.6296627,43.086719,-77.62841454810322,43.086965192126456
-77.6296627,43.086719,-77.62935976990389,43.086290778838034
-77.6296623,43.086719,-77.63034399797013,43.0821007265798
-77.6296623,43.086719,-77.63017349242787,43.085932126239015
-77.6296618,43.0867193,-77.6349128339577,43.08791478959374
-77.6296618,43.0867193,-77.62954704897858,43.08714769623972
-77.6296616,43.0867194,-77.62850487536676,43.089331289042555
-77.6296616,43.0867194,-77.62850326501145,43.085356694385126
-77.6296615,43.0867193,-77.6288026300206,43.09019344694985
-77.6296615,43.0867193,-77.63034624136654,43.0866002794077
-77.6296615,43.0867193,-77.62804230596502,43.08629273766395
-77.6296615,43.0867193,-77.63111618199625,43.086716354831125
-77.6296615,43.0867193,-77.63069262061717,43.088525606002285
-77.6296615,43.0867193,-77.62813203395825,43.08654006065211
-77.6296615,43.0867193,-77.62742690867074,43.085762334028715
-77.6296615,43.0867193,-77.62873371954424,43.08714704110793
-77.6296615,43.0867193,-77.62591297142183,43.08542040015187
-77.6296615,43.0867193,-77.62946343286437,43.085316795384145
-77.6296615,43.0867192,-77.62911336341682,43.086927476210036
-77.6296615,43.0867192,-77.62758759153411,43.086262709522295
-77.6296614,43.0867192,-77.63553069415411,43.09599548331575
-77.6296614,43.0867192,-77.62929676914229,43.08908632643984
-77.6296614,43.0867192,-77.62963262394605,43.086624339090314
-77.6296614,43.0867192,-77.63189845123226,43.08531398879108
-77.6296614,43.0867192,-77.63022353808378,43.08684225862038
-77.6296614,43.0867192,-77.62928990113411,43.085167342738146
-77.6296614,43.0867192,-77.62926389605346,43.08699942882638
-77.6296614,43.0867192,-77.6271728858623,43.08736680439768
-77.6296615,43.0867192,-77.62728541696754,43.088502142556486
-77.6296615,43.0867192,-77.63291277109579,43.081765731757564
-77.6296615,43.0867191,-77.63004405084676,43.08689446900658
-77.6296615,43.0867191,-77.62868710286983,43.08647200736987
-77.6296614,43.0867191,-77.63026014833173,43.085413683195505
-77.6296614,43.0867191,-77.62958995770546,43.09001929362992
-77.6296604,43.0867231,-77.63018513517868,43.089180907964455
-77.6296604,43.0867231,-77.62981021439573,43.08885345742959
-77.6296603,43.08673,-77.62913624790399,43.089824453227564
-77.6296603,43.08673,-77.63003317870937,43.0867774506804
-77.6296586,43.0867459,-77.63044652809764,43.0857239997488
-77.6296586,43.0867459,-77.63072810500583,43.08882113175159
-77.6296562,43.0867764,-77.62962056617573,43.087261068957815
-77.6296562,43.0867764,-77.63117795142117,43.08617986085939
-77.6296548,43.0868237,-77.62922452248515,43.087416924448696
-77.6296548,43.0868237,-77.62932510030146,43.086097026157425
-77.6296559,43.0868805,-77.63004981960286,43.08569121468303
