longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6945078,43.0635901,-77.69612760112902,43.06018534851273
-77.6945419,43.0635776,-77.69230007028955,43.064774887449744
-77.6945419,43.0635776,-77.69416700780411,43.06266858224585
-77.6945776,43.0635646,-77.69572953857445,43.065860336199954
-77.6945776,43.0635646,-77.69769463579262,43.066171514882555
-77.6946064,43.0635533,-77.69638914070762,43.06408260301661
-77.6946064,43.0635533,-77.6952256905339,43.06156358287828
-77.6946238,43.0635436,-77.69178722396265,43.0610006506957
-77.6946238,43.0635436,-77.69445258671628,43.063857876121226
-77.6946404,43.0635303,-77.69825014856299,43.06411300601567
-77.6946404,43.0635303,-77.6940779708907,43.065088276190124
-77.6946549,43.0635031,-77.6969236952081,43.063251572379826
-77.6946549,43.0635031,-77.69514640138081,43.06338150348027
-77.6946565,43.0634708,-77.69471042790616,43.06283833908863
-77.6946565,43.0634708,-77.69634931001093,43.06436253815162
-77.6946458,43.06343,-77.69369342636995,43.06352061063002
-77.6946458,43.06343,-77.69215597974495,43.06471943432319
-77.6946205,43.0633856,-77.69445370432364,43.059864423794885
-77.6946205,43.0633856,-77.700440838033,43.06807183910398
-77.6945942,43.06334,-77.69517017675136,43.06670268197732
-77.6945942,43.06334,-77.69532805861807,43.06575329369716
-77.6945708,43.0632981,-77.69500364248252,43.0636768366617
-77.6945708,43.0632981,-77.69364558451346,43.06426360414282
-77.6945503,43.0632627,-77.69608844367998,43.06369548528359
-77.6945503,43.0632627,-77.69046801773423,43.06512785880466
-77.6945334,43.0632341,-77.69874415328697,43.06148029847329
-77.6945334,43.0632341,-77.69392488805228,43.060437143735456
-77.6945124,43.0632123,-77.69452445810045,43.06216390446087
-77.6945124,43.0632123,-77.69368646862952,43.062370037885444
-77.6944736,43.0631975,-77.69116702219304,43.060340169324284
-77.6944736,43.0631975,-77.69583429865328,43.06274197242911
-77.6944179,43.0631938,-77.68859376366122,43.06902758750812
-77.6944179,43.0631938,-77.692559811603,43.063637543164496
-77.6943494,43.0631967,-77.6977674643384,43.05995908912034
-77.6943494,43.0631967,-77.69404944576661,43.063210006595256
-77.6942762,43.0632019,-77.69427522777296,43.06374419724726
-77.6942762,43.0632019,-77.69448615033092,43.062445881257176
-77.694197,43.0632028,-77.69276667237052,43.06184962568853
-77.694197,43.0632028,-77.69370521865764,43.06331137659026
-77.6941155,43.0631949,-77.69318940204644,43.06282901672178
-77.6941155,43.0631949,-77.69559099669709,43.06413595601864
-77.6940315,43.0631783,-77.69406414456272,43.06446251209734
-77.6940315,43.0631783,-77.69941399556093,43.061497278430416
-77.6939482,43.0631579,-77.69337530208941,43.06333522418213
-77.6939482,43.0631579,-77.69352755956008,43.06178948636275
-77.69386,43.0631259,-77.69348709860047,43.0637620995683
-77.69386,43.0631259,-77.69606114227354,43.06229567247951
-77.6937714,43.0630917,-77.69323327320187,43.06361638454825
-77.6937714,43.0630917,-77.6929511246301,43.06411474411597
-77.6936826,43.0630595,-77.69289749878932,43.0643900882147
-77.6936826,43.0630595,-77.69229974678923,43.063121312210235
-77.693593,43.0630285,-77.69518055892905,43.06399708556118
-77.693593,43.0630285,-77.69164500372234,43.061257340580745
-77.6935037,43.0629974,-77.68891477651772,43.06590258220321
-77.6935037,43.0629974,-77.69695324752428,43.065319755518104
-77.6934167,43.0629677,-77.69492719320557,43.06264737485944
-77.6934167,43.0629677,-77.69569719982925,43.06079929102269
-77.6933295,43.0629397,-77.69335616827483,43.06305634634168
-77.6933295,43.0629397,-77.69384962402633,43.06239930852909
-77.6932424,43.062914,-77.69350795456162,43.0652466491152
-77.6932424,43.062914,-77.69307658595756,43.06269224472318
-77.6931542,43.0628883,-77.69798176132855,43.060627592421056
-77.6931542,43.0628883,-77.68956763494378,43.062474455160434
-77.6930658,43.0628644,-77.69450707527491,43.06081874405362
-77.6930658,43.0628644,-77.69196678595296,43.062879177807616
-77.6929775,43.0628445,-77.69391823843841,43.06329908430256
-77.6929775,43.0628445,-77.6931954090453,43.062983747173995
-77.6928859,43.0628284,-77.69519131543258,43.061497798830786
-77.6928859,43.0628284,-77.69342886914903,43.064010917167856
-77.6927919,43.0628209,-77.69490541964974,43.068359478784465
-77.6927919,43.0628209,-77.69162127635317,43.06366157442619
-77.6926938,43.0628207,-77.69399117459999,43.06175441569891
-77.6926938,43.0628207,-77.69317260873548,43.061903383200374
-77.6925904,43.0628255,-77.69317728127602,43.064022335918665
-77.6925904,43.0628255,-77.69410577247754,43.06530205111448
-77.6924867,43.0628301,-77.69403736748332,43.063480744411706
-77.6924867,43.0628301,-77.69284181671563,43.06042147399264
-77.6923782,43.0628338,-77.69641922183038,43.06262346600983
-77.6923782,43.0628338,-77.69559651470082,43.065761795644846
-77.6922653,43.0628378,-77.68678468016475,43.05618696396034
-77.6922653,43.0628378,-77.69182765398573,43.063001079840184
-77.6921474,43.0628397,-77.69257922677748,43.06180139057013
-77.6921474,43.0628397,-77.6917431944031,43.06543667020109
-77.6920248,43.0628381,-77.69126380667018,43.06140549674309
-77.6920248,43.0628381,-77.69284616278034,43.06125492134202
-77.6918976,43.0628373,-77.69114516416266,43.06312308912806
-77.6918976,43.0628373,-77.69014545414737,43.06354351920261
-77.6917669,43.0628401,-77.69128700606198,43.063513497519196
-77.6917669,43.0628401,-77.69407118630993,43.05661768448442
-77.6916309,43.0628464,-77.69000364671864,43.062442223573505
-77.6916309,43.0628464,-77.69147988423302,43.064043456930634
-77.6914954,43.0628554,-77.69269970794895,43.06303994458139
-77.6914954,43.0628554,-77.69077291364499,43.06357491452872
-77.6913576,43.0628623,-77.6911279832943,43.06233712201652
-77.6913576,43.0628623,-77.69152858894374,43.0624114330028
-77.6912161,43.0628662,-77.69031242923633,43.0651876639971
-77.6912161,43.0628662,-77.68869361636125,43.06237235144484
-77.6910676,43.0628674,-77.68900178596236,43.06147797989205
-77.6910676,43.0628674,-77.69056348371446,43.061732016594554
-77.6909169,43.0628683,-77.69079500310087,43.06301635570801
-77.6909169,43.0628683,-77.69245009131195,43.06168428153228
-77.6907565,43.0628694,-77.69110419530554,43.064771407394765
-77.6907565,43.0628694,-77.69003297539939,43.06412468140827
-77.6905933,43.0628727,-77.69195495165519,43.06331517036091
-77.6905933,43.0628727,-77.69063111836883,43.06219397116217
-77.6904322,43.0628789,-77.69505487542958,43.06530096172988
-77.6904322,43.0628789,-77.68767159373367,43.0642949608538
-77.6902739,43.0628863,-77.68608107367677,43.06587348156346
-77.6902739,43.0628863,-77.68973857716719,43.06276495662795
-77.6901245,43.0628909,-77.69351455355753,43.06162787198731
-77.6901245,43.0628909,-77.69059170134918,43.061442763092884
-77.689979,43.0628955,-77.69086812755663,43.06445864202665
-77.689979,43.0628955,-77.69119249344173,43.064360257989705
-77.6898379,43.0628985,-77.69183682816099,43.06658518513232
-77.6898379,43.0628985,-77.6876694817956,43.06273936741866
-77.6897059,43.0628958,-77.68890880025404,43.06139473198869
-77.6897059,43.0628958,-77.69202945220519,43.065018714099814
-77.6895881,43.0628943,-77.68537609417353,43.06214703983069
-77.6895881,43.0628943,-77.68744793304262,43.06192018349354
-77.6894864,43.0628985,-77.68934162272214,43.062946083514134
-77.6894864,43.0628985,-77.69030847509792,43.06384963118637
-77.689404,43.0629021,-77.69189847975024,43.06711984186634
-77.689404,43.0629021,-77.69038935540033,43.06363403594636
-77.6893441,43.0629047,-77.6890050934106,43.06110563978702
-77.6893441,43.0629047,-77.68869888992684,43.06140553022306
-77.6893024,43.0629072,-77.69054909187491,43.06372586862607
-77.6893024,43.0629072,-77.6902523420763,43.061885110199896
-77.6892713,43.0629086,-77.68908411070576,43.063444387262194
-77.6892713,43.0629086,-77.69220815525024,43.06519103693824
-77.6892389,43.0629119,-77.69053811119291,43.061262038979315
-77.6892389,43.0629119,-77.68776353406417,43.064347216530884
-77.6891954,43.0629191,-77.68996442404571,43.06404221593252
-77.6891954,43.0629191,-77.68977924599481,43.06311110380313
-77.689146,43.0629397,-77.69036301993698,43.06267195417904
-77.689146,43.0629397,-77.68892354961262,43.06249642149294
-77.6891042,43.0629779,-77.68849106323535,43.06320999358035
-77.6891042,43.0629779,-77.68859078697719,43.061843844665084
-77.6890793,43.0630318,-77.68897011203826,43.062848277055856
-77.6890793,43.0630318,-77.68833591669308,43.062021304443476
-77.6890708,43.0630941,-77.6887868466204,43.06386013116447
-77.6890708,43.0630941,-77.68729499416287,43.0622515294033
-77.6890797,43.0631627,-77.68685806498276,43.06138197388334
-77.6890797,43.0631627,-77.68880793666754,43.06436810988779
-77.6890903,43.0632346,-77.6888550728191,43.05788079441307
-77.6890903,43.0632346,-77.68800377884278,43.063352961811944
-77.6890982,43.0633114,-77.68818769165802,43.06146895336075
-77.6890982,43.0633114,-77.68824582997514,43.06150603863322
-77.6891077,43.0633924,-77.68738925357826,43.062939324507965
-77.6891077,43.0633924,-77.68865564022954,43.06391683711357
-77.6891187,43.0634782,-77.68602901725937,43.06582842053764
-77.6891187,43.0634782,-77.68790167521128,43.063751919083124
-77.6891286,43.0635681,-77.68934797412358,43.063534658862615
-77.6891286,43.0635681,-77.69136845608533,43.0669138774412
-77.6891391,43.0636621,-77.68932822177479,43.06461112834022
-77.6891391,43.0636621,-77.68842611682159,43.063709337600265
-77.6891468,43.0637616,-77.68984193992105,43.06147920888825
-77.6891468,43.0637616,-77.6897696718066,43.063336669494035
-77.6891527,43.0638662,-77.68956772439243,43.064985918839135
-77.6891527,43.0638662,-77.68816794601666,43.06379572845529
-77.6891618,43.0639742,-77.69053949490826,43.0648503981015
-77.6891618,43.0639742,-77.68734444692126,43.0645597560364
-77.6891715,43.0640869,-77.68701543182364,43.064661048908796
-77.6891715,43.0640869,-77.68714293806858,43.06361074874033
-77.6891852,43.0642031,-77.69102406798183,43.062547787652825
-77.6891852,43.0642031,-77.69128748205362,43.06652956765396
-77.6892008,43.0643224,-77.68732753891553,43.06279276169333
-77.6892008,43.0643224,-77.688495120535,43.06279106174677
-77.689215,43.0644458,-77.68920073183614,43.06410557661091
-77.689215,43.0644458,-77.69269675433941,43.065973050748454
-77.6892286,43.0645744,-77.6891805523841,43.060351540101614
-77.6892286,43.0645744,-77.6894285504464,43.06399435370523
-77.6892399,43.0647089,-77.69100572562152,43.06648650649114
-77.6892399,43.0647089,-77.68905390885593,43.06429508658516
-77.6892515,43.0648501,-77.68707409714779,43.0680195280003
-77.6892515,43.0648501,-77.68855037504646,43.06444679254565
-77.6892626,43.0649976,-77.68869746952875,43.06434114058679
-77.6892626,43.0649976,-77.68753002253223,43.06496291929486
-77.6892726,43.0651506,-77.69394409014875,43.069364079173916
-77.6892726,43.0651506,-77.69109883001389,43.0602965931663
-77.6892895,43.0653066,-77.69292676799469,43.06594785753761
-77.6892895,43.0653066,-77.6918582647324,43.06621477914293
-77.6893087,43.0654681,-77.68787405488217,43.06277682041802
-77.6893087,43.0654681,-77.6907596692472,43.061926941589036
-77.6893229,43.0656326,-77.69898589535754,43.069705855405026
-77.6893229,43.0656326,-77.68990882471446,43.06891057291189
-77.6893346,43.0658045,-77.69035483412468,43.06492212419568
-77.6893346,43.0658045,-77.6833336455576,43.07048231311542
-77.6893474,43.0659793,-77.68423345425828,43.0632038286554
-77.6893474,43.0659793,-77.68786530885502,43.065894716639406
-77.6893608,43.0661587,-77.68929265195099,43.065828519764956
-77.6893608,43.0661587,-77.69073947519483,43.06405547416096
-77.6893752,43.0663409,-77.69095493004002,43.06800378796853
-77.6893752,43.0663409,-77.69088786948775,43.06699878900966
-77.6893931,43.0665262,-77.69248526141082,43.069697255626444
-77.6893931,43.0665262,-77.68824297879524,43.071167233682395
-77.689408,43.0667143,-77.68977228709404,43.06702385799715
-77.689408,43.0667143,-77.68333128676566,43.069430959790125
-77.689423,43.066903,-77.68519653119704,43.06350346171023
-77.689423,43.066903,-77.68775505983623,43.0659711041558
-77.6894381,43.0670914,-77.6892248938673,43.065537827967674
-77.6894381,43.0670914,-77.69063788794519,43.06670484701761
-77.6894542,43.0672793,-77.68887735407486,43.065555215225416
-77.6894542,43.0672793,-77.68923112936595,43.064640873676495
-77.6894687,43.067466,-77.69109121610508,43.06547900164574
-77.6894687,43.067466,-77.68848965542026,43.06551946495538
-77.6894809,43.0676506,-77.68975193477237,43.068874922628595
-77.6894809,43.0676506,-77.68805120803272,43.06799822071316
-77.6894852,43.067836,-77.68889296532188,43.06766811018236
-77.6894852,43.067836,-77.68642485466192,43.06868918990477
-77.6894884,43.0680192,-77.69012574521487,43.07127664296974
-77.6894884,43.0680192,-77.69109405963289,43.070642731955765
-77.6894954,43.0682051,-77.6910547410693,43.06723811901427
-77.6894954,43.0682051,-77.69054757175599,43.06862953817154
-77.6895004,43.0683888,-77.68899353766452,43.06835902635211
-77.6895004,43.0683888,-77.68956172649555,43.069959156214246
-77.6895018,43.0685715,-77.6891538483083,43.06711950857464
-77.6895018,43.0685715,-77.68738828677957,43.070591345292634
-77.6895026,43.0687527,-77.69026586829956,43.06599434900423
-77.6895026,43.0687527,-77.69363943934336,43.069523800856174
-77.6895005,43.0689376,-77.68821641389997,43.069274744576454
-77.6895005,43.0689376,-77.69364818423104,43.070470308548146
-77.6894888,43.0691206,-77.68828839136484,43.06934303080502
-77.6894888,43.0691206,-77.68802479297334,43.06725802491428
-77.689468,43.0693048,-77.69434163702321,43.069580996652334
-77.689468,43.0693048,-77.69136915912122,43.067663742577345
-77.6894396,43.0694889,-77.68983609806794,43.06872318743258
-77.6894396,43.0694889,-77.68973711298067,43.069759229742374
-77.6894089,43.0696758,-77.6880729132019,43.07165662751629
-77.6894089,43.0696758,-77.69024387381671,43.06987207289261
-77.6893742,43.0698608,-77.68904707650103,43.06949466850724
-77.6893742,43.0698608,-77.68991681998986,43.07074630516969
-77.6893367,43.0700456,-77.68995260652434,43.0707193943257
-77.6893367,43.0700456,-77.68946094412678,43.07265588693659
-77.6893013,43.0702296,-77.69362932246312,43.072222407694014
-77.6893013,43.0702296,-77.69566872710581,43.06917736201542
-77.6892631,43.0704152,-77.69136774892884,43.06744950079144
-77.6892631,43.0704152,-77.69129505765156,43.06758719011956
-77.6892259,43.0705987,-77.68767938688299,43.07061077233146
-77.6892259,43.0705987,-77.6883458309167,43.070009094154216
-77.6891887,43.0707834,-77.68926179181722,43.07066736473765
-77.6891887,43.0707834,-77.69208295127982,43.06953814786917
-77.6891506,43.0709708,-77.68827899244921,43.070664960078595
-77.6891506,43.0709708,-77.68893223024725,43.07100636319107
-77.6891132,43.0711595,-77.69075721303197,43.07082532323199
-77.6891132,43.0711595,-77.68991769403932,43.070298090981694
-77.6890753,43.0713467,-77.68952242504767,43.07070797845196
-77.6890753,43.0713467,-77.68850241491889,43.06848802930779
-77.689036,43.0715317,-77.68856008108837,43.07165711026102
-77.689036,43.0715317,-77.68779562100696,43.07188346158823
-77.6889963,43.0717144,-77.68906223017954,43.06789515642417
-77.6889963,43.0717144,-77.6891934230343,43.071317884794
-77.6889582,43.0718983,-77.68955422715969,43.07142363931894
-77.6889582,43.0718983,-77.69039697842626,43.06848783033023
-77.6889201,43.0720833,-77.68718560556049,43.0670487304694
-77.6889201,43.0720833,-77.68702432492226,43.074530917959514
-77.6888845,43.0722685,-77.6873922912155,43.07362648734362
-77.6888845,43.0722685,-77.68963936321511,43.07252184748509
-77.6888518,43.0724527,-77.68940765842346,43.06962451528683
-77.6888518,43.0724527,-77.68886377341546,43.07311558631924
-77.6888232,43.0726376,-77.68953723720992,43.07217706469694
-77.6888232,43.0726376,-77.6894323839681,43.071406445798516
-77.6887812,43.0728224,-77.68934999967658,43.07254469044671
-77.6887812,43.0728224,-77.69189157791432,43.072777994218136
-77.6887441,43.0730066,-77.6934939473575,43.074007466625964
-77.6887441,43.0730066,-77.68755553084236,43.07290669887864
-77.68872,43.07319,-77.68854470620533,43.074372589904726
-77.68872,43.07319,-77.68696839225173,43.07593577386125
-77.6886943,43.0733733,-77.68779160265098,43.07333967062126
-77.6886943,43.0733733,-77.68804539232612,43.073873344508485
-77.6886518,43.0735561,-77.6889944581,43.0732713817655
-77.6886518,43.0735561,-77.68670430183688,43.07481692638262
-77.6886083,43.0737396,-77.68963657060605,43.07188836938784
-77.6886083,43.0737396,-77.6898069659823,43.07302718891489
-77.6885688,43.073925,-77.68831404166755,43.077201770839416
-77.6885688,43.073925,-77.69333193042227,43.07237171366729
-77.6885321,43.0741107,-77.68974645079182,43.0755520917233
-77.6885321,43.0741107,-77.68960429239328,43.073150244736986
-77.688495,43.0742965,-77.69185357594822,43.07304232841835
-77.688495,43.0742965,-77.68852747101013,43.07403130180103
-77.6884553,43.0744814,-77.68794798921462,43.07147095678714
-77.6884553,43.0744814,-77.69019683655033,43.07393072099947
-77.688417,43.0746636,-77.68716632146474,43.07447512734653
-77.688417,43.0746636,-77.68780416697797,43.074518461412225
-77.6883749,43.0748461,-77.68775223197895,43.073518510184144
-77.6883749,43.0748461,-77.68990718935825,43.07436028723469
-77.6883353,43.0750295,-77.6862806911443,43.07545337952916
-77.6883353,43.0750295,-77.68803260295738,43.07529308328765
-77.6882996,43.0752119,-77.68848108308792,43.07473499310226
-77.6882996,43.0752119,-77.68865302137623,43.07634396132147
-77.6882596,43.0753954,-77.68733013046014,43.07446486928649
-77.6882596,43.0753954,-77.69007998859107,43.08226849568418
-77.6882188,43.0755796,-77.69103184234676,43.07709749010083
-77.6882188,43.0755796,-77.6872584207212,43.0751753515645
-77.6881817,43.0757627,-77.68767802684863,43.075958769226325
-77.6881817,43.0757627,-77.68705960907567,43.07559248952874
-77.6881436,43.0759467,-77.68838900106972,43.07557002433928
-77.6881436,43.0759467,-77.68516326497485,43.075764861752596
-77.6881054,43.0761312,-77.6879796782281,43.0742534712639
-77.6881054,43.0761312,-77.6877138343835,43.07772372841954
-77.6880662,43.0763137,-77.68925250894104,43.07704332940888
-77.6880662,43.0763137,-77.68561385474528,43.07318509642211
-77.6880285,43.0764956,-77.68393726775412,43.07688736690832
-77.6880285,43.0764956,-77.69030151277305,43.07786764145328
-77.6879871,43.076678,-77.68827084260576,43.07557524188229
-77.6879871,43.076678,-77.68944698418137,43.0778064938959
-77.6879461,43.076859,-77.68918538698482,43.07800340413251
-77.6879461,43.076859,-77.68942566298068,43.076502714006
-77.6879053,43.0770356,-77.68791122819393,43.07670525206791
-77.6879053,43.0770356,-77.68407964049214,43.07613038412953
-77.6878696,43.0772039,-77.68346534241685,43.07437407445231
-77.6878696,43.0772039,-77.68711026284649,43.07330768846945
-77.687837,43.0773648,-77.6903168601895,43.07883634467277
-77.687837,43.0773648,-77.68577282186855,43.0768272518311
-77.6878016,43.077521,-77.68885221775278,43.07726818786707
-77.6878016,43.077521,-77.68837842064437,43.07706238453384
-77.687767,43.0776727,-77.68216982898842,43.08067526387634
-77.687767,43.0776727,-77.68870263010882,43.07754423462406
-77.6877357,43.0778166,-77.68835131877944,43.078276308290086
-77.6877357,43.0778166,-77.68895571131388,43.0767953153751
-77.6877066,43.0779494,-77.68963593832325,43.076018612740604
-77.6877066,43.0779494,-77.6870624194426,43.0766081754981
-77.6876848,43.0780683,-77.68588985705169,43.077006608109734
-77.6876848,43.0780683,-77.68667937893827,43.07997690668066
-77.687671,43.0781654,-77.68806995119097,43.07993813448822
-77.687671,43.0781654,-77.68673891499165,43.078260443219385
-77.6876488,43.078242,-77.68924331866492,43.074895066715605
-77.6876488,43.078242,-77.68855698906425,43.07939861382843
-77.6876146,43.0782984,-77.68754991545278,43.07777325366835
-77.6876146,43.0782984,-77.68814300973091,43.07984482582244
-77.6875571,43.0783312,-77.68960014916779,43.08108029496595
-77.6875571,43.0783312,-77.6880191965245,43.07749034679069
-77.6874853,43.0783401,-77.68455470685724,43.0798874770153
-77.6874853,43.0783401,-77.6875897701646,43.08266080149359
-77.6874056,43.0783334,-77.68787751970885,43.078615663643546
-77.6874056,43.0783334,-77.68923105582493,43.078865902082455
-77.6873196,43.0783272,-77.68560659327267,43.07999902744234
-77.6873196,43.0783272,-77.6881822261244,43.08076539420099
-77.6872243,43.0783282,-77.68958805196955,43.07792594036234
-77.6872243,43.0783282,-77.68594099653482,43.07863932436175
-77.6871181,43.0783352,-77.68804971278738,43.07236722682146
-77.6871181,43.0783352,-77.6867263241095,43.07413164167649
-77.6870063,43.0783467,-77.68475185428706,43.07751745448184
-77.6870063,43.0783467,-77.68989406549643,43.08211652554531
-77.6868875,43.0783629,-77.68345111519679,43.078790627110465
-77.6868875,43.0783629,-77.68756636236067,43.07851038940218
-77.6867651,43.0783853,-77.68722822688245,43.07833837227796
-77.6867651,43.0783853,-77.68103986408735,43.076843709864875
-77.6866375,43.0784153,-77.6860359888608,43.07733696772752
-77.6866375,43.0784153,-77.68994098466618,43.077937621107495
-77.6865073,43.0784537,-77.68895783733299,43.08007798507046
-77.6865073,43.0784537,-77.68723082592297,43.07586577197419
-77.6863741,43.0784944,-77.68567704373596,43.07797504192916
-77.6863741,43.0784944,-77.6858378672598,43.078378525306135
-77.6862393,43.078542,-77.68635596756144,43.07691834047436
-77.6862393,43.078542,-77.68352214223434,43.078365351589085
-77.6860999,43.0785942,-77.68434240601405,43.0799148354545
-77.6860999,43.0785942,-77.68336673126483,43.076170459017376
-77.6859629,43.0786548,-77.6867605828267,43.078998441762444
-77.6859629,43.0786548,-77.68571008867751,43.07943962067147
-77.685819,43.0787084,-77.68398056992537,43.079599230950656
-77.685819,43.0787084,-77.68552250323202,43.0778093050655
-77.685673,43.0787624,-77.68828970291091,43.0814219057842
-77.685673,43.0787624,-77.68654095642243,43.077663701578324
-77.6855239,43.0788163,-77.68536926326277,43.07923503759302
-77.6855239,43.0788163,-77.68311966402672,43.07621639541334
-77.6853726,43.0788727,-77.6881839770476,43.07788377760154
-77.6853726,43.0788727,-77.6868899047982,43.08017373735699
-77.6852184,43.0789262,-77.6853152735153,43.07809033138328
-77.6852184,43.0789262,-77.6860335607195,43.07953292038717
-77.6850625,43.0789808,-77.6814764865017,43.07819001097329
-77.6850625,43.0789808,-77.68543483767434,43.078254517101655
-77.684912,43.0790389,-77.68331804095493,43.081276175718
-77.684912,43.0790389,-77.68779308454228,43.0819635056687
-77.6847646,43.0790962,-77.68114743655688,43.07891448240784
-77.6847646,43.0790962,-77.68388131103981,43.08035832554585
-77.6846207,43.0791542,-77.68323181850873,43.080054277888166
-77.6846207,43.0791542,-77.6832238460835,43.07967723344662
-77.6844871,43.0792195,-77.68355029002797,43.081392443308474
-77.6844871,43.0792195,-77.68489827614341,43.08011949582095
-77.6843648,43.0792907,-77.68665335598799,43.08038119683659
-77.6843648,43.0792907,-77.68683928561416,43.08704489358955
-77.6842474,43.0793674,-77.68415324729528,43.0828351153404
-77.6842474,43.0793674,-77.68479601746871,43.07850337542448
-77.6841381,43.0794487,-77.68513601211116,43.08254008546054
-77.6841381,43.0794487,-77.68114157184107,43.075704257614625
-77.684038,43.079533,-77.68202978230616,43.076860201052
-77.684038,43.079533,-77.68683757732353,43.07797018382548
-77.6839497,43.0796171,-77.68462792308418,43.07958744917894
-77.6839497,43.0796171,-77.68449014613257,43.080001826561144
-77.6838807,43.0796968,-77.68141537485639,43.07878070731171
-77.6838807,43.0796968,-77.68520734341368,43.07777296555988
-77.6838286,43.0797641,-77.68353500101398,43.0777763604023
-77.6838286,43.0797641,-77.68436196691535,43.08189873333784
-77.6837894,43.0798191,-77.68220149973186,43.08183761505538
-77.6837894,43.0798191,-77.68376540631103,43.08004508276018
-77.6837634,43.0798615,-77.68441158502438,43.07873446378899
-77.6837634,43.0798615,-77.68509321113115,43.08241619326777
-77.6837484,43.0798858,-77.68453764550355,43.083044726321
-77.6837484,43.0798858,-77.68335331879992,43.079564118514575
-77.683739,43.0798995,-77.68443410704717,43.080096752396116
-77.683739,43.0798995,-77.68197011490966,43.07948103737443
-77.6837326,43.0799118,-77.68245208488904,43.08010753706251
-77.6837326,43.0799118,-77.68401710874036,43.07986308161977
-77.6837238,43.0799278,-77.6867658042304,43.08319877603105
-77.6837238,43.0799278,-77.68348138781643,43.08060551341814
-77.683715,43.0799536,-77.68787030190124,43.07927368464682
-77.683715,43.0799536,-77.68519896408803,43.077307797404174
-77.6837099,43.0799916,-77.68523348437844,43.07894089408958
-77.6837099,43.0799916,-77.6841846505437,43.07996245264218
-77.6837321,43.0800406,-77.6832408743386,43.0833302846821
-77.6837321,43.0800406,-77.6864277054328,43.081732575842146
-77.6837837,43.0800891,-77.68626882992284,43.07859314204506
-77.6837837,43.0800891,-77.68824202631573,43.08334141577354
-77.6838643,43.0801278,-77.68364908653572,43.08141156056248
-77.6838643,43.0801278,-77.68267634610089,43.081968055679916
-77.6839609,43.0801645,-77.68324156580513,43.081287158667365
-77.6839609,43.0801645,-77.68085795236988,43.07937637505482
-77.6840595,43.0802071,-77.68172334358293,43.082387882792204
-77.6840595,43.0802071,-77.68054133406741,43.07922176004869
-77.6841582,43.0802596,-77.68465901949322,43.080064845982
-77.6841582,43.0802596,-77.68491615101237,43.078199926418804
-77.6842748,43.0803286,-77.6880841949466,43.07352807053826
-77.6842748,43.0803286,-77.68585005454892,43.078479082413544
-77.6843478,43.0803765,-77.6834924093385,43.07964333997293
-77.6843478,43.0803765,-77.68481628230931,43.08040033331705
-77.6844246,43.0804308,-77.68525601241592,43.08126846107178
-77.6844246,43.0804308,-77.68781508662329,43.08138696865073
-77.6844926,43.0804836,-77.68606471643328,43.079977691533664
-77.6844926,43.0804836,-77.68254936036871,43.08330837722501
-77.6845508,43.0805289,-77.68350284429414,43.07930529225797
-77.6845508,43.0805289,-77.68405339808814,43.07333445670757
-77.6845899,43.0805643,-77.6876385653978,43.079326042283924
-77.6845899,43.0805643,-77.68155547272536,43.08056184394283
-77.6846182,43.0805921,-77.68426454322373,43.077046482927855
-77.6846182,43.0805921,-77.68468533656315,43.08081407055641
-77.6846349,43.0806083,-77.68434707236334,43.0797522467147
-77.6846349,43.0806083,-77.68203809215396,43.07957316684813
-77.684672,43.0806465,-77.68409367487335,43.079257964966416
-77.684672,43.0806465,-77.68502509027275,43.08018137310892
-77.6847182,43.0806985,-77.68203752590333,43.07747363283813
-77.6847182,43.0806985,-77.68270619397771,43.080610346497
-77.6847705,43.0807595,-77.68339379076035,43.08769153368273
-77.6847705,43.0807595,-77.68508030520148,43.08162825723589
-77.6848233,43.0808273,-77.68471719289175,43.08161591426083
-77.6848233,43.0808273,-77.68534174973144,43.0829829575587
-77.6848734,43.0808993,-77.68272124504112,43.0814860175637
-77.6848734,43.0808993,-77.68571648345056,43.079306361378165
-77.6849308,43.0809929,-77.68474239462587,43.08164267852046
-77.6849308,43.0809929,-77.68387821130845,43.08037073432375
-77.684965,43.0810626,-77.68468789908218,43.081442442595275
-77.684965,43.0810626,-77.68390047924011,43.081747307381214
-77.6849985,43.0811453,-77.6851038617454,43.07772106925065
-77.6849985,43.0811453,-77.68550920824637,43.08103910525134
-77.6850316,43.0812334,-77.68457769586556,43.08241416721537
-77.6850316,43.0812334,-77.68506346043424,43.08135637237221
-77.6850567,43.0813275,-77.68436311641577,43.08271143792359
-77.6850567,43.0813275,-77.68215588564615,43.08132259709479
-77.6850759,43.0814251,-77.680080765875,43.07880520589083
-77.6850759,43.0814251,-77.68406072370298,43.08233972483429
-77.6850889,43.0815238,-77.68651420337918,43.082182007096584
-77.6850889,43.0815238,-77.68457365178025,43.08292026162598
-77.6850957,43.0816188,-77.6874267111057,43.082187823614845
-77.6850957,43.0816188,-77.68557452187616,43.078880994398595
-77.6850984,43.0817029,-77.68210583277354,43.0813739523341
-77.6850984,43.0817029,-77.68378560459702,43.08065375163818
-77.6851002,43.0817711,-77.68179066795369,43.08124279457033
-77.6851002,43.0817711,-77.68361566457111,43.08066068451583
-77.6851001,43.0818292,-77.6845033111812,43.08482482401052
