longitude,latitude,perturbed_longitude,perturbed_latitude
-77.678285,43.0853202,-77.67906887698562,43.08531596653259
-77.678285,43.0853202,-77.68064154933074,43.084289248229666
-77.6782887,43.0853146,-77.67696689582068,43.086127722789755
-77.6782887,43.0853146,-77.6764115758389,43.08812998874151
-77.6782926,43.0853079,-77.67923715001149,43.086022185231215
-77.6782926,43.0853079,-77.67674235462721,43.08410602665126
-77.6782962,43.0853018,-77.68029642776554,43.083725571704136
-77.6782962,43.0853018,-77.67861987351789,43.084376352869434
-77.6782997,43.0852949,-77.67693768063671,43.086516944036376
-77.6782997,43.0852949,-77.6810569805987,43.084403132234556
-77.6783031,43.0852886,-77.67865604938727,43.085317313512405
-77.6783031,43.0852886,-77.67888833326549,43.084841189028495
-77.6783063,43.0852819,-77.67579642723067,43.086142368356064
-77.6783063,43.0852819,-77.67564976194132,43.0882155629728
-77.6783101,43.085276,-77.6815746725861,43.08253514375775
-77.6783101,43.085276,-77.67799567395328,43.08549021591798
-77.6783139,43.0852717,-77.67928702775501,43.08728369874336
-77.6783139,43.0852717,-77.67621862175703,43.08583799084802
-77.6783191,43.0852649,-77.679858521099,43.08496797534665
-77.6783191,43.0852649,-77.67795347804719,43.08314160078548
-77.6783251,43.0852602,-77.67833937255348,43.08779011528373
-77.6783251,43.0852602,-77.67863920140528,43.084365180310535
-77.6783301,43.0852553,-77.67613274344075,43.08444657213004
-77.6783301,43.0852553,-77.67947949400394,43.083895158752135
-77.6783387,43.0852512,-77.68204136711881,43.083212865885606
-77.6783387,43.0852512,-77.67942619415182,43.0852457719831
-77.678345,43.0852472,-77.68018722789712,43.083167764987266
-77.678345,43.0852472,-77.67996112812455,43.08287153648741
-77.6783549,43.0852433,-77.68045834836128,43.0838336696685
-77.6783549,43.0852433,-77.6830266344908,43.08682058257407
-77.6783622,43.0852388,-77.67909394577589,43.08711248579982
-77.6783622,43.0852388,-77.68053038700944,43.0830105214773
-77.67837,43.0852347,-77.67814761303376,43.081800117489166
-77.67837,43.0852347,-77.6778253171669,43.084669341198804
-77.6783758,43.0852305,-77.67903643409404,43.08551128637854
-77.6783758,43.0852305,-77.677101426936,43.08339099303401
-77.6783837,43.085226,-77.67974208803818,43.0852383236574
-77.6783837,43.085226,-77.67842217178381,43.085363714307015
-77.6783901,43.0852224,-77.6780838387419,43.08613318902402
-77.6783901,43.0852224,-77.67670558414461,43.08470757507353
-77.6783971,43.0852171,-77.67951616373234,43.082678989809025
-77.6783971,43.0852171,-77.68030567645863,43.08828228452908
-77.6784027,43.0852122,-77.67819800211423,43.09022073229393
-77.6784027,43.0852122,-77.67833211211675,43.08527320943814
-77.6784079,43.0852062,-77.6801244321349,43.08440464085168
-77.6784079,43.0852062,-77.67959752491828,43.084867204041906
-77.6784135,43.0852007,-77.67689875372983,43.083383690658074
-77.6784135,43.0852007,-77.67602402259516,43.08397303363208
-77.6784189,43.0851949,-77.67688926246029,43.08405849617558
-77.6784189,43.0851949,-77.67836446945364,43.08537557101584
-77.6784255,43.0851893,-77.67707009073139,43.08235863843651
-77.6784255,43.0851893,-77.67808559963073,43.085203887837594
-77.6784313,43.0851835,-77.67744824928086,43.085555828501796
-77.6784313,43.0851835,-77.67790235359415,43.084529943308546
-77.6784375,43.0851778,-77.67935837176265,43.08338181019018
-77.6784375,43.0851778,-77.68060898548792,43.08590313566651
-77.6784431,43.0851723,-77.67928563067929,43.085468281972666
-77.6784431,43.0851723,-77.68032267235378,43.08141479472933
-77.6784495,43.0851669,-77.67794237930032,43.084806194184345
-77.6784495,43.0851669,-77.67842075762765,43.085326292833976
-77.6784552,43.0851618,-77.67849456350872,43.082949137078465
-77.6784552,43.0851618,-77.67658552223678,43.087542292191515
-77.6784602,43.0851566,-77.67728227703566,43.08332316470763
-77.6784602,43.0851566,-77.67979865834984,43.08364488371983
-77.678465,43.0851504,-77.67875962071196,43.084311774742325
-77.678465,43.0851504,-77.67866643727241,43.08581286016979
-77.6784701,43.085144,-77.68233990936454,43.08616881472623
-77.6784701,43.085144,-77.67953858998861,43.08459241038797
-77.6784736,43.085138,-77.67917289943287,43.08510708789803
-77.6784736,43.085138,-77.67477351173882,43.08429925034157
-77.6784783,43.0851316,-77.67734044514378,43.08449727423994
-77.6784783,43.0851316,-77.67770021184916,43.08547236359444
-77.6784809,43.0851251,-77.6776139721071,43.082992626055066
-77.6784809,43.0851251,-77.67782593225427,43.086065443896445
-77.6784843,43.0851183,-77.67877951432746,43.08834284654094
-77.6784843,43.0851183,-77.67875304823278,43.08548500739442
-77.6784859,43.0851121,-77.68073665075195,43.08517950174872
-77.6784859,43.0851121,-77.67885235954878,43.08539160151954
-77.6784876,43.0851066,-77.68039332752565,43.08515785478666
-77.6784876,43.0851066,-77.67890969899422,43.08580518875867
-77.6784901,43.0851006,-77.67492631457098,43.086927864182314
-77.6784901,43.0851006,-77.67606923151985,43.085131417027775
-77.6784915,43.0850958,-77.67627613758589,43.08334821318646
-77.6784915,43.0850958,-77.67964551917666,43.08465807976434
-77.6784927,43.0850879,-77.67933956699383,43.08396502303046
-77.6784927,43.0850879,-77.68051587331496,43.08955108513273
-77.6784927,43.0850811,-77.68105987517244,43.08560720195131
-77.6784927,43.0850811,-77.67782730790039,43.08135738815618
-77.6784933,43.0850744,-77.67673145326368,43.08598713885852
-77.6784933,43.0850744,-77.6776025811227,43.08095578762031
-77.6784929,43.0850691,-77.67944014307726,43.081758509479926
-77.6784929,43.0850691,-77.67708643882148,43.086625275776996
-77.6784928,43.0850626,-77.68186066776595,43.083225648271736
-77.6784928,43.0850626,-77.6764159203301,43.084716739856276
-77.6784936,43.0850581,-77.67871763613387,43.08781977908517
-77.6784936,43.0850581,-77.68191594232842,43.08409567832766
-77.678494,43.0850508,-77.67792479621484,43.08386629254469
-77.678494,43.0850508,-77.68052964012986,43.08486457025249
-77.6784954,43.0850449,-77.67752704056892,43.082881732918125
-77.6784954,43.0850449,-77.677341059153,43.087454469307644
-77.6784971,43.0850405,-77.6785765870363,43.08480883802881
-77.6784971,43.0850405,-77.6786009717825,43.085143862250014
-77.6784979,43.0850339,-77.67790597732191,43.08506367484949
-77.6784979,43.0850339,-77.67775821230339,43.08555487169032
-77.6784998,43.0850286,-77.68161153186709,43.08865456844962
-77.6784998,43.0850286,-77.67889875645344,43.08579262151698
-77.6785011,43.0850218,-77.67598749321823,43.08584098286276
-77.6785011,43.0850218,-77.67566302725761,43.0843753049915
-77.6785056,43.0850161,-77.67738626324712,43.086087859479875
-77.6785056,43.0850161,-77.67809765278336,43.08378273076246
-77.6785095,43.0850109,-77.67830674909895,43.08469708514769
-77.6785095,43.0850109,-77.67674733461823,43.086098834798086
-77.6785164,43.085006,-77.67823904378409,43.08451820214318
-77.6785164,43.085006,-77.67702280979535,43.084637097857566
-77.6785228,43.0850002,-77.67817581552137,43.08459140369066
-77.6785228,43.0850002,-77.67745485849008,43.08349755211359
-77.6785295,43.0849951,-77.6788670571661,43.08389661837541
-77.6785295,43.0849951,-77.67933902348253,43.084731174726585
-77.6785364,43.084989,-77.67399362236328,43.088232072325795
-77.6785364,43.084989,-77.6804334322832,43.08469002132986
-77.6785419,43.0849844,-77.67941497809164,43.08125565183645
-77.6785419,43.0849844,-77.67858894846,43.08111516406557
-77.678548,43.0849794,-77.67992653787293,43.083190794197066
-77.678548,43.0849794,-77.67776448889038,43.0854288117722
-77.6785565,43.0849741,-77.67761186701642,43.085237353507246
-77.6785565,43.0849741,-77.68350055638844,43.07845874126214
-77.6785638,43.0849686,-77.67821515181957,43.08590460509673
-77.6785638,43.0849686,-77.67682219931869,43.08879930340344
-77.6785708,43.0849653,-77.67758400228074,43.08369193905566
-77.6785708,43.0849653,-77.67681206225873,43.08490298923803
-77.678579,43.0849598,-77.6773376395556,43.082877750425105
-77.678579,43.0849598,-77.68218488536552,43.081291467641876
-77.6785864,43.0849569,-77.67936684328153,43.08527303274181
-77.6785864,43.0849569,-77.67693919634989,43.08317206416276
-77.6785962,43.0849517,-77.68388134454086,43.08670659552287
-77.6785962,43.0849517,-77.68125909679263,43.0885847569708
-77.6786047,43.0849495,-77.67620117398391,43.08362838796716
-77.6786047,43.0849495,-77.68222145141772,43.08548957016923
-77.6786153,43.0849451,-77.67829590054048,43.0858662094095
-77.6786153,43.0849451,-77.67917457957878,43.08449564858081
-77.6786239,43.0849436,-77.67857584234942,43.08515267746331
-77.6786239,43.0849436,-77.67913294598777,43.08290213939524
-77.6786346,43.0849405,-77.67848704286408,43.086487576968025
-77.6786346,43.0849405,-77.6777354473073,43.084949608159256
-77.6786438,43.0849385,-77.67781341809382,43.08980746415362
-77.6786438,43.0849385,-77.68290660136535,43.08614842428654
-77.6786531,43.0849365,-77.6807118804443,43.08378236978243
-77.6786531,43.0849365,-77.67718070615513,43.083839773182035
-77.6786615,43.0849337,-77.68106422804468,43.08462340458988
-77.6786615,43.0849337,-77.68056518698053,43.086033328963175
-77.6786726,43.0849309,-77.6767693502768,43.084881435151196
-77.6786726,43.0849309,-77.67834340318859,43.084469962922476
-77.6786815,43.0849274,-77.67781238035248,43.084446321116125
-77.6786815,43.0849274,-77.6782137423437,43.08498170692775
-77.678691,43.0849255,-77.67836274089682,43.08581917361187
-77.678691,43.0849255,-77.68304412308677,43.086291631078986
-77.6787001,43.0849219,-77.67802640506505,43.08471136624354
-77.6787001,43.0849219,-77.67892790269451,43.08354076586876
-77.6787124,43.0849195,-77.68142674315727,43.087333790051986
-77.6787124,43.0849195,-77.67994661283575,43.08725105093666
-77.6787198,43.0849164,-77.67992712843291,43.086494722773814
-77.6787198,43.0849164,-77.67853121796317,43.086562856153606
-77.6787291,43.0849147,-77.67793036412577,43.08593381453585
-77.6787291,43.0849147,-77.67896752943119,43.08451038610789
-77.6787366,43.0849122,-77.67922725072366,43.085512464576134
-77.6787366,43.0849122,-77.67962145506726,43.086812093152396
-77.6787476,43.0849118,-77.68024669680436,43.085290546030066
-77.6787476,43.0849118,-77.68018043365936,43.08302605003905
-77.6787554,43.0849113,-77.67832207587345,43.08359957401401
-77.6787554,43.0849113,-77.67702247362885,43.08451727201948
-77.6787667,43.0849122,-77.67847346521724,43.08355048240055
-77.6787667,43.0849122,-77.67949124127901,43.083544460931016
-77.6787744,43.0849115,-77.67885053867327,43.08575761873265
-77.6787744,43.0849115,-77.67654870673037,43.0834199505142
-77.678782,43.0849105,-77.68158189308701,43.08305925117727
-77.678782,43.0849105,-77.6735224916505,43.08829243528036
-77.6787913,43.0849098,-77.67352441013223,43.08677298258752
-77.6787913,43.0849098,-77.67877609765503,43.08374720619189
-77.6788003,43.0849087,-77.67703406143885,43.08569788088647
-77.6788003,43.0849087,-77.67756664418,43.0847175224317
-77.6788093,43.0849089,-77.67824171247348,43.083231845727035
-77.6788093,43.0849089,-77.67788179401093,43.08521709411693
-77.6788265,43.0849092,-77.68016563921752,43.08371046611799
-77.6788265,43.0849092,-77.6793022259741,43.08491300318053
-77.678834,43.0849093,-77.67821016868027,43.08365188764412
-77.678834,43.0849093,-77.67890798856118,43.08465272865844
-77.6788437,43.0849107,-77.67579403013444,43.087675181963604
-77.6788437,43.0849107,-77.67781059154548,43.08618421935888
-77.6788518,43.0849113,-77.67956226684285,43.08490309143064
-77.6788518,43.0849113,-77.67867044274955,43.0868605076022
-77.6788614,43.0849125,-77.67762630358763,43.08408048832448
-77.6788614,43.0849125,-77.67977670480578,43.08576093690477
-77.6788687,43.0849124,-77.67901522219263,43.084187139845746
-77.6788687,43.0849124,-77.68174348399124,43.08648287005452
-77.678879,43.0849134,-77.67834113810187,43.08314688080732
-77.678879,43.0849134,-77.67912515680412,43.08517509914325
-77.6788889,43.0849134,-77.68214938869706,43.08685018403742
-77.6788889,43.0849134,-77.67650215395835,43.085702803863
-77.6788975,43.084913,-77.67653958428042,43.08729369821745
-77.6788975,43.084913,-77.68332049878612,43.08756762970433
-77.6789081,43.0849135,-77.67864691449428,43.08186033161975
-77.6789081,43.0849135,-77.67705048989032,43.08034028164552
-77.6789175,43.0849132,-77.67607498852148,43.08678431062674
-77.6789175,43.0849132,-77.6786595483114,43.085099798100515
-77.6789284,43.0849135,-77.68030675225201,43.08668332772906
-77.6789284,43.0849135,-77.68047309926365,43.08404805128272
-77.6789372,43.0849133,-77.67688679365949,43.08398585219113
-77.6789372,43.0849133,-77.67900189964378,43.087936641507675
-77.6789483,43.0849134,-77.6781883453588,43.08478864659351
-77.6789483,43.0849134,-77.68089261153827,43.08636501748592
-77.6789578,43.0849132,-77.67903261942494,43.08491926872209
-77.6789578,43.0849132,-77.67228128954326,43.08373669268445
-77.6789689,43.0849131,-77.67878423839046,43.086568756829585
-77.6789689,43.0849131,-77.67807438406575,43.084197891256885
-77.6789797,43.0849138,-77.67942277637441,43.08473644382791
-77.6789797,43.0849138,-77.68122913281216,43.08715251445616
-77.6789894,43.0849143,-77.67904339600739,43.084014432014406
-77.6789894,43.0849143,-77.67876865457363,43.084366125734675
-77.6790012,43.0849154,-77.67912035970772,43.085277967569944
-77.6790012,43.0849154,-77.68013309772378,43.086467040480535
-77.6790129,43.0849164,-77.68061146769536,43.09480198038165
-77.6790129,43.0849164,-77.6808369919822,43.08379943741777
-77.679023,43.084917,-77.68129271737669,43.08358577849462
-77.679023,43.084917,-77.68006027367598,43.08580959110728
-77.6790341,43.0849177,-77.67845294471027,43.08658805427027
-77.6790341,43.0849177,-77.67732560735432,43.08271351518251
-77.6790444,43.0849178,-77.67866652727577,43.08511532007854
-77.6790444,43.0849178,-77.68202389386835,43.085114232498896
-77.6790527,43.0849189,-77.67838162280842,43.0841267466982
-77.6790527,43.0849189,-77.67759669279803,43.087079711396306
-77.6790622,43.0849185,-77.67890808651705,43.086071605914675
-77.6790622,43.0849185,-77.67662323900907,43.08257672001577
-77.679073,43.0849174,-77.67895943194878,43.08663593256549
-77.679073,43.0849174,-77.68239121284435,43.08561579423814
-77.6790825,43.0849164,-77.67992921058412,43.08163752438793
-77.6790825,43.0849164,-77.67808145716431,43.088800957823075
-77.6790935,43.0849177,-77.67829463646022,43.08644998271672
-77.6790935,43.0849177,-77.6772789902229,43.08726108865526
-77.6791029,43.0849189,-77.6790168719117,43.084804798727504
-77.6791029,43.0849189,-77.67553713536432,43.0846815966941
-77.6791145,43.0849214,-77.67887640329668,43.08544651193249
-77.6791145,43.0849214,-77.67992377977086,43.08472724766664
-77.6791235,43.0849235,-77.67879437882685,43.08213912607124
-77.6791235,43.0849235,-77.67849122019202,43.08628617636463
-77.679134,43.0849251,-77.67968597480008,43.08486092691932
-77.679134,43.0849251,-77.67861642705154,43.08526277306
-77.6791437,43.0849266,-77.68113511369891,43.08521446135933
-77.6791437,43.0849266,-77.67816691573996,43.08490572759697
-77.6791546,43.0849275,-77.67830037409786,43.08445149490897
-77.6791546,43.0849275,-77.6815315822001,43.08579973082274
-77.6791651,43.0849274,-77.67814823553779,43.086815915109604
-77.6791651,43.0849274,-77.68136978650864,43.0875350421998
-77.6791744,43.0849272,-77.67900921284709,43.08491785225755
-77.6791744,43.0849272,-77.67657580256953,43.08359751337781
-77.6791849,43.0849262,-77.68041953975688,43.084060111432194
-77.6791849,43.0849262,-77.67901489564942,43.085164023684364
-77.679197,43.084926,-77.67938456367496,43.084953174526255
-77.679197,43.084926,-77.6775058050494,43.08198315597974
-77.6792076,43.0849257,-77.67977218502377,43.08500583524703
-77.6792076,43.0849257,-77.68057730762976,43.081000096579935
-77.6792175,43.0849262,-77.67629204950323,43.082796079363064
-77.6792175,43.0849262,-77.67778903759316,43.083330075451734
-77.6792261,43.0849257,-77.68054349057438,43.08905685191727
-77.6792261,43.0849257,-77.68085234762307,43.08601923202482
-77.6792372,43.0849263,-77.68045165960959,43.08408206100674
-77.6792372,43.0849263,-77.67763797810176,43.087402811231556
-77.6792469,43.0849261,-77.67908157512464,43.0885866060901
-77.6792469,43.0849261,-77.67958177679623,43.084437436180444
-77.6792575,43.0849249,-77.68008211380456,43.084747620131665
-77.6792575,43.0849249,-77.67893557182148,43.08484003499202
-77.6792664,43.0849253,-77.6768897259775,43.08592901664705
-77.6792664,43.0849253,-77.67780336619877,43.084121703694684
-77.6792777,43.084925,-77.67979220335883,43.08825159275913
-77.6792777,43.084925,-77.68194415378436,43.079956171784005
-77.6792863,43.0849261,-77.68088883700798,43.08526321344606
-77.6792863,43.0849261,-77.68092856655817,43.08497761814942
-77.6792966,43.0849267,-77.67998354369132,43.08804956410054
-77.6792966,43.0849267,-77.67946602834799,43.085269989210175
-77.6793056,43.0849282,-77.67869327166915,43.08504063222435
-77.6793056,43.0849282,-77.67994711051433,43.08431066847561
-77.6793154,43.0849282,-77.6809735184023,43.08278513798835
-77.6793154,43.0849282,-77.67683904882107,43.08461243806943
-77.6793239,43.0849288,-77.67941726345042,43.083057516138204
-77.6793239,43.0849288,-77.67819282162492,43.08795937544489
-77.679333,43.0849278,-77.68053354530923,43.084876244590454
-77.679333,43.0849278,-77.67508669254087,43.084150658069845
-77.6793419,43.0849281,-77.67528843876818,43.086329258128586
-77.6793419,43.0849281,-77.68034827146043,43.08297017298092
-77.6793515,43.0849272,-77.68039788303476,43.08247962526584
-77.6793515,43.0849272,-77.68310107088337,43.08007493966477
-77.6793605,43.0849266,-77.6804892963012,43.08612410033285
-77.6793605,43.0849266,-77.67987828631081,43.083349029540116
-77.6793702,43.0849261,-77.67881580787261,43.08588284461883
-77.6793702,43.0849261,-77.6781012625969,43.08524632482594
-77.6793878,43.0849274,-77.68145798331854,43.08489645789611
-77.6793878,43.0849274,-77.67934440719081,43.08409428457848
-77.6793969,43.0849273,-77.67729424980459,43.085005284506515
-77.6793969,43.0849273,-77.6828033303156,43.086161802554756
-77.6794066,43.0849266,-77.67933249095952,43.08505305044075
-77.6794066,43.0849266,-77.67917883824526,43.08444940693014
-77.6794154,43.0849245,-77.67753147050378,43.08715181855362
-77.6794154,43.0849245,-77.67944656640128,43.08567197035686
-77.6794243,43.0849216,-77.68009264419464,43.08517972067009
-77.6794243,43.0849216,-77.67936862936067,43.0824234862999
-77.6794324,43.0849169,-77.67702229755925,43.08382846202822
-77.6794324,43.0849169,-77.68386461797088,43.08322988154885
-77.6794414,43.0849112,-77.68146741018947,43.08461871722315
-77.6794414,43.0849112,-77.67915048824379,43.08526590797545
-77.6794501,43.084899,-77.68036420495949,43.08258145439226
-77.6794501,43.084899,-77.67918973171864,43.08659502922619
-77.6794581,43.0848924,-77.67916350557745,43.08470617279757
-77.6794581,43.0848924,-77.6781896989322,43.0839153026251
-77.6794675,43.084889,-77.67926380533927,43.08707137812479
-77.6794675,43.084889,-77.68058949755324,43.08554004680291
-77.6794711,43.0848878,-77.67988301024036,43.08488405091785
-77.6794711,43.0848878,-77.68096586969139,43.089587835954234
-77.6794777,43.0848867,-77.67902267607299,43.083907176217465
-77.6794777,43.0848867,-77.68265432216833,43.084435653092896
-77.6794878,43.0848814,-77.68202360588212,43.08438040395174
-77.6794878,43.0848814,-77.67704811020417,43.08675034687297
-77.6794972,43.0848764,-77.68072900007951,43.08453816598445
-77.6794972,43.0848764,-77.67853555858831,43.08436809812947
-77.6795069,43.0848747,-77.67740518026076,43.08082467231326
-77.6795069,43.0848747,-77.67790615006565,43.08522766073849
-77.6795162,43.0848718,-77.68063785972491,43.083399118036525
-77.6795162,43.0848718,-77.67824116024343,43.08361860390249
-77.6795313,43.0848649,-77.67657169474187,43.08676937620349
-77.6795313,43.0848649,-77.68140987175639,43.08569983775908
-77.6795427,43.0848585,-77.6770900527733,43.08545202111949
-77.6795427,43.0848585,-77.67830664044854,43.08565645215697
-77.6795518,43.0848553,-77.67704089890434,43.08902220440408
-77.6795518,43.0848553,-77.67982288465616,43.0857836353803
-77.679567,43.0848511,-77.68341650551041,43.083181380639154
-77.679567,43.0848511,-77.67975851980647,43.08483239094207
-77.6795836,43.084848,-77.67805402508759,43.08309048668511
-77.6795836,43.084848,-77.68121190451188,43.08411054666853
-77.6795936,43.0848474,-77.67722604921669,43.084011999972624
-77.6795936,43.0848474,-77.68065598981889,43.08354750805288
-77.679604,43.0848475,-77.68066052647954,43.08488577792519
-77.679604,43.0848475,-77.68078139399387,43.08370311204046
-77.6796149,43.084847,-77.68146348119225,43.08535306193543
-77.6796149,43.084847,-77.68286651377439,43.08483521853136
-77.6796245,43.0848465,-77.67849647974417,43.083125467070644
-77.6796245,43.0848465,-77.67840424995508,43.08334928045004
-77.6796348,43.0848429,-77.68077258370306,43.08856503980104
-77.6796348,43.0848429,-77.67838629960407,43.079820060890114
-77.679644,43.0848403,-77.68011373119838,43.084318912937476
-77.679644,43.0848403,-77.67999055644557,43.08594143626154
-77.6796573,43.0848374,-77.67873219450401,43.08593209394717
-77.6796573,43.0848374,-77.67958349015345,43.084975494474996
-77.6796676,43.0848343,-77.68019323716867,43.082888008552274
-77.6796676,43.0848343,-77.67664299549483,43.08665869549665
-77.679676,43.084833,-77.6812378023489,43.08590704556237
-77.679676,43.084833,-77.67757754839033,43.08342000176272
-77.6796872,43.0848319,-77.67954915844469,43.08566154453848
-77.6796872,43.0848319,-77.67996218179826,43.08408133164234
-77.6796966,43.0848315,-77.68111263584298,43.084073119758514
-77.6796966,43.0848315,-77.68431226205279,43.085685011303916
-77.6797057,43.0848284,-77.68368464939381,43.08858549126983
-77.6797057,43.0848284,-77.67714174399819,43.085736600728154
-77.6797155,43.0848252,-77.67929837813482,43.085927347409644
-77.6797155,43.0848252,-77.678355734434,43.08558895342406
-77.6797227,43.0848182,-77.6818438433128,43.083501808096884
-77.6797227,43.0848182,-77.67832415724055,43.086461156263184
-77.6797271,43.0848125,-77.67510526000024,43.08051478524028
-77.6797271,43.0848125,-77.6781918776739,43.08550202142173
-77.6797336,43.0848041,-77.67776918817991,43.08336813292562
-77.6797336,43.0848041,-77.67862596886393,43.08076723513983
-77.6797422,43.084791,-77.6822958800839,43.087259521402245
-77.6797422,43.084791,-77.68242426971224,43.082694983031935
-77.6797472,43.0847863,-77.67792374846424,43.088019151017704
-77.6797472,43.0847863,-77.67864968507857,43.083902120497356
-77.6797544,43.0847817,-77.67679338860562,43.08168151803803
-77.6797544,43.0847817,-77.67979198483012,43.08493681996806
-77.6797617,43.0847781,-77.68017125193018,43.085787709402844
-77.6797617,43.0847781,-77.68044912683412,43.083697778476576
-77.6797714,43.0847729,-77.67679716879665,43.08518011732747
-77.6797714,43.0847729,-77.67982227727792,43.083584545189
-77.6797788,43.0847705,-77.67503331729151,43.08487090640427
-77.6797788,43.0847705,-77.68375090054374,43.08362545478373
-77.6797884,43.0847669,-77.68036360465375,43.08530645307972
-77.6797884,43.0847669,-77.67972231152126,43.085183946593624
-77.6797977,43.0847648,-77.67983090049488,43.08352876551582
-77.6797977,43.0847648,-77.67874468603466,43.087563772271665
-77.6798059,43.0847615,-77.67970443379241,43.08443478644342
-77.6798059,43.0847615,-77.67596932656558,43.0867044864203
-77.6798161,43.0847593,-77.68105282330629,43.08582640534511
-77.6798161,43.0847593,-77.6805490357319,43.08393366584037
-77.6798257,43.0847588,-77.68020914678976,43.0836418062205
-77.6798257,43.0847588,-77.67865562233038,43.08592227660282
-77.6798344,43.0847561,-77.6812264870615,43.08692223081008
-77.6798344,43.0847561,-77.67890202192808,43.08346885091182
-77.6798433,43.0847554,-77.6794695011379,43.086743615352816
-77.6798433,43.0847554,-77.68017222434752,43.084767791528016
-77.6798532,43.0847523,-77.67825473241011,43.086031428474016
-77.6798532,43.0847523,-77.68027591398716,43.085501855086726
-77.6798605,43.0847515,-77.67722483640235,43.08593978512268
-77.6798605,43.0847515,-77.67880478655927,43.08453577759093
-77.67987,43.0847478,-77.67687922064584,43.0867089211785
-77.67987,43.0847478,-77.67805520353984,43.085312943383045
-77.6798766,43.084746,-77.67932363164842,43.08284805837883
-77.6798766,43.084746,-77.67857728277262,43.08577423662402
-77.6798854,43.084742,-77.68065946145454,43.08039575995657
-77.6798854,43.084742,-77.6809392543923,43.086062986637224
-77.6798938,43.084739,-77.68263849118061,43.084430544221696
-77.6798938,43.084739,-77.68047010258192,43.08561178433096
-77.6799018,43.0847358,-77.68499359099265,43.086025725640404
-77.6799018,43.0847358,-77.68487663558584,43.084893216983225
-77.6799093,43.0847325,-77.68224128113371,43.085711238828054
-77.6799093,43.0847325,-77.68110227298818,43.08591881300926
-77.6799176,43.084729,-77.68110525574807,43.081474601146724
-77.6799176,43.084729,-77.6818528971009,43.094790530455164
-77.6799261,43.0847247,-77.67949276940938,43.08220690985687
-77.6799261,43.0847247,-77.67759396011473,43.08612153516907
-77.6799335,43.0847207,-77.67917809639694,43.0830561188217
-77.6799335,43.0847207,-77.67977935728194,43.08513728415522
-77.6799419,43.084716,-77.67962247214969,43.09023617023805
-77.6799419,43.084716,-77.6792022522825,43.08555691671113
-77.6799495,43.0847123,-77.68209833637175,43.08510979690893
-77.6799495,43.0847123,-77.67765337965676,43.084324667628614
-77.6799574,43.0847078,-77.67865991053547,43.086339114756655
-77.6799574,43.0847078,-77.68012393603813,43.08396699120998
-77.6799643,43.0847043,-77.67868170504084,43.08279819438097
-77.6799643,43.0847043,-77.6781244876659,43.08228668464128
-77.6799725,43.0847006,-77.67832014827519,43.08249208228044
-77.6799725,43.0847006,-77.68029323056625,43.0843591646482
-77.6799803,43.0846969,-77.68109871941931,43.081033658718255
-77.6799803,43.0846969,-77.68535556770874,43.08765798589802
-77.679989,43.0846949,-77.6802470603837,43.084504548087246
-77.679989,43.0846949,-77.67861397942761,43.083500844303
-77.680002,43.0846919,-77.67895263494081,43.088173648181765
-77.680002,43.0846919,-77.68093042515497,43.08542542866996
-77.6800143,43.0846911,-77.68251959357715,43.083372079533696
-77.6800143,43.0846911,-77.68003297994676,43.07966448173952
-77.6800253,43.0846894,-77.68180986206727,43.0861002849344
-77.6800253,43.0846894,-77.6787557669008,43.08491373552664
-77.6800368,43.084688,-77.68159257141714,43.08618492242456
-77.6800368,43.084688,-77.67734881174631,43.08010113965695
-77.6800464,43.0846867,-77.68286672786118,43.082075174301956
-77.6800464,43.0846867,-77.68382049780267,43.085300268660774
-77.6800559,43.0846849,-77.67875857065017,43.0842230370314
-77.6800559,43.0846849,-77.678867480414,43.08521222857888
-77.6800672,43.0846819,-77.68133112966713,43.08660607237304
-77.6800672,43.0846819,-77.67712098459994,43.08464343209965
-77.6800748,43.0846784,-77.67863750854424,43.08372696234059
-77.6800748,43.0846784,-77.67962590684887,43.086755087064866
-77.6800812,43.0846743,-77.68212869180657,43.08398868052873
-77.6800812,43.0846743,-77.68414135734606,43.08604285066056
-77.6800891,43.0846689,-77.68172858735477,43.08432854625209
-77.6800891,43.0846689,-77.68022202217925,43.08484565659917
-77.6800941,43.0846634,-77.68266058700748,43.08521774923114
-77.6800941,43.0846634,-77.68038355158122,43.085229852989336
-77.6800988,43.0846581,-77.68048580838166,43.08252504631854
-77.6800988,43.0846581,-77.68228971367319,43.087458536071395
-77.6800984,43.0846504,-77.68335861857149,43.084712050704894
-77.6800984,43.0846504,-77.6786233635934,43.08419498266985
-77.6800956,43.0846447,-77.67976154834757,43.08427935670024
-77.6800956,43.0846447,-77.67961719961077,43.08228545832229
-77.6800882,43.0846377,-77.68155690589953,43.08513879202037
-77.6800882,43.0846377,-77.68034800445558,43.08569870785828
-77.6800836,43.0846297,-77.67806898586971,43.0840245589816
-77.6800836,43.0846297,-77.68109500854925,43.08691102516075
-77.6800835,43.0846242,-77.68122766482449,43.08636128189563
-77.6800835,43.0846242,-77.68114187321325,43.08405804694789
-77.6800873,43.0846175,-77.67882851930369,43.08416421289673
-77.6800873,43.0846175,-77.67958918955223,43.086505968052
-77.6800876,43.0846102,-77.67926491411892,43.08613253317303
-77.6800876,43.0846102,-77.67675672774419,43.08958509536968
-77.6800839,43.0846045,-77.67992738131208,43.08559788655435
