longitude,latitude,perturbed_longitude,perturbed_latitude
-77.7114991,43.2084861,-77.71074179961434,43.2074929674209
-77.7114991,43.2084861,-77.70892394155842,43.20968919269421
-77.7114991,43.208486,-77.71252380028486,43.20485850689965
-77.7114991,43.208486,-77.71137826000715,43.20679110284248
-77.7114991,43.208486,-77.71411052364624,43.211394689457364
-77.7114991,43.208486,-77.71020438180352,43.208421467005415
-77.7114991,43.208486,-77.71185299675996,43.208421110345284
-77.7114991,43.208486,-77.71334983563477,43.20760647044408
-77.7114958,43.2084859,-77.71167515860503,43.208668322399994
-77.7114958,43.2084859,-77.71150745669001,43.20854897461822
-77.7114925,43.2084854,-77.71237176738454,43.206713344580535
-77.7114925,43.2084854,-77.71141461468558,43.20817683435769
-77.7114878,43.2084858,-77.71975770554985,43.214673262074776
-77.7114878,43.2084858,-77.71346916903097,43.20644621760795
-77.7114825,43.2084854,-77.71194300957399,43.20668682537433
-77.7114825,43.2084854,-77.71307873398227,43.20815499581845
-77.7114795,43.2084854,-77.70914008292188,43.206156301487326
-77.7114795,43.2084854,-77.7118573170518,43.20786988323495
-77.711477,43.2084851,-77.71201658999728,43.206960179583895
-77.711477,43.2084851,-77.71110886961101,43.209073941786116
-77.7114714,43.2084848,-77.7144428261312,43.206634897341246
-77.7114714,43.2084848,-77.71125021738192,43.206741947984895
-77.7114611,43.2084841,-77.71374425279373,43.2136536198157
-77.7114611,43.2084841,-77.71032148883492,43.210140994033495
-77.7114475,43.2084812,-77.70952444944918,43.20857824462136
-77.7114475,43.2084812,-77.71459258430822,43.20683429451808
-77.7114353,43.2084765,-77.71026461914569,43.20306841178556
-77.7114353,43.2084765,-77.71282859623999,43.2083569891841
-77.7114281,43.208472,-77.71396394472497,43.20376534324409
-77.7114281,43.208472,-77.71038327784575,43.20993489514092
-77.7114248,43.2084686,-77.71231336834222,43.20770526678949
-77.7114248,43.2084686,-77.71193754692875,43.209805131382154
-77.7114258,43.2084675,-77.71007318585526,43.20943623838932
-77.7114258,43.2084675,-77.7133288123612,43.20784024564621
-77.711427,43.2084675,-77.71749693264161,43.205958225347395
-77.711427,43.2084675,-77.71312177665011,43.21244926473752
-77.711427,43.208472,-77.70707519571653,43.20622932750142
-77.711427,43.208472,-77.7144937678664,43.20686762954378
-77.7114283,43.2084847,-77.708051932967,43.20938611449491
-77.7114283,43.2084847,-77.71102599646284,43.20610174088568
-77.711429,43.2085082,-77.71101380560903,43.20167924316795
-77.711429,43.2085082,-77.71183051128456,43.20998645548401
-77.7114285,43.2085376,-77.71310606439498,43.21199141509099
-77.7114285,43.2085376,-77.7104784881752,43.20829639087277
-77.7114288,43.2085678,-77.71125007115072,43.21330320874424
-77.7114288,43.2085678,-77.71275752374606,43.21152521936817
-77.7114292,43.2085991,-77.7111439140468,43.208515025939015
-77.7114292,43.2085991,-77.71083504670125,43.20644213141145
-77.7114291,43.2086304,-77.71091964524244,43.208769618094905
-77.7114291,43.2086304,-77.7128864246098,43.207698374947896
-77.7114359,43.2086574,-77.71147425841198,43.210196733478405
-77.7114359,43.2086574,-77.71134943977708,43.207984634295634
-77.711441,43.2086878,-77.71118862617804,43.20880377937226
-77.711441,43.2086878,-77.71516387637924,43.209172230763464
-77.711446,43.208718,-77.7127438564403,43.21021610246177
-77.711446,43.208718,-77.71168410761395,43.20885480734746
-77.7114523,43.2087494,-77.71109398163263,43.208561802550975
-77.7114523,43.2087494,-77.71507306175589,43.211853689248244
-77.7114602,43.208784,-77.71371851241841,43.20921652309092
-77.7114602,43.208784,-77.71273605474666,43.20904310521445
-77.7114663,43.2088191,-77.71000481719369,43.20935889224761
-77.7114663,43.2088191,-77.71170951806978,43.210555717642585
-77.7114681,43.2088519,-77.71200432391599,43.208959315248435
-77.7114681,43.2088519,-77.70601633633113,43.20608376386475
-77.7114649,43.2088814,-77.70962543978449,43.20964243039999
-77.7114649,43.2088814,-77.70942022553866,43.20783738589166
-77.7114585,43.2089129,-77.70917490644418,43.208267419463496
-77.7114585,43.2089129,-77.71100247483753,43.209787987153064
-77.7114497,43.2089503,-77.711713684434,43.21169082247433
-77.7114497,43.2089503,-77.71290349430802,43.208896975166546
-77.7114443,43.2089928,-77.71283704769723,43.2095834129572
-77.7114443,43.2089928,-77.71277703397627,43.20950946435543
-77.7114454,43.2090414,-77.70797992421149,43.208191429748055
-77.7114454,43.2090414,-77.7099403022607,43.20967820141193
-77.7114463,43.2090908,-77.70841926801334,43.21104528875223
-77.7114463,43.2090908,-77.71241399879575,43.20802971004698
-77.7114464,43.2091417,-77.71134546489314,43.20862799111077
-77.7114464,43.2091417,-77.71275097961556,43.20671713394391
-77.711446,43.2091933,-77.71109114287515,43.20583714665316
-77.711446,43.2091933,-77.71176766680048,43.20925936101425
-77.7114514,43.2092451,-77.71840346739688,43.20702341908953
-77.7114514,43.2092451,-77.71270639876843,43.2100637976826
-77.7114578,43.209296,-77.71466271500968,43.209783187285026
-77.7114578,43.209296,-77.71025159266313,43.20839553731519
-77.7114625,43.2093469,-77.71134767424898,43.20948600702693
-77.7114625,43.2093469,-77.71114543775525,43.20819246427113
-77.7114609,43.2093978,-77.70971822900964,43.20956744718015
-77.7114609,43.2093978,-77.71104056431835,43.2107614833461
-77.7114599,43.2094491,-77.7123015211216,43.20825877878971
-77.7114599,43.2094491,-77.70999315559907,43.20922268062185
-77.7114585,43.2094992,-77.71127635036612,43.208586126802686
-77.7114585,43.2094992,-77.71142937449889,43.20841715091073
-77.7114544,43.2095479,-77.71415704893248,43.21097190914058
-77.7114544,43.2095479,-77.71297840883629,43.21225714812816
-77.7114545,43.2095999,-77.71176415302169,43.20902939902984
-77.7114545,43.2095999,-77.71032920491086,43.21063312499285
-77.7114538,43.2096553,-77.70988929743669,43.209753129594475
-77.7114538,43.2096553,-77.7121585092327,43.20862544482763
-77.7114526,43.2097124,-77.71043807210398,43.21226515704043
-77.7114526,43.2097124,-77.71295831515774,43.21052025102683
-77.7114513,43.209767,-77.71106511295636,43.212049213522484
-77.7114513,43.209767,-77.71080428138829,43.20801421314802
-77.7114501,43.2098194,-77.71278733466525,43.20799630022747
-77.7114501,43.2098194,-77.70693223974932,43.20963918393312
-77.7114542,43.2098668,-77.71264281460125,43.20969512133445
-77.7114542,43.2098668,-77.7149613059044,43.211087959736524
-77.7114571,43.2099076,-77.70537145599882,43.211024883363294
-77.7114571,43.2099076,-77.71282911574244,43.2097398306609
-77.7114584,43.2099432,-77.70968124460907,43.20829372510002
-77.7114584,43.2099432,-77.71010245470819,43.21001639484897
-77.7114592,43.2099693,-77.71063610406685,43.209743892556844
-77.7114592,43.2099693,-77.70949398479607,43.212247509868625
-77.7114611,43.2099842,-77.71090134683577,43.207593494226245
-77.7114611,43.2099842,-77.71290553606624,43.210441630772344
-77.7114608,43.2099976,-77.70848838159122,43.208428642617086
-77.7114608,43.2099976,-77.71158234170373,43.20969246978055
-77.7114619,43.2100195,-77.717308034841,43.21454591796999
-77.7114619,43.2100195,-77.71281633952445,43.20969452542547
-77.7114653,43.2100502,-77.70976858364779,43.20790317234157
-77.7114653,43.2100502,-77.7124446168339,43.2114584484746
-77.7114716,43.2100938,-77.71294376356637,43.21016726155808
-77.7114716,43.2100938,-77.71147295075984,43.20970093889474
-77.7114693,43.2101444,-77.70866689354676,43.2145459081264
-77.7114693,43.2101444,-77.71431265506988,43.210243045928095
-77.7114662,43.2101998,-77.71159303596761,43.20895861781708
-77.7114662,43.2101998,-77.7101751001261,43.211483752688586
-77.7114632,43.2102563,-77.70961649915938,43.212676197392256
-77.7114632,43.2102563,-77.71253663429485,43.2123908663902
-77.7114625,43.210312,-77.7083435044294,43.210134175067026
-77.7114625,43.210312,-77.71089506637081,43.20974338079406
-77.7114597,43.2103636,-77.71156203977951,43.21035818690444
-77.7114597,43.2103636,-77.71264430444067,43.21008244050574
-77.7114556,43.2104134,-77.70855055518216,43.20726169105958
-77.7114556,43.2104134,-77.71281998805627,43.207121208308735
-77.7114552,43.2104626,-77.71042317057535,43.210482084532245
-77.7114552,43.2104626,-77.71323277690608,43.21218354558954
-77.7114533,43.2105117,-77.70910190218744,43.212436447584295
-77.7114533,43.2105117,-77.71070784789755,43.212359375054774
-77.7114533,43.210555,-77.71176580544424,43.210883626791706
-77.7114533,43.210555,-77.71114079843444,43.21079852447904
-77.7114528,43.2105926,-77.70917469639016,43.21310366402863
-77.7114528,43.2105926,-77.71127397764829,43.21095857885045
-77.7114516,43.2106229,-77.71099849513979,43.20651828897685
-77.7114516,43.2106229,-77.7141178640381,43.21457281132708
-77.7114506,43.2106492,-77.70682967877167,43.208834022438765
-77.7114506,43.2106492,-77.71173172344079,43.211855064104924
-77.7114498,43.2106738,-77.71616142706841,43.210704344676834
-77.7114498,43.2106738,-77.71042558752885,43.20817594299046
-77.7114498,43.2107017,-77.7122141792483,43.21095220566466
-77.7114498,43.2107017,-77.71182197174004,43.21007992182561
-77.7114508,43.210736,-77.7098387503294,43.211238198771476
-77.7114508,43.210736,-77.71007973775045,43.21096227689296
-77.7114517,43.210777,-77.71174088381972,43.21073304244887
-77.7114517,43.210777,-77.70981009580679,43.2109934991538
-77.7114539,43.2108214,-77.71169010645818,43.21287059593948
-77.7114539,43.2108214,-77.70856597773493,43.20857456079042
-77.7114566,43.2108634,-77.71065082090921,43.211588744888736
-77.7114566,43.2108634,-77.71152439974344,43.21020506191081
-77.7114584,43.2108998,-77.70978958543255,43.21361012979197
-77.7114584,43.2108998,-77.7111172516489,43.21162904070008
-77.7114602,43.2109297,-77.71212523566211,43.217269348816856
-77.7114602,43.2109297,-77.71116440589842,43.210106246703944
-77.7114618,43.2109531,-77.71229283910492,43.21186668198772
-77.7114618,43.2109531,-77.71053676005678,43.20956720431972
-77.7114631,43.2109702,-77.71081605268924,43.21050743191031
-77.7114631,43.2109702,-77.71200590294777,43.212093215117775
-77.7114634,43.2109872,-77.70990462796635,43.21166523643898
-77.7114634,43.2109872,-77.71431448765118,43.209877642885985
-77.7114563,43.2110073,-77.71048595396114,43.21152785580282
-77.7114563,43.2110073,-77.71165843963536,43.21132438461888
-77.7114254,43.2110211,-77.70950054703735,43.20665270931251
-77.7114254,43.2110211,-77.71132366100538,43.21231139620193
-77.7113569,43.2110135,-77.71177501276964,43.21023801797151
-77.7113569,43.2110135,-77.7098322266912,43.215344684820515
-77.7112772,43.2109947,-77.70890652444722,43.21116278501122
-77.7112772,43.2109947,-77.71032559363938,43.21252423262944
-77.7111797,43.2109812,-77.71066884534235,43.209785975738626
-77.7111797,43.2109812,-77.71360682397923,43.21412582864331
-77.711069,43.2109687,-77.7098806466057,43.20934813690922
-77.711069,43.2109687,-77.71350296611445,43.208791935688375
-77.7109489,43.2109532,-77.71052312636824,43.210980945951874
-77.7109489,43.2109532,-77.71406387626713,43.210816029348756
-77.710818,43.2109366,-77.70883764091721,43.213746739699246
-77.710818,43.2109366,-77.7119601142811,43.2096146510131
-77.7106787,43.2109189,-77.7102216646291,43.2154744511055
-77.7106787,43.2109189,-77.71100706146656,43.20935050804685
-77.7105339,43.2109005,-77.71258321372203,43.20982766793521
-77.7105339,43.2109005,-77.71176354938773,43.21084741102502
-77.710391,43.2108825,-77.71026235383565,43.21257600731984
-77.710391,43.2108825,-77.70918478333044,43.21042066195348
-77.7102513,43.2108652,-77.70978532918606,43.21072265746969
-77.7102513,43.2108652,-77.70805079862417,43.21091365662742
-77.7101163,43.2108492,-77.70884485161301,43.21249827056229
-77.7101163,43.2108492,-77.70650713328274,43.212106666747964
-77.7099858,43.2108329,-77.71344061485347,43.21479362131319
-77.7099858,43.2108329,-77.71010373349118,43.20866993257396
-77.7098614,43.2108177,-77.71149904157072,43.211438858038655
-77.7098614,43.2108177,-77.70955540515887,43.204310238793305
-77.7097408,43.2108038,-77.71040166426978,43.21453878749961
-77.7097408,43.2108038,-77.70984695736084,43.211030201624034
-77.7096272,43.2107891,-77.71085221093738,43.21086157590698
-77.7096272,43.2107891,-77.70908621272591,43.21205681903356
-77.7095217,43.2107751,-77.70748947349718,43.213507474608846
-77.7095217,43.2107751,-77.71304830856725,43.21106569818803
-77.7094248,43.2107635,-77.71000345402229,43.21076251125256
-77.7094248,43.2107635,-77.71147561707959,43.21009139559825
-77.7093296,43.2107534,-77.70852219937042,43.210867397891285
-77.7093296,43.2107534,-77.71038094424512,43.21650381429437
-77.7092369,43.2107431,-77.71023909305525,43.20978908792118
-77.7092369,43.2107431,-77.70946302959663,43.210974578443114
-77.7091472,43.2107404,-77.70927795803243,43.21275856081485
-77.7091472,43.2107404,-77.71450526183992,43.212301546960845
-77.7090602,43.2107409,-77.70936677282764,43.21114088779117
-77.7090602,43.2107409,-77.7101985217529,43.21210277515493
-77.7089811,43.2107389,-77.70839868537234,43.217313844583046
-77.7089811,43.2107389,-77.71038751351624,43.21005194450991
-77.7089142,43.2107307,-77.70507995138254,43.20732309109352
-77.7089142,43.2107307,-77.70871476623346,43.209053302753254
-77.7088574,43.2107227,-77.7093632984302,43.21021791444271
-77.7088574,43.2107227,-77.70834492573073,43.21078341694852
-77.7088023,43.2107145,-77.70882164636252,43.21223009508999
-77.7088023,43.2107145,-77.70925065254224,43.209808205230935
-77.7087424,43.2107072,-77.71085135901183,43.21209037310653
-77.7087424,43.2107072,-77.70763556364874,43.20809185318507
-77.7086718,43.2106984,-77.71133949592961,43.21159264375666
-77.7086718,43.2106984,-77.70798414012836,43.21023626828932
-77.7085825,43.2106872,-77.70803061839729,43.210961738221776
-77.7085825,43.2106872,-77.70881675501549,43.2101896851782
-77.7084801,43.210673,-77.70608281366357,43.20765235033065
-77.7084801,43.210673,-77.70964246246356,43.215735711718146
-77.7083663,43.2106581,-77.70856956566077,43.20928310002522
-77.7083663,43.2106581,-77.70775646026716,43.211424443163075
-77.708241,43.2106403,-77.70840867937224,43.209916552562625
-77.708241,43.2106403,-77.70952349097746,43.210296548817496
-77.7081061,43.2106222,-77.7075958702906,43.21050900989489
-77.7081061,43.2106222,-77.70724946309264,43.20987241714297
-77.7079628,43.2106027,-77.70884194146242,43.21085691867744
-77.7079628,43.2106027,-77.70711524895727,43.21124566850844
-77.707812,43.2105833,-77.71045326011478,43.21190517561719
-77.707812,43.2105833,-77.70721145220689,43.2111336114961
-77.7076523,43.2105608,-77.70843208581712,43.210436368409496
-77.7076523,43.2105608,-77.70866029472806,43.20910044880295
-77.7074835,43.2105392,-77.70662275596592,43.20875754942361
-77.7074835,43.2105392,-77.71100530776137,43.20834638744904
-77.7073075,43.2105144,-77.70711727815006,43.21031847330886
-77.7073075,43.2105144,-77.70683137541876,43.20836524502491
-77.707125,43.210491,-77.70432353326599,43.210823220811655
-77.707125,43.210491,-77.70678855487017,43.2101123918343
-77.7069425,43.2104687,-77.7042419816959,43.211455070218406
-77.7069425,43.2104687,-77.70507226190179,43.212458468692894
-77.7067677,43.2104473,-77.70358876092851,43.2129055831294
-77.7067677,43.2104473,-77.70770615875762,43.20559475574472
-77.706599,43.2104263,-77.70587997038251,43.21218515607429
-77.706599,43.2104263,-77.70832466998233,43.20954896393621
-77.706433,43.2104052,-77.70720218745568,43.209683188423305
-77.706433,43.2104052,-77.70771462800379,43.209597409493824
-77.7062711,43.2103848,-77.70592007637795,43.210383049603905
-77.7062711,43.2103848,-77.70377930011456,43.21114458359279
-77.7061066,43.2103637,-77.70595894452916,43.21074396413655
-77.7061066,43.2103637,-77.7076625916194,43.21119996422828
-77.7059388,43.2103415,-77.70378860217983,43.20947283459241
-77.7059388,43.2103415,-77.70547359867096,43.21107339729909
-77.7057663,43.2103204,-77.70564123068867,43.21131320473738
-77.7057663,43.2103204,-77.7064906586331,43.210531871763564
-77.7055896,43.2103009,-77.7064947937334,43.21083290076418
-77.7055896,43.2103009,-77.7044671466672,43.21120504026663
-77.7054076,43.2102806,-77.70525796430006,43.20957216896976
-77.7054076,43.2102806,-77.70772246221206,43.20983132996292
-77.7052225,43.2102596,-77.70237172408085,43.20981660931299
-77.7052225,43.2102596,-77.70312666178533,43.20946963980065
-77.7050341,43.2102378,-77.70653718321591,43.21015749188278
-77.7050341,43.2102378,-77.70549793633838,43.21055567582445
-77.7048406,43.2102145,-77.70441206958574,43.211723702637165
-77.7048406,43.2102145,-77.70313220146136,43.207474535781955
-77.7046442,43.2101899,-77.70448008478122,43.209711914742535
-77.7046442,43.2101899,-77.70250604152015,43.20719480857777
-77.7044438,43.2101618,-77.70530577254367,43.211763856566975
-77.7044438,43.2101618,-77.70655005184254,43.20984768383807
-77.7042416,43.2101327,-77.70430929961829,43.210463671266815
-77.7042416,43.2101327,-77.70362727397276,43.20990669935883
-77.7040341,43.2101045,-77.70560066877239,43.21134776022891
-77.7040341,43.2101045,-77.70449917405922,43.20990927104311
-77.703827,43.2100752,-77.70373778582483,43.212091995766556
-77.703827,43.2100752,-77.70292888533554,43.21052929068152
-77.7036134,43.2100465,-77.70339666908828,43.20914025679421
-77.7036134,43.2100465,-77.70352682027757,43.215290837138234
-77.7033978,43.2100205,-77.70287983745345,43.20734820905263
-77.7033978,43.2100205,-77.70492570332424,43.209773027707286
-77.7031777,43.2099983,-77.70241997936058,43.208604294546234
-77.7031777,43.2099983,-77.70005795739448,43.209585680063164
-77.7029545,43.209979,-77.70254383206606,43.20843144475462
-77.7029545,43.209979,-77.70100156617563,43.2099437009381
-77.7027328,43.2099628,-77.70143883981959,43.21393281830595
-77.7027328,43.2099628,-77.70203319710883,43.211651314425886
-77.7025146,43.2099506,-77.7016342008676,43.210036858596986
-77.7025146,43.2099506,-77.7031749674898,43.210362120295166
-77.7022995,43.2099419,-77.70223345337291,43.209057649535296
-77.7022995,43.2099419,-77.70151619769706,43.20909087084846
-77.702091,43.2099379,-77.69972978820532,43.20749385764984
-77.702091,43.2099379,-77.702008062267,43.20746194197542
-77.7018872,43.2099373,-77.70228281514156,43.21457362839233
-77.7018872,43.2099373,-77.70206159804877,43.20922162785929
-77.7016894,43.2099441,-77.70048170301318,43.20638731841518
-77.7016894,43.2099441,-77.70451483016521,43.210871599607714
-77.7014961,43.2099554,-77.70151061800885,43.211389488030235
-77.7014961,43.2099554,-77.70090631358208,43.21155722063901
-77.7013093,43.2099691,-77.69816855942032,43.20919490048232
-77.7013093,43.2099691,-77.70396331671182,43.20508058479781
-77.7011317,43.209985,-77.70677197056104,43.20647107606547
-77.7011317,43.209985,-77.7010766740219,43.21091851840443
-77.7009665,43.2100025,-77.7003306870956,43.2087052949403
-77.7009665,43.2100025,-77.70010111866964,43.21040714869069
-77.700817,43.2100176,-77.70074014936868,43.21048684864815
-77.700817,43.2100176,-77.70092184910733,43.21011837858074
-77.7006848,43.2100302,-77.70480015899597,43.20624852548743
-77.7006848,43.2100302,-77.69808707088094,43.20912876356765
-77.7005712,43.2100404,-77.70088472284205,43.210577838055755
-77.7005712,43.2100404,-77.70106215399407,43.21182445621236
-77.7004661,43.210051,-77.70197062137271,43.21121750646747
-77.7004661,43.210051,-77.70270033789903,43.21124549651229
-77.7003702,43.2100577,-77.69370730492726,43.20864366983864
-77.7003702,43.2100577,-77.6984088612681,43.2164268610791
-77.7002777,43.2100691,-77.70067825711256,43.20971524792819
-77.7002777,43.2100691,-77.69838387166516,43.20709220687061
-77.7001869,43.2100806,-77.69592019130303,43.21386497624098
-77.7001869,43.2100806,-77.70035407904291,43.21018523887755
-77.7001049,43.2100892,-77.69930148429408,43.21021351081814
-77.7001049,43.2100892,-77.70000733635517,43.210839577578824
-77.7000343,43.2100984,-77.70078964820641,43.21233429606809
-77.7000343,43.2100984,-77.70016996772245,43.20913233575202
-77.699978,43.2101052,-77.7006053779337,43.211464937008934
-77.699978,43.2101052,-77.69883901180458,43.21351730136923
-77.6999318,43.2101105,-77.70023388768891,43.21167717699994
-77.6999318,43.2101105,-77.70255245473129,43.213194810167565
-77.6998957,43.2101156,-77.69941118647203,43.20938362538934
-77.6998957,43.2101156,-77.69980947045059,43.210093212885035
-77.6998659,43.2101144,-77.69855288774853,43.2052956607654
-77.6998659,43.2101144,-77.69849596039586,43.20765738680158
-77.6998438,43.2101162,-77.69729522654978,43.212595913770905
-77.6998438,43.2101162,-77.69997705035337,43.2111364736226
-77.6998282,43.2101182,-77.70048693099766,43.20985533075545
-77.6998282,43.2101182,-77.70225105405058,43.21095253029038
-77.6998176,43.2101196,-77.6995685395519,43.20856723355145
-77.6998176,43.2101196,-77.69734485191844,43.20806176467996
-77.699813,43.2101202,-77.69646333868731,43.21319542131819
-77.699813,43.2101202,-77.70032212702819,43.213001219726884
-77.6998137,43.2101198,-77.69446106584019,43.20642129557727
-77.6998137,43.2101198,-77.69936973655604,43.20993652382941
-77.6998136,43.2101189,-77.69780064367289,43.20747498366319
-77.6998136,43.2101189,-77.69950964077005,43.210376562191826
-77.6998112,43.2101191,-77.70036445380235,43.209989340286896
-77.6998112,43.2101191,-77.69943066391416,43.210871331543466
-77.699806,43.21012,-77.69877840089394,43.21174943237901
-77.699806,43.21012,-77.69882501830315,43.216900517544715
-77.6997913,43.2101218,-77.69952867418554,43.208054954625524
-77.6997913,43.2101218,-77.70011931774575,43.20971091796285
-77.6997554,43.2101256,-77.69654808327904,43.21256315847928
-77.6997554,43.2101256,-77.69892278228765,43.21414798451314
-77.6996846,43.2101348,-77.69879572016842,43.210007568367665
-77.6996846,43.2101348,-77.70059845433939,43.21016636950997
-77.699602,43.2101425,-77.70094814081969,43.208207800549395
-77.699602,43.2101425,-77.70178088699213,43.20718203640438
-77.6995128,43.2101518,-77.70312786038775,43.211124159888364
-77.6995128,43.2101518,-77.69968825127462,43.21330938920909
-77.6994069,43.2101603,-77.70068421587756,43.21009794396378
-77.6994069,43.2101603,-77.69653283682669,43.20593018078091
-77.6992929,43.2101685,-77.70120001568485,43.21241981485666
-77.6992929,43.2101685,-77.69747630690226,43.20747070297316
-77.6991745,43.2101749,-77.7025701757365,43.21104289912035
-77.6991745,43.2101749,-77.699294095157,43.20927362955999
-77.6990473,43.2101789,-77.69815185342011,43.21409849427255
-77.6990473,43.2101789,-77.70261915056528,43.20868209720028
-77.698911,43.2101813,-77.69853736001923,43.2149852031006
-77.698911,43.2101813,-77.70081280657625,43.2113536570902
-77.6987657,43.2101797,-77.69970270616422,43.209420781064054
-77.6987657,43.2101797,-77.69869340511126,43.20926488286311
-77.6986187,43.2101769,-77.69737427832136,43.210583242370525
-77.6986187,43.2101769,-77.69793373311862,43.21044407299737
-77.6984744,43.2101746,-77.69940739156486,43.213610023662994
-77.6984744,43.2101746,-77.69770400785809,43.20911343927313
-77.6983298,43.2101712,-77.69962543333173,43.211823790875755
-77.6983298,43.2101712,-77.6972807919642,43.21006789873806
-77.6981873,43.2101662,-77.6984027599107,43.210831122099094
-77.6981873,43.2101662,-77.70060127827453,43.21146880363781
-77.6980458,43.2101583,-77.70048772544473,43.21465967862271
-77.6980458,43.2101583,-77.6965938568247,43.20807651650934
-77.6979031,43.2101477,-77.69925754755221,43.21072438834964
-77.6979031,43.2101477,-77.70299156635267,43.20505501739577
-77.6977577,43.2101313,-77.69673647690061,43.21133007562277
-77.6977577,43.2101313,-77.6967453741519,43.21177079815334
-77.6976062,43.2101088,-77.69667360049372,43.20985040140642
-77.6976062,43.2101088,-77.69962109037807,43.211609436579074
-77.6974479,43.2100838,-77.69857172082047,43.21000132498358
-77.6974479,43.2100838,-77.69853456578169,43.2119406309703
-77.6972821,43.2100586,-77.69840126841481,43.20971599653437
-77.6972821,43.2100586,-77.69437487376113,43.212052700154665
-77.6971081,43.2100328,-77.69720110990403,43.212781355413426
-77.6971081,43.2100328,-77.69994358711793,43.216041296087525
-77.6969283,43.210003,-77.6955494484785,43.21066809012048
-77.6969283,43.210003,-77.69638533421404,43.20993455202509
-77.6967431,43.2099718,-77.69452073905993,43.20940028843211
-77.6967431,43.2099718,-77.69641107755226,43.2121955255203
-77.6965552,43.2099415,-77.69340744250216,43.2069591114593
-77.6965552,43.2099415,-77.6974972571081,43.21011887191101
-77.6963633,43.2099085,-77.69539291571567,43.20689308269441
-77.6963633,43.2099085,-77.69372763750023,43.21218877994892
-77.6961691,43.2098746,-77.69558445723351,43.20521370914502
-77.6961691,43.2098746,-77.6974096590975,43.207461140536886
-77.6959711,43.2098419,-77.69400464804711,43.206342015526495
-77.6959711,43.2098419,-77.69593178083566,43.20889427585404
-77.6957724,43.2098102,-77.69704255582137,43.21234497066972
-77.6957724,43.2098102,-77.6968912696052,43.21153984539679
-77.6955713,43.2097743,-77.69492191750916,43.21005209330119
-77.6955713,43.2097743,-77.69619962775015,43.20902143638401
-77.6953753,43.2097393,-77.69141467937536,43.20929037815091
-77.6953753,43.2097393,-77.69271369310898,43.21057119820209
-77.6951829,43.2097051,-77.69576358493818,43.210031671966696
-77.6951829,43.2097051,-77.696602308207,43.21070107754232
-77.6949943,43.2096722,-77.69216594015796,43.209889525920175
-77.6949943,43.2096722,-77.70110384740187,43.207086879190186
-77.6948101,43.2096396,-77.6942658672254,43.20876413593485
-77.6948101,43.2096396,-77.69447405056849,43.210007269912325
-77.6946274,43.2096071,-77.69315685691944,43.21048811783741
-77.6946274,43.2096071,-77.69372813249295,43.20972857658144
-77.694442,43.2095745,-77.69589038282994,43.2117815729455
-77.694442,43.2095745,-77.69516264931092,43.21001484562528
-77.6942526,43.209541,-77.69453272328512,43.209680571083716
-77.6942526,43.209541,-77.69358785398721,43.21110630378631
-77.694063,43.2095098,-77.69485966570645,43.20855210559929
-77.694063,43.2095098,-77.69392189473821,43.20906552031555
-77.6938733,43.2094788,-77.69114298244993,43.210182420475824
-77.6938733,43.2094788,-77.6914569886345,43.20983257881668
-77.6936842,43.209447,-77.69387264504398,43.20828107130817
-77.6936842,43.209447,-77.6946018206686,43.20877482643752
-77.6934923,43.2094167,-77.69524298770686,43.209361287665246
-77.6934923,43.2094167,-77.69438657217525,43.20869292525909
-77.6932968,43.2093841,-77.69476192792573,43.2067927282303
-77.6932968,43.2093841,-77.69297471059127,43.20876006527148
-77.6930984,43.2093518,-77.69669322071488,43.21208285934005
-77.6930984,43.2093518,-77.69240105041112,43.20817957138573
-77.6928969,43.2093222,-77.69107819107661,43.2092471315333
-77.6928969,43.2093222,-77.69090081997628,43.20645205925386
-77.6926958,43.2092904,-77.69124514579882,43.207134826328925
-77.6926958,43.2092904,-77.69221369646142,43.20914831783763
-77.6924974,43.2092591,-77.6917992554644,43.208674164585126
-77.6924974,43.2092591,-77.6920298289438,43.21038331791495
-77.6923016,43.2092274,-77.69324665185145,43.208980837592534
-77.6923016,43.2092274,-77.69086352978657,43.209708488058745
-77.6921094,43.2091952,-77.69299734663274,43.21045027711104
-77.6921094,43.2091952,-77.69366599566074,43.208645185957025
-77.6919202,43.2091626,-77.69046694124627,43.20850162787372
-77.6919202,43.2091626,-77.69371184658606,43.212895851222235
-77.6917346,43.2091312,-77.69014435573779,43.207573116296544
-77.6917346,43.2091312,-77.69044176218952,43.20675828160985
-77.6915553,43.209101,-77.69056290425328,43.208298129257415
-77.6915553,43.209101,-77.69231446159483,43.21111741203497
-77.6913828,43.2090727,-77.69113765923645,43.206853530369436
-77.6913828,43.2090727,-77.6897522926091,43.2078781127334
-77.6912142,43.2090429,-77.69025604891718,43.20941468428145
-77.6912142,43.2090429,-77.689119424237,43.20933480651317
-77.6910482,43.2090145,-77.6838277266166,43.203809380381436
-77.6910482,43.2090145,-77.68766919529666,43.20155836359445
-77.6908824,43.2089849,-77.69080481424339,43.20871930998277
-77.6908824,43.2089849,-77.69105518303836,43.20621971751391
-77.690717,43.2089555,-77.68817156835875,43.20997073439096
-77.690717,43.2089555,-77.68760100463012,43.2137780078393
-77.6905518,43.2089261,-77.69051608070185,43.20892454323694
-77.6905518,43.2089261,-77.69136916518165,43.209793694839696
-77.6903871,43.2088958,-77.69128067260544,43.20832292196978
