longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6786818,43.0856032,-77.67633717265342,43.08428534873183
-77.678689,43.0856042,-77.67925488776162,43.08390330861846
-77.678689,43.0856042,-77.67826432895632,43.08660008628705
-77.678695,43.0856065,-77.68105010440478,43.08437781673735
-77.678695,43.0856065,-77.67869063595116,43.08560687062998
-77.6787073,43.0856079,-77.67770253887012,43.082430717000456
-77.6787073,43.0856079,-77.68059330108679,43.08612294354402
-77.6787179,43.0856077,-77.67888055773483,43.08537538514207
-77.6787179,43.0856077,-77.67843325064894,43.08543831065914
-77.6787268,43.0856079,-77.6748629975442,43.087821536961165
-77.6787268,43.0856079,-77.67867777289705,43.08331077906738
-77.6787401,43.0856073,-77.67858514117094,43.085102573969465
-77.6787401,43.0856073,-77.67816353279692,43.08246026400585
-77.6787599,43.0856063,-77.67879229911381,43.08666308569998
-77.6787599,43.0856063,-77.68008907736339,43.08769808192051
-77.6787747,43.0856036,-77.67990868752294,43.084748900065
-77.6787747,43.0856036,-77.67681566375144,43.08442485166628
-77.6787893,43.0856026,-77.67752366281076,43.089043724756266
-77.6787893,43.0856026,-77.67866237130094,43.0856925627943
-77.6787983,43.0856019,-77.6832683924728,43.08411950697036
-77.6787983,43.0856019,-77.67788369238261,43.08604869718359
-77.6788031,43.0856022,-77.67603405820743,43.08441232343845
-77.6788031,43.0856022,-77.67843624421388,43.08645117625527
-77.6788096,43.0856059,-77.67937969230266,43.085774668032215
-77.6788096,43.0856059,-77.6780510391255,43.08640208685917
-77.6788209,43.0856076,-77.67890122753428,43.08388624945376
-77.6788209,43.0856076,-77.67897147931795,43.08248253005655
-77.6788287,43.085596,-77.67855986030227,43.08492983640776
-77.6788287,43.085596,-77.68315556567075,43.086654316446534
-77.6788427,43.0855936,-77.67963157729675,43.08687668187826
-77.6788427,43.0855936,-77.68007019297791,43.08255296836552
-77.6788476,43.0855849,-77.68248133579614,43.08466883331068
-77.6788476,43.0855849,-77.67884042260806,43.08596307643859
-77.6788481,43.085577,-77.68016835862444,43.08423770475961
-77.6788481,43.085577,-77.67912161409555,43.08414995109785
-77.6788549,43.0855725,-77.67732816519639,43.08675201372765
-77.6788549,43.0855725,-77.67981754906032,43.08760864981708
-77.6788537,43.0855627,-77.67874909441922,43.0854889461453
-77.6788537,43.0855627,-77.67985301710465,43.08683264718365
-77.6788614,43.0855591,-77.67881828456949,43.087788763672265
-77.6788614,43.0855591,-77.67983705076747,43.08781558182547
-77.6788675,43.0855494,-77.6784997520759,43.08507749962922
-77.6788675,43.0855494,-77.67867220943556,43.08546545948489
-77.6788696,43.0855431,-77.68365910209778,43.0873677659075
-77.6788696,43.0855431,-77.68143211018952,43.08518220200272
-77.6788694,43.0855396,-77.67702744237332,43.08304479972701
-77.6788694,43.0855396,-77.67954917867293,43.085231577337986
-77.6788708,43.0855359,-77.6756696493038,43.0872374765344
-77.6788708,43.0855359,-77.6849673037766,43.08321299106851
-77.6788743,43.0855331,-77.67867624340882,43.08572242550362
-77.6788743,43.0855331,-77.67860304645828,43.08543758462482
-77.6788679,43.085524,-77.68029205187322,43.08344345602325
-77.6788679,43.085524,-77.67996320352302,43.084895258548535
-77.678858,43.0855173,-77.67727983384694,43.087939755499555
-77.678858,43.0855173,-77.67641173130176,43.08456589946762
-77.6788521,43.0855168,-77.67815948256649,43.08600349394817
-77.6788521,43.0855168,-77.67793442324032,43.0836564811493
-77.6788497,43.0855187,-77.67752564965673,43.086923274771515
-77.6788497,43.0855187,-77.67865746739426,43.084199049098785
-77.6788444,43.0855218,-77.67868060863206,43.084744054273216
-77.6788444,43.0855218,-77.67835321654552,43.082450586322906
-77.6788308,43.0855276,-77.68090788039763,43.08643063150143
-77.6788308,43.0855276,-77.67882547360041,43.08232666014467
-77.6788259,43.0855279,-77.67809128372399,43.089373547653324
-77.6788259,43.0855279,-77.68135084244994,43.0869955927636
-77.6788143,43.0855347,-77.67819379094554,43.08591842380508
-77.6788143,43.0855347,-77.67769680995245,43.08480530113884
-77.6788069,43.085541,-77.67695152127402,43.0825961928591
-77.6788069,43.085541,-77.68091223269838,43.0870244276387
-77.6788036,43.0855433,-77.68016111992672,43.086202348557144
-77.6788036,43.0855433,-77.67832314497616,43.0848256175317
-77.6787987,43.0855475,-77.67900678042798,43.08535290056002
-77.6787987,43.0855475,-77.67888220025895,43.08467162210855
-77.6787946,43.085551,-77.6806559158583,43.08502464390282
-77.6787946,43.085551,-77.67857817909625,43.08525810193587
-77.6787935,43.0855517,-77.67908586119198,43.085193588103905
-77.6787935,43.0855517,-77.6793755800993,43.08502115428844
-77.6787928,43.0855531,-77.67931788521659,43.08653252711856
-77.6787928,43.0855531,-77.67803714934328,43.085547769084066
-77.678789,43.0855535,-77.67703076228516,43.08681731187459
-77.678789,43.0855535,-77.6832755174239,43.08646556676768
-77.6787876,43.0855556,-77.67995181165922,43.087207296057926
-77.6787876,43.0855556,-77.68635477720312,43.08308636537381
-77.6788765,43.0854545,-77.67910366450884,43.08618257472663
-77.6788765,43.0854545,-77.67871108991864,43.085184386147205
-77.6788765,43.0854545,-77.6774294956001,43.0857982851294
-77.6788761,43.0854544,-77.67596784705141,43.08328695924922
-77.6788761,43.0854544,-77.67919377183249,43.08225250303537
-77.6788761,43.0854544,-77.67823078370928,43.087500587754434
-77.6788759,43.0854544,-77.6795397579972,43.085182506751416
-77.6788759,43.0854544,-77.67873679346137,43.085230089439044
-77.6788759,43.0854544,-77.67514017563575,43.08359315363156
-77.678876,43.0854534,-77.68058504216081,43.09184431781825
-77.678876,43.0854534,-77.67998394053237,43.08767010706488
-77.678876,43.0854534,-77.67764433077231,43.08699802593435
-77.6788747,43.0854523,-77.67669006049982,43.084817775805085
-77.6788747,43.0854523,-77.67973771847286,43.08825323587077
-77.6788747,43.0854523,-77.67907897433574,43.0872030086596
-77.6788734,43.0854519,-77.68163963413134,43.08286568983674
-77.6788734,43.0854519,-77.67963628061594,43.08630432555813
-77.6788734,43.0854519,-77.68004540319947,43.08523297414435
-77.6788685,43.08545,-77.6820104534307,43.08756768112155
-77.6788685,43.08545,-77.6803860022171,43.0848943893605
-77.6788685,43.08545,-77.68257965475003,43.08430613329453
-77.6788581,43.0854458,-77.6764734708651,43.085920240368004
-77.6788581,43.0854458,-77.67913159997669,43.086486353877255
-77.6788581,43.0854458,-77.68062726782148,43.08733201038246
-77.6788471,43.0854433,-77.67827911306162,43.08773543065896
-77.6788471,43.0854433,-77.67766844784053,43.0924991128391
-77.6788471,43.0854433,-77.67965649885338,43.08719258931909
-77.6788266,43.0854379,-77.6817465902662,43.08713069877009
-77.6788266,43.0854379,-77.67624171967499,43.086054265459246
-77.6788266,43.0854379,-77.67936416857762,43.086005860768566
-77.6788197,43.0854349,-77.67747827652973,43.08186750035447
-77.6788197,43.0854349,-77.6800225662354,43.08442208208734
-77.6788197,43.0854349,-77.67908780659825,43.0846775470584
-77.6788094,43.0854294,-77.68240170196322,43.07950124204914
-77.6788094,43.0854294,-77.67603174755,43.085768060738175
-77.6788094,43.0854294,-77.67996113140133,43.08409645235808
-77.6787993,43.0854232,-77.68363604764231,43.087983804128726
-77.6787993,43.0854232,-77.67824959939487,43.08546851970572
-77.6787993,43.0854232,-77.67990646045574,43.088691283963485
-77.6787909,43.0854182,-77.67990491898883,43.087556072599995
-77.6787909,43.0854182,-77.68211899795018,43.08757138551483
-77.6787909,43.0854182,-77.67742233927864,43.08613692227627
-77.6787815,43.0854147,-77.6822559880097,43.087593379220955
-77.6787815,43.0854147,-77.6789662485363,43.08559714435717
-77.6787815,43.0854147,-77.6806837502246,43.084980258553244
-77.6787739,43.0854122,-77.67885952834558,43.08571138299565
-77.6787739,43.0854122,-77.68160381811668,43.09333645038195
-77.6787739,43.0854122,-77.68096043576645,43.0864672265637
-77.6787607,43.0854076,-77.67837583555047,43.08421670668523
-77.6787607,43.0854076,-77.67827663161852,43.08249331098786
-77.6787607,43.0854076,-77.6775676875655,43.08155700111059
-77.6787495,43.085404,-77.67886611311525,43.08531328867364
-77.6787495,43.085404,-77.67705336027048,43.08657762379556
-77.6787495,43.085404,-77.67927631077416,43.085547596067855
-77.6787428,43.085401,-77.67723784801765,43.08424748022981
-77.6787428,43.085401,-77.68077888064614,43.084365673990014
-77.6787428,43.085401,-77.68170499002312,43.08433543161408
-77.6787342,43.0853978,-77.6787170478292,43.086439135942705
-77.6787342,43.0853978,-77.67942322773763,43.08699793680995
-77.6787342,43.0853978,-77.67935585434401,43.086808041806066
-77.6787266,43.0853956,-77.67524672314534,43.08497589854357
-77.6787266,43.0853956,-77.67637629837688,43.083896125838365
-77.6787266,43.0853956,-77.67869579315565,43.09026641800803
-77.6787175,43.0853909,-77.68036152689267,43.08442724202823
-77.6787175,43.0853909,-77.68077632056213,43.087808632240765
-77.6787175,43.0853909,-77.680571489825,43.08471106589855
-77.6787111,43.0853896,-77.67621605117489,43.08632718635387
-77.6787111,43.0853896,-77.67750646950974,43.0847224181928
-77.6787111,43.0853896,-77.67756831844406,43.086243290978345
-77.6787042,43.0853861,-77.68016793701798,43.08360559103452
-77.6787042,43.0853861,-77.68068154007976,43.086588462238275
-77.6787042,43.0853861,-77.67871812697271,43.08492017962088
-77.6786975,43.0853835,-77.67918494836206,43.08432201475351
-77.6786975,43.0853835,-77.67861395894188,43.08699854019571
-77.6786975,43.0853835,-77.68180778578775,43.083992268827025
-77.6786918,43.0853825,-77.6798021990485,43.08681727037214
-77.6786918,43.0853825,-77.68371255066594,43.08251379744046
-77.6786918,43.0853825,-77.68104671898965,43.08305246733286
-77.6786856,43.0853788,-77.68079751725104,43.08861414514467
-77.6786856,43.0853788,-77.67753197830658,43.08634443531397
-77.6786856,43.0853788,-77.68125075582478,43.08570116679396
-77.6786794,43.0853768,-77.67966642221413,43.090460654777466
-77.6786794,43.0853768,-77.68319542039823,43.08620098593798
-77.6786794,43.0853768,-77.68332236712402,43.08075489735609
-77.6786734,43.0853723,-77.67806755428792,43.08722575541503
-77.6786734,43.0853723,-77.68136477840817,43.084101781248705
-77.6786734,43.0853723,-77.67928986534586,43.08650695681085
-77.678667,43.0853689,-77.67786406496447,43.081740743925636
-77.678667,43.0853689,-77.67535929530057,43.08449094426233
-77.678667,43.0853689,-77.67902869614808,43.08676176925963
-77.6786616,43.085368,-77.67666964836395,43.08575908039866
-77.6786616,43.085368,-77.67932329419213,43.08608723524403
-77.6786616,43.085368,-77.67642084737744,43.07929589909196
-77.6786554,43.0853635,-77.6796970603407,43.08480266010203
-77.6786554,43.0853635,-77.677909712335,43.08740108836243
-77.6786554,43.0853635,-77.679130800461,43.084299001685515
-77.6786498,43.0853601,-77.67773033143978,43.08469156944145
-77.6786498,43.0853601,-77.68034369044993,43.084764881500234
-77.6786498,43.0853601,-77.677249002983,43.08427664579334
-77.6786438,43.0853559,-77.68334320692517,43.0872674720871
-77.6786438,43.0853559,-77.67527948210841,43.08502133871899
-77.6786438,43.0853559,-77.6777556288037,43.086325192415146
-77.6786384,43.0853515,-77.67913470376338,43.08519471324971
-77.6786384,43.0853515,-77.67904532291975,43.085241833245426
-77.6786384,43.0853515,-77.67973539910385,43.082757373954095
-77.6786311,43.0853476,-77.6772161334394,43.0840953365707
-77.6786311,43.0853476,-77.67887851740896,43.08532164381158
-77.6786311,43.0853476,-77.67831905173162,43.08529684708901
-77.6786215,43.0853439,-77.67325243938235,43.084707678167156
-77.6786215,43.0853439,-77.67879818703513,43.086890488982085
-77.6786215,43.0853439,-77.68042213714001,43.08418697891555
-77.6786088,43.0853406,-77.68000633308147,43.08361778253463
-77.6786088,43.0853406,-77.67946878911124,43.08488336487451
-77.6786088,43.0853406,-77.6778611170072,43.08465806707788
-77.6786021,43.0853352,-77.67859444782421,43.08610186270942
-77.6786021,43.0853352,-77.67855014425713,43.08591942207833
-77.6786021,43.0853352,-77.67737678936933,43.0836628338941
-77.6785975,43.0853313,-77.6781072611705,43.08585737441571
-77.6785975,43.0853313,-77.68222080414932,43.09020697366704
-77.6785975,43.0853313,-77.67858404411541,43.08593383639942
-77.6785917,43.0853258,-77.68036895236573,43.08450347295408
-77.6785917,43.0853258,-77.67954182499793,43.08533673503745
-77.6785917,43.0853258,-77.68129618854569,43.084740679661294
-77.6785874,43.0853221,-77.67746188632104,43.08511595104806
-77.6785874,43.0853221,-77.67923483968421,43.086648734720185
-77.6785874,43.0853221,-77.68146222403479,43.079440353794695
-77.6785837,43.0853174,-77.6764624489431,43.08741375048399
-77.6785837,43.0853174,-77.67837278619135,43.088225158334104
-77.6785837,43.0853174,-77.67790490687004,43.08478891167794
-77.6785782,43.0853118,-77.67706479528059,43.085224412543184
-77.6785782,43.0853118,-77.67853122312724,43.08500946736098
-77.6785782,43.0853118,-77.67887291461238,43.08446041273881
-77.6785727,43.0853063,-77.67999026827087,43.08507207529269
-77.6785727,43.0853063,-77.67814048954062,43.083720812149316
-77.6785727,43.0853063,-77.68083358710797,43.08189624130163
-77.6785671,43.0853012,-77.67753224062568,43.08457348004109
-77.6785671,43.0853012,-77.67450888113763,43.08595857518873
-77.6785671,43.0853012,-77.6782951826171,43.08295088042012
-77.6785602,43.0852906,-77.67753774044108,43.084867817382666
-77.6785602,43.0852906,-77.67671933747499,43.085593975328486
-77.6785602,43.0852906,-77.6791457045789,43.085267021335305
-77.6785583,43.0852862,-77.68181211698831,43.08532518048839
-77.6785583,43.0852862,-77.67786870889363,43.08260367251897
-77.6785583,43.0852862,-77.67723373573038,43.084701987538544
-77.6785566,43.0852808,-77.67538883278395,43.08835504311614
-77.6785566,43.0852808,-77.67866991912354,43.08413693942932
-77.6785566,43.0852808,-77.67740365876172,43.084639913466034
-77.6785535,43.0852741,-77.67885713491022,43.08532561783488
-77.6785535,43.0852741,-77.67899165809446,43.084453430950276
-77.6785535,43.0852741,-77.67853318947694,43.084944876904935
-77.6785492,43.0852666,-77.6833521705947,43.08448418373389
-77.6785492,43.0852666,-77.68096252593439,43.08538938986837
-77.6785492,43.0852666,-77.67633476910306,43.08415749555254
-77.6785446,43.0852605,-77.67862746235211,43.084978130498065
-77.6785446,43.0852605,-77.67999647505108,43.083964312638884
-77.6785446,43.0852605,-77.678809950972,43.08581351098436
-77.6785408,43.0852547,-77.67771588836152,43.08609357997044
-77.6785408,43.0852547,-77.67951691009351,43.08477503102468
-77.6785408,43.0852547,-77.67981235872172,43.08294973569217
-77.6785362,43.0852487,-77.67542127800762,43.08385786002143
-77.6785362,43.0852487,-77.67886830240242,43.08044137370457
-77.6785362,43.0852487,-77.67713840615106,43.08442524791263
-77.6785348,43.0852417,-77.67845792079059,43.08456155403001
-77.6785348,43.0852417,-77.68069454339998,43.08548230842714
-77.6785348,43.0852417,-77.6766015820098,43.083580412659835
-77.6785336,43.0852339,-77.67746903088288,43.08384462271255
-77.6785336,43.0852339,-77.68317692730814,43.093177824491114
-77.6785336,43.0852339,-77.6801764203932,43.08505077809019
-77.6785314,43.0852285,-77.68016938677059,43.08395180137801
-77.6785314,43.0852285,-77.6758976172832,43.088009055487255
-77.6785314,43.0852285,-77.67929056514548,43.08527303819762
-77.6785288,43.0852144,-77.67788349282216,43.08603324759291
-77.6785288,43.0852144,-77.67939727073446,43.084880324254925
-77.6785288,43.0852144,-77.67874281492354,43.08244437812046
-77.6785309,43.0852079,-77.67957701732817,43.08741536002129
-77.6785309,43.0852079,-77.67799532630677,43.08684482955676
-77.6785309,43.0852079,-77.67961913894229,43.08163807685874
-77.6785326,43.0852037,-77.67330385556288,43.08554782674358
-77.6785326,43.0852037,-77.67685857599986,43.086482882239004
-77.6785326,43.0852037,-77.6796047401636,43.08494504847358
-77.6785314,43.0851959,-77.6783052318579,43.085184149187434
-77.6785314,43.0851959,-77.67815103183398,43.08444935555352
-77.6785314,43.0851959,-77.67780177051976,43.08454488959374
-77.6785303,43.0851911,-77.67723105206301,43.08305247438597
-77.6785303,43.0851911,-77.68374594856483,43.08594922473534
-77.6785303,43.0851911,-77.67561389584255,43.08664354590534
-77.6785297,43.0851827,-77.67853473121234,43.08762187414227
-77.6785297,43.0851827,-77.67711586754132,43.086580008301226
-77.6785297,43.0851827,-77.67492946447345,43.0848873399438
-77.6785266,43.0851771,-77.6801164528111,43.08537638030208
-77.6785266,43.0851771,-77.68131710690307,43.08398770889353
-77.6785266,43.0851771,-77.67515463219836,43.08600427220528
-77.6785264,43.0851706,-77.67740805081355,43.08582333454417
-77.6785264,43.0851706,-77.67808372834239,43.0883304469904
-77.6785264,43.0851706,-77.68054120260491,43.08151035979151
-77.6785224,43.0851621,-77.67558701678747,43.086497993870914
-77.6785224,43.0851621,-77.67489707044307,43.08417625230681
-77.6785224,43.0851621,-77.68023648540316,43.087238425078546
-77.6785223,43.0851526,-77.68000152389297,43.08493086558714
-77.6785223,43.0851526,-77.67686659235163,43.086710853762824
-77.6785223,43.0851526,-77.68113815038502,43.08539353609538
-77.6785226,43.0851462,-77.67482561295147,43.08283119177017
-77.6785226,43.0851462,-77.67942801345994,43.08420398212515
-77.6785226,43.0851462,-77.68018407922352,43.08432857099483
-77.678525,43.0851389,-77.67858843599691,43.08506143025953
-77.678525,43.0851389,-77.67722130579713,43.08566044084276
-77.678525,43.0851389,-77.67906958791922,43.08560375625358
-77.6785263,43.0851331,-77.67959741900859,43.08426902125862
-77.6785263,43.0851331,-77.67874624514667,43.08676524893127
-77.6785263,43.0851331,-77.67946712275881,43.08566823279579
-77.6785288,43.0851255,-77.67930267744951,43.08449686970627
-77.6785288,43.0851255,-77.67875992577487,43.085582077920535
-77.6785288,43.0851255,-77.67703411940631,43.082881249386546
-77.6785335,43.0851143,-77.67865431969511,43.084350112350656
-77.6785335,43.0851143,-77.6795452871382,43.08635159181508
-77.6785335,43.0851143,-77.67826343858039,43.086810749587144
-77.6785393,43.0851062,-77.67919018243866,43.084889576203054
-77.6785393,43.0851062,-77.67850677188406,43.08440884729727
-77.6785393,43.0851062,-77.6745237255191,43.083169542839414
-77.678548,43.0851,-77.67786682516335,43.08526752549366
-77.678548,43.0851,-77.68305083079035,43.088465562678266
-77.678548,43.0851,-77.67649513852156,43.08700330582511
-77.6785531,43.0850936,-77.67828390926564,43.082994725127264
-77.6785531,43.0850936,-77.67841265945121,43.0867467179063
-77.6785531,43.0850936,-77.67973766623525,43.08579944788444
-77.6785596,43.0850881,-77.67727780631445,43.08616624172774
-77.6785596,43.0850881,-77.67882077421649,43.08468976162614
-77.6785596,43.0850881,-77.6781254948376,43.08177925423198
-77.678567,43.0850793,-77.68059074235794,43.086359498214776
-77.678567,43.0850793,-77.67698438876313,43.08552546673252
-77.678567,43.0850793,-77.68184685011498,43.08292085879752
-77.6785796,43.085066,-77.68050898551884,43.08575185272617
-77.6785796,43.085066,-77.68394000131076,43.08408670177958
-77.6785796,43.085066,-77.68077855021248,43.085607839541474
-77.6785859,43.0850598,-77.67881953678338,43.08472711473932
-77.6785859,43.0850598,-77.68070542953588,43.08247224638353
-77.6785859,43.0850598,-77.67989142000484,43.085454049726074
-77.6785889,43.0850565,-77.67862169098393,43.08572484740417
-77.6785889,43.0850565,-77.6747617709264,43.085188680554225
-77.6785889,43.0850565,-77.67810109122637,43.085973644924024
-77.6785964,43.0850493,-77.67779358816186,43.08599726975876
-77.6785964,43.0850493,-77.67838731727399,43.08622327835302
-77.6785964,43.0850493,-77.67846897129014,43.08507782187364
-77.6786016,43.0850387,-77.6779428190124,43.085614779184496
-77.6786016,43.0850387,-77.67845052569464,43.08490115780691
-77.6786016,43.0850387,-77.67776180740702,43.08622882744671
-77.6786014,43.0850273,-77.67859364943605,43.084480644824914
-77.6786014,43.0850273,-77.67938999029893,43.08869469898953
-77.6786014,43.0850273,-77.67850816555614,43.08389636995387
-77.6786056,43.0850196,-77.67584340005695,43.08555434390555
-77.6786056,43.0850196,-77.67571569846899,43.083604719479744
-77.6786056,43.0850196,-77.67909921581496,43.085686577494684
-77.6786099,43.0850131,-77.67389230668648,43.08176186502837
-77.6786099,43.0850131,-77.68107985290828,43.08262485669058
-77.6786099,43.0850131,-77.67549139993032,43.08657434486572
-77.6786149,43.0850084,-77.6782322281438,43.08578590750046
-77.6786149,43.0850084,-77.67941306334951,43.0833842042388
-77.6786149,43.0850084,-77.6760659734126,43.084777632281124
-77.6786179,43.0850034,-77.67887287512256,43.085214009741165
-77.6786179,43.0850034,-77.67615902857388,43.08165621301255
-77.6786179,43.0850034,-77.67844280505501,43.08441164333702
-77.678619,43.0849988,-77.67885942926038,43.0830737727433
-77.678619,43.0849988,-77.67561232813163,43.087280148997294
-77.678619,43.0849988,-77.67693151676033,43.08595096487888
-77.678623,43.084994,-77.67741623083577,43.09376256280099
-77.678623,43.084994,-77.67679337625796,43.08327685959657
-77.678623,43.084994,-77.68019292974473,43.083226190020774
-77.6786285,43.0849889,-77.67743978430107,43.085823061799005
-77.6786285,43.0849889,-77.67970873163742,43.084644947192615
-77.6786285,43.0849889,-77.678167448977,43.08605614694864
-77.6786362,43.0849841,-77.67776734668489,43.0907498407045
-77.6786362,43.0849841,-77.6803963222061,43.079331716680386
-77.6786362,43.0849841,-77.68264889947412,43.082277012564674
-77.6786427,43.0849797,-77.67741923285895,43.08483272586785
-77.6786427,43.0849797,-77.6782369895243,43.08599060215148
-77.6786427,43.0849797,-77.68007051741719,43.08322806970718
-77.6786475,43.0849765,-77.678228064225,43.085022127079036
-77.6786475,43.0849765,-77.67856033893214,43.08400194288397
-77.6786475,43.0849765,-77.67710470909172,43.08360648369659
-77.6786564,43.0849705,-77.676514087743,43.0850458849187
-77.6786564,43.0849705,-77.68148158662795,43.08362466913527
-77.6786564,43.0849705,-77.68152283050259,43.08521496225407
-77.6786615,43.0849641,-77.68054247605681,43.08295322659334
-77.6786615,43.0849641,-77.67813878144017,43.08538597966451
-77.6786615,43.0849641,-77.67873876178723,43.084471991077514
-77.6786681,43.0849588,-77.67925373361959,43.085387153655255
-77.6786681,43.0849588,-77.67983320442453,43.084440289062165
-77.6786681,43.0849588,-77.6760377232628,43.0837965613243
-77.6786726,43.0849537,-77.67725931644232,43.080775400059274
-77.6786726,43.0849537,-77.67763769270286,43.083320970190854
-77.6786726,43.0849537,-77.68005049171852,43.08517916217636
-77.6786834,43.0849463,-77.67872118755244,43.08466919056862
-77.6786834,43.0849463,-77.67724058986934,43.08711348051473
-77.6786834,43.0849463,-77.68218130017861,43.086614206245606
-77.6786959,43.084942,-77.68196080318086,43.08275610591067
-77.6786959,43.084942,-77.67832709023594,43.08504646156194
-77.6786959,43.084942,-77.67405353004597,43.08611995554758
-77.6787099,43.0849413,-77.67986244498913,43.085313785166214
-77.6787099,43.0849413,-77.67855872357065,43.08636509184761
-77.6787099,43.0849413,-77.67883575582375,43.08774657048931
-77.6787242,43.0849416,-77.68338558818421,43.08511315175022
-77.6787242,43.0849416,-77.67746471974206,43.084367377273345
-77.6787242,43.0849416,-77.68016205604896,43.084958749108885
-77.6787368,43.0849423,-77.67765729975386,43.085507328945795
-77.6787368,43.0849423,-77.67850004027278,43.085143396729855
-77.6787368,43.0849423,-77.67964929641919,43.086542987071574
-77.678746,43.0849441,-77.67134668788734,43.08275978469913
-77.678746,43.0849441,-77.67918155468477,43.08451713797045
-77.678746,43.0849441,-77.67596551797115,43.083218979767814
-77.6787521,43.0849446,-77.67834141121702,43.08287214195704
-77.6787521,43.0849446,-77.68024567834836,43.08448900183283
-77.6787521,43.0849446,-77.67670767994956,43.08430771891152
-77.6787635,43.0849462,-77.67821527088694,43.08330567655136
-77.6787635,43.0849462,-77.6776783794213,43.08653185511959
-77.6787635,43.0849462,-77.67971832329941,43.08640601242756
-77.6787727,43.0849459,-77.67678810059533,43.084046417756156
-77.6787727,43.0849459,-77.67946915280872,43.08609871994884
-77.6787727,43.0849459,-77.678282138541,43.08213414695693
-77.678782,43.0849472,-77.67797031513255,43.08009970315811
-77.678782,43.0849472,-77.68070923026596,43.08695535991487
-77.678782,43.0849472,-77.67936601387711,43.084774869807724
-77.6787922,43.0849459,-77.67970388523747,43.08414441085859
-77.6787922,43.0849459,-77.67818407170618,43.086718746595565
-77.6787922,43.0849459,-77.67911838462251,43.085878118301295
-77.6788009,43.084946,-77.67675029636212,43.08300359247664
-77.6788009,43.084946,-77.67757786354719,43.082575478016544
-77.6788009,43.084946,-77.67884960769098,43.08633666239384
-77.6788124,43.084944,-77.67941090022386,43.085115600997774
-77.6788124,43.084944,-77.67730309510956,43.08581106334042
-77.6788124,43.084944,-77.67859649827844,43.08578325041362
-77.6788233,43.08494,-77.67850687804194,43.08253765771112
-77.6788233,43.08494,-77.67984921664669,43.08562879040108
-77.6788233,43.08494,-77.67800184798645,43.08389800081952
-77.6788349,43.0849374,-77.6790832173735,43.08398271842317
-77.6788349,43.0849374,-77.6806017918995,43.088423880928715
-77.6788349,43.0849374,-77.6789029454445,43.08505087934415
-77.6788513,43.0849345,-77.67941737214039,43.084295594866504
-77.6788513,43.0849345,-77.679528877758,43.08607661491523
-77.6788513,43.0849345,-77.67758866098565,43.08372830768668
-77.6788618,43.0849342,-77.68265032153099,43.08522092914672
-77.6788618,43.0849342,-77.67772841698279,43.08627755858989
-77.6788618,43.0849342,-77.67956977973705,43.08315739152711
-77.6788714,43.0849328,-77.67628011417095,43.08522867738931
-77.6788714,43.0849328,-77.67930031019007,43.085166527920364
-77.6788714,43.0849328,-77.67598998642485,43.084304441632625
-77.678883,43.0849315,-77.67886101136489,43.083958056146706
-77.678883,43.0849315,-77.67990976530584,43.08510841851632
-77.678883,43.0849315,-77.68133196190104,43.08386606364738
-77.6788911,43.0849284,-77.6837665350668,43.08281067717359
-77.6788911,43.0849284,-77.68054666514192,43.085635008945374
-77.6788911,43.0849284,-77.67814573863411,43.084327170462416
-77.6788988,43.0849246,-77.6777408893395,43.087509048924375
-77.6788988,43.0849246,-77.67822497808696,43.08523188406875
-77.6788988,43.0849246,-77.67945072626821,43.084633872429244
-77.6789144,43.0849187,-77.67821974471379,43.08905335158584
-77.6789144,43.0849187,-77.67714169932017,43.081231772776164
-77.6789144,43.0849187,-77.67915254359451,43.08503646250052
-77.6789296,43.0849136,-77.67850578644976,43.083044266440865
-77.6789296,43.0849136,-77.67731259708775,43.08447207437235
-77.6789296,43.0849136,-77.67874262972853,43.08517115673392
-77.6789386,43.0849124,-77.67892601290515,43.08412416485007
-77.6789386,43.0849124,-77.67710190998844,43.08279622792221
-77.6789386,43.0849124,-77.6762760444041,43.08555066166632
-77.6789469,43.0849114,-77.67776437069129,43.08394556033604
-77.6789469,43.0849114,-77.68078521606624,43.084451772825645
-77.6789469,43.0849114,-77.67700979174748,43.090826073664495
-77.6789567,43.084909,-77.68077533248537,43.08685267356543
-77.6789567,43.084909,-77.67890297850921,43.0817630697131
-77.6789567,43.084909,-77.68017504330089,43.08301573861965
-77.6789637,43.0849042,-77.67906903355343,43.08407235927161
-77.6789637,43.0849042,-77.67919045628317,43.08288505267738
-77.6789637,43.0849042,-77.67875746734106,43.08485123942913
-77.6789757,43.084904,-77.67961612287934,43.08694362184027
-77.6789757,43.084904,-77.67804817329413,43.08252173928891
-77.6789757,43.084904,-77.6783821636732,43.08572417787709
-77.6789904,43.0848963,-77.67633003225811,43.084748174616635
-77.6789904,43.0848963,-77.6800761748876,43.0865809498644
-77.6789904,43.0848963,-77.67840010090553,43.084373127356095
-77.6789904,43.0848963,-77.67850564599871,43.08497349212734
-77.6790024,43.0848952,-77.68284396515895,43.08564497764008
-77.6790024,43.0848952,-77.68327205626753,43.08113171825352
-77.6790024,43.0848952,-77.67761930982613,43.085104272062964
-77.6790024,43.0848952,-77.67951016324511,43.08376727795546
-77.6790024,43.0848952,-77.6814672272782,43.08501589442483
-77.679011,43.0848929,-77.6768310857221,43.090344263390314
-77.679011,43.0848929,-77.68303232578687,43.084458679721585
